Date,flow,average temperature (C),precipitation,ET,PET
2006-07-29,1728000.0,27.587246043800526,0.0,8362642680.72,23750960451.360004
2006-07-30,1641600.0,27.41784590959561,74359935.80245312,8362642680.72,23750960451.360004
2006-07-31,1209600.0,27.24844577539069,0.0,8362642680.72,23750960451.360004
2006-08-01,1382400.0,27.07904564118578,0.0,8362642680.72,23750960451.360004
2006-08-02,1814400.0,26.909645506980866,0.0,8362642680.72,23750960451.360004
2006-08-03,1814400.0,26.74024537277595,0.0,8362642680.72,23750960451.360004
2006-08-04,1641600.0,26.57084523857103,0.0,8362642680.72,23750960451.360004
2006-08-05,1728000.0,26.40144510436612,356680237.0430742,9052850020.354286,17306794330.834286
2006-08-06,1555199.9999999998,26.23451602731379,0.0,9052850020.354286,17306794330.834286
2006-08-07,1382400.0,26.067586950261465,0.0,9052850020.354286,17306794330.834286
2006-08-08,1382400.0,25.90065787320914,8553758.697086537,9052850020.354286,17306794330.834286
2006-08-09,1296000.0,25.73372879615681,29110846271.038082,9052850020.354286,17306794330.834286
2006-08-10,1036800.0,25.566799719104488,6903120820.9821005,9052850020.354286,17306794330.834286
2006-08-11,20390400.0,25.399870642052164,23738072505.308647,9052850020.354286,17306794330.834286
2006-08-12,45532800.0,25.23294156499984,0.0,9052850020.354286,17306794330.834286
2006-08-13,5270400.0,25.06601248794751,0.0,9874720177.182858,21265253049.68572
2006-08-14,8121600.0,25.06957410488023,0.0,9874720177.182858,21265253049.68572
2006-08-15,18576000.0,25.073135721812942,0.0,9874720177.182858,21265253049.68572
2006-08-16,16848000.0,25.07669733874566,1474690277.8268013,9874720177.182858,21265253049.68572
2006-08-17,17366400.0,25.08025895567837,277906737.13944566,9874720177.182858,21265253049.68572
2006-08-18,14947199.999999998,25.083820572611096,0.0,9874720177.182858,21265253049.68572
2006-08-19,2505600.0,25.08738218954381,0.0,9874720177.182858,21265253049.68572
2006-08-20,2332800.0,25.090943806476528,0.0,9874720177.182858,21265253049.68572
2006-08-21,10886400.0,25.094505423409245,0.0,8860899472.217142,17617998789.068577
2006-08-22,22118400.0,24.837758228857528,0.0,8860899472.217142,17617998789.068577
2006-08-23,13824000.0,24.581011034305806,1529100643.8274882,8860899472.217142,17617998789.068577
2006-08-24,3628800.0,24.32426383975409,0.0,8860899472.217142,17617998789.068577
2006-08-25,86400.0,24.067516645202367,0.0,8860899472.217142,17617998789.068577
2006-08-26,0.0,23.81076945065065,0.0,8860899472.217142,17617998789.068577
2006-08-27,0.0,23.55402225609893,0.0,8860899472.217142,17617998789.068577
2006-08-28,0.0,23.29727506154721,0.0,8860899472.217142,17617998789.068577
2006-08-29,0.0,23.040527866995493,0.0,8780853680.297142,15457568597.657143
2006-08-30,0.0,23.00294161146487,20654843047.29405,8780853680.297142,15457568597.657143
2006-08-31,0.0,22.96535535593425,18070123203.625656,8780853680.297142,15457568597.657143
2006-09-01,0.0,22.92776910040363,0.0,8780853680.297142,15457568597.657143
2006-09-02,0.0,22.890182844873006,0.0,8780853680.297142,15457568597.657143
2006-09-03,0.0,22.852596589342383,0.0,8780853680.297142,15457568597.657143
2006-09-04,0.0,22.815010333811763,0.0,8780853680.297142,15457568597.657143
2006-09-05,0.0,22.777424078281143,0.0,8780853680.297142,15457568597.657143
2006-09-06,0.0,22.73983782275052,0.0,10052660126.520002,18453720948.87429
2006-09-07,0.0,21.024754792329905,0.0,10052660126.520002,18453720948.87429
2006-09-08,0.0,19.30967176190929,0.0,10052660126.520002,18453720948.87429
2006-09-09,0.0,17.594588731488674,0.0,10052660126.520002,18453720948.87429
2006-09-10,0.0,15.87950570106806,0.0,10052660126.520002,18453720948.87429
2006-09-11,0.0,14.164422670647443,0.0,10052660126.520002,18453720948.87429
2006-09-12,0.0,12.44933964022683,0.0,10052660126.520002,18453720948.87429
2006-09-13,0.0,10.734256609806216,3340671897.1631956,10052660126.520002,18453720948.87429
2006-09-14,0.0,9.0191735793856,20041922806.545864,8411886833.8457155,14708261524.49143
2006-09-15,0.0,9.64338273794718,96915457525.67415,8411886833.8457155,14708261524.49143
2006-09-16,0.0,10.267591896508758,0.0,8411886833.8457155,14708261524.49143
2006-09-17,86400.0,10.89180105507034,10076566339.03911,8411886833.8457155,14708261524.49143
2006-09-18,86400.0,11.51601021363192,0.0,8411886833.8457155,14708261524.49143
2006-09-19,86400.0,12.1402193721935,0.0,8411886833.8457155,14708261524.49143
2006-09-20,86400.0,12.76442853075508,2566781440.939889,8411886833.8457155,14708261524.49143
2006-09-21,86400.0,13.388637689316658,6938568390.260613,8411886833.8457155,14708261524.49143
2006-09-22,86400.0,14.012846847878238,0.0,7473462318.84,13753764424.782858
2006-09-23,86400.0,14.14789156407652,0.0,7473462318.84,13753764424.782858
2006-09-24,0.0,14.282936280274802,0.0,7473462318.84,13753764424.782858
2006-09-25,0.0,14.417980996473084,0.0,7473462318.84,13753764424.782858
2006-09-26,0.0,14.553025712671364,0.0,7473462318.84,13753764424.782858
2006-09-27,0.0,14.688070428869644,0.0,7473462318.84,13753764424.782858
2006-09-28,0.0,14.823115145067929,409444489.8091811,7473462318.84,13753764424.782858
2006-09-29,0.0,14.958159861266209,2692124778.891696,7473462318.84,13753764424.782858
2006-09-30,0.0,15.09320457746449,0.0,4843415663.76,7399260311.5885725
2007-04-01,100569600.0,2.5097731970370463,0.0,5037173159.382857,13798160025.565714
2007-04-02,117676800.00000001,2.720669606559853,1303532200.6263325,5037173159.382857,13798160025.565714
2007-04-03,110851200.0,2.931566016082659,0.0,5037173159.382857,13798160025.565714
2007-04-04,80956800.0,3.1424624256054656,0.0,5037173159.382857,13798160025.565714
2007-04-05,49679999.99999999,3.353358835128272,1647975.5519723746,5037173159.382857,13798160025.565714
2007-04-06,32313600.0,3.5642552446510782,0.0,5037173159.382857,13798160025.565714
2007-04-07,21168000.0,3.775151654173885,0.0,6492816184.868572,15745771317.000002
2007-04-08,13651200.0,4.361927747211964,0.0,6492816184.868572,15745771317.000002
2007-04-09,12960000.0,4.948703840250043,0.0,6492816184.868572,15745771317.000002
2007-04-10,14515200.0,5.535479933288123,0.0,6492816184.868572,15745771317.000002
2007-04-11,14515200.0,6.122256026326202,0.0,6492816184.868572,15745771317.000002
2007-04-12,12528000.0,6.709032119364281,0.0,6492816184.868572,15745771317.000002
2007-04-13,15984000.0,7.29580821240236,625235517.6857239,6492816184.868572,15745771317.000002
2007-04-14,15379200.0,7.882584305440439,0.0,6492816184.868572,15745771317.000002
2007-04-15,9158400.0,8.469360398478518,257071660.82181862,6782415280.080001,20123849781.891434
2007-04-16,8208000.0,9.004336718631537,837036364.6817591,6782415280.080001,20123849781.891434
2007-04-17,2505600.0,9.539313038784558,17254774386.964375,6782415280.080001,20123849781.891434
2007-04-18,5529600.0,10.074289358937577,63562851059.185844,6782415280.080001,20123849781.891434
2007-04-19,35510400.0,10.609265679090598,73798847255.23782,6782415280.080001,20123849781.891434
2007-04-20,27129600.0,11.144241999243617,0.0,6782415280.080001,20123849781.891434
2007-04-21,103507200.0,11.679218319396636,0.0,6782415280.080001,20123849781.891434
2007-04-22,398822400.0,12.214194639549657,0.0,6782415280.080001,20123849781.891434
2007-04-23,291168000.0,12.749170959702676,0.0,9568308303.359999,23803333223.86286
2007-04-24,234403200.0,13.014052027902942,0.0,9568308303.359999,23803333223.86286
2007-04-25,182476800.0,13.278933096103207,0.0,9568308303.359999,23803333223.86286
2007-04-26,131846400.0,13.543814164303472,1670825909.3746402,9568308303.359999,23803333223.86286
2007-04-27,88819200.0,13.80869523250374,229068038.1683129,9568308303.359999,23803333223.86286
2007-04-28,62899200.0,14.073576300704003,6390877718.389103,9568308303.359999,23803333223.86286
2007-04-29,51840000.0,14.33845736890427,2825106.9795594453,9568308303.359999,23803333223.86286
2007-04-30,32054400.0,14.603338437104536,6626518172.370516,9568308303.359999,23803333223.86286
2007-05-01,16243200.0,14.868219505304802,0.0,8074436898.754287,20070484959.788574
2007-05-02,22809600.0,15.216690366207958,571423492.8963261,8074436898.754287,20070484959.788574
2007-05-03,35251200.0,15.565161227111114,64513685226.62909,8074436898.754287,20070484959.788574
2007-05-04,29376000.000000004,15.91363208801427,39188849.142912656,8074436898.754287,20070484959.788574
2007-05-05,39139200.0,16.262102948917427,0.0,8074436898.754287,20070484959.788574
2007-05-06,44755200.0,16.610573809820583,0.0,8074436898.754287,20070484959.788574
2007-05-07,33782400.0,16.95904467072374,3299168612.467875,8074436898.754287,20070484959.788574
2007-05-08,46483200.0,17.307515531626894,2207684638.904548,8074436898.754287,20070484959.788574
2007-05-09,49679999.99999999,17.65598639253005,0.0,11130808582.337145,21454945724.160004
2007-05-10,51408000.0,17.592726727031454,0.0,11130808582.337145,21454945724.160004
2007-05-11,57456000.0,17.529467061532856,3342301546.127574,11130808582.337145,21454945724.160004
2007-05-12,54518400.0,17.46620739603426,0.0,11130808582.337145,21454945724.160004
2007-05-13,38188800.0,17.402947730535665,70386259160.49597,11130808582.337145,21454945724.160004
2007-05-14,32054400.0,17.339688065037066,32198785.363070022,11130808582.337145,21454945724.160004
2007-05-15,29116800.000000004,17.27642839953847,0.0,11130808582.337145,21454945724.160004
2007-05-16,21513600.0,17.213168734039872,0.0,11130808582.337145,21454945724.160004
2007-05-17,29116800.000000004,17.149909068541277,2227170863.2985644,14524278780.05143,28022573558.38286
2007-05-18,39398400.0,17.107274549127062,4352207234.384505,14524278780.05143,28022573558.38286
2007-05-19,32745600.0,17.064640029712848,1559250144.509779,14524278780.05143,28022573558.38286
2007-05-20,49161599.99999999,17.022005510298634,4985308422.755107,14524278780.05143,28022573558.38286
2007-05-21,83635200.0,16.97937099088442,40746103478.3807,14524278780.05143,28022573558.38286
2007-05-22,72662400.0,16.9367364714702,6492196425.627053,14524278780.05143,28022573558.38286
2007-05-23,70243200.0,16.894101952055987,225189168.5551058,14524278780.05143,28022573558.38286
2007-05-24,65577600.0,16.851467432641773,0.0,14524278780.05143,28022573558.38286
2007-05-25,67737600.0,16.80883291322756,963671239.4317113,13565645397.994287,24983331845.057144
2007-05-26,62640000.0,17.37893835737009,0.0,13565645397.994287,24983331845.057144
2007-05-27,54777600.0,17.949043801512616,0.0,13565645397.994287,24983331845.057144
2007-05-28,57456000.0,18.519149245655143,713100642.5797036,13565645397.994287,24983331845.057144
2007-05-29,62899200.0,19.08925468979768,12627465273.149446,13565645397.994287,24983331845.057144
2007-05-30,61862400.0,19.659360133940204,0.0,13565645397.994287,24983331845.057144
2007-05-31,57024000.0,20.22946557808273,0.0,13565645397.994287,24983331845.057144
2007-06-01,62640000.0,20.79957102222526,0.0,13565645397.994287,24983331845.057144
2007-06-02,69465600.0,21.36967646636779,0.0,15481752148.662859,26030022420.068573
2007-06-03,61171200.0,20.968113003838926,0.0,15481752148.662859,26030022420.068573
2007-06-04,52617600.0,20.566549541310064,0.0,15481752148.662859,26030022420.068573
2007-06-05,47952000.00000001,20.1649860787812,6723077288.804289,15481752148.662859,26030022420.068573
2007-06-06,70934400.0,19.76342261625233,49120999956.48784,15481752148.662859,26030022420.068573
2007-06-07,107654400.0,19.361859153723472,18221246112.19575,15481752148.662859,26030022420.068573
2007-06-08,105667200.00000001,18.96029569119461,0.0,15481752148.662859,26030022420.068573
2007-06-09,90288000.0,18.558732228665747,0.0,15481752148.662859,26030022420.068573
2007-06-10,67305600.0,18.157168766136884,5318672288.663318,16041095955.617146,30560093933.142857
2007-06-11,52617600.0,18.82872837546717,0.0,16041095955.617146,30560093933.142857
2007-06-12,45532800.0,19.50028798479746,0.0,16041095955.617146,30560093933.142857
2007-06-13,43804800.0,20.171847594127748,0.0,16041095955.617146,30560093933.142857
2007-06-14,42595200.0,20.843407203458035,5980567632.417265,16041095955.617146,30560093933.142857
2007-06-15,35942400.0,21.514966812788323,0.0,16041095955.617146,30560093933.142857
2007-06-16,34041600.0,22.18652642211861,4046444773.8764315,16041095955.617146,30560093933.142857
2007-06-17,41558400.0,22.8580860314489,31209228611.004177,16041095955.617146,30560093933.142857
2007-06-18,39657600.0,23.529645640779187,42133736822.61707,13371922071.634289,27360785557.320004
2007-06-19,26438400.0,23.442747618133737,0.0,13371922071.634289,27360785557.320004
2007-06-20,16156800.0,23.355849595488284,0.0,13371922071.634289,27360785557.320004
2007-06-21,19008000.0,23.26895157284284,1219724976.0830956,13371922071.634289,27360785557.320004
2007-06-22,45532800.0,23.18205355019738,0.0,13371922071.634289,27360785557.320004
2007-06-23,43545600.0,23.09515552755193,0.0,13371922071.634289,27360785557.320004
2007-06-24,43545600.0,23.00825750490648,12062729515.082325,13371922071.634289,27360785557.320004
2007-06-25,51408000.0,22.92135948226103,48907553492.875145,13371922071.634289,27360785557.320004
2007-06-26,53049600.0,22.83446145961558,0.0,11923590727.937143,25005779969.828575
2007-06-27,65577600.0,23.361318995956243,0.0,11923590727.937143,25005779969.828575
2007-06-28,66787200.0,23.888176532296907,0.0,11923590727.937143,25005779969.828575
2007-06-29,57024000.0,24.41503406863757,22624982955.53331,11923590727.937143,25005779969.828575
2007-06-30,48211200.00000001,24.941891604978235,30872031855.66049,11923590727.937143,25005779969.828575
2007-07-01,44755200.0,25.4687491413189,0.0,11923590727.937143,25005779969.828575
2007-07-02,38448000.0,25.995606677659563,0.0,11923590727.937143,25005779969.828575
2007-07-03,47433600.00000001,26.522464214000227,7006801108.391626,11923590727.937143,25005779969.828575
2007-07-04,34041600.0,27.04932175034089,0.0,10761390809.70857,20091906745.59429
2007-07-05,35683200.0,27.266383428793112,0.0,10761390809.70857,20091906745.59429
2007-07-06,31536000.0,27.483445107245338,0.0,10761390809.70857,20091906745.59429
2007-07-07,35510400.0,27.70050678569756,25562561246.822586,10761390809.70857,20091906745.59429
2007-07-08,27648000.0,27.91756846414978,2918207125.447303,10761390809.70857,20091906745.59429
2007-07-09,15984000.0,28.134630142602006,0.0,10761390809.70857,20091906745.59429
2007-07-10,6480000.0,28.351691821054228,0.0,10761390809.70857,20091906745.59429
2007-07-11,3456000.0,28.568753499506453,0.0,10761390809.70857,20091906745.59429
2007-07-12,1900800.0,28.785815177958675,0.0,13877083095.977142,32779228899.84
2007-07-13,2160000.0,28.92620166997379,0.0,13877083095.977142,32779228899.84
2007-07-14,10454400.0,29.066588161988907,3407637324.6878266,13877083095.977142,32779228899.84
2007-07-15,25660800.0,29.20697465400402,14738268804.037079,13877083095.977142,32779228899.84
2007-07-16,24451199.999999996,29.34736114601914,20630060606.903297,13877083095.977142,32779228899.84
2007-07-17,21513600.0,29.487747638034254,177076610.69097373,13877083095.977142,32779228899.84
2007-07-18,18921600.0,29.628134130049368,1779774703.4989529,13877083095.977142,32779228899.84
2007-07-19,17107200.0,29.76852062206449,0.0,13877083095.977142,32779228899.84
2007-07-20,15379200.0,29.9089071140796,22768851257.806892,12511422332.09143,28341966629.417145
2007-07-21,18576000.0,29.8404023348504,20779340397.917343,12511422332.09143,28341966629.417145
2007-07-22,1555199.9999999998,29.77189755562119,16936399.888194054,12511422332.09143,28341966629.417145
2007-07-23,3542400.0,29.703392776391983,0.0,12511422332.09143,28341966629.417145
2007-07-24,3801600.0,29.63488799716278,2793763977.7825036,12511422332.09143,28341966629.417145
2007-07-25,1209600.0,29.566383217933577,0.0,12511422332.09143,28341966629.417145
2007-07-26,1641600.0,29.49787843870437,0.0,12511422332.09143,28341966629.417145
2007-07-27,950400.0,29.429373659475168,0.0,12511422332.09143,28341966629.417145
2007-07-28,3110399.9999999995,29.360868880245963,0.0,10674098671.954288,23686035609.154285
2007-07-29,4924800.0,28.862494484260896,0.0,10674098671.954288,23686035609.154285
2007-07-30,2505600.0,28.36412008827583,0.0,10674098671.954288,23686035609.154285
2007-07-31,3110399.9999999995,27.86574569229076,0.0,10674098671.954288,23686035609.154285
2007-08-01,259200.0,27.36737129630569,0.0,10674098671.954288,23686035609.154285
2007-08-02,86400.0,26.868996900320628,0.0,10674098671.954288,23686035609.154285
2007-08-03,1296000.0,26.37062250433556,0.0,10674098671.954288,23686035609.154285
2007-08-04,7862400.0,25.87224810835049,214390963.68591478,10674098671.954288,23686035609.154285
2007-08-05,5356800.0,25.373873712365427,0.0,11516454532.920002,23762980705.61143
2007-08-06,5529600.0,25.47357708202845,9054689492.63363,11516454532.920002,23762980705.61143
2007-08-07,1209600.0,25.57328045169148,0.0,11516454532.920002,23762980705.61143
2007-08-08,432000.0,25.672983821354507,0.0,11516454532.920002,23762980705.61143
2007-08-09,172800.0,25.77268719101753,0.0,11516454532.920002,23762980705.61143
2007-08-10,172800.0,25.87239056068056,4892268831.8167095,11516454532.920002,23762980705.61143
2007-08-11,172800.0,25.972093930343583,318190822.2725805,11516454532.920002,23762980705.61143
2007-08-12,172800.0,26.07179730000661,0.0,11516454532.920002,23762980705.61143
2007-08-13,172800.0,26.17150066966964,0.0,10887073045.08,24486791803.800003
2007-08-14,172800.0,25.544788961428,0.0,10887073045.08,24486791803.800003
2007-08-15,172800.0,24.91807725318635,0.0,10887073045.08,24486791803.800003
2007-08-16,86400.0,24.291365544944707,0.0,10887073045.08,24486791803.800003
2007-08-17,86400.0,23.664653836703064,0.0,10887073045.08,24486791803.800003
2007-08-18,86400.0,23.03794212846142,337767654.86520505,10887073045.08,24486791803.800003
2007-08-19,86400.0,22.411230420219777,0.0,10887073045.08,24486791803.800003
2007-08-20,86400.0,21.784518711978134,43603657304.03508,10887073045.08,24486791803.800003
2007-08-21,86400.0,21.15780700373649,0.0,10005241656.925714,23410997664.240005
2007-08-22,259200.0,21.64959748241796,0.0,10005241656.925714,23410997664.240005
2007-08-23,345600.0,22.14138796109941,0.0,10005241656.925714,23410997664.240005
2007-08-24,345600.0,22.63317843978088,2578898511.2908473,10005241656.925714,23410997664.240005
2007-08-25,86400.0,23.124968918462336,0.0,10005241656.925714,23410997664.240005
2007-08-26,0.0,23.6167593971438,0.0,10005241656.925714,23410997664.240005
2007-08-27,172800.0,24.10854987582526,11125008503.222563,10005241656.925714,23410997664.240005
2007-08-28,259200.0,24.60034035450672,0.0,10005241656.925714,23410997664.240005
2007-08-29,259200.0,25.092130833188182,0.0,7368306262.268572,16982913496.440002
2007-08-30,86400.0,24.10825550936811,0.0,7368306262.268572,16982913496.440002
2007-08-31,0.0,23.12438018554804,0.0,7368306262.268572,16982913496.440002
2007-09-01,0.0,22.140504861727965,0.0,7368306262.268572,16982913496.440002
2007-09-02,0.0,21.15662953790789,747282104.2629637,7368306262.268572,16982913496.440002
2007-09-03,0.0,20.172754214087817,0.0,7368306262.268572,16982913496.440002
2007-09-04,0.0,19.188878890267745,349538136.1115607,7368306262.268572,16982913496.440002
2007-09-05,0.0,18.205003566447672,5548388011.392741,7368306262.268572,16982913496.440002
2007-09-06,0.0,17.2211282426276,0.0,7141305676.971429,13723426202.862858
2007-09-07,0.0,17.36212705003722,0.0,7141305676.971429,13723426202.862858
2007-09-08,86400.0,17.50312585744684,0.0,7141305676.971429,13723426202.862858
2007-09-09,0.0,17.644124664856456,0.0,7141305676.971429,13723426202.862858
2007-09-10,0.0,17.785123472266076,0.0,7141305676.971429,13723426202.862858
2007-09-11,0.0,17.926122279675695,0.0,7141305676.971429,13723426202.862858
2007-09-12,86400.0,18.06712108708531,0.0,7141305676.971429,13723426202.862858
2007-09-13,86400.0,18.20811989449493,0.0,7141305676.971429,13723426202.862858
2007-09-14,86400.0,18.34911870190455,0.0,7452031165.011429,14563738753.920002
2007-09-15,86400.0,17.394302754653094,0.0,7452031165.011429,14563738753.920002
2007-09-16,86400.0,16.439486807401632,0.0,7452031165.011429,14563738753.920002
2007-09-17,0.0,15.484670860150176,0.0,7452031165.011429,14563738753.920002
2007-09-18,86400.0,14.529854912898715,0.0,7452031165.011429,14563738753.920002
2007-09-19,259200.0,13.575038965647256,61055814087.0087,7452031165.011429,14563738753.920002
2007-09-20,259200.0,12.620223018395798,50969626323.819214,7452031165.011429,14563738753.920002
2007-09-21,259200.0,11.66540707114434,983803057.6250409,7452031165.011429,14563738753.920002
2007-09-22,259200.0,10.71059112389288,0.0,5455866191.777143,10475862720.942858
2007-09-23,432000.0,10.419365115854864,79285030900.44656,5455866191.777143,10475862720.942858
2007-09-24,604800.0,10.12813910781685,0.0,5455866191.777143,10475862720.942858
2007-09-25,604800.0,9.836913099778831,0.0,5455866191.777143,10475862720.942858
2007-09-26,604800.0,9.545687091740817,0.0,5455866191.777143,10475862720.942858
2007-09-27,604800.0,9.2544610837028,0.0,5455866191.777143,10475862720.942858
2007-09-28,14601600.000000002,8.963235075664784,0.0,5455866191.777143,10475862720.942858
2007-09-29,17971200.0,8.67200906762677,8087248581.955377,5455866191.777143,10475862720.942858
2007-09-30,22550400.0,8.380783059588753,2419634479.62752,4698093608.674286,9389012392.765717
2008-04-01,8985600.0,5.009703039725268,841313506.3672986,5471012002.782859,12288760282.354288
2008-04-02,8812800.0,5.964111816425996,0.0,5471012002.782859,12288760282.354288
2008-04-03,7603200.0,6.918520593126723,0.0,5471012002.782859,12288760282.354288
2008-04-04,6393600.0,7.87292936982745,9556492159.160942,5471012002.782859,12288760282.354288
2008-04-05,5788800.0,8.827338146528177,132311194.16873378,5471012002.782859,12288760282.354288
2008-04-06,15119999.999999998,9.781746923228903,0.0,5306314534.422857,9033424824.445717
2008-04-07,20822400.0,10.002994884792422,0.0,5306314534.422857,9033424824.445717
2008-04-08,13737600.0,10.22424284635594,0.0,5306314534.422857,9033424824.445717
2008-04-09,32745600.0,10.44549080791946,0.0,5306314534.422857,9033424824.445717
2008-04-10,23241600.0,10.666738769482976,0.0,5306314534.422857,9033424824.445717
2008-04-11,17452800.0,10.887986731046494,0.0,5306314534.422857,9033424824.445717
2008-04-12,1036800.0,11.109234692610013,0.0,5306314534.422857,9033424824.445717
2008-04-13,259200.0,11.330482654173531,0.0,5306314534.422857,9033424824.445717
2008-04-14,1641600.0,11.55173061573705,17778834534.365864,6119299361.777143,13223132346.805717
2008-04-15,345600.0,11.429893436041612,2404422128.4287014,6119299361.777143,13223132346.805717
2008-04-16,1987200.0,11.308056256346177,0.0,6119299361.777143,13223132346.805717
2008-04-17,1209600.0,11.18621907665074,0.0,6119299361.777143,13223132346.805717
2008-04-18,604800.0,11.064381896955304,0.0,6119299361.777143,13223132346.805717
2008-04-19,518400.0,10.942544717259867,0.0,6119299361.777143,13223132346.805717
2008-04-20,950400.0,10.820707537564433,16055948171.4869,6119299361.777143,13223132346.805717
2008-04-21,518400.0,10.698870357868996,0.0,6119299361.777143,13223132346.805717
2008-04-22,604800.0,10.57703317817356,0.0,7108749996.000001,19331531113.217144
2008-04-23,13392000.0,10.827150906845786,252482018.57823518,7108749996.000001,19331531113.217144
2008-04-24,13737600.0,11.077268635518012,0.0,7108749996.000001,19331531113.217144
2008-04-25,3456000.0,11.32738636419024,813052757.3870692,7108749996.000001,19331531113.217144
2008-04-26,777599.9999999999,11.577504092862466,0.0,7108749996.000001,19331531113.217144
2008-04-27,345600.0,11.827621821534692,0.0,7108749996.000001,19331531113.217144
2008-04-28,259200.0,12.077739550206918,31259060.768157106,7108749996.000001,19331531113.217144
2008-04-29,259200.0,12.327857278879144,0.0,7108749996.000001,19331531113.217144
2008-04-30,41558400.0,12.577975007551371,29753242896.46458,9709792591.748573,19818190532.622856
2008-05-01,23068800.0,12.425977785407596,9513219968.421637,9709792591.748573,19818190532.622856
2008-05-02,8812800.0,12.27398056326382,0.0,9709792591.748573,19818190532.622856
2008-05-03,11404800.0,12.121983341120044,0.0,9709792591.748573,19818190532.622856
2008-05-04,18230400.0,11.969986118976266,0.0,9709792591.748573,19818190532.622856
2008-05-05,22809600.0,11.81798889683249,0.0,9709792591.748573,19818190532.622856
2008-05-06,118627200.0,11.665991674688714,3965115151.9829693,9709792591.748573,19818190532.622856
2008-05-07,107136000.0,11.51399445254494,0.0,9709792591.748573,19818190532.622856
2008-05-08,84153600.0,11.361997230401162,48802099893.60339,13539748219.422857,28492015932.96
2008-05-09,67996800.0,12.550521643382352,0.0,13539748219.422857,28492015932.96
2008-05-10,46224000.0,13.739046056363543,0.0,13539748219.422857,28492015932.96
2008-05-11,51408000.0,14.927570469344737,149378446.01474595,13539748219.422857,28492015932.96
2008-05-12,52099200.0,16.116094882325925,0.0,13539748219.422857,28492015932.96
2008-05-13,49939200.0,17.30461929530712,0.0,13539748219.422857,28492015932.96
2008-05-14,45964800.0,18.493143708288308,0.0,13539748219.422857,28492015932.96
2008-05-15,47260800.0,19.6816681212695,0.0,13539748219.422857,28492015932.96
2008-05-16,37670400.0,20.87019253425069,0.0,10032836849.69143,17936014160.228573
2008-05-17,26438400.0,20.365946186830552,0.0,10032836849.69143,17936014160.228573
2008-05-18,20044800.0,19.861699839410413,5600922296.346156,10032836849.69143,17936014160.228573
2008-05-19,24969600.0,19.35745349199028,0.0,10032836849.69143,17936014160.228573
2008-05-20,24969600.0,18.85320714457013,4709636728.0951395,10032836849.69143,17936014160.228573
2008-05-21,14256000.0,18.34896079715,170393574096.48016,10032836849.69143,17936014160.228573
2008-05-22,50630400.0,17.844714449729857,16427304167.01043,10032836849.69143,17936014160.228573
2008-05-23,54345600.0,17.340468102309718,0.0,10032836849.69143,17936014160.228573
2008-05-24,47260800.0,16.83622175488958,1872663551.9857736,14252406806.502857,28299063907.14858
2008-05-25,45014400.0,16.70850780646946,0.0,14252406806.502857,28299063907.14858
2008-05-26,40348800.0,16.58079385804934,0.0,14252406806.502857,28299063907.14858
2008-05-27,34214400.0,16.45307990962922,0.0,14252406806.502857,28299063907.14858
2008-05-28,28339200.0,16.3253659612091,0.0,14252406806.502857,28299063907.14858
2008-05-29,24710399.999999996,16.197652012788982,0.0,14252406806.502857,28299063907.14858
2008-05-30,28857600.0,16.069938064368863,4854468435.1606045,14252406806.502857,28299063907.14858
2008-05-31,31536000.0,15.942224115948743,339350209.76716346,14252406806.502857,28299063907.14858
2008-06-01,29635200.000000004,15.814510167528624,0.0,15511850945.537148,30358859914.56
2008-06-02,32054400.0,15.7856343918881,72503070705.6934,15511850945.537148,30358859914.56
2008-06-03,40867200.0,15.756758616247572,97368373237.38745,15511850945.537148,30358859914.56
2008-06-04,41817600.0,15.727882840607048,0.0,15511850945.537148,30358859914.56
2008-06-05,36460800.0,15.699007064966525,0.0,15511850945.537148,30358859914.56
2008-06-06,33264000.0,15.670131289325996,0.0,15511850945.537148,30358859914.56
2008-06-07,51148800.0,15.64125551368547,1898711572.7868342,15511850945.537148,30358859914.56
2008-06-08,48211200.00000001,15.612379738044943,7233218049.686404,15511850945.537148,30358859914.56
2008-06-09,50112000.0,15.58350396240442,5063504950.567912,12436215784.542858,24475589510.05715
2008-06-10,62640000.0,16.22067504669936,34090976457.423035,12436215784.542858,24475589510.05715
2008-06-11,78278400.0,16.8578461309943,59187117683.4819,12436215784.542858,24475589510.05715
2008-06-12,91497600.0,17.49501721528924,10464004181.275291,12436215784.542858,24475589510.05715
2008-06-13,86831999.99999999,18.13218829958418,3759322076.9152093,12436215784.542858,24475589510.05715
2008-06-14,82166400.0,18.76935938387912,0.0,12436215784.542858,24475589510.05715
2008-06-15,85881600.0,19.40653046817406,0.0,12436215784.542858,24475589510.05715
2008-06-16,83894400.0,20.043701552469,928760162.1062409,12436215784.542858,24475589510.05715
2008-06-17,83462400.0,20.68087263676394,0.0,13755938346.548573,29955888045.908573
2008-06-18,87350399.99999999,21.019168214522505,279902798.0850863,13755938346.548573,29955888045.908573
2008-06-19,100051200.0,21.35746379228107,0.0,13755938346.548573,29955888045.908573
2008-06-20,93916800.0,21.695759370039635,0.0,13755938346.548573,29955888045.908573
2008-06-21,103766400.0,22.034054947798204,0.0,13755938346.548573,29955888045.908573
2008-06-22,109641599.99999999,22.37235052555677,23160721108.22478,13755938346.548573,29955888045.908573
2008-06-23,82684800.0,22.710646103315334,0.0,13755938346.548573,29955888045.908573
