Date,flow,average temperature (C),precipitation,ET,PET
2009-02-15,5749401600.0,-11.623990699206502,0.0,12538725999.02,22880095711.66
2009-02-16,4624041600.0,-12.230021767361611,0.0,12538725999.02,22880095711.66
2009-02-17,4990982400.0,-12.83605283551672,0.0,12538725999.02,22880095711.66
2009-02-18,5651596800.000001,-13.44208390367183,8220790291.236312,13441408478.88,26495898892.019993
2009-02-19,5137776000.0,-13.52587870144246,0.0,13441408478.88,26495898892.019993
2009-02-20,4354905600.0,-13.609673499213091,0.0,13441408478.88,26495898892.019993
2009-02-21,4893177600.0,-13.693468296983722,73556263421.8706,13441408478.88,26495898892.019993
2009-02-22,4330454400.0,-13.777263094754352,0.0,13441408478.88,26495898892.019993
2009-02-23,3107116800.0000005,-13.861057892524984,0.0,13441408478.88,26495898892.019993
2009-02-24,4110220800.0,-13.944852690295614,964725755.5621035,13441408478.88,26495898892.019993
2009-02-25,3865622400.0,-14.028647488066245,29903527610.640564,13441408478.88,26495898892.019993
2009-02-26,4599590400.0,-14.112442285836876,74560844322.58704,12802496461.56,28657143338.980003
2009-02-27,3229459200.0,-13.266779199850212,47110395933.08229,12802496461.56,28657143338.980003
2009-02-28,3449692800.0,-12.42111611386355,0.0,12802496461.56,28657143338.980003
2009-03-01,3767731199.9999995,-11.575453027876886,0.0,12802496461.56,28657143338.980003
2009-03-02,3718828800.0,-10.729789941890225,0.0,12802496461.56,28657143338.980003
2009-03-03,3596486400.0,-9.88412685590356,0.0,12802496461.56,28657143338.980003
2009-03-04,3033763200.0,-9.038463769916898,0.0,12802496461.56,28657143338.980003
2009-03-05,3033763200.0,-8.192800683930233,15373300.254535658,12802496461.56,28657143338.980003
2009-03-06,3718828800.0,-7.347137597943571,0.0,14347548268.339998,29097962144.839996
2009-03-07,3425241600.0,-6.267190801349081,17131260154.090286,14347548268.339998,29097962144.839996
2009-03-08,3205008000.0,-5.187244004754591,70990599964.7644,14347548268.339998,29097962144.839996
2009-03-09,4012416000.0,-4.107297208160102,29999048.139109947,14347548268.339998,29097962144.839996
2009-03-10,5676047999.999999,-3.027350411565611,4002884107.609395,14347548268.339998,29097962144.839996
2009-03-11,6067526400.0,-1.9474036149711216,0.0,14347548268.339998,29097962144.839996
2009-03-12,5896195200.0,-0.8674568183766311,0.0,14347548268.339998,29097962144.839996
2009-03-13,6703603199.999999,0.2124899782178593,0.0,14347548268.339998,29097962144.839996
2009-03-14,5945184000.0,1.2924367748123493,0.0,14478498682.4,55216412269.38
2009-03-15,5602608000.0,1.0453924865122477,0.0,14478498682.4,55216412269.38
2009-03-16,7364217600.0,0.7983481982121462,0.0,14478498682.4,55216412269.38
2009-03-17,12134966400.0,0.5513039099120447,149155026.94250116,14478498682.4,55216412269.38
2009-03-18,17933356800.0,0.3042596216119431,0.0,14478498682.4,55216412269.38
2009-03-19,17957808000.0,0.0572153333118414,0.0,14478498682.4,55216412269.38
2009-03-20,15266620800.0,-0.1898289549882599,572426670.512552,14478498682.4,55216412269.38
2009-03-21,12086064000.0,-0.4368732432883615,6241794345.407404,14478498682.4,55216412269.38
2009-03-22,9884160000.0,-0.6839175315884631,0.0,18176763509.68,37427346524.95999
2009-03-23,11425449600.0,-0.497488800520354,108590061412.9944,18176763509.68,37427346524.95999
2009-03-24,13089168000.0,-0.3110600694522449,202120226018.2041,18176763509.68,37427346524.95999
2009-03-25,13309315200.0,-0.1246313383841358,62588208329.34467,18176763509.68,37427346524.95999
2009-03-26,20257603200.0,0.0617973926839732,16551019.327109192,18176763509.68,37427346524.95999
2009-03-27,16098479999.999998,0.2482261237520823,0.0,18176763509.68,37427346524.95999
2009-03-28,11694585600.000002,0.4346548548201914,7227442083.438297,18176763509.68,37427346524.95999
2009-03-29,9688464000.0,0.6210835858883006,23219707727.348522,18176763509.68,37427346524.95999
2009-03-30,7804598400.0,0.8075123169564096,239700224.6255061,17645658788.26,39927370814.44
2009-03-31,8954409600.0,1.240518032509887,72123209291.48737,17645658788.26,39927370814.44
2009-04-01,11156400000.0,1.6735237480633642,60783856816.93408,17645658788.26,39927370814.44
2009-04-02,11841379200.0,2.106529463616841,497716371.5753537,17645658788.26,39927370814.44
2009-04-03,12257308800.0,2.539535179170319,3136450808.7790875,17645658788.26,39927370814.44
2009-04-04,10422432000.0,2.9725408947237963,4732437014.509177,17645658788.26,39927370814.44
2009-04-05,10030953600.0,3.4055466102772733,111120850270.66289,17645658788.26,39927370814.44
2009-04-06,14092272000.0,3.838552325830751,0.0,17645658788.26,39927370814.44
2009-04-07,7926854400.0,4.271558041384228,0.0,15517118805.58,57849485824.56
2009-04-08,8905507200.0,5.063482894454529,0.0,15517118805.58,57849485824.56
2009-04-09,10275638400.0,5.855407747524828,0.0,15517118805.58,57849485824.56
2009-04-10,4697395200.0,6.647332600595128,0.0,15517118805.58,57849485824.56
2009-04-11,3987878400.0,7.439257453665428,0.0,15517118805.58,57849485824.56
2009-04-12,3596486400.0,8.231182306735729,0.0,15517118805.58,57849485824.56
2009-04-13,5455814400.0,9.023107159806028,34495287714.44382,15517118805.58,57849485824.56
2009-04-14,6581260800.0,9.815032012876328,0.0,15517118805.58,57849485824.56
2009-04-15,5798390400.0,10.606956865946628,0.0,17501672070.96,71041153819.84
2009-04-16,5822841600.0,10.63632858861972,0.0,17501672070.96,71041153819.84
2009-04-17,5724950400.0,10.665700311292811,0.0,17501672070.96,71041153819.84
2009-04-18,5896195200.0,10.695072033965909,0.0,17501672070.96,71041153819.84
2009-04-19,4721846400.0,10.724443756639,15000737648.323988,17501672070.96,71041153819.84
2009-04-20,7266326400.0,10.753815479312092,6403840736.738203,17501672070.96,71041153819.84
2009-04-21,8122636800.0,10.783187201985186,0.0,17501672070.96,71041153819.84
2009-04-22,7829049600.0,10.812558924658278,0.0,17501672070.96,71041153819.84
2009-04-23,10055404800.0,10.84193064733137,177686572.5150992,23693984494.100002,60566217648.840004
2009-04-24,10202198400.0,10.938609752277925,61014836653.1339,23693984494.100002,60566217648.840004
2009-04-25,17664220800.0,11.035288857224476,433481017375.84045,23693984494.100002,60566217648.840004
2009-04-26,29358892800.0,11.131967962171029,261691164731.1144,23693984494.100002,60566217648.840004
2009-04-27,38411193600.0,11.22864706711758,161423098517.57404,23693984494.100002,60566217648.840004
2009-04-28,39634444800.0,11.325326172064136,7521417841.484457,23693984494.100002,60566217648.840004
2009-04-29,36209289600.0,11.422005277010689,2008240268.6730664,23693984494.100002,60566217648.840004
2009-04-30,27646272000.0,11.51868438195724,4051062025.506259,23693984494.100002,60566217648.840004
2009-05-01,19205596800.0,11.615363486903794,9574129531.761126,19796160106.879997,78365151966.66
2009-05-02,16098479999.999998,11.314906700733411,0.0,19796160106.879997,78365151966.66
2009-05-03,13774233600.0,11.014449914563029,0.0,19796160106.879997,78365151966.66
2009-05-04,11107411200.0,10.713993128392646,426331041.7943101,19796160106.879997,78365151966.66
2009-05-05,10789372800.0,10.413536342222262,3650368041.927605,19796160106.879997,78365151966.66
2009-05-06,9174643200.0,10.11307955605188,6974353523.788141,19796160106.879997,78365151966.66
2009-05-07,8269430400.0,9.812622769881497,39052710403.95339,19796160106.879997,78365151966.66
2009-05-08,5847292800.000001,9.512165983711114,0.0,19796160106.879997,78365151966.66
2009-05-09,8073647999.999999,9.211709197540731,124669853504.97446,22012325641.48,80727208145.31999
2009-05-10,9394876800.0,9.84240925883482,0.0,22012325641.48,80727208145.31999
2009-05-11,7192886400.0,10.473109320128913,0.0,22012325641.48,80727208145.31999
2009-05-12,6899299199.999999,11.103809381423002,146718399.59045905,22012325641.48,80727208145.31999
2009-05-13,7339680000.0,11.73450944271709,198604651679.19666,22012325641.48,80727208145.31999
2009-05-14,7535462399.999999,12.36520950401118,182421059092.39838,22012325641.48,80727208145.31999
2009-05-15,11694585600.000002,12.99590956530527,6305867780.166932,22012325641.48,80727208145.31999
2009-05-16,13015728000.0,13.62660962659936,36095077603.72306,22012325641.48,80727208145.31999
2009-05-17,8587468800.0,14.25730968789345,0.0,24593810883.28,97982354789.95999
2009-05-18,7241875200.0,14.096971237769548,0.0,24593810883.28,97982354789.95999
2009-05-19,7388668800.0,13.936632787645646,3611801508.3415847,24593810883.28,97982354789.95999
2009-05-20,7339680000.0,13.776294337521744,0.0,24593810883.28,97982354789.95999
2009-05-21,5724950400.0,13.615955887397842,6131574417.380023,24593810883.28,97982354789.95999
2009-05-22,3792182400.0,13.45561743727394,6581395108.993839,24593810883.28,97982354789.95999
2009-05-23,4648492800.0,13.295278987150038,18225664693.925407,24593810883.28,97982354789.95999
2009-05-24,4795286400.0,13.134940537026136,0.0,24593810883.28,97982354789.95999
2009-05-25,4477248000.0,12.974602086902234,10667218388.244083,28478292542.14,96639709408.95999
2009-05-26,6825945600.0,13.015922045492909,62796832010.18319,28478292542.14,96639709408.95999
2009-05-27,9737366400.0,13.057242004083582,197939036996.1862,28478292542.14,96639709408.95999
2009-05-28,30337459200.0,13.098561962674257,2748318633.670212,28478292542.14,96639709408.95999
2009-05-29,36209289600.0,13.13988192126493,0.0,28478292542.14,96639709408.95999
2009-05-30,20893680000.0,13.181201879855603,23958339938.097454,28478292542.14,96639709408.95999
2009-05-31,13921027200.0,13.222521838446278,114982198402.37383,28478292542.14,96639709408.95999
2009-06-01,9590572800.0,13.263841797036951,12119770109.606096,28478292542.14,96639709408.95999
2009-06-02,8832153600.0,13.305161755627626,0.0,30126803737.08,81181716613.74
2009-06-03,7095081600.0,13.574972917712865,98743109.82869516,30126803737.08,81181716613.74
2009-06-04,5847292800.000001,13.844784079798105,41653624.3482945,30126803737.08,81181716613.74
2009-06-05,7486473600.0,14.114595241883343,0.0,30126803737.08,81181716613.74
2009-06-06,7290777600.0,14.384406403968582,110967519197.67538,30126803737.08,81181716613.74
2009-06-07,10153296000.0,14.65421756605382,45823261015.56423,30126803737.08,81181716613.74
2009-06-08,11400998399.999998,14.92402872813906,398944839223.50543,30126803737.08,81181716613.74
2009-06-09,13896489600.0,15.193839890224298,692795646.1430256,30126803737.08,81181716613.74
2009-06-10,14752800000.0,15.463651052309537,17902669868.70485,35702770909.1,87648302180.29999
2009-06-11,13725244800.0,16.48864770175966,0.0,35702770909.1,87648302180.29999
2009-06-12,12134966400.0,17.513644351209784,4490367240.453776,35702770909.1,87648302180.29999
2009-06-13,8244979200.0,18.53864100065991,8811961699.705862,35702770909.1,87648302180.29999
2009-06-14,4599590400.0,19.563637650110035,10671135010.972588,35702770909.1,87648302180.29999
2009-06-15,6042988799.999999,20.58863429956016,21675784.4813492,35702770909.1,87648302180.29999
2009-06-16,7192886400.0,21.61363094901029,25553937843.29301,35702770909.1,87648302180.29999
2009-06-17,6997190400.0,22.63862759846041,22251338351.683968,35702770909.1,87648302180.29999
2009-06-18,5333558400.0,23.663624247910533,113071531326.57005,42466115367.12,110688321924.14
2009-06-19,4746384000.0,23.119518104295683,92535749397.3632,42466115367.12,110688321924.14
2009-06-20,5309020800.0,22.57541196068083,28504392000.70009,42466115367.12,110688321924.14
2009-06-21,5994086400.0,22.03130581706598,0.0,42466115367.12,110688321924.14
2009-06-22,5578156800.0,21.48719967345113,15164147319.212133,42466115367.12,110688321924.14
2009-06-23,5578156800.0,20.943093529836275,0.0,42466115367.12,110688321924.14
2009-06-24,5480352000.0,20.398987386221425,0.0,42466115367.12,110688321924.14
2009-06-25,5504803200.0,19.854881242606574,16172736708.108288,42466115367.12,110688321924.14
2009-06-26,4795286400.0,19.310775098991723,0.0,39252137593.94,111435836578.99998
2009-06-27,4061318400.0,19.11342760964275,52362213017.64142,39252137593.94,111435836578.99998
2009-06-28,4232563200.0,18.916080120293778,3535826545.2800975,39252137593.94,111435836578.99998
2009-06-29,4061318400.0,18.718732630944807,0.0,39252137593.94,111435836578.99998
2009-06-30,4012416000.0,18.521385141595832,0.0,39252137593.94,111435836578.99998
2009-07-01,3792182400.0,18.32403765224685,0.0,39252137593.94,111435836578.99998
2009-07-02,4403808000.0,18.126690162897887,0.0,39252137593.94,111435836578.99998
2009-07-03,4061318400.0,17.929342673548916,0.0,39252137593.94,111435836578.99998
2009-07-04,4061318400.0,17.731995184199942,0.0,41231617798.939995,109031564925.48
2009-07-05,3669840000.0,17.55249718083548,0.0,41231617798.939995,109031564925.48
2009-07-06,4012416000.0,17.372999177471016,0.0,41231617798.939995,109031564925.48
2009-07-07,3841084800.0,17.193501174106554,0.0,41231617798.939995,109031564925.48
2009-07-08,3572035200.0000005,17.014003170742093,561426385.2406384,41231617798.939995,109031564925.48
2009-07-09,3376252800.0,16.83450516737763,0.0,41231617798.939995,109031564925.48
2009-07-10,3914524800.0,16.655007164013167,49452108697.70087,41231617798.939995,109031564925.48
2009-07-11,4061318400.0,16.475509160648702,5947242830.82164,41231617798.939995,109031564925.48
2009-07-12,4085769600.0,16.29601115728424,0.0,40562897516.02,108774201314.85999
2009-07-13,3792182400.0,16.316329429214992,0.0,40562897516.02,108774201314.85999
2009-07-14,2471040000.0,16.336647701145743,2226236078.4696403,40562897516.02,108774201314.85999
2009-07-15,2911420800.0,16.356965973076495,65185993222.2217,40562897516.02,108774201314.85999
2009-07-16,3278448000.0,16.377284245007246,0.0,40562897516.02,108774201314.85999
2009-07-17,3253910400.0,16.397602516938,647787796.5450081,40562897516.02,108774201314.85999
2009-07-18,3253910400.0,16.417920788868752,0.0,40562897516.02,108774201314.85999
2009-07-19,3278448000.0,16.438239060799503,0.0,40562897516.02,108774201314.85999
2009-07-20,3033763200.0,16.458557332730255,0.0,41141606222.100006,111370351846.31999
2009-07-21,3205008000.0,16.32222123804884,1438121142.5490239,41141606222.100006,111370351846.31999
2009-07-22,4624041600.0,16.185885143367425,4340241474.120449,41141606222.100006,111370351846.31999
2009-07-23,4893177600.0,16.049549048686014,81625643637.92883,41141606222.100006,111370351846.31999
2009-07-24,3596486400.0,15.9132129540046,88321702048.83125,41141606222.100006,111370351846.31999
2009-07-25,4281465600.0,15.776876859323185,5280734719.224909,41141606222.100006,111370351846.31999
2009-07-26,4477248000.0,15.64054076464177,677241904.6161935,41141606222.100006,111370351846.31999
2009-07-27,3572035200.0000005,15.504204669960355,126536401843.76134,41141606222.100006,111370351846.31999
2009-07-28,3425241600.0,15.367868575278942,27266136641.7377,39158023971.4,100897363119.26
2009-07-29,3400704000.0,15.680549996608791,0.0,39158023971.4,100897363119.26
2009-07-30,3987878400.0,15.99323141793864,196360345588.94962,39158023971.4,100897363119.26
2009-07-31,3718828800.0,16.30591283926849,0.0,39158023971.4,100897363119.26
2009-08-01,3474144000.0,16.61859426059834,1378285146.4535704,39158023971.4,100897363119.26
2009-08-02,3058214400.0,16.931275681928188,0.0,39158023971.4,100897363119.26
2009-08-03,4697395200.0,17.243957103258037,356560658961.1195,39158023971.4,100897363119.26
2009-08-04,5602608000.0,17.556638524587886,18629539400.954556,39158023971.4,100897363119.26
2009-08-05,4354905600.0,17.869319945917734,0.0,39924219328.34,99379119499.67998
2009-08-06,3694291200.0,17.936134967491125,0.0,39924219328.34,99379119499.67998
2009-08-07,4354905600.0,18.00294998906451,48968399250.607414,39924219328.34,99379119499.67998
2009-08-08,6165331200.0,18.0697650106379,257534787763.5115,39924219328.34,99379119499.67998
2009-08-09,5822841600.0,18.13658003221129,118419061403.8135,39924219328.34,99379119499.67998
2009-08-10,4183660799.9999995,18.20339505378468,56203068393.78466,39924219328.34,99379119499.67998
2009-08-11,5064422400.0,18.270210075358072,0.0,39924219328.34,99379119499.67998
2009-08-12,3645388800.0,18.33702509693146,0.0,39924219328.34,99379119499.67998
2009-08-13,3767731199.9999995,18.40384011850485,0.0,35705635422.45999,89442101396.59999
2009-08-14,4428259200.0,17.999110082656305,311300563733.50555,35705635422.45999,89442101396.59999
2009-08-15,4942080000.0,17.59438004680776,0.0,35705635422.45999,89442101396.59999
2009-08-16,4134671999.9999995,17.18965001095922,31073022901.61083,35705635422.45999,89442101396.59999
2009-08-17,5773939200.0,16.784919975110675,6059438404.465052,35705635422.45999,89442101396.59999
2009-08-18,3914524800.0,16.38018993926213,0.0,35705635422.45999,89442101396.59999
2009-08-19,4648492800.0,15.975459903413586,19177450648.73973,35705635422.45999,89442101396.59999
2009-08-20,7902403199.999999,15.570729867565042,6342594246.014104,35705635422.45999,89442101396.59999
2009-08-21,5724950400.0,15.1659998317165,0.0,32147644514.920002,90727352831.22
2009-08-22,4575052800.0,15.04156738810678,0.0,32147644514.920002,90727352831.22
2009-08-23,4942080000.0,14.91713494449706,0.0,32147644514.920002,90727352831.22
2009-08-24,4770835200.0,14.79270250088734,0.0,32147644514.920002,90727352831.22
2009-08-25,4061318400.0,14.66827005727762,322326981801.103,32147644514.920002,90727352831.22
2009-08-26,4599590400.0,14.5438376136679,0.0,32147644514.920002,90727352831.22
2009-08-27,3253910400.0,14.41940517005818,342499654.430412,32147644514.920002,90727352831.22
2009-08-28,2960323200.0,14.294972726448462,140849758072.5131,32147644514.920002,90727352831.22
2009-08-29,4306003200.0,14.170540282838742,47810450852.494576,27982900384.999996,85487938906.1
2009-08-30,4917628800.0,14.579591024840346,0.0,27982900384.999996,85487938906.1
2009-08-31,3865622400.0,14.98864176684195,0.0,27982900384.999996,85487938906.1
2009-09-01,4746384000.0,15.397692508843551,0.0,27982900384.999996,85487938906.1
2009-09-02,4208112000.0,15.80674325084516,0.0,27982900384.999996,85487938906.1
2009-09-03,4061318400.0,16.215793992846763,0.0,27982900384.999996,85487938906.1
2009-09-04,4134671999.9999995,16.624844734848367,0.0,27982900384.999996,85487938906.1
2009-09-05,4110220800.0,17.03389547684997,0.0,27982900384.999996,85487938906.1
2009-09-06,3938976000.0000005,17.442946218851574,0.0,25619621313.419994,79243147370.9
2009-09-07,3474144000.0,17.300644437434418,0.0,25619621313.419994,79243147370.9
2009-09-08,3498595200.0,17.15834265601726,0.0,25619621313.419994,79243147370.9
2009-09-09,3547497600.0,17.0160408746001,0.0,25619621313.419994,79243147370.9
2009-09-10,3498595200.0,16.873739093182945,919992151.1515615,25619621313.419994,79243147370.9
2009-09-11,3718828800.0,16.731437311765788,3397166811.977343,25619621313.419994,79243147370.9
2009-09-12,3694291200.0,16.589135530348628,0.0,25619621313.419994,79243147370.9
2009-09-13,3131654400.0,16.44683374893147,0.0,25619621313.419994,79243147370.9
2009-09-14,3205008000.0,16.304531967514315,2858522161.003748,20753624299.079998,74072025738.45999
2009-09-15,3498595200.0,16.187617839218795,0.0,20753624299.079998,74072025738.45999
2009-09-16,3351801599.9999995,16.070703710923272,0.0,20753624299.079998,74072025738.45999
2009-09-17,2617833600.0,15.953789582627753,0.0,20753624299.079998,74072025738.45999
2009-09-18,3400704000.0,15.83687545433223,12145089845.739403,20753624299.079998,74072025738.45999
2009-09-19,2886969600.0,15.71996132603671,0.0,20753624299.079998,74072025738.45999
2009-09-20,3449692800.0,15.603047197741189,0.0,20753624299.079998,74072025738.45999
2009-09-21,2862518400.0,15.486133069445668,40073082417.87234,20753624299.079998,74072025738.45999
2009-09-22,2238624000.0,15.369218941150146,30350646149.041435,15840788961.799997,67075854942.060005
2009-09-23,2111356800.0,14.24952874922104,3038974196.0811577,15840788961.799997,67075854942.060005
2009-09-24,2495491200.0,13.129838557291931,0.0,15840788961.799997,67075854942.060005
2009-09-25,3107116800.0000005,12.010148365362827,5325608725.054254,15840788961.799997,67075854942.060005
2009-09-26,3131654400.0,10.89045817343372,42377605569.37081,15840788961.799997,67075854942.060005
2009-09-27,2392761600.0,9.770767981504612,20260611273.731106,15840788961.799997,67075854942.060005
2009-09-28,3718828800.0,8.651077789575506,115835894018.70175,15840788961.799997,67075854942.060005
2009-09-29,3131654400.0,7.531387597646399,1787839028.0076833,15840788961.799997,67075854942.060005
2009-09-30,2813529600.0,6.411697405717294,0.0,14815555084.16,42322447107.34
2009-10-01,3449692800.0,5.899690818797344,45583965016.952576,14815555084.16,42322447107.34
2009-10-02,3645388800.0,5.387684231877395,30602132750.02429,14815555084.16,42322447107.34
2009-10-03,3792182400.0,4.875677644957445,0.0,14815555084.16,42322447107.34
2009-10-04,3816633600.0,4.363671058037496,0.0,14815555084.16,42322447107.34
2009-10-05,2789078400.0,3.8516644711175454,0.0,14815555084.16,42322447107.34
2009-10-06,4844188800.0,3.339657884197597,200952042979.31885,14815555084.16,42322447107.34
2009-10-07,5137776000.0,2.827651297277648,0.0,14815555084.16,42322447107.34
2009-10-08,3205008000.0,2.315644710357698,0.0,14665390130.54,27831226969.499996
2009-10-09,4575052800.0,2.681062945073197,9086147454.371096,14665390130.54,27831226969.499996
2009-10-10,4917628800.0,3.046481179788696,0.0,14665390130.54,27831226969.499996
2009-10-11,2837980800.0,3.4118994145041954,0.0,14665390130.54,27831226969.499996
2009-10-12,2287526400.0,3.777317649219696,45220430626.483765,14665390130.54,27831226969.499996
2009-10-13,2121206399.9999998,4.1427358839351935,0.0,14665390130.54,27831226969.499996
2009-10-14,4354905600.0,4.508154118650693,14481163324.95646,14665390130.54,27831226969.499996
2009-10-15,4061318400.0,4.8735723533661925,81739034629.74004,14665390130.54,27831226969.499996
2009-10-16,3841084800.0,5.238990588081691,0.0,13585449743.060001,31475352815.14
2009-10-17,4208112000.0,5.07349319797175,29163203.25820806,13585449743.060001,31475352815.14
2009-10-18,3425241600.0,4.90799580786181,0.0,13585449743.060001,31475352815.14
2009-10-19,4061318400.0,4.742498417751869,0.0,13585449743.060001,31475352815.14
2009-10-20,4208112000.0,4.577001027641929,0.0,13585449743.060001,31475352815.14
2009-10-21,9394876800.0,4.411503637531988,250038509500.36682,13585449743.060001,31475352815.14
2009-10-22,6385564800.0,4.246006247422047,232991645938.7737,13585449743.060001,31475352815.14
2009-10-23,7364217600.0,4.080508857312106,412602364010.6862,13585449743.060001,31475352815.14
2009-10-24,8538566399.999999,3.9150114672021656,9174118257.168285,13617185198.06,26748525146.219997
2009-10-25,10789372800.0,3.963515679237146,0.0,13617185198.06,26748525146.219997
2009-10-26,10691481600.0,4.012019891272128,627621009.6510416,13617185198.06,26748525146.219997
2009-10-27,10471334400.0,4.060524103307109,0.0,13617185198.06,26748525146.219997
2009-10-28,7829049600.0,4.109028315342091,4284890851.9422164,13617185198.06,26748525146.219997
2009-10-29,6923836800.0,4.157532527377072,201672544508.43158,13617185198.06,26748525146.219997
2009-10-30,9639475200.0,4.206036739412053,271969001828.22272,13617185198.06,26748525146.219997
2009-10-31,11180851199.999998,4.254540951447034,0.0,13617185198.06,26748525146.219997
2009-11-01,10471334400.0,4.303045163482015,0.0,12371442148.839998,36691363722.26
2009-11-02,10251100800.0,4.212053252843485,0.0,12371442148.839998,36691363722.26
2009-11-03,6410016000.0,4.121061342204955,0.0,12371442148.839998,36691363722.26
2009-11-04,6165331200.0,4.030069431566425,0.0,12371442148.839998,36691363722.26
2009-11-05,5749401600.0,3.939077520927896,0.0,12371442148.839998,36691363722.26
2009-11-06,5186764800.0,3.848085610289366,1937127819.8183327,12371442148.839998,36691363722.26
2009-11-07,4819737600.0,3.757093699650836,534072031.7722399,12371442148.839998,36691363722.26
2009-11-08,5015433600.0,3.6661017890123055,0.0,12371442148.839998,36691363722.26
2009-11-09,5676047999.999999,3.5751098783737767,15556728121.102098,12254113614.82,26668707418.660007
2009-11-10,5455814400.0,3.4550115470327656,0.0,12254113614.82,26668707418.660007
2009-11-11,4110220800.0,3.3349132156917545,2563265676.54333,12254113614.82,26668707418.660007
2009-11-12,3865622400.0,3.214814884350744,47611246772.613106,12254113614.82,26668707418.660007
2009-11-13,3572035200.0000005,3.0947165530097323,114366806928.36624,12254113614.82,26668707418.660007
2009-11-14,4428259200.0,2.974618221668721,42931620705.75604,12254113614.82,26668707418.660007
2009-11-15,5088873600.0,2.85451989032771,0.0,12254113614.82,26668707418.660007
2009-11-16,5333558400.0,2.734421558986699,0.0,12254113614.82,26668707418.660007
2009-11-17,3987878400.0,2.614323227645688,0.0,12067465822.779999,24585202102.16
2009-11-18,4306003200.0,2.0238451025697968,0.0,12067465822.779999,24585202102.16
2009-11-19,5235667200.0,1.4333669774939053,57258410.05616827,12067465822.779999,24585202102.16
2009-11-20,5578156800.0,0.842888852418014,113700778.52927132,12067465822.779999,24585202102.16
2009-11-21,4477248000.0,0.2524107273421228,0.0,12067465822.779999,24585202102.16
2009-11-22,4844188800.0,-0.3380673977337682,0.0,12067465822.779999,24585202102.16
2009-11-23,4501699200.0,-0.9285455228096596,13289776504.134754,12067465822.779999,24585202102.16
2009-11-24,5480352000.0,-1.5190236478855512,0.0,12067465822.779999,24585202102.16
2009-11-25,5039971200.0,-2.109501772961442,101226458875.52159,11760962492.179998,21081678259.699997
2009-11-26,5284569600.0,-3.096211577678573,0.0,11760962492.179998,21081678259.699997
2009-11-27,5455814400.0,-4.082921382395703,0.0,11760962492.179998,21081678259.699997
2009-11-28,4599590400.0,-5.069631187112835,157196718.57430202,11760962492.179998,21081678259.699997
2009-11-29,4550601600.0,-6.056340991829964,0.0,11760962492.179998,21081678259.699997
2009-11-30,4452796800.0,-7.043050796547096,0.0,11760962492.179998,21081678259.699997
2009-12-01,4281465600.0,-8.029760601264227,43628011.08239228,11760962492.179998,21081678259.699997
2009-12-02,5137776000.0,-9.016470405981355,0.0,11760962492.179998,21081678259.699997
2009-12-03,4379356800.0,-10.003180210698488,0.0,8922715259.76,12082808937.64
2009-12-04,4330454400.0,-10.92190254364508,0.0,8922715259.76,12082808937.64
2009-12-05,4306003200.0,-11.84062487659167,0.0,8922715259.76,12082808937.64
2009-12-06,3425241600.0,-12.759347209538262,0.0,8922715259.76,12082808937.64
2009-12-07,4428259200.0,-13.678069542484852,2052663298.4736197,8922715259.76,12082808937.64
2009-12-08,4428259200.0,-14.596791875431444,0.0,8922715259.76,12082808937.64
2009-12-09,4061318400.0,-15.515514208378034,216237630911.73254,8922715259.76,12082808937.64
2009-12-10,3963427200.0,-16.434236541324626,3737040612.7084355,8922715259.76,12082808937.64
2009-12-11,3718828800.0,-17.352958874271216,0.0,8144439373.219999,10282883625.419998
2009-12-12,2495491200.0,-16.609227819626245,0.0,8144439373.219999,10282883625.419998
2009-12-13,3767731199.9999995,-15.865496764981271,1116158320.0349545,8144439373.219999,10282883625.419998
2009-12-14,4526150400.0,-15.121765710336298,56856120706.05612,8144439373.219999,10282883625.419998
2009-12-15,4526150400.0,-14.378034655691328,0.0,8144439373.219999,10282883625.419998
2009-12-16,4990982400.0,-13.634303601046357,0.0,8144439373.219999,10282883625.419998
2009-12-17,4159209600.0000005,-12.890572546401382,424590960.34529126,8144439373.219999,10282883625.419998
2009-12-18,4012416000.0,-12.146841491756408,0.0,8144439373.219999,10282883625.419998
2009-12-19,4868640000.0,-11.403110437111437,0.0,7324436928.339999,8843790135.739998
2009-12-20,3572035200.0000005,-11.648124171740152,0.0,7324436928.339999,8843790135.739998
2009-12-21,5015433600.0,-11.893137906368867,0.0,7324436928.339999,8843790135.739998
2009-12-22,4330454400.0,-12.138151640997584,0.0,7324436928.339999,8843790135.739998
2009-12-23,5333558400.0,-12.383165375626298,435299885.67739713,7324436928.339999,8843790135.739998
2009-12-24,5137776000.0,-12.628179110255012,122866206937.07907,7324436928.339999,8843790135.739998
2009-12-25,5798390400.0,-12.873192844883729,189790557197.48053,7324436928.339999,8843790135.739998
2009-12-26,5871743999.999999,-13.118206579512444,0.0,7324436928.339999,8843790135.739998
2009-12-27,5333558400.0,-13.36322031414116,0.0,4411546501.979999,5230108066.96
2009-12-28,4942080000.0,-13.791382713626945,0.0,4411546501.979999,5230108066.96
2009-12-29,4746384000.0,-14.219545113112732,0.0,4411546501.979999,5230108066.96
2009-12-30,4672944000.0,-14.647707512598515,1173518254.489867,4411546501.979999,5230108066.96
2009-12-31,5260118400.0,-15.075869912084304,295576874.2513032,4411546501.979999,5230108066.96
