Date,flow,average temperature (C),precipitation,ET,PET
2009-04-23,20908800.0,16.742334849496686,0.0,406200543.31285715,1530253265.7985716
2009-04-24,21686400.0,17.718390121209108,62220375.569410786,406200543.31285715,1530253265.7985716
2009-04-25,23328000.0,18.694445392921526,0.0,406200543.31285715,1530253265.7985716
2009-04-26,22636800.0,19.67050066463395,0.0,406200543.31285715,1530253265.7985716
2009-04-27,22118400.0,20.646555936346367,0.0,406200543.31285715,1530253265.7985716
2009-04-28,22032000.0,21.62261120805879,0.0,406200543.31285715,1530253265.7985716
2009-04-29,22291200.0,22.59866647977121,0.0,406200543.31285715,1530253265.7985716
2009-04-30,21600000.0,23.57472175148363,0.0,406200543.31285715,1530253265.7985716
2009-05-01,20390400.0,24.55077702319605,0.0,542019678.3771429,1050490936.5942856
2009-05-02,21513600.0,24.77592269142088,5811230.422217323,542019678.3771429,1050490936.5942856
2009-05-03,20908800.0,25.00106835964572,0.0,542019678.3771429,1050490936.5942856
2009-05-04,21081600.0,25.226214027870544,0.0,542019678.3771429,1050490936.5942856
2009-05-05,21513600.0,25.451359696095373,0.0,542019678.3771429,1050490936.5942856
2009-05-06,20217600.0,25.676505364320207,0.0,542019678.3771429,1050490936.5942856
2009-05-07,18835200.0,25.90165103254504,0.0,542019678.3771429,1050490936.5942856
2009-05-08,17107200.0,26.12679670076987,0.0,542019678.3771429,1050490936.5942856
2009-05-09,16588800.0,26.3519423689947,0.0,590960124.2314285,1081942120.4142854
2009-05-10,16416000.0,26.31109431501761,0.0,590960124.2314285,1081942120.4142854
2009-05-11,15379200.0,26.27024626104052,0.0,590960124.2314285,1081942120.4142854
2009-05-12,15292800.0,26.229398207063426,0.0,590960124.2314285,1081942120.4142854
2009-05-13,14342400.0,26.18855015308633,0.0,590960124.2314285,1081942120.4142854
2009-05-14,13046400.0,26.14770209910924,0.0,590960124.2314285,1081942120.4142854
2009-05-15,12960000.0,26.106854045132152,0.0,590960124.2314285,1081942120.4142854
2009-05-16,12441599.999999998,26.06600599115506,0.0,590960124.2314285,1081942120.4142854
2009-05-17,11750400.0,26.02515793717797,0.0,388784998.1442857,1250078611.1014283
2009-05-18,10540800.0,25.78533998702236,0.0,388784998.1442857,1250078611.1014283
2009-05-19,10368000.0,25.54552203686676,0.0,388784998.1442857,1250078611.1014283
2009-05-20,10368000.0,25.305704086711145,0.0,388784998.1442857,1250078611.1014283
2009-05-21,9936000.0,25.06588613655554,0.0,388784998.1442857,1250078611.1014283
2009-05-22,10108800.0,24.826068186399933,0.0,388784998.1442857,1250078611.1014283
2009-05-23,9936000.0,24.586250236244325,0.0,388784998.1442857,1250078611.1014283
2009-05-24,9936000.0,24.34643228608872,0.0,388784998.1442857,1250078611.1014283
2009-05-25,10281600.0,24.10661433593311,0.0,516683286.38571423,1184028543.154286
2009-05-26,9763200.0,23.49512256549859,0.0,516683286.38571423,1184028543.154286
2009-05-27,9244800.0,22.88363079506407,0.0,516683286.38571423,1184028543.154286
2009-05-28,8899200.0,22.27213902462955,375312036.49705523,516683286.38571423,1184028543.154286
2009-05-29,8121600.0,21.66064725419503,3450574.39669789,516683286.38571423,1184028543.154286
2009-05-30,8380800.0,21.04915548376051,448504842.4427403,516683286.38571423,1184028543.154286
2009-05-31,8035200.0,20.43766371332599,0.0,516683286.38571423,1184028543.154286
2009-06-01,7516799.999999999,19.82617194289147,0.0,516683286.38571423,1184028543.154286
2009-06-02,7344000.000000001,19.21468017245695,0.0,423313848.78428566,1190851014.702857
2009-06-03,7430399.999999999,19.52446314074448,182872432.49391612,423313848.78428566,1190851014.702857
2009-06-04,7430399.999999999,19.83424610903201,0.0,423313848.78428566,1190851014.702857
2009-06-05,8035200.0,20.144029077319544,0.0,423313848.78428566,1190851014.702857
2009-06-06,9331200.0,20.45381204560708,0.0,423313848.78428566,1190851014.702857
2009-06-07,8899200.0,20.7635950138946,0.0,423313848.78428566,1190851014.702857
2009-06-08,8121600.0,21.073377982182134,0.0,423313848.78428566,1190851014.702857
2009-06-09,8121600.0,21.383160950469662,0.0,423313848.78428566,1190851014.702857
2009-06-10,8035200.0,21.692943918757194,0.0,322082536.7571428,1178079615.642857
2009-06-11,7689600.0,22.148280582609928,0.0,322082536.7571428,1178079615.642857
2009-06-12,7776000.0,22.60361724646266,0.0,322082536.7571428,1178079615.642857
2009-06-13,8294400.0,23.058953910315395,0.0,322082536.7571428,1178079615.642857
2009-06-14,7603200.0,23.51429057416813,0.0,322082536.7571428,1178079615.642857
2009-06-15,7171200.0,23.969627238020863,69934181.59208521,322082536.7571428,1178079615.642857
2009-06-16,7430399.999999999,24.4249639018736,0.0,322082536.7571428,1178079615.642857
2009-06-17,7084800.0,24.88030056572633,0.0,322082536.7571428,1178079615.642857
2009-06-18,6652800.0,25.335637229579064,0.0,403627833.4628572,1129058080.6885715
2009-06-19,5529600.0,26.003124188894645,0.0,403627833.4628572,1129058080.6885715
2009-06-20,5097600.0,26.67061114821023,0.0,403627833.4628572,1129058080.6885715
2009-06-21,5270400.0,27.338098107525816,0.0,403627833.4628572,1129058080.6885715
2009-06-22,5356800.0,28.0055850668414,0.0,403627833.4628572,1129058080.6885715
2009-06-23,4924800.0,28.67307202615698,0.0,403627833.4628572,1129058080.6885715
2009-06-24,4665600.0,29.340558985472565,0.0,403627833.4628572,1129058080.6885715
2009-06-25,4406400.0,30.00804594478815,0.0,403627833.4628572,1129058080.6885715
2009-06-26,4147200.0,30.675532904103733,0.0,377100916.0071428,1128877474.6414285
2009-06-27,3628800.0,30.32943405319593,0.0,377100916.0071428,1128877474.6414285
2009-06-28,3110399.9999999995,29.98333520228812,0.0,377100916.0071428,1128877474.6414285
2009-06-29,2678400.0,29.63723635138032,0.0,377100916.0071428,1128877474.6414285
2009-06-30,2246400.0,29.29113750047251,0.0,377100916.0071428,1128877474.6414285
2009-07-01,2160000.0,28.945038649564705,0.0,377100916.0071428,1128877474.6414285
2009-07-02,2073600.0,28.5989397986569,0.0,377100916.0071428,1128877474.6414285
2009-07-03,1900800.0,28.25284094774909,0.0,377100916.0071428,1128877474.6414285
2009-07-04,1814400.0,27.90674209684129,0.0,325598818.65428567,1192712358.7157142
2009-07-05,1728000.0,28.403521063540296,0.0,325598818.65428567,1192712358.7157142
2009-07-06,1296000.0,28.900300030239308,0.0,325598818.65428567,1192712358.7157142
2009-07-07,604800.0,29.397078996938315,0.0,325598818.65428567,1192712358.7157142
2009-07-08,604800.0,29.893857963637323,0.0,325598818.65428567,1192712358.7157142
2009-07-09,691200.0,30.39063693033633,0.0,325598818.65428567,1192712358.7157142
2009-07-10,691200.0,30.88741589703534,0.0,325598818.65428567,1192712358.7157142
2009-07-11,432000.0,31.38419486373435,0.0,325598818.65428567,1192712358.7157142
2009-07-12,259200.0,31.88097383043336,0.0,297619686.0642857,1203615044.2671428
2009-07-13,345600.0,31.71417849988035,0.0,297619686.0642857,1203615044.2671428
2009-07-14,259200.0,31.547383169327347,0.0,297619686.0642857,1203615044.2671428
2009-07-15,259200.0,31.38058783877434,0.0,297619686.0642857,1203615044.2671428
2009-07-16,259200.0,31.21379250822133,0.0,297619686.0642857,1203615044.2671428
2009-07-17,259200.0,31.046997177668327,0.0,297619686.0642857,1203615044.2671428
2009-07-18,259200.0,30.88020184711532,0.0,297619686.0642857,1203615044.2671428
2009-07-19,259200.0,30.71340651656232,0.0,297619686.0642857,1203615044.2671428
2009-07-20,172800.0,30.546611186009308,0.0,387911456.8457143,1128331973.1214287
2009-07-21,172800.0,30.422809306764787,0.0,387911456.8457143,1128331973.1214287
2009-07-22,172800.0,30.299007427520262,0.0,387911456.8457143,1128331973.1214287
2009-07-23,172800.0,30.17520554827574,0.0,387911456.8457143,1128331973.1214287
2009-07-24,172800.0,30.05140366903122,0.0,387911456.8457143,1128331973.1214287
2009-07-25,172800.0,29.9276017897867,0.0,387911456.8457143,1128331973.1214287
2009-07-26,172800.0,29.80379991054217,0.0,387911456.8457143,1128331973.1214287
2009-07-27,86400.0,29.679998031297654,0.0,387911456.8457143,1128331973.1214287
2009-07-28,0.0,29.556196152053133,0.0,328783377.3942857,1198959839.807143
2009-07-29,0.0,29.313427873045487,0.0,328783377.3942857,1198959839.807143
2009-07-30,0.0,29.07065959403784,0.0,328783377.3942857,1198959839.807143
2009-07-31,0.0,28.8278913150302,0.0,328783377.3942857,1198959839.807143
2009-08-01,0.0,28.58512303602255,0.0,328783377.3942857,1198959839.807143
2009-08-02,0.0,28.342354757014903,0.0,328783377.3942857,1198959839.807143
2009-08-03,0.0,28.09958647800726,0.0,328783377.3942857,1198959839.807143
2009-08-04,0.0,27.856818198999616,0.0,328783377.3942857,1198959839.807143
2009-08-05,0.0,27.61404991999197,0.0,330047616.98571426,1209818294.6914284
2009-08-06,0.0,27.614409483790524,0.0,330047616.98571426,1209818294.6914284
2009-08-07,0.0,27.61476904758908,0.0,330047616.98571426,1209818294.6914284
2009-08-08,0.0,27.61512861138764,0.0,330047616.98571426,1209818294.6914284
2009-08-09,0.0,27.6154881751862,0.0,330047616.98571426,1209818294.6914284
2009-08-10,0.0,27.615847738984748,0.0,330047616.98571426,1209818294.6914284
2009-08-11,0.0,27.616207302783305,0.0,330047616.98571426,1209818294.6914284
2009-08-12,0.0,27.616566866581863,0.0,330047616.98571426,1209818294.6914284
2009-08-13,0.0,27.616926430380417,0.0,355557242.79,1292402994.2742856
2009-08-14,0.0,27.887884007207056,0.0,355557242.79,1292402994.2742856
2009-08-15,0.0,28.1588415840337,0.0,355557242.79,1292402994.2742856
2009-08-16,0.0,28.42979916086034,0.0,355557242.79,1292402994.2742856
2009-08-17,0.0,28.70075673768698,0.0,355557242.79,1292402994.2742856
2009-08-18,0.0,28.97171431451362,0.0,355557242.79,1292402994.2742856
2009-08-19,0.0,29.24267189134026,0.0,355557242.79,1292402994.2742856
2009-08-20,0.0,29.513629468166904,0.0,355557242.79,1292402994.2742856
2009-08-21,0.0,29.784587044993543,0.0,348502565.0314286,1377236050.0457144
2009-08-22,0.0,30.09361586049621,0.0,348502565.0314286,1377236050.0457144
2009-08-23,0.0,30.40264467599888,0.0,348502565.0314286,1377236050.0457144
2009-08-24,0.0,30.711673491501543,0.0,348502565.0314286,1377236050.0457144
2009-08-25,0.0,31.02070230700421,0.0,348502565.0314286,1377236050.0457144
2009-08-26,0.0,31.32973112250688,0.0,348502565.0314286,1377236050.0457144
2009-08-27,0.0,31.638759938009542,0.0,348502565.0314286,1377236050.0457144
2009-08-28,0.0,31.94778875351221,0.0,348502565.0314286,1377236050.0457144
2009-08-29,0.0,32.25681756901488,0.0,343172855.9057143,1477310008.924286
2009-08-30,0.0,31.598320649640325,0.0,343172855.9057143,1477310008.924286
2009-08-31,0.0,30.93982373026577,0.0,343172855.9057143,1477310008.924286
2009-09-01,0.0,30.281326810891223,0.0,343172855.9057143,1477310008.924286
2009-09-02,0.0,29.62282989151667,0.0,343172855.9057143,1477310008.924286
2009-09-03,0.0,28.96433297214212,0.0,343172855.9057143,1477310008.924286
2009-09-04,0.0,28.305836052767567,0.0,343172855.9057143,1477310008.924286
2009-09-05,0.0,27.64733913339301,0.0,343172855.9057143,1477310008.924286
2009-09-06,0.0,26.98884221401846,0.0,318927466.95428574,1600424092.298571
2009-09-07,0.0,27.09046343253497,0.0,318927466.95428574,1600424092.298571
2009-09-08,0.0,27.192084651051488,0.0,318927466.95428574,1600424092.298571
2009-09-09,0.0,27.293705869568,0.0,318927466.95428574,1600424092.298571
2009-09-10,0.0,27.39532708808451,9624909.533157885,318927466.95428574,1600424092.298571
2009-09-11,0.0,27.496948306601023,0.0,318927466.95428574,1600424092.298571
2009-09-12,0.0,27.598569525117533,0.0,318927466.95428574,1600424092.298571
2009-09-13,0.0,27.70019074363405,0.0,318927466.95428574,1600424092.298571
2009-09-14,0.0,27.80181196215056,58931258.8140594,334618043.49,1582529387.502857
2009-09-15,0.0,28.15100857409255,0.0,334618043.49,1582529387.502857
2009-09-16,0.0,28.500205186034545,0.0,334618043.49,1582529387.502857
2009-09-17,0.0,28.84940179797653,0.0,334618043.49,1582529387.502857
2009-09-18,0.0,29.19859840991852,0.0,334618043.49,1582529387.502857
2009-09-19,0.0,29.547795021860512,0.0,334618043.49,1582529387.502857
2009-09-20,0.0,29.8969916338025,0.0,334618043.49,1582529387.502857
2009-09-21,0.0,30.24618824574449,0.0,334618043.49,1582529387.502857
2009-09-22,0.0,30.595384857686483,0.0,261417466.9542857,1625631481.1442854
2009-09-23,0.0,29.287894023964657,0.0,261417466.9542857,1625631481.1442854
2009-09-24,0.0,27.980403190242832,0.0,261417466.9542857,1625631481.1442854
2009-09-25,0.0,26.67291235652101,0.0,261417466.9542857,1625631481.1442854
2009-09-26,0.0,25.365421522799185,0.0,261417466.9542857,1625631481.1442854
2009-09-27,0.0,24.05793068907736,0.0,261417466.9542857,1625631481.1442854
2009-09-28,0.0,22.750439855355538,0.0,261417466.9542857,1625631481.1442854
2009-09-29,0.0,21.442949021633712,0.0,261417466.9542857,1625631481.1442854
2009-09-30,0.0,20.135458187911887,0.0,296182212.65999997,1576289278.6457145
2009-10-01,0.0,20.018590519359464,0.0,296182212.65999997,1576289278.6457145
2009-10-02,0.0,19.901722850807044,0.0,296182212.65999997,1576289278.6457145
2009-10-03,0.0,19.78485518225462,0.0,296182212.65999997,1576289278.6457145
2009-10-04,0.0,19.6679875137022,0.0,296182212.65999997,1576289278.6457145
2009-10-05,0.0,19.551119845149778,0.0,296182212.65999997,1576289278.6457145
2009-10-06,0.0,19.434252176597354,0.0,296182212.65999997,1576289278.6457145
2009-10-07,0.0,19.31738450804493,0.0,296182212.65999997,1576289278.6457145
2009-10-08,0.0,19.20051683949251,0.0,314950458.7542857,1692245478.4585714
2009-10-09,0.0,19.48618451308481,0.0,314950458.7542857,1692245478.4585714
2009-10-10,0.0,19.77185218667711,0.0,314950458.7542857,1692245478.4585714
2009-10-11,0.0,20.05751986026941,0.0,314950458.7542857,1692245478.4585714
2009-10-12,0.0,20.34318753386171,0.0,314950458.7542857,1692245478.4585714
2009-10-13,0.0,20.62885520745401,769249839.6608353,314950458.7542857,1692245478.4585714
2009-10-14,28339200.0,20.914522881046302,1523930541.3715167,314950458.7542857,1692245478.4585714
2009-10-15,4924800.0,21.200190554638603,0.0,314950458.7542857,1692245478.4585714
2009-10-16,86400.0,21.485858228230903,0.0,275862234.48428565,1785098900.7385712
2009-10-17,0.0,21.25830930991473,0.0,275862234.48428565,1785098900.7385712
2009-10-18,0.0,21.030760391598548,0.0,275862234.48428565,1785098900.7385712
2009-10-19,0.0,20.80321147328237,0.0,275862234.48428565,1785098900.7385712
2009-10-20,0.0,20.5756625549662,242030008.25683838,275862234.48428565,1785098900.7385712
2009-10-21,0.0,20.34811363665002,0.0,275862234.48428565,1785098900.7385712
2009-10-22,0.0,20.12056471833385,0.0,275862234.48428565,1785098900.7385712
2009-10-23,0.0,19.89301580001767,0.0,275862234.48428565,1785098900.7385712
2009-10-24,0.0,19.66546688170149,0.0,307744661.1471428,1725008818.6542857
2009-10-25,0.0,19.68668220104076,0.0,307744661.1471428,1725008818.6542857
2009-10-26,0.0,19.70789752038003,0.0,307744661.1471428,1725008818.6542857
2009-10-27,0.0,19.729112839719303,0.0,307744661.1471428,1725008818.6542857
2009-10-28,0.0,19.75032815905857,0.0,307744661.1471428,1725008818.6542857
2009-10-29,0.0,19.77154347839784,0.0,307744661.1471428,1725008818.6542857
2009-10-30,0.0,19.792758797737115,0.0,307744661.1471428,1725008818.6542857
2009-10-31,0.0,19.813974117076384,0.0,307744661.1471428,1725008818.6542857
2009-11-01,0.0,19.835189436415654,0.0,333563896.1442857,1807162275.3942854
2009-11-02,0.0,19.08463119117519,0.0,333563896.1442857,1807162275.3942854
2009-11-03,0.0,18.33407294593473,0.0,333563896.1442857,1807162275.3942854
2009-11-04,0.0,17.583514700694266,0.0,333563896.1442857,1807162275.3942854
2009-11-05,0.0,16.832956455453804,0.0,333563896.1442857,1807162275.3942854
2009-11-06,0.0,16.082398210213338,0.0,333563896.1442857,1807162275.3942854
2009-11-07,0.0,15.331839964972875,0.0,333563896.1442857,1807162275.3942854
2009-11-08,0.0,14.581281719732411,0.0,333563896.1442857,1807162275.3942854
2009-11-09,0.0,13.83072347449195,0.0,341248853.3785714,1843733078.8328571
2009-11-10,0.0,13.982897347134232,0.0,341248853.3785714,1843733078.8328571
2009-11-11,0.0,14.135071219776512,1027096766.1140894,341248853.3785714,1843733078.8328571
2009-11-12,0.0,14.287245092418797,24019767.81349532,341248853.3785714,1843733078.8328571
2009-11-13,0.0,14.439418965061076,514789617.78746057,341248853.3785714,1843733078.8328571
2009-11-14,0.0,14.591592837703356,0.0,341248853.3785714,1843733078.8328571
2009-11-15,0.0,14.743766710345636,0.0,341248853.3785714,1843733078.8328571
2009-11-16,0.0,14.89594058298792,0.0,341248853.3785714,1843733078.8328571
2009-11-17,0.0,15.0481144556302,0.0,345937227.41571426,1747588211.3700001
2009-11-18,0.0,14.947359355903613,0.0,345937227.41571426,1747588211.3700001
2009-11-19,0.0,14.846604256177026,0.0,345937227.41571426,1747588211.3700001
2009-11-20,0.0,14.745849156450438,0.0,345937227.41571426,1747588211.3700001
2009-11-21,0.0,14.645094056723847,0.0,345937227.41571426,1747588211.3700001
2009-11-22,0.0,14.544338956997262,0.0,345937227.41571426,1747588211.3700001
2009-11-23,0.0,14.443583857270674,0.0,345937227.41571426,1747588211.3700001
2009-11-24,0.0,14.342828757544089,0.0,345937227.41571426,1747588211.3700001
2009-11-25,0.0,14.2420736578175,0.0,282352980.1371429,1766629208.2242851
2009-11-26,0.0,13.659216708455675,0.0,282352980.1371429,1766629208.2242851
2009-11-27,0.0,13.076359759093853,0.0,282352980.1371429,1766629208.2242851
2009-11-28,0.0,12.493502809732028,473369163.25170594,282352980.1371429,1766629208.2242851
2009-11-29,0.0,11.910645860370202,0.0,282352980.1371429,1766629208.2242851
2009-11-30,0.0,11.327788911008376,0.0,282352980.1371429,1766629208.2242851
2009-12-01,0.0,10.744931961646552,0.0,282352980.1371429,1766629208.2242851
2009-12-02,0.0,10.162075012284728,0.0,282352980.1371429,1766629208.2242851
2009-12-03,0.0,9.579218062922903,0.0,298378968.68571424,1563676368.9299998
2009-12-04,0.0,9.683807423110387,0.0,298378968.68571424,1563676368.9299998
2009-12-05,0.0,9.78839678329787,966150221.6092025,298378968.68571424,1563676368.9299998
2009-12-06,0.0,9.892986143485354,0.0,298378968.68571424,1563676368.9299998
2009-12-07,345600.0,9.997575503672838,6281767400.84505,298378968.68571424,1563676368.9299998
2009-12-08,604800.0,10.10216486386032,0.0,298378968.68571424,1563676368.9299998
2009-12-09,0.0,10.206754224047804,0.0,298378968.68571424,1563676368.9299998
2009-12-10,259200.0,10.311343584235289,0.0,298378968.68571424,1563676368.9299998
2009-12-11,50371200.0,10.41593294442277,4274532254.2001805,421511479.9071428,1233083250.4242857
2009-12-12,120355200.0,10.27255624188897,1601799330.1683512,421511479.9071428,1233083250.4242857
2009-12-13,135302400.0,10.129179539355173,0.0,421511479.9071428,1233083250.4242857
2009-12-14,51840000.0,9.985802836821373,0.0,421511479.9071428,1233083250.4242857
2009-12-15,32054400.0,9.842426134287576,0.0,421511479.9071428,1233083250.4242857
2009-12-16,20390400.0,9.699049431753776,0.0,421511479.9071428,1233083250.4242857
2009-12-17,15811200.0,9.555672729219976,0.0,421511479.9071428,1233083250.4242857
2009-12-18,14601600.000000002,9.412296026686176,0.0,421511479.9071428,1233083250.4242857
2009-12-19,12182399.999999998,9.268919324152376,0.0,329881752.6685714,1432435032.6042857
2009-12-20,10195200.0,9.162081808333603,1238592253.8796003,329881752.6685714,1432435032.6042857
2009-12-21,9504000.0,9.055244292514832,0.0,329881752.6685714,1432435032.6042857
2009-12-22,9504000.0,8.948406776696059,0.0,329881752.6685714,1432435032.6042857
2009-12-23,8899200.0,8.841569260877286,0.0,329881752.6685714,1432435032.6042857
2009-12-24,9072000.0,8.734731745058514,0.0,329881752.6685714,1432435032.6042857
2009-12-25,8985600.0,8.627894229239741,0.0,329881752.6685714,1432435032.6042857
2009-12-26,8812800.0,8.52105671342097,684793251.5814945,329881752.6685714,1432435032.6042857
2009-12-27,8553600.0,8.414219197602197,0.0,283985804.0571428,804929907.7542857
2009-12-28,8553600.0,9.4381952202411,0.0,283985804.0571428,804929907.7542857
2009-12-29,8553600.0,10.462171242880002,0.0,283985804.0571428,804929907.7542857
2009-12-30,10108800.0,11.486147265518904,0.0,283985804.0571428,804929907.7542857
2009-12-31,9244800.0,12.510123288157809,0.0,283985804.0571428,804929907.7542857
2010-01-01,8553600.0,13.534099310796709,1029243312.6678258,629012629.0028571,1028869860.3942858
2010-01-02,8467200.0,13.468470853755369,0.0,629012629.0028571,1028869860.3942858
2010-01-03,8121600.0,13.402842396714028,0.0,629012629.0028571,1028869860.3942858
2010-01-04,8208000.0,13.33721393967269,0.0,629012629.0028571,1028869860.3942858
2010-01-05,8380800.0,13.27158548263135,0.0,629012629.0028571,1028869860.3942858
2010-01-06,8553600.0,13.20595702559001,0.0,629012629.0028571,1028869860.3942858
2010-01-07,8553600.0,13.140328568548671,0.0,629012629.0028571,1028869860.3942858
2010-01-08,8553600.0,13.074700111507331,0.0,629012629.0028571,1028869860.3942858
2010-01-09,8553600.0,13.009071654465991,0.0,636446949.4414285,1291245643.864286
2010-01-10,8467200.0,12.000798625630477,1216399635.3154485,636446949.4414285,1291245643.864286
2010-01-11,8208000.0,10.99252559679496,0.0,636446949.4414285,1291245643.864286
2010-01-12,8380800.0,9.984252567959444,0.0,636446949.4414285,1291245643.864286
2010-01-13,19785600.0,8.97597953912393,3382161352.690755,636446949.4414285,1291245643.864286
2010-01-14,15119999.999999998,7.967706510288415,0.0,636446949.4414285,1291245643.864286
2010-01-15,10540800.0,6.9594334814529,0.0,636446949.4414285,1291245643.864286
2010-01-16,9417600.0,5.951160452617384,6103450616.779029,636446949.4414285,1291245643.864286
2010-01-17,18921600.0,4.942887423781869,7150124243.644985,457864816.12714285,1449537282.462857
2010-01-18,540691200.0,5.425588991377233,7786448427.277945,457864816.12714285,1449537282.462857
2010-01-19,379209600.0,5.908290558972597,402041760.4045237,457864816.12714285,1449537282.462857
2010-01-20,919900800.0,6.390992126567962,393211510.04115385,457864816.12714285,1449537282.462857
2010-01-21,1091145600.0,6.873693694163326,4079583730.052068,457864816.12714285,1449537282.462857
2010-01-22,704592000.0,7.35639526175869,13815626868.305758,457864816.12714285,1449537282.462857
2010-01-23,342489600.0,7.839096829354055,0.0,457864816.12714285,1449537282.462857
2010-01-24,232416000.0,8.321798396949418,0.0,457864816.12714285,1449537282.462857
2010-01-25,183513600.0,8.804499964544783,0.0,731570839.1357143,1092527824.5385716
2010-01-26,183513600.0,8.813075160296815,5791521959.412303,731570839.1357143,1092527824.5385716
2010-01-27,171244800.0,8.821650356048846,0.0,731570839.1357143,1092527824.5385716
2010-01-28,171244800.0,8.830225551800877,0.0,731570839.1357143,1092527824.5385716
2010-01-29,146793600.0,8.83880074755291,0.0,731570839.1357143,1092527824.5385716
2010-01-30,134524800.0,8.847375943304941,0.0,731570839.1357143,1092527824.5385716
2010-01-31,122342400.0,8.855951139056973,0.0,731570839.1357143,1092527824.5385716
2010-02-01,110073600.0,8.864526334809003,0.0,731570839.1357143,1092527824.5385716
2010-02-02,102729600.0,8.873101530561035,12886466.647805909,631120923.6942856,1660057128.7199998
2010-02-03,101001600.0,9.491711690992895,0.0,631120923.6942856,1660057128.7199998
2010-02-04,102297600.0,10.11032185142476,0.0,631120923.6942856,1660057128.7199998
2010-02-05,223603200.0,10.72893201185662,0.0,631120923.6942856,1660057128.7199998
2010-02-06,264211200.0,11.34754217228848,0.0,631120923.6942856,1660057128.7199998
2010-02-07,190857600.0,11.966152332720345,0.0,631120923.6942856,1660057128.7199998
2010-02-08,160531200.0,12.584762493152205,0.0,631120923.6942856,1660057128.7199998
2010-02-09,173663999.99999997,13.203372653584069,9701281093.214903,631120923.6942856,1660057128.7199998
2010-02-10,174700799.99999997,13.821982814015929,0.0,688391345.25,1208657258.1642857
2010-02-11,179366400.0,13.591646515425833,0.0,688391345.25,1208657258.1642857
2010-02-12,173663999.99999997,13.361310216835736,0.0,688391345.25,1208657258.1642857
2010-02-13,167875200.0,13.13097391824564,0.0,688391345.25,1208657258.1642857
2010-02-14,170035200.0,12.900637619655544,0.0,688391345.25,1208657258.1642857
2010-02-15,170294400.0,12.670301321065446,0.0,688391345.25,1208657258.1642857
2010-02-16,164937600.0,12.439965022475349,0.0,688391345.25,1208657258.1642857
2010-02-17,157334400.0,12.209628723885253,0.0,688391345.25,1208657258.1642857
2010-02-18,161740800.0,11.979292425295156,217798060.50434735,697395828.3557144,1194687964.1442857
2010-02-19,162950400.0,11.542488100359988,0.0,697395828.3557144,1194687964.1442857
2010-02-20,161222400.0,11.10568377542482,604399197.0724336,697395828.3557144,1194687964.1442857
2010-02-21,157075200.0,10.66887945048965,0.0,697395828.3557144,1194687964.1442857
2010-02-22,152150400.0,10.23207512555448,0.0,697395828.3557144,1194687964.1442857
2010-02-23,147052800.0,9.795270800619312,5072595809.766292,697395828.3557144,1194687964.1442857
2010-02-24,163641600.0,9.358466475684144,0.0,697395828.3557144,1194687964.1442857
2010-02-25,160272000.0,8.921662150748976,0.0,697395828.3557144,1194687964.1442857
2010-02-26,139708800.0,8.484857825813807,4102003964.11142,636181568.1771429,1291300930.1442857
2010-02-27,616550400.0,8.655095029151841,9644747973.500952,636181568.1771429,1291300930.1442857
2010-02-28,332726400.0,8.825332232489878,0.0,636181568.1771429,1291300930.1442857
2010-03-01,209692800.0,8.995569435827914,0.0,636181568.1771429,1291300930.1442857
2010-03-02,174182400.0,9.165806639165949,0.0,636181568.1771429,1291300930.1442857
2010-03-03,159235200.0,9.336043842503983,0.0,636181568.1771429,1291300930.1442857
2010-03-04,160012800.0,9.50628104584202,251408212.2305026,636181568.1771429,1291300930.1442857
2010-03-05,145843200.0,9.676518249180056,0.0,636181568.1771429,1291300930.1442857
2010-03-06,135820800.0,9.84675545251809,584106588.9686339,613587433.7314285,1833597045.3985717
2010-03-07,127440000.00000001,10.708101005455708,5690549896.100761,613587433.7314285,1833597045.3985717
2010-03-08,115516800.0,11.569446558393324,0.0,613587433.7314285,1833597045.3985717
2010-03-09,106185600.00000001,12.43079211133094,0.0,613587433.7314285,1833597045.3985717
2010-03-10,100051200.0,13.29213766426856,0.0,613587433.7314285,1833597045.3985717
2010-03-11,95644800.0,14.153483217206176,0.0,613587433.7314285,1833597045.3985717
2010-03-12,91497600.0,15.014828770143794,0.0,613587433.7314285,1833597045.3985717
2010-03-13,88300800.0,15.876174323081411,137744099.03154758,613587433.7314285,1833597045.3985717
2010-03-14,85881600.0,16.73751987601903,0.0,580599256.8214285,1738602158.85
2010-03-15,83635200.0,16.675521942369024,0.0,580599256.8214285,1738602158.85
2010-03-16,80956800.0,16.61352400871902,0.0,580599256.8214285,1738602158.85
2010-03-17,79228800.0,16.551526075069013,0.0,580599256.8214285,1738602158.85
2010-03-18,77760000.0,16.489528141419008,0.0,580599256.8214285,1738602158.85
2010-03-19,75859200.0,16.427530207769006,0.0,580599256.8214285,1738602158.85
2010-03-20,73180800.0,16.365532274119,0.0,580599256.8214285,1738602158.85
2010-03-21,70675200.0,16.303534340468996,0.0,580599256.8214285,1738602158.85
2010-03-22,69206400.0,16.24153640681899,0.0,540818097.3000001,1017193150.4914286
2010-03-23,67046400.0,15.727213750677269,0.0,540818097.3000001,1017193150.4914286
2010-03-24,64627200.0,15.212891094535548,0.0,540818097.3000001,1017193150.4914286
2010-03-25,63158400.0,14.698568438393826,0.0,540818097.3000001,1017193150.4914286
