Date,flow,average temperature (C),precipitation,ET,PET
2010-09-24,3938976000.0000005,15.525919041711337,0.0,4814033919.75,18566066610.899998
2010-09-25,4893177600.0,15.346755484956148,3206970189.7936497,4814033919.75,18566066610.899998
2010-09-26,4746384000.0,15.16759192820096,0.0,4814033919.75,18566066610.899998
2010-09-27,4232563200.0,14.988428371445773,0.0,4814033919.75,18566066610.899998
2010-09-28,3767731199.9999995,14.809264814690586,0.0,4814033919.75,18566066610.899998
2010-09-29,3400704000.0,14.6301012579354,0.0,4814033919.75,18566066610.899998
2010-09-30,3131654400.0,14.450937701180212,0.0,4481715400.187144,18716756707.915714
2010-10-01,2935871999.9999995,14.739014593951136,0.0,4481715400.187144,18716756707.915714
2010-10-02,2764627200.0,15.02709148672206,0.0,4481715400.187144,18716756707.915714
2010-10-03,2642284800.0,15.315168379492984,0.0,4481715400.187144,18716756707.915714
2010-10-04,2544393600.0,15.603245272263909,0.0,4481715400.187144,18716756707.915714
2010-10-05,2436825600.0,15.891322165034833,0.0,4481715400.187144,18716756707.915714
2010-10-06,2363385600.0,16.179399057805757,0.0,4481715400.187144,18716756707.915714
2010-10-07,2275344000.0,16.46747595057668,0.0,4481715400.187144,18716756707.915714
2010-10-08,2216592000.0,16.755552843347605,0.0,4318159805.37,19951665149.65714
2010-10-09,2160345600.0,16.144465603684665,0.0,4318159805.37,19951665149.65714
2010-10-10,2116281600.0,15.533378364021724,0.0,4318159805.37,19951665149.65714
2010-10-11,2062454400.0,14.922291124358782,0.0,4318159805.37,19951665149.65714
2010-10-12,2001283200.0,14.311203884695844,0.0,4318159805.37,19951665149.65714
2010-10-13,1945036800.0,13.700116645032905,0.0,4318159805.37,19951665149.65714
2010-10-14,1893628800.0000002,13.089029405369962,0.0,4318159805.37,19951665149.65714
2010-10-15,1854489600.0,12.47794216570702,0.0,4318159805.37,19951665149.65714
2010-10-16,1830038400.0,11.86685492604408,0.0,4773489160.482857,16508304285.891426
2010-10-17,1778630399.9999998,11.64637521096277,22955010.35589085,4773489160.482857,16508304285.891426
2010-10-18,1744416000.0,11.425895495881456,0.0,4773489160.482857,16508304285.891426
2010-10-19,1715040000.0000002,11.205415780800145,0.0,4773489160.482857,16508304285.891426
2010-10-20,1695513600.0,10.984936065718834,0.0,4773489160.482857,16508304285.891426
2010-10-21,1658793600.0000002,10.764456350637523,0.0,4773489160.482857,16508304285.891426
2010-10-22,1612310400.0,10.543976635556213,0.0,4773489160.482857,16508304285.891426
2010-10-23,1597622400.0,10.3234969204749,5668951654.324965,4773489160.482857,16508304285.891426
2010-10-24,2314483200.0,10.103017205393588,13335419690.833815,5452581858.947142,16782836424.36
2010-10-25,3865622400.0,9.76027345213236,39705710373.27283,5452581858.947142,16782836424.36
2010-10-26,5211216000.0,9.41752969887113,36967526296.67099,5452581858.947142,16782836424.36
2010-10-27,4966531200.0,9.074785945609902,0.0,5452581858.947142,16782836424.36
2010-10-28,4281465600.0,8.732042192348672,0.0,5452581858.947142,16782836424.36
2010-10-29,3596486400.0,8.389298439087444,0.0,5452581858.947142,16782836424.36
2010-10-30,3253910400.0,8.046554685826216,1874492025.9607692,5452581858.947142,16782836424.36
2010-10-31,3033763200.0,7.703810932564987,10620558340.775707,5452581858.947142,16782836424.36
2010-11-01,2837980800.0,7.361067179303758,0.0,5703400207.0199995,20801505098.301426
2010-11-02,2691187200.0,7.147347006470297,0.0,5703400207.0199995,20801505098.301426
2010-11-03,2568931200.0,6.933626833636836,0.0,5703400207.0199995,20801505098.301426
2010-11-04,2471040000.0,6.719906660803376,0.0,5703400207.0199995,20801505098.301426
2010-11-05,2387836800.0,6.506186487969916,0.0,5703400207.0199995,20801505098.301426
2010-11-06,2285107200.0,6.292466315136455,0.0,5703400207.0199995,20801505098.301426
2010-11-07,2233699200.0,6.078746142302995,0.0,5703400207.0199995,20801505098.301426
2010-11-08,2179872000.0,5.865025969469534,0.0,5703400207.0199995,20801505098.301426
2010-11-09,2126044800.0,5.651305796636073,0.0,4115107473.5571423,18939297861.265717
2010-11-10,2069798400.0,4.367075227871019,866284900.3354867,4115107473.5571423,18939297861.265717
2010-11-11,2006208000.0,3.082844659105964,0.0,4115107473.5571423,18939297861.265717
2010-11-12,1989100799.9999998,1.7986140903409096,23253753890.8779,4115107473.5571423,18939297861.265717
2010-11-13,2028240000.0000002,0.514383521575855,13944591525.458578,4115107473.5571423,18939297861.265717
2010-11-14,2038003200.0,-0.7698470471891996,0.0,4115107473.5571423,18939297861.265717
2010-11-15,2028240000.0000002,-2.054077615954254,0.0,4115107473.5571423,18939297861.265717
2010-11-16,1993939200.0,-3.3383081847193097,0.0,4115107473.5571423,18939297861.265717
2010-11-17,1937692800.0,-4.6225387534843625,0.0,5262306351.171429,17895581594.387142
2010-11-18,1847145600.0,-4.667371182489927,2572149593.2932405,5262306351.171429,17895581594.387142
2010-11-19,1820275200.0000002,-4.712203611495493,6258157663.844768,5262306351.171429,17895581594.387142
2010-11-20,1793318400.0,-4.757036040501058,4327083655.21366,5262306351.171429,17895581594.387142
2010-11-21,1759104000.0,-4.801868469506623,1109457148.2355452,5262306351.171429,17895581594.387142
2010-11-22,1737072000.0,-4.846700898512188,0.0,5262306351.171429,17895581594.387142
2010-11-23,1685664000.0000002,-4.891533327517753,0.0,5262306351.171429,17895581594.387142
2010-11-24,1651449600.0,-4.936365756523319,8775849363.062988,5262306351.171429,17895581594.387142
2010-11-25,1587859200.0,-4.981198185528884,0.0,5786313094.174286,19156680987.95571
2010-11-26,1448409600.0,-5.036955713443349,0.0,5786313094.174286,19156680987.95571
2010-11-27,1626998400.0,-5.0927132413578144,791339335.7223744,5786313094.174286,19156680987.95571
2010-11-28,1560902400.0,-5.148470769272279,558296766.2537376,5786313094.174286,19156680987.95571
2010-11-29,1534032000.0,-5.204228297186745,804534858.4720887,5786313094.174286,19156680987.95571
2010-11-30,1555977600.0,-5.25998582510121,0.0,5786313094.174286,19156680987.95571
2010-12-01,1492387200.0,-5.315743353015675,0.0,5786313094.174286,19156680987.95571
2010-12-02,1379894400.0,-5.3715008809301406,0.0,5786313094.174286,19156680987.95571
2010-12-03,1492387200.0,-5.427258408844605,2688834224.4811954,6785295758.061427,17092617318.402857
2010-12-04,1414108800.0,-6.580190820070016,0.0,6785295758.061427,17092617318.402857
2010-12-05,1218412800.0,-7.733123231295427,0.0,6785295758.061427,17092617318.402857
2010-12-06,1179273600.0,-8.886055642520837,0.0,6785295758.061427,17092617318.402857
2010-12-07,1250208000.0,-10.038988053746248,0.0,6785295758.061427,17092617318.402857
2010-12-08,1179273600.0,-11.19192046497166,47493631.13553364,6785295758.061427,17092617318.402857
2010-12-09,1323561600.0,-12.34485287619707,123590709.50699903,6785295758.061427,17092617318.402857
2010-12-10,1350518400.0,-13.49778528742248,1934304931.6921105,6785295758.061427,17092617318.402857
2010-12-11,1071619200.0,-14.650717698647892,4693705033.3926935,9015839027.515713,15636728283.218573
2010-12-12,472176000.0,-14.664692119993887,863034805.5656828,9015839027.515713,15636728283.218573
2010-12-13,440380800.00000006,-14.678666541339885,0.0,9015839027.515713,15636728283.218573
2010-12-14,675216000.0,-14.692640962685882,0.0,9015839027.515713,15636728283.218573
2010-12-15,1098489600.0,-14.706615384031878,20099239971.766403,9015839027.515713,15636728283.218573
2010-12-16,1032479999.9999999,-14.720589805377871,441765918.1148112,9015839027.515713,15636728283.218573
2010-12-17,951696000.0,-14.73456422672387,0.0,9015839027.515713,15636728283.218573
2010-12-18,819590400.0,-14.748538648069868,0.0,9015839027.515713,15636728283.218573
2010-12-19,780451200.0,-14.762513069415863,0.0,10416100174.77,20090587041.63
2010-12-20,990835200.0,-13.894021375825,4282966702.640092,10416100174.77,20090587041.63
2010-12-21,851385599.9999999,-13.025529682234136,0.0,10416100174.77,20090587041.63
2010-12-22,819590400.0,-12.157037988643276,0.0,10416100174.77,20090587041.63
2010-12-23,878342400.0,-11.28854629505241,5989495906.642189,10416100174.77,20090587041.63
2010-12-24,929664000.0,-10.420054601461548,4418561478.024533,10416100174.77,20090587041.63
2010-12-25,873417600.0,-9.551562907870684,0.0,10416100174.77,20090587041.63
2010-12-26,760924800.0,-8.68307121427982,0.0,10416100174.77,20090587041.63
2010-12-27,692409600.0,-7.814579520688957,0.0,5695715715.66,10899476762.884285
2010-12-28,773107200.0,-8.588456639710929,0.0,5695715715.66,10899476762.884285
2010-12-29,1008028800.0,-9.3623337587329,0.0,5695715715.66,10899476762.884285
2010-12-30,1135209600.0,-10.136210877754872,6663474307.456779,5695715715.66,10899476762.884285
2010-12-31,878342400.0,-10.910087996776843,1162348518.423236,5695715715.66,10899476762.884285
2011-01-01,800064000.0,-11.683965115798816,0.0,8870155867.555714,19910594707.401424
2011-01-02,959040000.0,-12.38858704563172,0.0,8870155867.555714,19910594707.401424
2011-01-03,1015286400.0,-13.093208975464623,0.0,8870155867.555714,19910594707.401424
2011-01-04,907718400.0,-13.797830905297529,0.0,8870155867.555714,19910594707.401424
2011-01-05,929664000.0,-14.502452835130432,0.0,8870155867.555714,19910594707.401424
2011-01-06,976147200.0,-15.207074764963336,0.0,8870155867.555714,19910594707.401424
2011-01-07,968803199.9999999,-15.91169669479624,0.0,8870155867.555714,19910594707.401424
2011-01-08,878342400.0,-16.616318624629145,0.0,8870155867.555714,19910594707.401424
2011-01-09,905212800.0,-17.320940554462048,7222838955.82883,9693955986.758572,17487190327.774284
2011-01-10,917481600.0,-17.305366705873016,10847235738.736269,9693955986.758572,17487190327.774284
2011-01-11,870998400.0,-17.289792857283985,0.0,9693955986.758572,17487190327.774284
2011-01-12,853891199.9999999,-17.27421900869495,0.0,9693955986.758572,17487190327.774284
2011-01-13,807408000.0,-17.258645160105917,80339269.9476543,9693955986.758572,17487190327.774284
2011-01-14,870998400.0,-17.243071311516886,4724744050.63065,9693955986.758572,17487190327.774284
2011-01-15,853891199.9999999,-17.22749746292785,2025277092.2214963,9693955986.758572,17487190327.774284
2011-01-16,839203199.9999999,-17.21192361433882,0.0,9693955986.758572,17487190327.774284
2011-01-17,927244800.0,-17.196349765749787,4401555565.950523,7738128825.15,17823809410.17
2011-01-18,846547200.0,-15.940997830698423,75384530.3595389,7738128825.15,17823809410.17
2011-01-19,812246400.0,-14.68564589564706,78736811.50272053,7738128825.15,17823809410.17
2011-01-20,824515199.9999999,-13.430293960595696,2919136362.168187,7738128825.15,17823809410.17
2011-01-21,839203199.9999999,-12.174942025544333,685202848.3101335,7738128825.15,17823809410.17
2011-01-22,895449600.0000001,-10.919590090492967,4632658567.071933,7738128825.15,17823809410.17
2011-01-23,797558400.0,-9.664238155441604,0.0,7738128825.15,17823809410.17
2011-01-24,824515199.9999999,-8.408886220390242,0.0,7738128825.15,17823809410.17
2011-01-25,893030400.0,-7.153534285338879,0.0,8777284998.625713,18710166263.952854
2011-01-26,870998400.0,-8.297551187864467,0.0,8777284998.625713,18710166263.952854
2011-01-27,932169600.0,-9.441568090390057,0.0,8777284998.625713,18710166263.952854
2011-01-28,966384000.0,-10.585584992915642,0.0,8777284998.625713,18710166263.952854
2011-01-29,929664000.0,-11.729601895441233,0.0,8777284998.625713,18710166263.952854
2011-01-30,858729600.0,-12.873618797966817,0.0,8777284998.625713,18710166263.952854
2011-01-31,873417600.0,-14.017635700492406,7354820831.237119,8777284998.625713,18710166263.952854
2011-02-01,839203199.9999999,-15.161652603017997,10789511378.140778,8777284998.625713,18710166263.952854
2011-02-02,807408000.0,-16.30566950554358,5440479596.803949,7172654099.507144,19511514186.03857
2011-02-03,800064000.0,-15.041059349107302,0.0,7172654099.507144,19511514186.03857
2011-02-04,831859200.0,-13.776449192671024,0.0,7172654099.507144,19511514186.03857
2011-02-05,826934400.0,-12.511839036234743,239711983.4764867,7172654099.507144,19511514186.03857
2011-02-06,880761600.0000001,-11.247228879798469,281267995.7580541,7172654099.507144,19511514186.03857
2011-02-07,822009600.0,-9.982618723362188,0.0,7172654099.507144,19511514186.03857
2011-02-08,792720000.0000001,-8.71800856692591,0.0,7172654099.507144,19511514186.03857
2011-02-09,826934400.0,-7.453398410489632,0.0,7172654099.507144,19511514186.03857
2011-02-10,853891199.9999999,-6.188788254053352,0.0,7816688600.841428,16919888955.36857
2011-02-11,922320000.0000001,-5.598505050905141,0.0,7816688600.841428,16919888955.36857
2011-02-12,1052006400.0,-5.0082218477569285,0.0,7816688600.841428,16919888955.36857
2011-02-13,1240444800.0,-4.417938644608717,38641170.0289441,7816688600.841428,16919888955.36857
2011-02-14,1352937600.0,-3.8276554414605055,0.0,7816688600.841428,16919888955.36857
2011-02-15,1521763200.0,-3.237372238312294,229105463.228879,7816688600.841428,16919888955.36857
2011-02-16,2471040000.0,-2.647089035164082,592831962.7045962,7816688600.841428,16919888955.36857
2011-02-17,7486473600.0,-2.05680583201587,4245580950.7951026,7816688600.841428,16919888955.36857
2011-02-18,9933062400.0,-1.4665226288676587,0.0,7731209845.71,17526250088.32714
2011-02-19,7682256000.000001,-1.7539644896468305,0.0,7731209845.71,17526250088.32714
2011-02-20,8244979200.0,-2.041406350426002,20400381450.287106,7731209845.71,17526250088.32714
2011-02-21,8978947200.0,-2.328848211205173,0.0,7731209845.71,17526250088.32714
2011-02-22,5211216000.0,-2.616290071984345,0.0,7731209845.71,17526250088.32714
2011-02-23,3669840000.0,-2.9037319327635167,0.0,7731209845.71,17526250088.32714
2011-02-24,3107116800.0000005,-3.191173793542688,2938992439.084883,7731209845.71,17526250088.32714
2011-02-25,2642284800.0,-3.47861565432186,1600080483.827241,7731209845.71,17526250088.32714
2011-02-26,2162764800.0,-3.766057515101031,163630653.34769717,7703885410.427143,18021582129.004284
2011-02-27,2128550400.0,-3.347326570130161,0.0,7703885410.427143,18021582129.004284
2011-02-28,1993939200.0,-2.928595625159292,75643898.99099308,7703885410.427143,18021582129.004284
2011-03-01,1971907200.0,-2.5098646801884223,3438017099.0548353,7703885410.427143,18021582129.004284
2011-03-02,1817769600.0000002,-2.0911337352175527,0.0,7703885410.427143,18021582129.004284
2011-03-03,1666137600.0,-1.6724027902466831,1052532941.6598285,7703885410.427143,18021582129.004284
2011-03-04,1849651200.0,-1.2536718452758135,1354745360.980337,7703885410.427143,18021582129.004284
2011-03-05,1785974400.0,-0.834940900304944,0.0,7703885410.427143,18021582129.004284
2011-03-06,1626998400.0,-0.4162099553340743,448202588.79224753,7689554615.549999,17727216210.025715
2011-03-07,1565827200.0,0.3175220415771562,0.0,7689554615.549999,17727216210.025715
2011-03-08,1494892800.0,1.0512540384883866,4573585364.025811,7689554615.549999,17727216210.025715
2011-03-09,1443484800.0,1.784986035399617,3321266738.1146336,7689554615.549999,17727216210.025715
2011-03-10,1389657600.0,2.518718032310848,0.0,7689554615.549999,17727216210.025715
2011-03-11,1416528000.0,3.252450029222078,1993305281.3174899,7689554615.549999,17727216210.025715
2011-03-12,2020896000.0,3.986182026133308,0.0,7689554615.549999,17727216210.025715
2011-03-13,2935871999.9999995,4.719914023044539,635075955.9942659,7689554615.549999,17727216210.025715
2011-03-14,2666736000.0,5.4536460199557695,17575539.367101718,8634578359.59857,17930764655.978573
2011-03-15,2373148800.0,5.211198135883596,0.0,8634578359.59857,17930764655.978573
2011-03-16,2302214400.0,4.9687502518114215,616288089.7967409,8634578359.59857,17930764655.978573
2011-03-17,2471040000.0,4.726302367739248,9776762891.654694,8634578359.59857,17930764655.978573
2011-03-18,2642284800.0,4.4838544836670735,0.0,8634578359.59857,17930764655.978573
2011-03-19,2593382400.0,4.2414065995949,0.0,8634578359.59857,17930764655.978573
2011-03-20,2495491200.0,3.998958715522725,5175512526.376188,8634578359.59857,17930764655.978573
2011-03-21,2544393600.0,3.756510831450551,3779738447.39439,8634578359.59857,17930764655.978573
2011-03-22,2789078400.0,3.514062947378377,15568969465.353136,9054139897.997143,16368163514.841427
2011-03-23,2764627200.0,4.129010540719174,5304738437.997864,9054139897.997143,16368163514.841427
2011-03-24,2764627200.0,4.743958134059972,0.0,9054139897.997143,16368163514.841427
2011-03-25,2715724800.0,5.35890572740077,115661709.22867355,9054139897.997143,16368163514.841427
2011-03-26,2568931200.0,5.973853320741567,228326912.5921613,9054139897.997143,16368163514.841427
2011-03-27,2446588800.0,6.5888009140823645,0.0,9054139897.997143,16368163514.841427
2011-03-28,2360966400.0,7.203748507423162,1589029958.0326629,9054139897.997143,16368163514.841427
2011-03-29,2307139200.0,7.81869610076396,0.0,9054139897.997143,16368163514.841427
2011-03-30,2258150400.0,8.433643694104758,0.0,8133240630.081429,19501221112.5
2011-03-31,2226355200.0,9.147921863449447,0.0,8133240630.081429,19501221112.5
2011-04-01,2253312000.0,9.862200032794137,0.0,8133240630.081429,19501221112.5
2011-04-02,2241043200.0,10.576478202138825,610679390.32292,8133240630.081429,19501221112.5
2011-04-03,2248387200.0,11.290756371483512,8222542044.558428,8133240630.081429,19501221112.5
2011-04-04,2221516800.0,12.005034540828202,1218035145.0291102,8133240630.081429,19501221112.5
2011-04-05,2194560000.0,12.71931271017289,0.0,8133240630.081429,19501221112.5
2011-04-06,2187216000.0,13.433590879517578,9213584.401826847,8133240630.081429,19501221112.5
2011-04-07,2167689600.0,14.147869048862267,2687477084.6997623,7942859992.264285,17301511038.535713
2011-04-08,2153001600.0,13.016947845426126,0.0,7942859992.264285,17301511038.535713
2011-04-09,2167689600.0,11.886026641989984,3970184718.243461,7942859992.264285,17301511038.535713
2011-04-10,2272838400.0,10.755105438553842,13923902364.81493,7942859992.264285,17301511038.535713
2011-04-11,2223936000.0,9.6241842351177,0.0,7942859992.264285,17301511038.535713
2011-04-12,2211667200.0,8.49326303168156,0.0,7942859992.264285,17301511038.535713
2011-04-13,2182377600.0,7.362341828245418,1232103376.4842658,7942859992.264285,17301511038.535713
2011-04-14,2175033600.0,6.231420624809276,14587723542.019491,7942859992.264285,17301511038.535713
2011-04-15,2378073600.0,5.100499421373134,43386164099.49172,9506863981.855715,16451733472.95
2011-04-16,2764627200.0,5.748033412006066,0.0,9506863981.855715,16451733472.95
2011-04-17,2813529600.0,6.395567402638998,14756347698.260756,9506863981.855715,16451733472.95
2011-04-18,2837980800.0,7.043101393271931,16800920986.841028,9506863981.855715,16451733472.95
2011-04-19,3229459200.0,7.690635383904864,60790386776.74512,9506863981.855715,16451733472.95
2011-04-20,4036867200.0,8.338169374537795,0.0,9506863981.855715,16451733472.95
2011-04-21,4501699200.0,8.985703365170728,870115348.6896279,9506863981.855715,16451733472.95
2011-04-22,4330454400.0,9.63323735580366,3990153216.3305707,9506863981.855715,16451733472.95
2011-04-23,4036867200.0,10.280771346436593,0.0,8642903465.635714,16514766587.249998
2011-04-24,3767731199.9999995,10.637056659288136,0.0,8642903465.635714,16514766587.249998
2011-04-25,3523046400.0000005,10.993341972139678,5004835387.689366,8642903465.635714,16514766587.249998
2011-04-26,3449692800.0,11.349627284991222,831856745.0417991,8642903465.635714,16514766587.249998
2011-04-27,3327350400.0000005,11.705912597842763,0.0,8642903465.635714,16514766587.249998
2011-04-28,3180556800.0,12.062197910694309,0.0,8642903465.635714,16514766587.249998
2011-04-29,2984774400.0,12.41848322354585,0.0,8642903465.635714,16514766587.249998
2011-04-30,2886969600.0,12.774768536397392,11018797349.4907,8642903465.635714,16514766587.249998
2011-05-01,2740176000.0,13.131053849248936,0.0,8196713998.967144,14758739249.674284
2011-05-02,2568931200.0,13.79410416480389,0.0,8196713998.967144,14758739249.674284
2011-05-03,2422137600.0,14.457154480358843,0.0,8196713998.967144,14758739249.674284
2011-05-04,2319321600.0,15.120204795913798,93257369.66138218,8196713998.967144,14758739249.674284
2011-05-05,2233699200.0,15.783255111468751,6057977069.051547,8196713998.967144,14758739249.674284
2011-05-06,2140732800.0,16.446305427023706,0.0,8196713998.967144,14758739249.674284
2011-05-07,2057529600.0,17.10935574257866,0.0,8196713998.967144,14758739249.674284
2011-05-08,1981756800.0,17.772406058133615,4880099762.707357,8196713998.967144,14758739249.674284
2011-05-09,1905897600.0,18.43545637368857,3277296725.323156,7932517648.238571,13457187114.30857
2011-05-10,1837382399.9999998,18.518987273485905,0.0,7932517648.238571,13457187114.30857
2011-05-11,1754179200.0,18.60251817328324,12854001194.809685,7932517648.238571,13457187114.30857
2011-05-12,1734652800.0000002,18.68604907308057,29898310044.78988,7932517648.238571,13457187114.30857
2011-05-13,1680825600.0,18.76957997287791,10413248037.842152,7932517648.238571,13457187114.30857
2011-05-14,1568246400.0,18.853110872675245,0.0,7932517648.238571,13457187114.30857
2011-05-15,1555977600.0,18.93664177247258,85709491.4252806,7932517648.238571,13457187114.30857
2011-05-16,1504656000.0,19.020172672269915,0.0,7932517648.238571,13457187114.30857
2011-05-17,1436140800.0,19.10370357206725,0.0,8149253538.402855,11639526199.962856
2011-05-18,1409184000.0,18.833111652809933,0.0,8149253538.402855,11639526199.962856
2011-05-19,1389657600.0,18.56251973355261,9143305725.959633,8149253538.402855,11639526199.962856
2011-05-20,1670976000.0,18.29192781429529,51140515157.28825,8149253538.402855,11639526199.962856
2011-05-21,2593382400.0,18.02133589503798,1369757341.123491,8149253538.402855,11639526199.962856
2011-05-22,3449692800.0,17.750743975780658,12336946329.24225,8149253538.402855,11639526199.962856
2011-05-23,3816633600.0,17.48015205652334,0.0,8149253538.402855,11639526199.962856
2011-05-24,3498595200.0,17.20956013726602,26714196302.099808,8149253538.402855,11639526199.962856
2011-05-25,4012416000.0,16.938968218008704,54569646784.301765,7618153648.2300005,13124618898.604284
2011-05-26,5309020800.0,18.448936599548443,0.0,7618153648.2300005,13124618898.604284
2011-05-27,4746384000.0,19.958904981088185,14239913023.141132,7618153648.2300005,13124618898.604284
2011-05-28,4379356800.0,21.46887336262792,0.0,7618153648.2300005,13124618898.604284
2011-05-29,3987878400.0,22.97884174416766,13639487040.55829,7618153648.2300005,13124618898.604284
2011-05-30,3743280000.0000005,24.4888101257074,13869692823.033157,7618153648.2300005,13124618898.604284
2011-05-31,3645388800.0,25.99877850724714,27288053434.2965,7618153648.2300005,13124618898.604284
2011-06-01,3425241600.0,27.50874688878688,641302286.4617807,7618153648.2300005,13124618898.604284
2011-06-02,3376252800.0,29.018715270326616,9756223114.682419,6774033501.587144,12662406656.404285
2011-06-03,3180556800.0,28.05763464659897,2085070852.0512054,6774033501.587144,12662406656.404285
2011-06-04,3009312000.0,27.096554022871327,6673473384.87813,6774033501.587144,12662406656.404285
2011-06-05,2813529600.0,26.13547339914368,0.0,6774033501.587144,12662406656.404285
2011-06-06,2715724800.0,25.17439277541604,0.0,6774033501.587144,12662406656.404285
2011-06-07,2593382400.0,24.213312151688392,0.0,6774033501.587144,12662406656.404285
2011-06-08,2471040000.0,23.252231527960745,0.0,6774033501.587144,12662406656.404285
2011-06-09,2373148800.0,22.2911509042331,11587759228.923086,6774033501.587144,12662406656.404285
2011-06-10,5994086400.0,21.330070280505456,9383756733.700449,6982050056.254287,11979578514.154285
2011-06-11,5137776000.0,20.78852621369772,0.0,6982050056.254287,11979578514.154285
2011-06-12,4159209600.0000005,20.246982146889987,3643785586.6233597,6982050056.254287,11979578514.154285
2011-06-13,3890073600.0,19.705438080082253,36044215972.582,6982050056.254287,11979578514.154285
2011-06-14,3743280000.0000005,19.16389401327452,12710452497.739681,6982050056.254287,11979578514.154285
2011-06-15,4134671999.9999995,18.622349946466787,2674699331.3080544,6982050056.254287,11979578514.154285
2011-06-16,4208112000.0,18.080805879659053,0.0,6982050056.254287,11979578514.154285
2011-06-17,4208112000.0,17.53926181285132,29042401753.424904,6982050056.254287,11979578514.154285
2011-06-18,3743280000.0000005,16.997717746043584,23728194065.473713,6048626938.585714,12738459701.815712
2011-06-19,3425241600.0,17.852147790954255,245316089.149261,6048626938.585714,12738459701.815712
2011-06-20,3474144000.0,18.706577835864927,20739969318.727222,6048626938.585714,12738459701.815712
2011-06-21,7706707199.999999,19.5610078807756,55738845708.5146,6048626938.585714,12738459701.815712
2011-06-22,7143984000.0,20.41543792568628,0.0,6048626938.585714,12738459701.815712
2011-06-23,6336662399.999999,21.269867970596945,0.0,6048626938.585714,12738459701.815712
2011-06-24,6018537600.000001,22.12429801550762,19587653.695725806,6048626938.585714,12738459701.815712
2011-06-25,4966531200.0,22.97872806041829,44172561910.8376,6048626938.585714,12738459701.815712
2011-06-26,4379356800.0,23.833158105328963,287744043.6554402,5147821014.531428,12529444428.145714
2011-06-27,11327644800.0,23.95727606588273,55964496924.29832,5147821014.531428,12529444428.145714
2011-06-28,8391772800.0,24.081394026436502,0.0,5147821014.531428,12529444428.145714
2011-06-29,4868640000.0,24.20551198699028,0.0,5147821014.531428,12529444428.145714
2011-06-30,4257014400.0,24.329629947544053,0.0,5147821014.531428,12529444428.145714
2011-07-01,3865622400.0,24.453747908097824,0.0,5147821014.531428,12529444428.145714
2011-07-02,3523046400.0000005,24.5778658686516,327838288.2203444,5147821014.531428,12529444428.145714
2011-07-03,3278448000.0,24.70198382920537,0.0,5147821014.531428,12529444428.145714
2011-07-04,3082665600.0,24.826101789759143,0.0,5480954316.501428,13010823512.691427
2011-07-05,2911420800.0,25.094747290586227,2983737994.093065,5480954316.501428,13010823512.691427
2011-07-06,2813529600.0,25.36339279141331,0.0,5480954316.501428,13010823512.691427
2011-07-07,2666736000.0,25.63203829224039,441712348.3358268,5480954316.501428,13010823512.691427
2011-07-08,2519942400.0,25.90068379306748,0.0,5480954316.501428,13010823512.691427
2011-07-09,2385417600.0,26.16932929389456,1374341946.355118,5480954316.501428,13010823512.691427
2011-07-10,2272838400.0,26.43797479472164,0.0,5480954316.501428,13010823512.691427
2011-07-11,2214172800.0,26.706620295548724,40120441519.38325,5480954316.501428,13010823512.691427
2011-07-12,2157840000.0,26.97526579637581,48689969616.01714,5563624096.581429,12193955518.281427
2011-07-13,2199484800.0,26.80516314694357,853300513.9473886,5563624096.581429,12193955518.281427
2011-07-14,2228860800.0,26.635060497511343,8766105069.671104,5563624096.581429,12193955518.281427
2011-07-15,2245968000.0,26.46495784807911,1502798425.7705088,5563624096.581429,12193955518.281427
2011-07-16,2593382400.0,26.29485519864688,5992355287.452246,5563624096.581429,12193955518.281427
2011-07-17,2691187200.0,26.124752549214644,0.0,5563624096.581429,12193955518.281427
2011-07-18,2353622400.0,25.95464989978241,0.0,5563624096.581429,12193955518.281427
2011-07-19,2143238400.0,25.78454725035018,0.0,5563624096.581429,12193955518.281427
2011-07-20,1976832000.0,25.614444600917945,0.0,5024892296.459999,13163031422.631428
2011-07-21,1832457600.0,25.38295411413624,14597650732.102839,5024892296.459999,13163031422.631428
2011-07-22,1729728000.0,25.15146362735453,838745987.0211179,5024892296.459999,13163031422.631428
2011-07-23,1656288000.0000002,24.91997314057283,0.0,5024892296.459999,13163031422.631428
2011-07-24,1568246400.0,24.688482653791127,0.0,5024892296.459999,13163031422.631428
2011-07-25,1480204800.0000002,24.45699216700942,0.0,5024892296.459999,13163031422.631428
2011-07-26,1409184000.0,24.225501680227715,1214525589.088337,5024892296.459999,13163031422.631428
2011-07-27,1357862400.0,23.99401119344601,14211251342.369238,5024892296.459999,13163031422.631428
2011-07-28,1308873600.0,23.762520706664304,7101605838.848659,4788605168.9185705,14250738825.925714
2011-07-29,1245283200.0,23.32036725549149,0.0,4788605168.9185705,14250738825.925714
2011-07-30,1184112000.0,22.87821380431868,0.0,4788605168.9185705,14250738825.925714
2011-07-31,1142553600.0,22.436060353145866,0.0,4788605168.9185705,14250738825.925714
2011-08-01,1091145600.0,21.993906901973048,0.0,4788605168.9185705,14250738825.925714
2011-08-02,1047167999.9999999,21.55175345080024,0.0,4788605168.9185705,14250738825.925714
2011-08-03,976147200.0,21.10959999962742,0.0,4788605168.9185705,14250738825.925714
2011-08-04,912556800.0,20.66744654845461,23686698.975612324,4788605168.9185705,14250738825.925714
