Date,flow,average temperature (C),precipitation,ET,PET
2010-11-16,933120000.0000001,-19.39925903162553,7210728399.628736,1622876874.1428573,8893578010.428572
2010-11-17,924479999.9999999,-21.89555401987144,16074029570.617485,2012969240.857143,8222709326.857143
2010-11-18,872640000.0,-20.586994845297145,14384121277.91145,2012969240.857143,8222709326.857143
2010-11-19,864000000.0,-19.27843567072285,0.0,2012969240.857143,8222709326.857143
2010-11-20,851904000.0,-17.96987649614855,14491441004.514477,2012969240.857143,8222709326.857143
2010-11-21,807840000.0,-16.661317321574252,1186804407.3841004,2012969240.857143,8222709326.857143
2010-11-22,782784000.0,-15.352758146999957,3493439242.706131,2012969240.857143,8222709326.857143
2010-11-23,758592000.0,-14.044198972425662,5814317417.687781,2012969240.857143,8222709326.857143
2010-11-24,734400000.0,-12.735639797851364,871806727.4583547,2012969240.857143,8222709326.857143
2010-11-25,782784000.0,-11.427080623277067,1815591795.4557807,2335407275.142857,9967775458.142859
2010-11-26,782784000.0,-11.034388414905171,7488643051.824919,2335407275.142857,9967775458.142859
2010-11-27,734400000.0,-10.641696206533275,0.0,2335407275.142857,9967775458.142859
2010-11-28,660960000.0,-10.24900399816138,1662266146.3667605,2335407275.142857,9967775458.142859
2010-11-29,635904000.0,-9.856311789789483,0.0,2335407275.142857,9967775458.142859
2010-11-30,611712000.0,-9.463619581417587,3734191794.9540553,2335407275.142857,9967775458.142859
2010-12-01,635904000.0,-9.070927373045691,265933842.396894,2335407275.142857,9967775458.142859
2010-12-02,587520000.0,-8.678235164673795,0.0,2335407275.142857,9967775458.142859
2010-12-03,538272000.0,-8.2855429563019,9337344.742021495,2637936038.571429,10067977857.142857
2010-12-04,514080000.0,-8.640727549891025,0.0,2637936038.571429,10067977857.142857
2010-12-05,464832000.0,-8.995912143480151,0.0,2637936038.571429,10067977857.142857
2010-12-06,415583999.99999994,-9.351096737069277,0.0,2637936038.571429,10067977857.142857
2010-12-07,391392000.0,-9.706281330658404,0.0,2637936038.571429,10067977857.142857
2010-12-08,440639999.99999994,-10.061465924247528,7135110655.382773,2637936038.571429,10067977857.142857
2010-12-09,440639999.99999994,-10.416650517836654,0.0,2637936038.571429,10067977857.142857
2010-12-10,464832000.0,-10.77183511142578,7585806360.928854,2637936038.571429,10067977857.142857
2010-12-11,440639999.99999994,-11.127019705014906,169145804.3991303,2931370563.0000005,9553895891.571428
2010-12-12,415583999.99999994,-10.676111593813667,11809367697.657375,2931370563.0000005,9553895891.571428
2010-12-13,415583999.99999994,-10.225203482612429,3353970669.5622897,2931370563.0000005,9553895891.571428
2010-12-14,464832000.0,-9.774295371411192,6911984115.96223,2931370563.0000005,9553895891.571428
2010-12-15,440639999.99999994,-9.323387260209952,141241726.84898436,2931370563.0000005,9553895891.571428
2010-12-16,391392000.0,-8.872479149008715,0.0,2931370563.0000005,9553895891.571428
2010-12-17,440639999.99999994,-8.421571037807478,0.0,2931370563.0000005,9553895891.571428
2010-12-18,514080000.0,-7.97066292660624,0.0,2931370563.0000005,9553895891.571428
2010-12-19,611712000.0,-7.519754815405001,0.0,2988742592.0,10512061063.428572
2010-12-20,660960000.0,-8.19654145664918,3209006183.587268,2988742592.0,10512061063.428572
2010-12-21,709344000.0000001,-8.87332809789336,916167556.8700672,2988742592.0,10512061063.428572
2010-12-22,758592000.0,-9.55011473913754,0.0,2988742592.0,10512061063.428572
2010-12-23,782784000.0,-10.22690138038172,1667402707.2624257,2988742592.0,10512061063.428572
2010-12-24,758592000.0,-10.903688021625898,4961008.659903935,2988742592.0,10512061063.428572
2010-12-25,709344000.0000001,-11.580474662870078,1277439313.7072823,2988742592.0,10512061063.428572
2010-12-26,685152000.0,-12.257261304114255,3752451406.6022882,2988742592.0,10512061063.428572
2010-12-27,660960000.0,-12.934047945358436,0.0,1878997556.857143,5775178715.428572
2010-12-28,635904000.0,-12.70168244553314,0.0,1878997556.857143,5775178715.428572
2010-12-29,611712000.0,-12.469316945707844,84049321.53923845,1878997556.857143,5775178715.428572
2010-12-30,611712000.0,-12.236951445882552,1428613140.578385,1878997556.857143,5775178715.428572
2010-12-31,587520000.0,-12.004585946057256,0.0,1878997556.857143,5775178715.428572
2011-01-01,562464000.0,-11.77222044623196,0.0,3217326976.285714,7728897696.142857
2011-01-02,538272000.0,-12.187107506880588,759035138.317636,3217326976.285714,7728897696.142857
2011-01-03,538272000.0,-12.601994567529216,0.0,3217326976.285714,7728897696.142857
2011-01-04,514080000.0,-13.016881628177844,122961386.70408718,3217326976.285714,7728897696.142857
2011-01-05,514080000.0,-13.43176868882647,2576899932.9842076,3217326976.285714,7728897696.142857
2011-01-06,526176000.0,-13.846655749475095,1904427191.7874815,3217326976.285714,7728897696.142857
2011-01-07,514080000.0,-14.261542810123723,8730395450.916725,3217326976.285714,7728897696.142857
2011-01-08,489024000.0,-14.676429870772353,751164.0029087481,3217326976.285714,7728897696.142857
2011-01-09,489024000.0,-15.09131693142098,89989014.72150698,3202669312.857143,9161403956.571428
2011-01-10,514080000.0,-14.437195560053349,0.0,3202669312.857143,9161403956.571428
2011-01-11,514080000.0,-13.783074188685712,0.0,3202669312.857143,9161403956.571428
2011-01-12,464832000.0,-13.128952817318078,1318282518.1696596,3202669312.857143,9161403956.571428
2011-01-13,440639999.99999994,-12.474831445950445,4718021570.9126625,3202669312.857143,9161403956.571428
2011-01-14,440639999.99999994,-11.820710074582813,2539935635.738449,3202669312.857143,9161403956.571428
2011-01-15,464832000.0,-11.166588703215176,9204502891.244576,3202669312.857143,9161403956.571428
2011-01-16,464832000.0,-10.512467331847542,10408343639.860147,3202669312.857143,9161403956.571428
2011-01-17,489024000.0,-9.858345960479909,2941051689.0196404,3543415874.4285717,8610582778.285715
2011-01-18,538272000.0,-9.6872402529451,5068645415.409624,3543415874.4285717,8610582778.285715
2011-01-19,587520000.0,-9.516134545410289,0.0,3543415874.4285717,8610582778.285715
2011-01-20,611712000.0,-9.345028837875478,2457258713.577855,3543415874.4285717,8610582778.285715
2011-01-21,635904000.0,-9.173923130340668,465366118.14541996,3543415874.4285717,8610582778.285715
2011-01-22,660960000.0,-9.002817422805856,1773207562.966383,3543415874.4285717,8610582778.285715
2011-01-23,660960000.0,-8.831711715271046,2678640026.719356,3543415874.4285717,8610582778.285715
2011-01-24,635904000.0,-8.660606007736236,2228906281.490114,3543415874.4285717,8610582778.285715
2011-01-25,611712000.0,-8.489500300201426,535515590.0623648,3716868717.571429,9643212249.0
2011-01-26,587520000.0,-8.804981543359482,9006391017.22966,3716868717.571429,9643212249.0
2011-01-27,611712000.0,-9.120462786517535,10807049758.754656,3716868717.571429,9643212249.0
2011-01-28,587520000.0,-9.435944029675593,148468202.23450363,3716868717.571429,9643212249.0
2011-01-29,562464000.0,-9.751425272833648,0.0,3716868717.571429,9643212249.0
2011-01-30,562464000.0,-10.066906515991702,0.0,3716868717.571429,9643212249.0
2011-01-31,587520000.0,-10.382387759149758,0.0,3716868717.571429,9643212249.0
2011-02-01,562464000.0,-10.697869002307812,0.0,3716868717.571429,9643212249.0
2011-02-02,562464000.0,-11.013350245465867,0.0,3055481144.5714283,9109512951.0
2011-02-03,538272000.0,-10.67300852091494,6426186339.553211,3055481144.5714283,9109512951.0
2011-02-04,514080000.0,-10.33266679636401,9229447497.013676,3055481144.5714283,9109512951.0
2011-02-05,514080000.0,-9.992325071813084,0.0,3055481144.5714283,9109512951.0
2011-02-06,538272000.0,-9.651983347262156,0.0,3055481144.5714283,9109512951.0
2011-02-07,562464000.0,-9.311641622711228,9435566737.437216,3055481144.5714283,9109512951.0
2011-02-08,538272000.0,-8.9712998981603,0.0,3055481144.5714283,9109512951.0
2011-02-09,514080000.0,-8.630958173609372,12634441.872404067,3055481144.5714283,9109512951.0
2011-02-10,489024000.0,-8.290616449058444,0.0,3643132441.1428566,9527859007.857143
2011-02-11,464832000.0,-9.322009592900482,4168249179.046057,3643132441.1428566,9527859007.857143
2011-02-12,440639999.99999994,-10.35340273674252,2861405799.58669,3643132441.1428566,9527859007.857143
2011-02-13,415583999.99999994,-11.384795880584557,1557248276.2045133,3643132441.1428566,9527859007.857143
2011-02-14,391392000.0,-12.416189024426597,0.0,3643132441.1428566,9527859007.857143
2011-02-15,367200000.0,-13.447582168268632,2066851545.3019063,3643132441.1428566,9527859007.857143
2011-02-16,367200000.0,-14.47897531211067,12798130494.383978,3643132441.1428566,9527859007.857143
2011-02-17,367200000.0,-15.510368455952708,2641074381.642446,3643132441.1428566,9527859007.857143
2011-02-18,367200000.0,-16.541761599794746,826706312.9789064,2677329109.714286,8095046859.428572
2011-02-19,367200000.0,-16.000981701133327,0.0,2677329109.714286,8095046859.428572
2011-02-20,342144000.0,-15.460201802471907,0.0,2677329109.714286,8095046859.428572
2011-02-21,342144000.0,-14.919421903810488,404300176.0579816,2677329109.714286,8095046859.428572
2011-02-22,342144000.0,-14.378642005149068,10373718799.056019,2677329109.714286,8095046859.428572
2011-02-23,367200000.0,-13.837862106487648,4117629025.604797,2677329109.714286,8095046859.428572
2011-02-24,367200000.0,-13.29708220782623,4713431282.872277,2677329109.714286,8095046859.428572
2011-02-25,342144000.0,-12.756302309164813,0.0,2677329109.714286,8095046859.428572
2011-02-26,342144000.0,-12.215522410503391,2920921762.801822,2801753392.428571,8690820747.714287
2011-02-27,317952000.0,-11.97318340641063,2494813317.9502506,2801753392.428571,8690820747.714287
2011-02-28,293760000.0,-11.73084440231787,5855996936.134598,2801753392.428571,8690820747.714287
2011-03-01,317952000.0,-11.488505398225112,11340295126.018467,2801753392.428571,8690820747.714287
2011-03-02,317952000.0,-11.24616639413235,0.0,2801753392.428571,8690820747.714287
2011-03-03,342144000.0,-11.00382739003959,760219776.6305896,2801753392.428571,8690820747.714287
2011-03-04,342144000.0,-10.76148838594683,2337205816.3598027,2801753392.428571,8690820747.714287
2011-03-05,342144000.0,-10.51914938185407,3473770336.656358,2801753392.428571,8690820747.714287
2011-03-06,317952000.0,-10.27681037776131,0.0,2109431045.8571427,8145526521.000001
2011-03-07,293760000.0,-9.81905212585459,0.0,2109431045.8571427,8145526521.000001
2011-03-08,269568000.0,-9.361293873947872,128374519.0516606,2109431045.8571427,8145526521.000001
2011-03-09,269568000.0,-8.903535622041153,89374628.18122965,2109431045.8571427,8145526521.000001
2011-03-10,293760000.0,-8.445777370134433,6000916432.086748,2109431045.8571427,8145526521.000001
2011-03-11,317952000.0,-7.988019118227715,3569996515.7517033,2109431045.8571427,8145526521.000001
2011-03-12,317952000.0,-7.530260866320996,0.0,2109431045.8571427,8145526521.000001
2011-03-13,317952000.0,-7.072502614414277,6991785894.952091,2109431045.8571427,8145526521.000001
2011-03-14,342144000.0,-6.614744362507558,1741409132.0919673,2006568168.0,6250358403.142858
2011-03-15,440639999.99999994,-6.696745952524498,661108736.4361395,2006568168.0,6250358403.142858
2011-03-16,587520000.0,-6.778747542541439,2848540527.2495213,2006568168.0,6250358403.142858
2011-03-17,709344000.0000001,-6.86074913255838,0.0,2006568168.0,6250358403.142858
2011-03-18,807840000.0,-6.94275072257532,2979696.0221025255,2006568168.0,6250358403.142858
2011-03-19,832032000.0000001,-7.02475231259226,7661738229.96307,2006568168.0,6250358403.142858
2011-03-20,832032000.0000001,-7.106753902609201,388633648.060861,2006568168.0,6250358403.142858
2011-03-21,807840000.0,-7.188755492626141,6532065332.692696,2006568168.0,6250358403.142858
2011-03-22,807840000.0,-7.270757082643081,2436300832.9916544,1988956427.857143,7714473718.285714
2011-03-23,807840000.0,-7.369431322126545,0.0,1988956427.857143,7714473718.285714
2011-03-24,782784000.0,-7.468105561610008,93302222.12365378,1988956427.857143,7714473718.285714
2011-03-25,782784000.0,-7.566779801093472,37755813.86813795,1988956427.857143,7714473718.285714
2011-03-26,832032000.0000001,-7.665454040576935,0.0,1988956427.857143,7714473718.285714
2011-03-27,856224000.0,-7.764128280060398,0.0,1988956427.857143,7714473718.285714
2011-03-28,881279999.9999999,-7.8628025195438624,0.0,1988956427.857143,7714473718.285714
2011-03-29,1028160000.0,-7.961476759027326,3484037716.1699586,1988956427.857143,7714473718.285714
2011-03-30,1097280000.0,-8.060150998510789,4511182935.427204,1759079089.4285715,6217044181.857143
2011-03-31,1330560000.0,-7.72405413745264,0.0,1759079089.4285715,6217044181.857143
2011-04-01,1399680000.0,-7.387957276394491,0.0,1759079089.4285715,6217044181.857143
2011-04-02,1555200000.0,-7.051860415336344,44664861269.738686,1759079089.4285715,6217044181.857143
2011-04-03,1529280000.0,-6.715763554278195,0.0,1759079089.4285715,6217044181.857143
2011-04-04,1624320000.0,-6.379666693220046,3998012971.696062,1759079089.4285715,6217044181.857143
2011-04-05,1641600000.0,-6.043569832161898,0.0,1759079089.4285715,6217044181.857143
2011-04-06,1676159999.9999998,-5.7074729711037495,190941360.9801559,1759079089.4285715,6217044181.857143
2011-04-07,1624320000.0,-5.371376110045601,0.0,1357790506.2857144,6255118491.285715
2011-04-08,1702080000.0,-5.818342507242373,0.0,1357790506.2857144,6255118491.285715
2011-04-09,1693440000.0000002,-6.265308904439145,0.0,1357790506.2857144,6255118491.285715
2011-04-10,1745280000.0,-6.712275301635918,0.0,1357790506.2857144,6255118491.285715
2011-04-11,1831680000.0,-7.15924169883269,8387227925.9031725,1357790506.2857144,6255118491.285715
2011-04-12,1883520000.0,-7.606208096029462,0.0,1357790506.2857144,6255118491.285715
2011-04-13,1848959999.9999998,-8.053174493226235,0.0,1357790506.2857144,6255118491.285715
2011-04-14,1848959999.9999998,-8.500140890423008,19258099410.29241,1357790506.2857144,6255118491.285715
2011-04-15,1823040000.0000002,-8.94710728761978,0.0,1474121807.7142856,5043993640.714286
2011-04-16,1866240000.0000002,-8.2289023357467,0.0,1474121807.7142856,5043993640.714286
2011-04-17,1944000000.0,-7.5106973838736195,218484856.2433944,1474121807.7142856,5043993640.714286
2011-04-18,1944000000.0,-6.79249243200054,0.0,1474121807.7142856,5043993640.714286
2011-04-19,1892159999.9999998,-6.07428748012746,0.0,1474121807.7142856,5043993640.714286
2011-04-20,1883520000.0,-5.35608252825438,6567312349.524685,1474121807.7142856,5043993640.714286
2011-04-21,1866240000.0000002,-4.637877576381299,602136404.5732523,1474121807.7142856,5043993640.714286
2011-04-22,1909440000.0000002,-3.9196726245082174,3206873864.08141,1474121807.7142856,5043993640.714286
2011-04-23,1961280000.0,-3.2014676726351388,0.0,1095499100.1428573,5342645443.142857
2011-04-24,2013120000.0,-2.86660587352187,0.0,1095499100.1428573,5342645443.142857
2011-04-25,2004480000.0,-2.5317440744086013,2742177251.6569505,1095499100.1428573,5342645443.142857
2011-04-26,2039040000.0000002,-2.1968822752953323,8084884523.355552,1095499100.1428573,5342645443.142857
2011-04-27,2090880000.0,-1.862020476182064,0.0,1095499100.1428573,5342645443.142857
2011-04-28,2108159999.9999998,-1.5271586770687948,747017840.9258763,1095499100.1428573,5342645443.142857
2011-04-29,2099520000.0,-1.192296877955526,5139988435.948211,1095499100.1428573,5342645443.142857
2011-04-30,2099520000.0,-0.8574350788422573,0.0,1095499100.1428573,5342645443.142857
2011-05-01,2185920000.0,-0.5225732797289884,558736041.7364862,1096346947.142857,5401054476.714286
2011-05-02,2246400000.0,0.1766256352649187,0.0,1096346947.142857,5401054476.714286
2011-05-03,2298240000.0,0.8758245502588258,10608336208.927673,1096346947.142857,5401054476.714286
2011-05-04,2237760000.0,1.5750234652527326,0.0,1096346947.142857,5401054476.714286
2011-05-05,2401920000.0,2.27422238024664,2312979302.242653,1096346947.142857,5401054476.714286
2011-05-06,2548800000.0,2.973421295240547,0.0,1096346947.142857,5401054476.714286
2011-05-07,2669760000.0,3.6726202102344536,0.0,1096346947.142857,5401054476.714286
2011-05-08,2911680000.0000005,4.371819125228361,1402099916.5673232,1096346947.142857,5401054476.714286
2011-05-09,3326400000.0,5.071018040222268,0.0,906239836.8571428,5637834830.571429
2011-05-10,3646080000.0000005,4.949367619999229,0.0,906239836.8571428,5637834830.571429
2011-05-11,3862080000.0000005,4.82771719977619,0.0,906239836.8571428,5637834830.571429
2011-05-12,4302720000.0,4.706066779553152,0.0,906239836.8571428,5637834830.571429
2011-05-13,4847040000.0,4.584416359330113,1494832448.3440099,906239836.8571428,5637834830.571429
2011-05-14,5382720000.0,4.462765939107075,0.0,906239836.8571428,5637834830.571429
2011-05-15,6186239999.999999,4.3411155188840365,0.0,906239836.8571428,5637834830.571429
2011-05-16,6877439999.999999,4.219465098660997,18691815544.99369,906239836.8571428,5637834830.571429
2011-05-17,7067520000.0,4.097814678437959,0.0,671128176.7142857,5559385604.142858
2011-05-18,6920639999.999999,3.9299915287538174,0.0,671128176.7142857,5559385604.142858
2011-05-19,6583680000.0,3.762168379069677,0.0,671128176.7142857,5559385604.142858
2011-05-20,6704639999.999999,3.594345229385537,0.0,671128176.7142857,5559385604.142858
2011-05-21,6704639999.999999,3.426522079701396,0.0,671128176.7142857,5559385604.142858
2011-05-22,6799680000.0,3.2586989300172555,0.0,671128176.7142857,5559385604.142858
2011-05-23,7490880000.0,3.090875780333115,0.0,671128176.7142857,5559385604.142858
2011-05-24,8812800000.0,2.923052630648974,11363841726.768373,671128176.7142857,5559385604.142858
2011-05-25,9676800000.0,2.7552294809648337,0.0,600420322.8571428,4828951299.857142
2011-05-26,10972800000.0,3.7119952222558537,56827335058.43796,600420322.8571428,4828951299.857142
2011-05-27,11145600000.0,4.668760963546874,0.0,600420322.8571428,4828951299.857142
2011-05-28,10368000000.0,5.625526704837894,0.0,600420322.8571428,4828951299.857142
2011-05-29,9504000000.0,6.582292446128914,0.0,600420322.8571428,4828951299.857142
2011-05-30,8441280000.0,7.5390581874199345,0.0,600420322.8571428,4828951299.857142
2011-05-31,7680960000.000001,8.495823928710955,0.0,600420322.8571428,4828951299.857142
2011-06-01,7145280000.0,9.452589670001975,649884656.5702757,600420322.8571428,4828951299.857142
2011-06-02,6877439999.999999,10.409355411292996,20313853761.49,525346114.8571429,5036532573.285714
2011-06-03,7318080000.0,10.175422458323071,492679684.78547055,525346114.8571429,5036532573.285714
2011-06-04,7171200000.0,9.941489505353148,0.0,525346114.8571429,5036532573.285714
2011-06-05,7197120000.0,9.707556552383222,0.0,525346114.8571429,5036532573.285714
2011-06-06,7534080000.0,9.473623599413298,0.0,525346114.8571429,5036532573.285714
2011-06-07,9936000000.0,9.239690646443377,60596661953.93379,525346114.8571429,5036532573.285714
2011-06-08,12355200000.0,9.00575769347345,0.0,525346114.8571429,5036532573.285714
2011-06-09,13564800000.0,8.771824740503526,4826530448.172984,525346114.8571429,5036532573.285714
2011-06-10,12614400000.0,8.537891787533601,0.0,798019511.1428571,4563120073.285713
2011-06-11,11923200000.0,8.733204342491137,0.0,798019511.1428571,4563120073.285713
2011-06-12,11577600000.0,8.928516897448672,0.0,798019511.1428571,4563120073.285713
2011-06-13,11232000000.0,9.123829452406207,4310990196.654497,798019511.1428571,4563120073.285713
2011-06-14,11145600000.0,9.319142007363745,0.0,798019511.1428571,4563120073.285713
2011-06-15,11491200000.0,9.514454562321278,0.0,798019511.1428571,4563120073.285713
2011-06-16,11404800000.0,9.709767117278814,0.0,798019511.1428571,4563120073.285713
2011-06-17,10886400000.0,9.905079672236347,0.0,798019511.1428571,4563120073.285713
2011-06-18,10281600000.0,10.100392227193884,0.0,762392357.5714285,4434665643.571429
2011-06-19,9763200000.0,10.376471541516873,0.0,762392357.5714285,4434665643.571429
2011-06-20,9504000000.0,10.65255085583986,0.0,762392357.5714285,4434665643.571429
2011-06-21,9676800000.0,10.92863017016285,0.0,762392357.5714285,4434665643.571429
2011-06-22,10022400000.0,11.20470948448584,0.0,762392357.5714285,4434665643.571429
2011-06-23,10368000000.0,11.480788798808828,9546660454.75903,762392357.5714285,4434665643.571429
2011-06-24,10972800000.0,11.756868113131816,23660889.59488565,762392357.5714285,4434665643.571429
2011-06-25,10972800000.0,12.032947427454804,0.0,762392357.5714285,4434665643.571429
2011-06-26,10368000000.0,12.309026741777792,0.0,478527498.4285714,5205328541.285714
2011-06-27,9504000000.0,12.67262628464184,0.0,478527498.4285714,5205328541.285714
2011-06-28,8726400000.0,13.036225827505886,302364242.556545,478527498.4285714,5205328541.285714
2011-06-29,8493120000.0,13.399825370369934,1052911023.245631,478527498.4285714,5205328541.285714
2011-06-30,8985600000.0,13.76342491323398,3945063635.099057,478527498.4285714,5205328541.285714
2011-07-01,9590400000.0,14.127024456098027,0.0,478527498.4285714,5205328541.285714
2011-07-02,9763200000.0,14.490623998962077,0.0,478527498.4285714,5205328541.285714
2011-07-03,9504000000.0,14.854223541826125,0.0,478527498.4285714,5205328541.285714
2011-07-04,9072000000.0,15.217823084690169,0.0,931778114.1428571,3439373436.714286
2011-07-05,8899200000.0,15.416470732305315,0.0,931778114.1428571,3439373436.714286
2011-07-06,8640000000.0,15.615118379920464,0.0,931778114.1428571,3439373436.714286
2011-07-07,8536320000.0,15.81376602753561,0.0,931778114.1428571,3439373436.714286
2011-07-08,8899200000.0,16.012413675150757,5617819968.553032,931778114.1428571,3439373436.714286
2011-07-09,9072000000.0,16.211061322765904,0.0,931778114.1428571,3439373436.714286
2011-07-10,8899200000.0,16.409708970381054,0.0,931778114.1428571,3439373436.714286
2011-07-11,8562239999.999999,16.6083566179962,0.0,931778114.1428571,3439373436.714286
2011-07-12,8095680000.0,16.807004265611347,9018330800.632656,598241648.7142857,4693109197.857143
2011-07-13,7784639999.999999,16.53410503105152,9557774720.91465,598241648.7142857,4693109197.857143
2011-07-14,7853760000.000001,16.261205796491694,0.0,598241648.7142857,4693109197.857143
2011-07-15,7853760000.000001,15.98830656193187,0.0,598241648.7142857,4693109197.857143
2011-07-16,7680960000.000001,15.715407327372043,0.0,598241648.7142857,4693109197.857143
2011-07-17,7413120000.0,15.442508092812217,295517510.57404053,598241648.7142857,4693109197.857143
2011-07-18,7240320000.0,15.169608858252392,0.0,598241648.7142857,4693109197.857143
2011-07-19,7214400000.0,14.896709623692566,0.0,598241648.7142857,4693109197.857143
2011-07-20,7464960000.000001,14.62381038913274,343342944.7102329,596324593.8571429,5349720572.428572
2011-07-21,7655039999.999999,14.966231067546778,1251520289.0372882,596324593.8571429,5349720572.428572
2011-07-22,7439039999.999999,15.308651745960816,4439096625.616595,596324593.8571429,5349720572.428572
2011-07-23,7050239999.999999,15.651072424374853,0.0,596324593.8571429,5349720572.428572
2011-07-24,6557760000.000001,15.993493102788891,0.0,596324593.8571429,5349720572.428572
2011-07-25,6143039999.999999,16.33591378120293,0.0,596324593.8571429,5349720572.428572
2011-07-26,5728320000.0,16.678334459616966,22629753.63965819,596324593.8571429,5349720572.428572
2011-07-27,5313600000.0,17.020755138031006,0.0,596324593.8571429,5349720572.428572
2011-07-28,5037120000.0,17.363175816445043,0.0,715986645.0,5378213635.142858
2011-07-29,4890240000.0,17.142561166754255,0.0,715986645.0,5378213635.142858
2011-07-30,4795200000.0,16.921946517063464,0.0,715986645.0,5378213635.142858
2011-07-31,4674240000.0,16.701331867372673,0.0,715986645.0,5378213635.142858
2011-08-01,4622400000.0,16.480717217681885,1268009667.456707,715986645.0,5378213635.142858
2011-08-02,4449600000.0,16.260102567991098,0.0,715986645.0,5378213635.142858
2011-08-03,4259519999.9999995,16.039487918300306,2645274283.4370937,715986645.0,5378213635.142858
2011-08-04,4138560000.0,15.818873268609517,0.0,715986645.0,5378213635.142858
2011-08-05,3991680000.0000005,15.598258618918727,533551766.7326242,616845174.0000001,6245258322.285714
2011-08-06,3818880000.0000005,15.527247878822564,0.0,616845174.0000001,6245258322.285714
2011-08-07,3672000000.0,15.4562371387264,0.0,616845174.0000001,6245258322.285714
2011-08-08,3499200000.0,15.385226398630238,0.0,616845174.0000001,6245258322.285714
2011-08-09,3274560000.0,15.314215658534074,5780517458.273297,616845174.0000001,6245258322.285714
2011-08-10,3153600000.0,15.24320491843791,0.0,616845174.0000001,6245258322.285714
2011-08-11,3006719999.9999995,15.172194178341746,1221531973.4121096,616845174.0000001,6245258322.285714
2011-08-12,2842560000.0,15.101183438245585,655538105.2837064,616845174.0000001,6245258322.285714
2011-08-13,2592000000.0,15.03017269814942,0.0,1030895195.0,5196559844.142858
2011-08-14,2471040000.0,15.503223414543436,0.0,1030895195.0,5196559844.142858
2011-08-15,2358720000.0,15.976274130937451,0.0,1030895195.0,5196559844.142858
2011-08-16,2272320000.0,16.449324847331468,0.0,1030895195.0,5196559844.142858
2011-08-17,2160000000.0,16.922375563725485,0.0,1030895195.0,5196559844.142858
2011-08-18,1909440000.0000002,17.3954262801195,0.0,1030895195.0,5196559844.142858
2011-08-19,1676159999.9999998,17.868476996513515,0.0,1030895195.0,5196559844.142858
2011-08-20,1641600000.0,18.34152771290753,0.0,1030895195.0,5196559844.142858
2011-08-21,1589759999.9999998,18.814578429301548,0.0,629662012.5714285,6938326945.000001
2011-08-22,1503359999.9999998,18.311307513561424,0.0,629662012.5714285,6938326945.000001
2011-08-23,1434240000.0000002,17.8080365978213,0.0,629662012.5714285,6938326945.000001
2011-08-24,1408320000.0,17.30476568208117,0.0,629662012.5714285,6938326945.000001
2011-08-25,1373760000.0,16.801494766341047,2839909668.8401537,629662012.5714285,6938326945.000001
2011-08-26,1356480000.0,16.298223850600923,0.0,629662012.5714285,6938326945.000001
2011-08-27,1382400000.0,15.7949529348608,0.0,629662012.5714285,6938326945.000001
2011-08-28,1356480000.0,15.291682019120676,0.0,629662012.5714285,6938326945.000001
2011-08-29,1356480000.0,14.788411103380549,0.0,410272487.4285714,8503549324.285714
2011-08-30,1321920000.0,15.096972404343555,12420318.341286175,410272487.4285714,8503549324.285714
2011-08-31,1287360000.0,15.405533705306564,8438059030.684444,410272487.4285714,8503549324.285714
2011-09-01,1365120000.0,15.714095006269574,841276316.4086949,410272487.4285714,8503549324.285714
2011-09-02,1321920000.0,16.02265630723258,2516152861.296451,410272487.4285714,8503549324.285714
2011-09-03,1252800000.0,16.33121760819559,0.0,410272487.4285714,8503549324.285714
2011-09-04,1166400000.0,16.639778909158597,0.0,410272487.4285714,8503549324.285714
2011-09-05,1062720000.0000001,16.948340210121607,0.0,410272487.4285714,8503549324.285714
2011-09-06,967679999.9999999,17.256901511084614,0.0,295044740.5714285,9636856153.571428
2011-09-07,898560000.0,16.384445557736953,0.0,295044740.5714285,9636856153.571428
2011-09-08,834624000.0,15.511989604389292,0.0,295044740.5714285,9636856153.571428
2011-09-09,785376000.0,14.639533651041631,429036441.9136006,295044740.5714285,9636856153.571428
2011-09-10,746496000.0,13.76707769769397,0.0,295044740.5714285,9636856153.571428
2011-09-11,721440000.0,12.89462174434631,0.0,295044740.5714285,9636856153.571428
2011-09-12,658368000.0,12.022165790998647,0.0,295044740.5714285,9636856153.571428
2011-09-13,650592000.0,11.149709837650988,0.0,295044740.5714285,9636856153.571428
2011-09-14,643680000.0,10.277253884303327,0.0,400941486.0,8363385620.857143
2011-09-15,618624000.0,10.728423455920437,571515375.1618448,400941486.0,8363385620.857143
2011-09-16,626400000.0,11.179593027537546,6040676795.784591,400941486.0,8363385620.857143
2011-09-17,729216000.0,11.630762599154655,6779322412.783606,400941486.0,8363385620.857143
2011-09-18,759455999.9999999,12.081932170771765,0.0,400941486.0,8363385620.857143
2011-09-19,768096000.0,12.533101742388874,15424297329.895847,400941486.0,8363385620.857143
2011-09-20,621216000.0,12.984271314005984,0.0,400941486.0,8363385620.857143
2011-09-21,420768000.0,13.435440885623091,0.0,400941486.0,8363385620.857143
2011-09-22,364608000.0,13.886610457240202,5890050285.669718,727423876.1428572,8652092727.142857
2011-09-23,327456000.0,13.84020727993148,6177540288.785746,727423876.1428572,8652092727.142857
2011-09-24,411264000.0,13.793804102622756,0.0,727423876.1428572,8652092727.142857
2011-09-25,450144000.0,13.747400925314034,0.0,727423876.1428572,8652092727.142857
