Date,flow,average temperature (C),precipitation,ET,PET
2010-07-03,1607385600.0,17.362551354810932,21750575.755759533,39694332505.505714,81348060369.37143
2010-07-04,1612310400.0,17.37586663314716,0.0,31488401190.991425,79996582829.51714
2010-07-05,1614729600.0,17.827706704269534,0.0,31488401190.991425,79996582829.51714
2010-07-06,1614729600.0,18.279546775391907,0.0,31488401190.991425,79996582829.51714
2010-07-07,1612310400.0,18.73138684651428,1379960356.990028,31488401190.991425,79996582829.51714
2010-07-08,1612310400.0,19.18322691763665,144712267.01066878,31488401190.991425,79996582829.51714
2010-07-09,1612310400.0,19.63506698875902,0.0,31488401190.991425,79996582829.51714
2010-07-10,1612310400.0,20.0869070598814,150188041.47384045,31488401190.991425,79996582829.51714
2010-07-11,1612310400.0,20.538747131003767,0.0,31488401190.991425,79996582829.51714
2010-07-12,1612310400.0,20.99058720212614,0.0,27622937854.708576,71860353307.03427
2010-07-13,1612310400.0,20.78708976580763,0.0,27622937854.708576,71860353307.03427
2010-07-14,1612310400.0,20.58359232948912,0.0,27622937854.708576,71860353307.03427
2010-07-15,1609804800.0000002,20.380094893170607,0.0,27622937854.708576,71860353307.03427
2010-07-16,1609804800.0000002,20.176597456852093,0.0,27622937854.708576,71860353307.03427
2010-07-17,1609804800.0000002,19.973100020533582,0.0,27622937854.708576,71860353307.03427
2010-07-18,1609804800.0000002,19.76960258421507,0.0,27622937854.708576,71860353307.03427
2010-07-19,1607385600.0,19.56610514789656,0.0,27622937854.708576,71860353307.03427
2010-07-20,1604966400.0,19.36260771157805,4504576162.451914,23521963727.522854,62530046952.26
2010-07-21,1604966400.0,18.94167476821959,46814408603.4758,23521963727.522854,62530046952.26
2010-07-22,1519344000.0,18.52074182486113,15900443549.903818,23521963727.522854,62530046952.26
2010-07-23,1487548800.0,18.099808881502664,31899358304.857063,23521963727.522854,62530046952.26
2010-07-24,1487548800.0,17.678875938144202,4205265519.842269,23521963727.522854,62530046952.26
2010-07-25,1487548800.0,17.25794299478574,18203567699.136482,23521963727.522854,62530046952.26
2010-07-26,1485043200.0,16.837010051427278,26644063862.978016,23521963727.522854,62530046952.26
2010-07-27,1485043200.0,16.416077108068816,25649760416.290604,23521963727.522854,62530046952.26
2010-07-28,1485043200.0,15.995144164710354,78078153630.27557,22758194120.38571,59005495567.42572
2010-07-29,1485043200.0,15.78524271333252,6355839533.170988,22758194120.38571,59005495567.42572
2010-07-30,1487548800.0,15.575341261954684,72253870951.39124,22758194120.38571,59005495567.42572
2010-07-31,1487548800.0,15.365439810576849,155035292556.36346,22758194120.38571,59005495567.42572
2010-08-01,1489968000.0,15.155538359199014,63418018166.488205,22758194120.38571,59005495567.42572
2010-08-02,1487548800.0,14.94563690782118,184884318255.64713,22758194120.38571,59005495567.42572
2010-08-03,1485043200.0,14.735735456443344,24148157909.3408,22758194120.38571,59005495567.42572
2010-08-04,1489968000.0,14.525834005065509,79561297009.54057,22758194120.38571,59005495567.42572
2010-08-05,1487548800.0,14.315932553687674,229655903128.24985,23075798348.182858,63834614019.62
2010-08-06,1487548800.0,14.583672776670037,0.0,23075798348.182858,63834614019.62
2010-08-07,1487548800.0,14.851412999652394,0.0,23075798348.182858,63834614019.62
2010-08-08,1485043200.0,15.119153222634754,597301831.5383995,23075798348.182858,63834614019.62
2010-08-09,1485043200.0,15.386893445617115,0.0,23075798348.182858,63834614019.62
2010-08-10,1489968000.0,15.654633668599477,0.0,23075798348.182858,63834614019.62
2010-08-11,1489968000.0,15.922373891581836,0.0,23075798348.182858,63834614019.62
2010-08-12,1487548800.0,16.190114114564196,928119139.1123191,23075798348.182858,63834614019.62
2010-08-13,1489968000.0,16.457854337546557,0.0,22319330871.26857,57815918052.685715
2010-08-14,1487548800.0,16.486935609664247,0.0,22319330871.26857,57815918052.685715
2010-08-15,1489968000.0,16.516016881781937,0.0,22319330871.26857,57815918052.685715
2010-08-16,1492387200.0,16.545098153899623,592046618.2568874,22319330871.26857,57815918052.685715
2010-08-17,1489968000.0,16.574179426017313,9615979906.276241,22319330871.26857,57815918052.685715
2010-08-18,1489968000.0,16.603260698135003,0.0,22319330871.26857,57815918052.685715
2010-08-19,1492387200.0,16.63234197025269,607834787.7137152,22319330871.26857,57815918052.685715
2010-08-20,1489968000.0,16.66142324237038,380723844.4973664,22319330871.26857,57815918052.685715
2010-08-21,1492387200.0,16.69050451448807,0.0,21754635637.01143,53267745884.63714
2010-08-22,1489968000.0,16.56834919469672,0.0,21754635637.01143,53267745884.63714
2010-08-23,1489968000.0,16.446193874905365,1411991004.3821304,21754635637.01143,53267745884.63714
2010-08-24,1487548800.0,16.324038555114015,18665984.92394137,21754635637.01143,53267745884.63714
2010-08-25,1487548800.0,16.201883235322665,0.0,21754635637.01143,53267745884.63714
2010-08-26,1487548800.0,16.07972791553131,0.0,21754635637.01143,53267745884.63714
2010-08-27,1487548800.0,15.95757259573996,0.0,21754635637.01143,53267745884.63714
2010-08-28,1489968000.0,15.835417275948611,0.0,21754635637.01143,53267745884.63714
2010-08-29,1489968000.0,15.71326195615726,0.0,15672876018.205711,34022891751.69429
2010-08-30,1489968000.0,15.410951784967288,406362476.8682128,15672876018.205711,34022891751.69429
2010-08-31,1489968000.0,15.108641613777316,0.0,15672876018.205711,34022891751.69429
2010-09-01,1487548800.0,14.806331442587346,0.0,15672876018.205711,34022891751.69429
2010-09-02,1487548800.0,14.504021271397376,0.0,15672876018.205711,34022891751.69429
2010-09-03,1487548800.0,14.201711100207406,0.0,15672876018.205711,34022891751.69429
2010-09-04,1487548800.0,13.899400929017435,0.0,15672876018.205711,34022891751.69429
2010-09-05,1485043200.0,13.597090757827464,131664628.65229286,15672876018.205711,34022891751.69429
2010-09-06,1482624000.0,13.294780586637494,0.0,15870180093.23143,35213059316.81714
2010-09-07,1480204800.0000002,13.701516813013,0.0,15870180093.23143,35213059316.81714
2010-09-08,1485043200.0,14.108253039388506,68138020536.48255,15870180093.23143,35213059316.81714
2010-09-09,1480204800.0000002,14.514989265764012,0.0,15870180093.23143,35213059316.81714
2010-09-10,1480204800.0000002,14.92172549213952,0.0,15870180093.23143,35213059316.81714
2010-09-11,1480204800.0000002,15.328461718515026,0.0,15870180093.23143,35213059316.81714
2010-09-12,1480204800.0000002,15.735197944890531,0.0,15870180093.23143,35213059316.81714
2010-09-13,1480204800.0000002,16.141934171266037,1224273493.517659,15870180093.23143,35213059316.81714
2010-09-14,1477699200.0000002,16.548670397641544,85759392.92640726,13369618456.482857,29851994453.554283
2010-09-15,1480204800.0000002,16.384268164300412,26919650.2510917,13369618456.482857,29851994453.554283
2010-09-16,1477699200.0000002,16.219865930959283,0.0,13369618456.482857,29851994453.554283
2010-09-17,1477699200.0000002,16.05546369761815,0.0,13369618456.482857,29851994453.554283
2010-09-18,1477699200.0000002,15.891061464277024,0.0,13369618456.482857,29851994453.554283
2010-09-19,1477699200.0000002,15.72665923093589,0.0,13369618456.482857,29851994453.554283
2010-09-20,1480204800.0000002,15.56225699759476,32079026468.959118,13369618456.482857,29851994453.554283
2010-09-21,1480204800.0000002,15.39785476425363,3311005621.9863276,13369618456.482857,29851994453.554283
2010-09-22,1482624000.0,15.2334525309125,111381117379.17143,11980450311.454283,25064107055.537144
2010-09-23,1482624000.0,15.11130056523578,53092204447.28883,11980450311.454283,25064107055.537144
2010-09-24,1477699200.0000002,14.98914859955906,0.0,11980450311.454283,25064107055.537144
2010-09-25,1477699200.0000002,14.866996633882335,0.0,11980450311.454283,25064107055.537144
2010-09-26,1475280000.0,14.744844668205618,0.0,11980450311.454283,25064107055.537144
2010-09-27,1475280000.0,14.622692702528898,0.0,11980450311.454283,25064107055.537144
2010-09-28,1477699200.0000002,14.500540736852177,0.0,11980450311.454283,25064107055.537144
2010-09-29,1477699200.0000002,14.378388771175455,0.0,11980450311.454283,25064107055.537144
2010-09-30,1477699200.0000002,14.256236805498736,0.0,9020299282.391428,21017935434.745712
2010-10-01,1477699200.0000002,13.48044250372542,0.0,9020299282.391428,21017935434.745712
2010-10-02,1477699200.0000002,12.704648201952102,0.0,9020299282.391428,21017935434.745712
2010-10-03,1475280000.0,11.928853900178783,0.0,9020299282.391428,21017935434.745712
2010-10-04,1842307200.0,11.153059598405466,0.0,9020299282.391428,21017935434.745712
2010-10-05,1989100799.9999998,10.37726529663215,0.0,9020299282.391428,21017935434.745712
2010-10-06,1989100799.9999998,9.601470994858833,0.0,9020299282.391428,21017935434.745712
2010-10-07,1651449600.0,8.825676693085516,47312753558.756165,9020299282.391428,21017935434.745712
2010-10-08,1472860800.0,8.049882391312199,154282522417.9979,8646564861.485714,19433380951.788578
2010-10-09,1472860800.0,7.994953613291617,0.0,8646564861.485714,19433380951.788578
2010-10-10,1477699200.0000002,7.940024835271036,0.0,8646564861.485714,19433380951.788578
2010-10-11,1480204800.0000002,7.885096057250454,0.0,8646564861.485714,19433380951.788578
2010-10-12,1497311999.9999998,7.830167279229872,0.0,8646564861.485714,19433380951.788578
2010-10-13,1492387200.0,7.775238501209292,0.0,8646564861.485714,19433380951.788578
2010-10-14,1494892800.0,7.72030972318871,0.0,8646564861.485714,19433380951.788578
2010-10-15,1494892800.0,7.665380945168128,0.0,8646564861.485714,19433380951.788578
2010-10-16,1416528000.0,7.610452167147547,0.0,7546308827.477143,12771141737.514288
2010-10-17,1242864000.0,6.603846489857017,0.0,7546308827.477143,12771141737.514288
2010-10-18,1242864000.0,5.597240812566487,2195837424.1753974,7546308827.477143,12771141737.514288
2010-10-19,1088726400.0,4.590635135275957,18450206811.770885,7546308827.477143,12771141737.514288
2010-10-20,951696000.0,3.5840294579854275,0.0,7546308827.477143,12771141737.514288
2010-10-21,956620799.9999999,2.5774237806948976,2630957300.50622,7546308827.477143,12771141737.514288
2010-10-22,961545600.0,1.5708181034043678,15227177733.61509,7546308827.477143,12771141737.514288
2010-10-23,944352000.0,0.5642124261138379,1319018036.1360896,7546308827.477143,12771141737.514288
2010-10-24,941932799.9999999,-0.4423932511766919,0.0,7893342808.382856,13491320088.942856
2010-10-25,941932799.9999999,0.1237782471601006,224953465202.87402,7893342808.382856,13491320088.942856
2010-10-26,937008000.0,0.6899497454968933,0.0,7893342808.382856,13491320088.942856
2010-10-27,939513600.0,1.256121243833686,0.0,7893342808.382856,13491320088.942856
2010-10-28,954201600.0,1.8222927421704784,0.0,7893342808.382856,13491320088.942856
2010-10-29,1012867200.0000001,2.388464240507271,0.0,7893342808.382856,13491320088.942856
2010-10-30,1015286400.0,2.954635738844064,0.0,7893342808.382856,13491320088.942856
2010-10-31,1017792000.0,3.5208072371808563,0.0,7893342808.382856,13491320088.942856
2010-11-01,1159660800.0,4.086978735517649,0.0,6366688669.682857,8408546136.397143
2010-11-02,1218412800.0,2.9310206148767017,0.0,6366688669.682857,8408546136.397143
2010-11-03,1223251200.0,1.775062494235755,0.0,6366688669.682857,8408546136.397143
2010-11-04,1223251200.0,0.6191043735948076,0.0,6366688669.682857,8408546136.397143
2010-11-05,1223251200.0,-0.5368537470461394,0.0,6366688669.682857,8408546136.397143
2010-11-06,1223251200.0,-1.6928118676870865,0.0,6366688669.682857,8408546136.397143
2010-11-07,1220832000.0,-2.848769988328033,6005002901.700151,6366688669.682857,8408546136.397143
2010-11-08,1220832000.0,-4.0047281089689815,1157510566.7450082,6366688669.682857,8408546136.397143
2010-11-09,1223251200.0,-5.160686229609927,26128770365.644516,7292284508.959999,8596999162.268572
2010-11-10,1220832000.0,-5.404513948113817,0.0,7292284508.959999,8596999162.268572
2010-11-11,1220832000.0,-5.648341666617708,3922822105.25538,7292284508.959999,8596999162.268572
2010-11-12,1220832000.0,-5.892169385121599,0.0,7292284508.959999,8596999162.268572
2010-11-13,1220832000.0,-6.135997103625489,0.0,7292284508.959999,8596999162.268572
2010-11-14,1220832000.0,-6.37982482212938,0.0,7292284508.959999,8596999162.268572
2010-11-15,1218412800.0,-6.623652540633271,618905165.4213697,7292284508.959999,8596999162.268572
2010-11-16,1061769600.0,-6.867480259137161,1561769601.9402242,7292284508.959999,8596999162.268572
2010-11-17,1034899200.0,-7.111307977641052,4871295716.876645,4319815774.714286,4614333511.077142
2010-11-18,1220832000.0,-7.459877150318394,0.0,4319815774.714286,4614333511.077142
2010-11-19,1220832000.0,-7.808446322995737,11195877213.1907,4319815774.714286,4614333511.077142
2010-11-20,1220832000.0,-8.157015495673079,52210163770.612045,4319815774.714286,4614333511.077142
2010-11-21,1220832000.0,-8.505584668350421,59024831755.8891,4319815774.714286,4614333511.077142
2010-11-22,1218412800.0,-8.854153841027763,22599671343.469143,4319815774.714286,4614333511.077142
2010-11-23,1218412800.0,-9.202723013705109,0.0,4319815774.714286,4614333511.077142
2010-11-24,1215907200.0,-9.55129218638245,34719106041.570854,4319815774.714286,4614333511.077142
2010-11-25,1215907200.0,-9.899861359059791,0.0,4100974273.891429,4222601966.6714277
2010-11-26,1218412800.0,-9.478277881252689,0.0,4100974273.891429,4222601966.6714277
2010-11-27,1215907200.0,-9.056694403445588,0.0,4100974273.891429,4222601966.6714277
2010-11-28,1218412800.0,-8.635110925638484,7331183415.005487,4100974273.891429,4222601966.6714277
2010-11-29,1064275200.0,-8.213527447831382,929861791.1482272,4100974273.891429,4222601966.6714277
2010-11-30,1088726400.0,-7.791943970024279,0.0,4100974273.891429,4222601966.6714277
2010-12-01,1215907200.0,-7.370360492217176,0.0,4100974273.891429,4222601966.6714277
2010-12-02,1213488000.0,-6.948777014410074,0.0,4100974273.891429,4222601966.6714277
2010-12-03,1213488000.0,-6.527193536602971,420647106.1990707,2413969175.7142854,2353929715.437142
2010-12-04,1215907200.0,-6.49064913281472,755189118.3310136,2413969175.7142854,2353929715.437142
2010-12-05,1213488000.0,-6.454104729026469,419149138.9562944,2413969175.7142854,2353929715.437142
2010-12-06,1213488000.0,-6.417560325238217,0.0,2413969175.7142854,2353929715.437142
2010-12-07,1215907200.0,-6.381015921449965,0.0,2413969175.7142854,2353929715.437142
2010-12-08,1211068800.0,-6.344471517661713,0.0,2413969175.7142854,2353929715.437142
2010-12-09,1211068800.0,-6.307927113873461,1098725845.4842174,2413969175.7142854,2353929715.437142
2010-12-10,1211068800.0,-6.27138271008521,32345060214.878418,2413969175.7142854,2353929715.437142
2010-12-11,1211068800.0,-6.234838306296958,16570796181.874441,2537809777.488571,2533310459.937142
2010-12-12,1211068800.0,-6.540714042648421,0.0,2537809777.488571,2533310459.937142
2010-12-13,1049587200.0,-6.846589778999884,0.0,2537809777.488571,2533310459.937142
2010-12-14,1069113600.0,-7.152465515351347,7277306113.958657,2537809777.488571,2533310459.937142
2010-12-15,1211068800.0,-7.45834125170281,43847873022.53876,2537809777.488571,2533310459.937142
2010-12-16,1211068800.0,-7.764216988054272,155127959.1478543,2537809777.488571,2533310459.937142
2010-12-17,1211068800.0,-8.070092724405736,0.0,2537809777.488571,2533310459.937142
2010-12-18,1211068800.0,-8.3759684607572,3669201675.764066,2537809777.488571,2533310459.937142
2010-12-19,1211068800.0,-8.681844197108662,35851326654.193565,2606700140.2142854,2608396645.0942855
2010-12-20,1211068800.0,-9.016727802646926,128634051695.92642,2606700140.2142854,2608396645.0942855
2010-12-21,1211068800.0,-9.351611408185192,114172286083.58829,2606700140.2142854,2608396645.0942855
2010-12-22,1213488000.0,-9.68649501372346,9023583920.517553,2606700140.2142854,2608396645.0942855
2010-12-23,1213488000.0,-10.021378619261723,5480686160.83058,2606700140.2142854,2608396645.0942855
2010-12-24,1213488000.0,-10.356262224799988,0.0,2606700140.2142854,2608396645.0942855
2010-12-25,1208563200.0,-10.691145830338254,0.0,2606700140.2142854,2608396645.0942855
2010-12-26,1211068800.0,-11.02602943587652,0.0,2606700140.2142854,2608396645.0942855
2010-12-27,1059350399.9999999,-11.360913041414785,347734412.15626657,1403993637.691428,1408861626.7028565
2010-12-28,1091145600.0,-11.463424884919382,69615044.47932363,1403993637.691428,1408861626.7028565
2010-12-29,1211068800.0,-11.56593672842398,64263555907.55428,1403993637.691428,1408861626.7028565
2010-12-30,1211068800.0,-11.66844857192858,33240281978.11135,1403993637.691428,1408861626.7028565
2010-12-31,1211068800.0,-11.770960415433178,28506317240.026978,1403993637.691428,1408861626.7028565
2011-01-01,1211068800.0,-11.873472258937776,585425069.96414,3355939279.8799996,3339564868.2857146
2011-01-02,1208563200.0,-12.010400280787294,0.0,3355939279.8799996,3339564868.2857146
2011-01-03,1208563200.0,-12.147328302636812,0.0,3355939279.8799996,3339564868.2857146
2011-01-04,1211068800.0,-12.284256324486332,0.0,3355939279.8799996,3339564868.2857146
2011-01-05,1211068800.0,-12.421184346335853,2292940490.5811863,3355939279.8799996,3339564868.2857146
2011-01-06,1211068800.0,-12.558112368185371,0.0,3355939279.8799996,3339564868.2857146
2011-01-07,1213488000.0,-12.69504039003489,0.0,3355939279.8799996,3339564868.2857146
2011-01-08,1213488000.0,-12.831968411884407,0.0,3355939279.8799996,3339564868.2857146
2011-01-09,1215907200.0,-12.968896433733928,2945461888.998804,3079492313.2857146,3130385699.2171426
2011-01-10,1071619200.0,-12.953132909161464,3199836198.326329,3079492313.2857146,3130385699.2171426
2011-01-11,1064275200.0,-12.937369384588996,7447759782.878108,3079492313.2857146,3130385699.2171426
2011-01-12,1211068800.0,-12.92160586001653,5679233206.5032215,3079492313.2857146,3130385699.2171426
2011-01-13,1211068800.0,-12.905842335444063,3330421.610700864,3079492313.2857146,3130385699.2171426
2011-01-14,1211068800.0,-12.890078810871598,2943710658.1122108,3079492313.2857146,3130385699.2171426
2011-01-15,1211068800.0,-12.874315286299131,16825430882.342062,3079492313.2857146,3130385699.2171426
2011-01-16,1211068800.0,-12.858551761726666,19216076854.69501,3079492313.2857146,3130385699.2171426
2011-01-17,1211068800.0,-12.8427882371542,3682551110.87322,4077813989.4828563,4348581537.76
2011-01-18,1213488000.0,-12.403416629640905,9433613544.442886,4077813989.4828563,4348581537.76
2011-01-19,1213488000.0,-11.964045022127609,48490410939.007034,4077813989.4828563,4348581537.76
2011-01-20,1213488000.0,-11.524673414614307,0.0,4077813989.4828563,4348581537.76
2011-01-21,1213488000.0,-11.085301807101011,6421123284.33757,4077813989.4828563,4348581537.76
2011-01-22,1211068800.0,-10.645930199587715,353281978.0224695,4077813989.4828563,4348581537.76
2011-01-23,1211068800.0,-10.206558592074416,2136484126.1858828,4077813989.4828563,4348581537.76
2011-01-24,1061769600.0,-9.76718698456112,9513899.238267314,4077813989.4828563,4348581537.76
2011-01-25,1074038400.0,-9.327815377047823,5076835506.304174,4453761319.382856,4800131310.225713
2011-01-26,1213488000.0,-10.270518273413412,537592738.5525681,4453761319.382856,4800131310.225713
2011-01-27,1213488000.0,-11.213221169779,0.0,4453761319.382856,4800131310.225713
2011-01-28,1211068800.0,-12.15592406614459,0.0,4453761319.382856,4800131310.225713
2011-01-29,1213488000.0,-13.09862696251018,0.0,4453761319.382856,4800131310.225713
2011-01-30,1211068800.0,-14.041329858875768,3890245638.110331,4453761319.382856,4800131310.225713
2011-01-31,1277078400.0,-14.984032755241358,2973246952.5497494,4453761319.382856,4800131310.225713
2011-02-01,1259971200.0,-15.926735651606949,2011647690.4188159,4453761319.382856,4800131310.225713
2011-02-02,1223251200.0,-16.869438547972536,17307303596.040462,5374415229.968572,5764007805.0599985
2011-02-03,1223251200.0,-15.972445052497742,0.0,5374415229.968572,5764007805.0599985
2011-02-04,1223251200.0,-15.075451557022946,5580400.5116230855,5374415229.968572,5764007805.0599985
2011-02-05,1223251200.0,-14.178458061548152,22899974744.86001,5374415229.968572,5764007805.0599985
2011-02-06,1225756800.0,-13.281464566073357,0.0,5374415229.968572,5764007805.0599985
2011-02-07,1064275200.0,-12.384471070598565,14268032883.073128,5374415229.968572,5764007805.0599985
2011-02-08,1604966400.0,-11.48747757512377,99316841063.18265,5374415229.968572,5764007805.0599985
2011-02-09,2008627200.0,-10.590484079648974,0.0,5374415229.968572,5764007805.0599985
2011-02-10,2011046400.0,-9.69349058417418,59116833.5645788,6406887062.337142,8118970035.314286
2011-02-11,2008627200.0,-9.741963287870435,0.0,6406887062.337142,8118970035.314286
2011-02-12,2006208000.0,-9.790435991566696,0.0,6406887062.337142,8118970035.314286
2011-02-13,2008627200.0,-9.838908695262951,0.0,6406887062.337142,8118970035.314286
2011-02-14,2011046400.0,-9.88738139895921,827288531.9976829,6406887062.337142,8118970035.314286
2011-02-15,2013552000.0,-9.935854102655467,775645796.874515,6406887062.337142,8118970035.314286
2011-02-16,2015971199.9999998,-9.984326806351724,18242105311.019337,6406887062.337142,8118970035.314286
2011-02-17,2013552000.0,-10.032799510047983,21394657621.81644,6406887062.337142,8118970035.314286
2011-02-18,2471040000.0,-10.08127221374424,24129524084.46948,4911654206.8171425,5656099003.74
2011-02-19,2764627200.0,-9.799353889291144,8928877954.55767,4911654206.8171425,5656099003.74
2011-02-20,2764627200.0,-9.517435564838047,35246682102.66668,4911654206.8171425,5656099003.74
2011-02-21,2617833600.0,-9.235517240384947,0.0,4911654206.8171425,5656099003.74
2011-02-22,2617833600.0,-8.953598915931853,13077942.108880311,4911654206.8171425,5656099003.74
2011-02-23,2764627200.0,-8.671680591478756,0.0,4911654206.8171425,5656099003.74
2011-02-24,2764627200.0,-8.38976226702566,5945264466.643273,4911654206.8171425,5656099003.74
2011-02-25,2764627200.0,-8.107843942572563,23486334452.18085,4911654206.8171425,5656099003.74
2011-02-26,2764627200.0,-7.825925618119466,52740950373.25853,8121994226.908571,11093651531.848574
2011-02-27,2764627200.0,-7.542324351846483,8987295551.27903,8121994226.908571,11093651531.848574
2011-02-28,2789078400.0,-7.258723085573501,0.0,8121994226.908571,11093651531.848574
2011-03-01,2764627200.0,-6.975121819300519,0.0,8121994226.908571,11093651531.848574
2011-03-02,2764627200.0,-6.691520553027537,1228532985.2972693,8121994226.908571,11093651531.848574
2011-03-03,2764627200.0,-6.407919286754554,0.0,8121994226.908571,11093651531.848574
2011-03-04,2764627200.0,-6.124318020481573,8967818448.912138,8121994226.908571,11093651531.848574
2011-03-05,2764627200.0,-5.84071675420859,16699058217.383194,8121994226.908571,11093651531.848574
2011-03-06,2764627200.0,-5.557115487935608,29084527347.978878,11697807669.134285,18999164459.465714
2011-03-07,2764627200.0,-5.003642858051494,46142328475.43929,11697807669.134285,18999164459.465714
2011-03-08,2617833600.0,-4.45017022816738,13769673122.078192,11697807669.134285,18999164459.465714
2011-03-09,2642284800.0,-3.896697598283266,0.0,11697807669.134285,18999164459.465714
2011-03-10,2764627200.0,-3.343224968399152,0.0,11697807669.134285,18999164459.465714
2011-03-11,2764627200.0,-2.7897523385150382,210689878.02058294,11697807669.134285,18999164459.465714
2011-03-12,2764627200.0,-2.2362797086309243,2074519560.1607966,11697807669.134285,18999164459.465714
2011-03-13,2764627200.0,-1.6828070787468103,247051368.0231659,11697807669.134285,18999164459.465714
2011-03-14,2764627200.0,-1.1293344488626968,3558092328.6410074,12532606755.017143,16479130573.259998
2011-03-15,2764627200.0,-1.6471373819056638,3255549799.7243567,12532606755.017143,16479130573.259998
2011-03-16,2764627200.0,-2.164940314948631,38634098.98997439,12532606755.017143,16479130573.259998
2011-03-17,2764627200.0,-2.682743247991598,31021115063.64389,12532606755.017143,16479130573.259998
2011-03-18,2789078400.0,-3.200546181034565,30105460881.792828,12532606755.017143,16479130573.259998
2011-03-19,2764627200.0,-3.718349114077532,25713024624.4144,12532606755.017143,16479130573.259998
2011-03-20,2764627200.0,-4.236152047120498,17846764123.63608,12532606755.017143,16479130573.259998
2011-03-21,3131654400.0,-4.753954980163465,46977395385.25151,12532606755.017143,16479130573.259998
2011-03-22,3523046400.0000005,-5.271757913206432,18586174093.66873,13748221013.105713,24554509352.865715
2011-03-23,3523046400.0000005,-4.572732284705918,0.0,13748221013.105713,24554509352.865715
2011-03-24,3523046400.0000005,-3.8737066562054014,3907879871.9803095,13748221013.105713,24554509352.865715
2011-03-25,3523046400.0000005,-3.174681027704888,2826904473.71483,13748221013.105713,24554509352.865715
2011-03-26,3523046400.0000005,-2.475655399204373,0.0,13748221013.105713,24554509352.865715
2011-03-27,3523046400.0000005,-1.776629770703858,11134746543.457155,13748221013.105713,24554509352.865715
2011-03-28,3523046400.0000005,-1.077604142203343,30884517185.68638,13748221013.105713,24554509352.865715
2011-03-29,3523046400.0000005,-0.3785785137028279,405658184.4550109,13748221013.105713,24554509352.865715
2011-03-30,3547497600.0,0.320447114797687,4434713609.464908,16763912184.894285,30181252543.17714
2011-03-31,3523046400.0000005,0.1999741983886656,1023019094.0182208,16763912184.894285,30181252543.17714
2011-04-01,3547497600.0,0.0795012819796441,4272906.319061072,16763912184.894285,30181252543.17714
2011-04-02,3547497600.0,-0.0409716344293772,1523620822.5197308,16763912184.894285,30181252543.17714
2011-04-03,3547497600.0,-0.1614445508383986,50104935288.201935,16763912184.894285,30181252543.17714
2011-04-04,3547497600.0,-0.2819174672474201,0.0,16763912184.894285,30181252543.17714
2011-04-05,3523046400.0000005,-0.4023903836564415,547629825.8617804,16763912184.894285,30181252543.17714
2011-04-06,3523046400.0000005,-0.5228633000654628,1654657405.9121392,16763912184.894285,30181252543.17714
2011-04-07,3523046400.0000005,-0.6433362164744842,62807214917.81977,14924079489.679998,27181050560.702858
2011-04-08,3400704000.0,-0.615519684162351,8843638120.875446,14924079489.679998,27181050560.702858
2011-04-09,3302899200.0,-0.5877031518502178,8294781690.35084,14924079489.679998,27181050560.702858
2011-04-10,3302899200.0,-0.5598866195380846,0.0,14924079489.679998,27181050560.702858
2011-04-11,3302899200.0,-0.5320700872259514,0.0,14924079489.679998,27181050560.702858
2011-04-12,3327350400.0000005,-0.5042535549138182,6538026703.34767,14924079489.679998,27181050560.702858
2011-04-13,3229459200.0,-0.4764370226016849,889576645.3146458,14924079489.679998,27181050560.702858
2011-04-14,3082665600.0,-0.4486204902895517,26229710831.336582,14924079489.679998,27181050560.702858
2011-04-15,3082665600.0,-0.4208039579774185,0.0,15849232717.817142,51580150736.07714
2011-04-16,3107116800.0000005,-0.5742325875150956,0.0,15849232717.817142,51580150736.07714
2011-04-17,3107116800.0000005,-0.7276612170527729,4270537159.7262154,15849232717.817142,51580150736.07714
2011-04-18,3107116800.0000005,-0.88108984659045,60559566383.52398,15849232717.817142,51580150736.07714
2011-04-19,3156105600.0000005,-1.0345184761281272,49857827476.65044,15849232717.817142,51580150736.07714
2011-04-20,3131654400.0,-1.1879471056658044,5535768398.891695,15849232717.817142,51580150736.07714
2011-04-21,3107116800.0000005,-1.3413757352034816,35466357302.90527,15849232717.817142,51580150736.07714
2011-04-22,3107116800.0000005,-1.4948043647411589,1019841785.5897118,15849232717.817142,51580150736.07714
2011-04-23,3107116800.0000005,-1.648232994278836,35723134655.828094,21288924215.239998,45837385331.622856
2011-04-24,3107116800.0000005,-0.8432832176534599,38413385765.80749,21288924215.239998,45837385331.622856
2011-04-25,3107116800.0000005,-0.0383334410280837,40294110375.571594,21288924215.239998,45837385331.622856
2011-04-26,3107116800.0000005,0.7666163355972924,10331102252.926868,21288924215.239998,45837385331.622856
2011-04-27,3107116800.0000005,1.5715661122226685,0.0,21288924215.239998,45837385331.622856
2011-04-28,3107116800.0000005,2.3765158888480444,0.0,21288924215.239998,45837385331.622856
2011-04-29,3107116800.0000005,3.1814656654734206,29755166137.065063,21288924215.239998,45837385331.622856
2011-04-30,3107116800.0000005,3.9864154420987967,0.0,21288924215.239998,45837385331.622856
2011-05-01,3107116800.0000005,4.791365218724173,16372224170.148788,19393993841.734283,44549192675.85714
2011-05-02,3107116800.0000005,5.06988837634432,20381961143.726406,19393993841.734283,44549192675.85714
2011-05-03,3131654400.0,5.348411533964466,0.0,19393993841.734283,44549192675.85714
2011-05-04,3082665600.0,5.626934691584613,3682340728.031834,19393993841.734283,44549192675.85714
