Date,flow,average temperature (C),precipitation,ET,PET
2007-06-24,648345600.0,24.240424610895445,0.0,9981057330.88,15736879125.28
2007-06-25,606787200.0,24.067622065054685,0.0,9981057330.88,15736879125.28
2007-06-26,574905600.0,23.89481951921393,982048975.3641902,12629380306.56,16833269409.359999
2007-06-27,560304000.0,24.240074541961818,0.0,12629380306.56,16833269409.359999
2007-06-28,565142400.0,24.58532956470971,701660201.1160599,12629380306.56,16833269409.359999
2007-06-29,552960000.0,24.9305845874576,0.0,12629380306.56,16833269409.359999
2007-06-30,535766399.99999994,25.27583961020549,0.0,12629380306.56,16833269409.359999
2007-07-01,508896000.0,25.62109463295338,842630065.0837367,12629380306.56,16833269409.359999
2007-07-02,489283200.0,25.966349655701272,1492126563.368177,12629380306.56,16833269409.359999
2007-07-03,462412800.0,26.311604678449164,2645823468.601344,12629380306.56,16833269409.359999
2007-07-04,459993600.0,26.656859701197053,59144141729.06845,9977423895.360003,14096835536.48
2007-07-05,513820800.0,26.46469766478788,243173158.32076466,9977423895.360003,14096835536.48
2007-07-06,401241600.0,26.272535628378705,9394289039.729546,9977423895.360003,14096835536.48
2007-07-07,374284800.0,26.080373591969533,0.0,9977423895.360003,14096835536.48
2007-07-08,352339200.0,25.88821155556036,0.0,9977423895.360003,14096835536.48
2007-07-09,523583999.99999994,25.69604951915118,67400599431.6246,9977423895.360003,14096835536.48
2007-07-10,949276800.0,25.50388748274201,34089638195.362503,9977423895.360003,14096835536.48
2007-07-11,623894400.0,25.31172544633284,6418077837.5150175,9977423895.360003,14096835536.48
2007-07-12,484444800.0,25.11956340992366,7463132087.806466,17327417155.120007,26917879824.24
2007-07-13,540691200.0,25.44159680791226,15859972857.223232,17327417155.120007,26917879824.24
2007-07-14,491788800.0,25.763630205900856,31204118833.740444,17327417155.120007,26917879824.24
2007-07-15,420768000.0,26.08566360388945,7415820629.007626,17327417155.120007,26917879824.24
2007-07-16,411004800.0,26.40769700187805,21341133522.6955,17327417155.120007,26917879824.24
2007-07-17,391478400.0,26.729730399866646,0.0,17327417155.120007,26917879824.24
2007-07-18,357177600.0,27.051763797855244,7103845572.515341,17327417155.120007,26917879824.24
2007-07-19,342489600.0,27.37379719584384,42858631363.112076,17327417155.120007,26917879824.24
2007-07-20,305856000.0,27.69583059383244,0.0,17508634923.36,25475404463.52
2007-07-21,300931200.0,27.42459458655404,0.0,17508634923.36,25475404463.52
2007-07-22,300931200.0,27.15335857927564,0.0,17508634923.36,25475404463.52
2007-07-23,283824000.0,26.88212257199724,222429764.16990188,17508634923.36,25475404463.52
2007-07-24,281318400.0,26.61088656471884,443575550.4670268,17508634923.36,25475404463.52
2007-07-25,252028799.99999997,26.33965055744044,0.0,17508634923.36,25475404463.52
2007-07-26,227491200.0,26.068414550162032,0.0,17508634923.36,25475404463.52
2007-07-27,209433600.0,25.797178542883632,69474850347.19026,17508634923.36,25475404463.52
2007-07-28,269136000.0,25.525942535605232,78955653356.45433,16924105383.199997,22703090329.040005
2007-07-29,430617600.0,25.660729163910773,63548819.9701324,16924105383.199997,22703090329.040005
2007-07-30,418348799.99999994,25.79551579221632,0.0,16924105383.199997,22703090329.040005
2007-07-31,447724800.00000006,25.93030242052186,0.0,16924105383.199997,22703090329.040005
2007-08-01,459993600.0,26.0650890488274,3149791316.595695,16924105383.199997,22703090329.040005
2007-08-02,428112000.0,26.19987567713294,25339646242.190025,16924105383.199997,22703090329.040005
2007-08-03,396316800.0,26.334662305438485,0.0,16924105383.199997,22703090329.040005
2007-08-04,367027200.0,26.469448933744022,26580468050.315594,16924105383.199997,22703090329.040005
2007-08-05,369446400.0,26.604235562049567,12288422260.60329,17090335229.919998,23392989670.960003
2007-08-06,384134400.0,26.613650167123005,49642057274.00639,17090335229.919998,23392989670.960003
2007-08-07,499132800.0,26.623064772196443,62592202604.67384,17090335229.919998,23392989670.960003
2007-08-08,609206400.0,26.63247937726988,60324381961.499535,17090335229.919998,23392989670.960003
2007-08-09,900374400.0,26.64189398234332,0.0,17090335229.919998,23392989670.960003
2007-08-10,494208000.0,26.65130858741676,8479092.225151768,17090335229.919998,23392989670.960003
2007-08-11,354758400.0,26.660723192490188,12522752792.509354,17090335229.919998,23392989670.960003
2007-08-12,308275200.0,26.670137797563623,3162144437.8319564,17090335229.919998,23392989670.960003
2007-08-13,276480000.0,26.679552402637064,0.0,13118077899.04,17655789233.600002
2007-08-14,276480000.0,26.47150500681116,14046812277.88957,13118077899.04,17655789233.600002
2007-08-15,259372799.99999997,26.263457610985245,25652136226.24774,13118077899.04,17655789233.600002
2007-08-16,239068800.0,26.05541021515933,23791961732.56722,13118077899.04,17655789233.600002
2007-08-17,231724800.0,25.847362819333423,0.0,13118077899.04,17655789233.600002
2007-08-18,211593600.0,25.63931542350752,10700155175.540243,13118077899.04,17655789233.600002
2007-08-19,198374399.99999997,25.431268027681607,0.0,13118077899.04,17655789233.600002
2007-08-20,186451200.0,25.223220631855696,0.0,13118077899.04,17655789233.600002
2007-08-21,201312000.0,25.01517323602979,0.0,8715258029.839998,13435095491.52
2007-08-22,266716800.00000003,24.99006906989421,93888043278.50856,8715258029.839998,13435095491.52
2007-08-23,895449600.0000001,24.96496490375864,24338510524.47913,8715258029.839998,13435095491.52
2007-08-24,337651200.0,24.939860737623068,25360725931.103027,8715258029.839998,13435095491.52
2007-08-25,298512000.0,24.91475657148749,0.0,8715258029.839998,13435095491.52
2007-08-26,293587200.0,24.88965240535192,0.0,8715258029.839998,13435095491.52
2007-08-27,281318400.0,24.864548239216347,0.0,8715258029.839998,13435095491.52
2007-08-28,264211200.0,24.839444073080774,5598065217.469575,8715258029.839998,13435095491.52
2007-08-29,259372799.99999997,24.8143399069452,0.0,6487051465.359999,8893296542.0
2007-08-30,247104000.0,24.36104080579287,0.0,6487051465.359999,8893296542.0
2007-08-31,235872000.0,23.907741704640543,0.0,6487051465.359999,8893296542.0
2007-09-01,215049600.0,23.45444260348821,0.0,6487051465.359999,8893296542.0
2007-09-02,208483199.99999997,23.00114350233589,0.0,6487051465.359999,8893296542.0
2007-09-03,227750400.0,22.54784440118356,0.0,6487051465.359999,8893296542.0
2007-09-04,236563200.0,22.09454530003124,0.0,6487051465.359999,8893296542.0
2007-09-05,207705600.0,21.641246198878907,0.0,6487051465.359999,8893296542.0
2007-09-06,204768000.0,21.18794709772658,0.0,5815319386.880001,7869120874.719999
2007-09-07,198201600.0,20.9426624988996,0.0,5815319386.880001,7869120874.719999
2007-09-08,214531200.0,20.697377900072627,0.0,5815319386.880001,7869120874.719999
2007-09-09,215049600.0,20.45209330124565,0.0,5815319386.880001,7869120874.719999
2007-09-10,281318400.0,20.20680870241868,0.0,5815319386.880001,7869120874.719999
2007-09-11,347414400.0,19.9615241035917,0.0,5815319386.880001,7869120874.719999
2007-09-12,423273600.0,19.71623950476472,0.0,5815319386.880001,7869120874.719999
2007-09-13,335145600.0,19.47095490593775,0.0,5815319386.880001,7869120874.719999
2007-09-14,283824000.0,19.22567030711077,0.0,3081610590.6400003,3870975229.92
2007-09-15,271555200.0,19.229642019994447,647694308.4850236,3081610590.6400003,3870975229.92
2007-09-16,271555200.0,19.233613732878123,136833473.91240153,3081610590.6400003,3870975229.92
2007-09-17,273974400.0,19.2375854457618,48872976874.05273,3081610590.6400003,3870975229.92
2007-09-18,273974400.0,19.24155715864547,32127613858.55191,3081610590.6400003,3870975229.92
2007-09-19,273974400.0,19.245528871529142,0.0,3081610590.6400003,3870975229.92
2007-09-20,271555200.0,19.24950058441282,0.0,3081610590.6400003,3870975229.92
2007-09-21,266716800.00000003,19.253472297296497,920819075.9427847,3081610590.6400003,3870975229.92
2007-09-22,261791999.99999997,19.257444010180173,0.0,3917301618.6400003,4653981357.04
2007-09-23,256867200.0,19.379342942679862,0.0,3917301618.6400003,4653981357.04
2007-09-24,261791999.99999997,19.50124187517956,0.0,3917301618.6400003,4653981357.04
2007-09-25,261791999.99999997,19.62314080767925,0.0,3917301618.6400003,4653981357.04
2007-09-26,261791999.99999997,19.74503974017894,0.0,3917301618.6400003,4653981357.04
2007-09-27,264211200.0,19.86693867267863,0.0,3917301618.6400003,4653981357.04
2007-09-28,261791999.99999997,19.98883760517832,0.0,3917301618.6400003,4653981357.04
2007-09-29,259372799.99999997,20.11073653767801,129378458874.83557,3917301618.6400003,4653981357.04
2007-09-30,291168000.0,20.232635470177705,92919966993.60626,2809102669.1199994,3255561487.8399997
2007-10-01,305856000.0,19.551993471949125,0.0,2809102669.1199994,3255561487.8399997
2007-10-02,298512000.0,18.87135147372054,35266456207.17576,2809102669.1199994,3255561487.8399997
2007-10-03,293587200.0,18.19070947549196,0.0,2809102669.1199994,3255561487.8399997
2007-10-04,303350400.0,17.510067477263377,0.0,2809102669.1199994,3255561487.8399997
2007-10-05,305856000.0,16.829425479034796,0.0,2809102669.1199994,3255561487.8399997
2007-10-06,303350400.0,16.148783480806213,107556143.20403938,2809102669.1199994,3255561487.8399997
2007-10-07,308275200.0,15.46814148257763,16229989544.008179,2809102669.1199994,3255561487.8399997
2007-10-08,352339200.0,14.787499484349048,34716774873.48701,3083881487.8400006,3291895843.0399995
2007-10-09,310694400.0,14.438433546396077,0.0,3083881487.8400006,3291895843.0399995
2007-10-10,300931200.0,14.089367608443109,0.0,3083881487.8400006,3291895843.0399995
2007-10-11,288662400.0,13.740301670490137,98230456.53359655,3083881487.8400006,3291895843.0399995
2007-10-12,291168000.0,13.391235732537163,31405940609.41042,3083881487.8400006,3291895843.0399995
2007-10-13,300931200.0,13.042169794584192,57509212342.30773,3083881487.8400006,3291895843.0399995
2007-10-14,354758400.0,12.693103856631224,69411776449.70102,3083881487.8400006,3291895843.0399995
2007-10-15,411004800.0,12.344037918678254,33335255975.23834,3083881487.8400006,3291895843.0399995
2007-10-16,420768000.0,11.994971980725282,0.0,1576912560.7999997,1554657768.2399998
2007-10-17,393897600.0,11.882444169851636,0.0,1576912560.7999997,1554657768.2399998
2007-10-18,442800000.0,11.76991635897799,10388776149.900635,1576912560.7999997,1554657768.2399998
2007-10-19,435456000.0,11.657388548104343,0.0,1576912560.7999997,1554657768.2399998
2007-10-20,420768000.0,11.544860737230698,0.0,1576912560.7999997,1554657768.2399998
2007-10-21,396316800.0,11.432332926357052,17312590140.63399,1576912560.7999997,1554657768.2399998
2007-10-22,371865600.0,11.319805115483405,0.0,1576912560.7999997,1554657768.2399998
2007-10-23,367027200.0,11.20727730460976,0.0,1576912560.7999997,1554657768.2399998
2007-10-24,371865600.0,11.094749493736114,0.0,931068796.2399998,868391947.6799996
2007-10-25,376790400.0,10.612477833559232,0.0,931068796.2399998,868391947.6799996
2007-10-26,379209600.0,10.13020617338235,0.0,931068796.2399998,868391947.6799996
2007-10-27,381628800.0,9.647934513205469,0.0,931068796.2399998,868391947.6799996
2007-10-28,386553600.0,9.165662853028588,0.0,931068796.2399998,868391947.6799996
2007-10-29,388972800.0,8.683391192851705,0.0,931068796.2399998,868391947.6799996
2007-10-30,396316800.0,8.201119532674824,0.0,931068796.2399998,868391947.6799996
2007-10-31,398822400.0,7.718847872497943,0.0,931068796.2399998,868391947.6799996
2007-11-01,393897600.0,7.236576212321061,0.0,1320755099.12,1077314747.6000001
2007-11-02,384134400.0,7.403839460896804,0.0,1320755099.12,1077314747.6000001
2007-11-03,379209600.0,7.571102709472547,86686626.88553748,1320755099.12,1077314747.6000001
2007-11-04,371865600.0,7.73836595804829,0.0,1320755099.12,1077314747.6000001
2007-11-05,359683200.0,7.905629206624033,0.0,1320755099.12,1077314747.6000001
2007-11-06,349833600.00000006,8.072892455199776,0.0,1320755099.12,1077314747.6000001
2007-11-07,344995200.0,8.24015570377552,93182680.48904975,1320755099.12,1077314747.6000001
2007-11-08,354758400.0,8.407418952351263,0.0,1320755099.12,1077314747.6000001
2007-11-09,367027200.0,8.574682200927006,0.0,836145207.4399997,754847001.8399999
2007-11-10,374284800.0,8.58262253609821,0.0,836145207.4399997,754847001.8399999
2007-11-11,379209600.0,8.590562871269412,0.0,836145207.4399997,754847001.8399999
2007-11-12,388972800.0,8.598503206440617,191068224.5704255,836145207.4399997,754847001.8399999
2007-11-13,391478400.0,8.60644354161182,9848166106.836412,836145207.4399997,754847001.8399999
2007-11-14,393897600.0,8.614383876783025,2620760952.9506574,836145207.4399997,754847001.8399999
2007-11-15,386553600.0,8.62232421195423,254532477.58976582,836145207.4399997,754847001.8399999
2007-11-16,381628800.0,8.630264547125432,1594643900.7435858,836145207.4399997,754847001.8399999
2007-11-17,386553600.0,8.638204882296636,0.0,1226285689.7599995,935610590.6400002
2007-11-18,388972800.0,7.524281132393762,5288157078.543322,1226285689.7599995,935610590.6400002
2007-11-19,388972800.0,6.410357382490888,2645094770.3690915,1226285689.7599995,935610590.6400002
2007-11-20,384134400.0,5.2964336325880135,0.0,1226285689.7599995,935610590.6400002
2007-11-21,376790400.0,4.18250988268514,6784118335.126114,1226285689.7599995,935610590.6400002
2007-11-22,371865600.0,3.068586132782266,0.0,1226285689.7599995,935610590.6400002
2007-11-23,371865600.0,1.9546623828793912,2200203757.86875,1226285689.7599995,935610590.6400002
2007-11-24,374284800.0,0.8407386329765174,122539125.44511937,1226285689.7599995,935610590.6400002
2007-11-25,384134400.0,-0.2731851169263564,0.0,1126820306.5599997,926072822.3999995
2007-11-26,388972800.0,-0.3811978529014274,0.0,1126820306.5599997,926072822.3999995
2007-11-27,384134400.0,-0.4892105888764985,17116145360.248745,1126820306.5599997,926072822.3999995
2007-11-28,401241600.0,-0.5972233248515695,88605133.39505985,1126820306.5599997,926072822.3999995
2007-11-29,403660800.0,-0.7052360608266406,0.0,1126820306.5599997,926072822.3999995
2007-11-30,406166399.99999994,-0.8132487968017117,0.0,1126820306.5599997,926072822.3999995
2007-12-01,403660800.0,-0.9212615327767828,19951993921.81587,1126820306.5599997,926072822.3999995
2007-12-02,367027200.0,-1.0292742687518537,429249217.6747462,1126820306.5599997,926072822.3999995
2007-12-03,367027200.0,-1.1372870047269248,1063343224.3418679,1015546257.9199995,851133128.9599999
2007-12-04,403660800.0,-2.067337655435283,16746418513.816566,1015546257.9199995,851133128.9599999
2007-12-05,367027200.0,-2.997388306143642,0.0,1015546257.9199995,851133128.9599999
2007-12-06,330307200.0,-3.927438956852,18749762146.207863,1015546257.9199995,851133128.9599999
2007-12-07,330307200.0,-4.857489607560359,7547703392.667997,1015546257.9199995,851133128.9599999
2007-12-08,305856000.0,-5.787540258268718,93294074.07360402,1015546257.9199995,851133128.9599999
2007-12-09,281318400.0,-6.717590908977076,0.0,1015546257.9199995,851133128.9599999
2007-12-10,305856000.0,-7.647641559685434,0.0,1015546257.9199995,851133128.9599999
2007-12-11,330307200.0,-8.577692210393794,23235301539.20354,2833174179.4399996,2868145996.3199997
2007-12-12,322963200.0,-8.307380909831046,0.0,2833174179.4399996,2868145996.3199997
2007-12-13,337651200.0,-8.037069609268297,0.0,2833174179.4399996,2868145996.3199997
2007-12-14,320544000.0,-7.7667583087055485,0.0,2833174179.4399996,2868145996.3199997
2007-12-15,320544000.0,-7.4964470081428,0.0,2833174179.4399996,2868145996.3199997
2007-12-16,300931200.0,-7.226135707580052,0.0,2833174179.4399996,2868145996.3199997
2007-12-17,310694400.0,-6.955824407017304,0.0,2833174179.4399996,2868145996.3199997
2007-12-18,322963200.0,-6.685513106454556,2054602749.1097333,2833174179.4399996,2868145996.3199997
2007-12-19,332726400.0,-6.415201805891807,7609690901.604968,2665581794.4,2706912209.28
2007-12-20,332726400.0,-6.895116411469753,2404140724.18695,2665581794.4,2706912209.28
2007-12-21,330307200.0,-7.375031017047699,315775011.09293216,2665581794.4,2706912209.28
2007-12-22,318038400.0,-7.854945622625646,1996542756.9107788,2665581794.4,2706912209.28
2007-12-23,300931200.0,-8.334860228203592,0.0,2665581794.4,2706912209.28
2007-12-24,305856000.0,-8.814774833781538,5887329.969261377,2665581794.4,2706912209.28
2007-12-25,320544000.0,-9.294689439359484,0.0,2665581794.4,2706912209.28
2007-12-26,318038400.0,-9.77460404493743,0.0,2665581794.4,2706912209.28
2007-12-27,298512000.0,-10.254518650515376,1908154437.4077542,1012367001.8399997,1017817155.1199998
2007-12-28,303350400.0,-9.361896872047549,13661666154.919617,1012367001.8399997,1017817155.1199998
2007-12-29,296006400.0,-8.469275093579718,0.0,1012367001.8399997,1017817155.1199998
2007-12-30,305856000.0,-7.576653315111889,0.0,1012367001.8399997,1017817155.1199998
2007-12-31,315619200.0,-6.68403153664406,1544680580.606172,1012367001.8399997,1017817155.1199998
2008-01-01,310694400.0,-5.791409758176231,0.0,1357997899.0400002,1353001925.1999998
2008-01-02,296006400.0,-5.363838374868399,0.0,1357997899.0400002,1353001925.1999998
2008-01-03,310694400.0,-4.936266991560567,0.0,1357997899.0400002,1353001925.1999998
2008-01-04,322963200.0,-4.508695608252735,3098590992.2588344,1357997899.0400002,1353001925.1999998
2008-01-05,332726400.0,-4.081124224944902,3595238817.51547,1357997899.0400002,1353001925.1999998
2008-01-06,337651200.0,-3.6535528416370697,2940962736.8189516,1357997899.0400002,1353001925.1999998
2008-01-07,337651200.0,-3.2259814583292377,3156270960.5868206,1357997899.0400002,1353001925.1999998
2008-01-08,332726400.0,-2.798410075021405,4060302338.211421,1357997899.0400002,1353001925.1999998
2008-01-09,330307200.0,-2.370838691713573,2731101885.243174,1333472209.28,1328476149.5999997
2008-01-10,325382400.0,-3.260457871595783,1134729373.39168,1333472209.28,1328476149.5999997
2008-01-11,318038400.0,-4.150077051477992,5463896.019256082,1333472209.28,1328476149.5999997
2008-01-12,315619200.0,-5.039696231360201,0.0,1333472209.28,1328476149.5999997
2008-01-13,310694400.0,-5.929315411242412,0.0,1333472209.28,1328476149.5999997
2008-01-14,303350400.0,-6.81893459112462,0.0,1333472209.28,1328476149.5999997
2008-01-15,293587200.0,-7.70855377100683,117324830.79511297,1333472209.28,1328476149.5999997
2008-01-16,298512000.0,-8.59817295088904,4929605798.957223,1333472209.28,1328476149.5999997
2008-01-17,293587200.0,-9.487792130771249,0.0,1616426257.9200003,1612792822.3999996
2008-01-18,286243200.0,-8.516413817965887,7240427.310384554,1616426257.9200003,1612792822.3999996
2008-01-19,269136000.0,-7.545035505160524,0.0,1616426257.9200003,1612792822.3999996
2008-01-20,288662400.0,-6.573657192355161,0.0,1616426257.9200003,1612792822.3999996
2008-01-21,293587200.0,-5.602278879549798,137427853.38240436,1616426257.9200003,1612792822.3999996
2008-01-22,291168000.0,-4.630900566744436,0.0,1616426257.9200003,1612792822.3999996
2008-01-23,298512000.0,-3.659522253939073,0.0,1616426257.9200003,1612792822.3999996
2008-01-24,273974400.0,-2.6881439411337107,0.0,1616426257.9200003,1612792822.3999996
2008-01-25,322963200.0,-1.7167656283283477,0.0,2099673611.28,2115569977.52
2008-01-26,376790400.0,-1.82709046847564,0.0,2099673611.28,2115569977.52
2008-01-27,401241600.0,-1.937415308622932,194319254.0230383,2099673611.28,2115569977.52
2008-01-28,420768000.0,-2.0477401487702243,12347146249.695839,2099673611.28,2115569977.52
2008-01-29,379209600.0,-2.1580649889175163,1224567295.0132384,2099673611.28,2115569977.52
2008-01-30,406166399.99999994,-2.268389829064809,36463187.068928905,2099673611.28,2115569977.52
2008-01-31,425692799.99999994,-2.378714669212101,447069846.74146765,2099673611.28,2115569977.52
2008-02-01,455068800.00000006,-2.489039509359393,39250907.17534556,2099673611.28,2115569977.52
2008-02-02,474595200.0,-2.5993643495066854,128049445.22284012,1968415667.2800002,1996574792.5600002
2008-02-03,481939200.0,-2.445005800916645,0.0,1968415667.2800002,1996574792.5600002
2008-02-04,477100800.0,-2.2906472523266057,5677517710.938715,1968415667.2800002,1996574792.5600002
2008-02-05,474595200.0,-2.136288703736566,7710525561.499244,1968415667.2800002,1996574792.5600002
2008-02-06,467337600.0,-1.981930155146526,0.0,1968415667.2800002,1996574792.5600002
2008-02-07,474595200.0,-1.8275716065564864,6240227125.750733,1968415667.2800002,1996574792.5600002
2008-02-08,513820800.0,-1.6732130579664464,0.0,1968415667.2800002,1996574792.5600002
2008-02-09,489283200.0,-1.5188545093764063,0.0,1968415667.2800002,1996574792.5600002
2008-02-10,464832000.0,-1.3644959607863667,0.0,3047092867.36,3094781794.4
2008-02-11,513820800.0,-1.1651249474625696,975592389.4669273,3047092867.36,3094781794.4
2008-02-12,550454400.0,-0.9657539341387724,0.0,3047092867.36,3094781794.4
2008-02-13,599443200.0,-0.7663829208149753,72323167.32816589,3047092867.36,3094781794.4
2008-02-14,574905600.0,-0.5670119074911781,8473242762.113376,3047092867.36,3094781794.4
2008-02-15,550454400.0,-0.367640894167381,0.0,3047092867.36,3094781794.4
2008-02-16,599443200.0,-0.1682698808435838,0.0,3047092867.36,3094781794.4
2008-02-17,599443200.0,0.0311011324802132,1710442240.97948,3047092867.36,3094781794.4
2008-02-18,574905600.0,0.2304721458040104,0.0,1914822407.52,1931627132.6399996
2008-02-19,623894400.0,0.8326054028992455,0.0,1914822407.52,1931627132.6399996
2008-02-20,587174400.0,1.4347386599944805,0.0,1914822407.52,1931627132.6399996
2008-02-21,631238400.0,2.0368719170897154,0.0,1914822407.52,1931627132.6399996
2008-02-22,685065600.0,2.6390051741849505,0.0,1914822407.52,1931627132.6399996
2008-02-23,733967999.9999999,3.2411384312801856,0.0,1914822407.52,1931627132.6399996
2008-02-24,802483200.0,3.84327168837542,0.0,1914822407.52,1931627132.6399996
2008-02-25,800064000.0,4.445404945470656,9156699735.73239,1914822407.52,1931627132.6399996
2008-02-26,741312000.0,5.047538202565891,0.0,1643677024.3200002,1653668971.9999998
2008-02-27,689904000.0,4.975956922142745,0.0,1643677024.3200002,1653668971.9999998
2008-02-28,709516800.0,4.9043756417196,8123813143.54862,1643677024.3200002,1653668971.9999998
2008-02-29,743731200.0,4.832794361296455,0.0,1643677024.3200002,1653668971.9999998
2008-03-01,680140800.0,4.7612130808733095,585973818.3164557,1643677024.3200002,1653668971.9999998
2008-03-02,616550400.0,4.689631800450163,7149643645.949062,1643677024.3200002,1653668971.9999998
2008-03-03,587174400.0,4.618050520027018,276282516.52414703,1643677024.3200002,1653668971.9999998
2008-03-04,555379200.0,4.546469239603873,2495498035.888269,1643677024.3200002,1653668971.9999998
2008-03-05,562723200.0,4.474887959180728,26572662.6182181,1642314486.0,1657302407.5199997
2008-03-06,526003200.0,4.828815870648674,0.0,1642314486.0,1657302407.5199997
2008-03-07,521078400.0,5.182743782116621,0.0,1642314486.0,1657302407.5199997
2008-03-08,503971200.0,5.536671693584568,47278602.75517647,1642314486.0,1657302407.5199997
2008-03-09,501552000.0,5.890599605052514,0.0,1642314486.0,1657302407.5199997
2008-03-10,508896000.0,6.24452751652046,0.0,1642314486.0,1657302407.5199997
2008-03-11,530927999.99999994,6.598455427988407,0.0,1642314486.0,1657302407.5199997
2008-03-12,535766399.99999994,6.952383339456354,919288507.4267789,1642314486.0,1657302407.5199997
2008-03-13,526003200.0,7.3063112509243,13134949.84454577,1784927001.8399997,1795827308.4000003
2008-03-14,523583999.99999994,7.465925888274647,260752117.60061064,1784927001.8399997,1795827308.4000003
2008-03-15,526003200.0,7.625540525624994,0.0,1784927001.8399997,1795827308.4000003
2008-03-16,513820800.0,7.785155162975341,0.0,1784927001.8399997,1795827308.4000003
2008-03-17,535766399.99999994,7.944769800325687,56683234315.52647,1784927001.8399997,1795827308.4000003
2008-03-18,565142400.0,8.104384437676035,0.0,1784927001.8399997,1795827308.4000003
2008-03-19,572486400.0,8.263999075026382,0.0,1784927001.8399997,1795827308.4000003
2008-03-20,572486400.0,8.423613712376728,11588902735.75147,1784927001.8399997,1795827308.4000003
2008-03-21,562723200.0,8.583228349727076,64511165.24717436,2677390459.84,2731892078.4799995
2008-03-22,560304000.0,8.64218568704131,1072587383.1527983,2677390459.84,2731892078.4799995
2008-03-23,555379200.0,8.701143024355545,0.0,2677390459.84,2731892078.4799995
2008-03-24,550454400.0,8.760100361669778,597023925.458868,2677390459.84,2731892078.4799995
2008-03-25,543110400.0,8.819057698984013,279950282.2686861,2677390459.84,2731892078.4799995
2008-03-26,535766399.99999994,8.878015036298248,0.0,2677390459.84,2731892078.4799995
2008-03-27,528422400.0,8.93697237361248,1010612398.2379688,2677390459.84,2731892078.4799995
2008-03-28,528422400.0,8.995929710926715,0.0,2677390459.84,2731892078.4799995
2008-03-29,523583999.99999994,9.05488704824095,2917258478.0324397,2389440437.3599997,2413057768.24
2008-03-30,528422400.0,8.789235187007874,26708214580.042664,2389440437.3599997,2413057768.24
2008-03-31,540691200.0,8.5235833257748,7982563398.886176,2389440437.3599997,2413057768.24
2008-04-01,535766399.99999994,8.257931464541723,1865681298.96886,2389440437.3599997,2413057768.24
2008-04-02,528422400.0,7.992279603308648,0.0,2389440437.3599997,2413057768.24
2008-04-03,545616000.0,7.726627742075573,77649308505.02951,2389440437.3599997,2413057768.24
2008-04-04,560304000.0,7.460975880842497,0.0,2389440437.3599997,2413057768.24
2008-04-05,572486400.0,7.195324019609422,21983277362.622486,2389440437.3599997,2413057768.24
2008-04-06,555379200.0,6.929672158376347,1087703960.7672002,3402261618.64,3444046127.1200004
2008-04-07,511315200.0,7.783078005910648,28437610040.738373,3402261618.64,3444046127.1200004
2008-04-08,501552000.0,8.636483853444947,6101259975.427435,3402261618.64,3444046127.1200004
2008-04-09,513820800.0,9.489889700979248,37443155018.67372,3402261618.64,3444046127.1200004
2008-04-10,633657600.0,10.343295548513549,114087555680.1146,3402261618.64,3444046127.1200004
2008-04-11,785376000.0,11.19670139604785,0.0,3402261618.64,3444046127.1200004
2008-04-12,848966400.0,12.05010724358215,0.0,3402261618.64,3444046127.1200004
2008-04-13,790214400.0000001,12.90351309111645,0.0,3402261618.64,3444046127.1200004
2008-04-14,768182400.0,13.75691893865075,0.0,4900146871.04,5050934616.8
2008-04-15,704592000.0,13.62139008256987,0.0,4900146871.04,5050934616.8
2008-04-16,670377600.0,13.48586122648899,1098245213.9172246,4900146871.04,5050934616.8
2008-04-17,658108800.0,13.350332370408108,31598235230.35612,4900146871.04,5050934616.8
2008-04-18,670377600.0,13.214803514327228,0.0,4900146871.04,5050934616.8
2008-04-19,682560000.0,13.079274658246348,0.0,4900146871.04,5050934616.8
2008-04-20,648345600.0,12.943745802165466,2228335837.2572136,4900146871.04,5050934616.8
2008-04-21,636076800.0,12.808216946084585,0.0,4900146871.04,5050934616.8
2008-04-22,599443200.0,12.672688090003705,0.0,6169579693.440001,6243611028.0
2008-04-23,552960000.0,13.210848963739576,0.0,6169579693.440001,6243611028.0
2008-04-24,528422400.0,13.749009837475448,50751995391.46586,6169579693.440001,6243611028.0
2008-04-25,574905600.0,14.28717071121132,124038303617.58981,6169579693.440001,6243611028.0
2008-04-26,636076800.0,14.825331584947191,14854532981.963873,6169579693.440001,6243611028.0
2008-04-27,885686400.0,15.363492458683064,388970378.37891674,6169579693.440001,6243611028.0
2008-04-28,707097599.9999999,15.901653332418936,0.0,6169579693.440001,6243611028.0
2008-04-29,689904000.0,16.439814206154807,305838177.0815487,6169579693.440001,6243611028.0
2008-04-30,604281600.0,16.97797507989068,623519688.8939313,10972532078.480001,11757809102.800003
2008-05-01,582249600.0,16.521420629893854,0.0,10972532078.480001,11757809102.800003
2008-05-02,555379200.0,16.064866179897027,9469562544.998257,10972532078.480001,11757809102.800003
2008-05-03,552960000.0,15.6083117299002,739741416.1278383,10972532078.480001,11757809102.800003
2008-05-04,528422400.0,15.151757279903377,0.0,10972532078.480001,11757809102.800003
2008-05-05,501552000.0,14.695202829906547,0.0,10972532078.480001,11757809102.800003
2008-05-06,489283200.0,14.23864837990972,17317487398.6372,10972532078.480001,11757809102.800003
2008-05-07,518659200.0,13.782093929912897,70230260625.60449,10972532078.480001,11757809102.800003
