Date,flow,average temperature (C),precipitation,ET,PET
2003-05-08,81107136000.0,8.931986640565365,0.0,8563273219.874346,25883673456.471874
2003-05-09,80028864000.0,8.90213469533299,0.0,9396925349.501501,17094941520.857925
2003-05-10,50949216000.00001,9.325302641448443,0.0,9396925349.501501,17094941520.857925
2003-05-11,43008192000.0,9.7484705875639,0.0,9396925349.501501,17094941520.857925
2003-05-12,36354528000.0,10.171638533679356,0.0,9396925349.501501,17094941520.857925
2003-05-13,39940992000.0,10.594806479794812,168093957944.005,9396925349.501501,17094941520.857925
2003-05-14,68001119999.99999,11.017974425910268,0.0,9396925349.501501,17094941520.857925
2003-05-15,79652160000.0,11.44114237202572,0.0,9396925349.501501,17094941520.857925
2003-05-16,54736992000.0,11.864310318141175,1053885112.3761224,9396925349.501501,17094941520.857925
2003-05-17,49831200000.0,12.287478264256633,0.0,8264251097.81875,12232663697.316166
2003-05-18,46285344000.0,12.505429849888117,0.0,8264251097.81875,12232663697.316166
2003-05-19,42842304000.0,12.7233814355196,0.0,8264251097.81875,12232663697.316166
2003-05-20,43270848000.0,12.94133302115108,13733196714.288994,8264251097.81875,12232663697.316166
2003-05-21,41731200000.0,13.159284606782563,0.0,8264251097.81875,12232663697.316166
2003-05-22,36966240000.0,13.377236192414047,0.0,8264251097.81875,12232663697.316166
2003-05-23,32443200000.0,13.59518777804553,0.0,8264251097.81875,12232663697.316166
2003-05-24,31049568000.0,13.813139363677012,0.0,8264251097.81875,12232663697.316166
2003-05-25,31574016000.0,14.031090949308496,61005654.087704234,7140227389.209918,16554113245.269173
2003-05-26,30984768000.0,13.999580015327243,0.0,7140227389.209918,16554113245.269173
2003-05-27,30322944000.0,13.968069081345996,0.0,7140227389.209918,16554113245.269173
2003-05-28,29471040000.000004,13.936558147364746,0.0,7140227389.209918,16554113245.269173
2003-05-29,28302048000.0,13.905047213383495,8837031515.683903,7140227389.209918,16554113245.269173
2003-05-30,29141856000.0,13.873536279402243,3246863047.474944,7140227389.209918,16554113245.269173
2003-05-31,31562784000.0,13.842025345420996,5498281454.253932,7140227389.209918,16554113245.269173
2003-06-01,35242560000.0,13.810514411439746,489978896.52636564,7140227389.209918,16554113245.269173
2003-06-02,37963296000.0,13.779003477458495,196656004.2483821,7631672771.827881,15303873494.794538
2003-06-03,26404704000.0,14.115901588430154,35983699313.28328,7631672771.827881,15303873494.794538
2003-06-04,25601184000.0,14.452799699401812,0.0,7631672771.827881,15303873494.794538
2003-06-05,17799264000.0,14.78969781037347,0.0,7631672771.827881,15303873494.794538
2003-06-06,17688672000.0,15.126595921345128,0.0,7631672771.827881,15303873494.794538
2003-06-07,17597088000.0,15.463494032316786,0.0,7631672771.827881,15303873494.794538
2003-06-08,15860448000.0,15.800392143288445,0.0,7631672771.827881,15303873494.794538
2003-06-09,15215904000.000002,16.1372902542601,89576546.12238596,7631672771.827881,15303873494.794538
2003-06-10,14970528000.0,16.47418836523176,214334084.15974107,5983508805.013942,12199423843.380835
2003-06-11,14406336000.0,16.802142648856254,0.0,5983508805.013942,12199423843.380835
2003-06-12,13753152000.0,17.130096932480747,25001578855.355022,5983508805.013942,12199423843.380835
2003-06-13,14763168000.0,17.45805121610524,281655224434.1607,5983508805.013942,12199423843.380835
2003-06-14,20171808000.0,17.786005499729733,2452656995.331351,5983508805.013942,12199423843.380835
2003-06-15,22197024000.000004,18.113959783354225,0.0,5983508805.013942,12199423843.380835
2003-06-16,16455744000.0,18.44191406697872,0.0,5983508805.013942,12199423843.380835
2003-06-17,14433120000.000002,18.76986835060321,0.0,5983508805.013942,12199423843.380835
2003-06-18,13777344000.0,19.097822634227704,0.0,6337839853.903727,11812125429.72981
2003-06-19,13597632000.0,18.712044002595725,4968992750.329006,6337839853.903727,11812125429.72981
2003-06-20,13646016000.0,18.326265370963743,460581847.712683,6337839853.903727,11812125429.72981
2003-06-21,17606592000.0,17.940486739331767,342542856.70655733,6337839853.903727,11812125429.72981
2003-06-22,15238368000.0,17.55470810769979,47254294.73737821,6337839853.903727,11812125429.72981
2003-06-23,12521087999.999998,17.16892947606781,0.0,6337839853.903727,11812125429.72981
2003-06-24,11002176000.0,16.78315084443583,19640804949.696014,6337839853.903727,11812125429.72981
2003-06-25,10024128000.0,16.39737221280385,116400404934.10196,6337839853.903727,11812125429.72981
2003-06-26,9152352000.0,16.011593581171873,99654558454.21896,5301343187.294167,7210930105.4834175
2003-06-27,8718624000.0,16.095700387029243,0.0,5301343187.294167,7210930105.4834175
2003-06-28,9219744000.0,16.179807192886614,0.0,5301343187.294167,7210930105.4834175
2003-06-29,8516447999.999999,16.263913998743984,339931983.7781251,5301343187.294167,7210930105.4834175
2003-06-30,11009952000.0,16.348020804601354,0.0,5301343187.294167,7210930105.4834175
2003-07-01,12165984000.0,16.432127610458725,72786632.17729154,5301343187.294167,7210930105.4834175
2003-07-02,10265184000.0,16.516234416316095,0.0,5301343187.294167,7210930105.4834175
2003-07-03,9549792000.0,16.600341222173466,36938871127.50247,5301343187.294167,7210930105.4834175
2003-07-04,8834400000.0,16.684448028030836,30422171463.48747,6994803219.508048,13108614766.448502
2003-07-05,8256384000.0,16.438883942114913,0.0,6994803219.508048,13108614766.448502
2003-07-06,7768224000.0,16.19331985619899,0.0,6994803219.508048,13108614766.448502
2003-07-07,7688736000.0,15.947755770283068,0.0,6994803219.508048,13108614766.448502
2003-07-08,7322400000.0,15.702191684367143,0.0,6994803219.508048,13108614766.448502
2003-07-09,7134912000.0,15.456627598451222,35130607647.91484,6994803219.508048,13108614766.448502
2003-07-10,7601472000.0,15.2110635125353,535699309334.16614,6994803219.508048,13108614766.448502
2003-07-11,34099488000.0,14.965499426619376,0.0,6994803219.508048,13108614766.448502
2003-07-12,21432384000.0,14.719935340703454,38244497169.16438,6177634836.016583,16458821218.134253
2003-07-13,16038432000.0,14.931037973901445,41291941.44368383,6177634836.016583,16458821218.134253
2003-07-14,11117087999.999998,15.142140607099432,65303881.894986264,6177634836.016583,16458821218.134253
2003-07-15,8195904000.0,15.353243240297422,52133293.384286836,6177634836.016583,16458821218.134253
2003-07-16,7991136000.0,15.56434587349541,88777212.47814,6177634836.016583,16458821218.134253
2003-07-17,10145088000.0,15.7754485066934,0.0,6177634836.016583,16458821218.134253
2003-07-18,10774080000.0,15.98655113989139,0.0,6177634836.016583,16458821218.134253
2003-07-19,10607328000.0,16.197653773089378,5275484376.866576,6177634836.016583,16458821218.134253
2003-07-20,9135072000.0,16.408756406287367,0.0,7350700858.006131,11722759308.948143
2003-07-21,8797248000.0,16.462779271131502,28074618.19770961,7350700858.006131,11722759308.948143
2003-07-22,8862912000.0,16.516802135975638,0.0,7350700858.006131,11722759308.948143
2003-07-23,8250336000.0,16.570825000819777,0.0,7350700858.006131,11722759308.948143
2003-07-24,7769952000.000001,16.624847865663913,10780821756.403652,7350700858.006131,11722759308.948143
2003-07-25,7749216000.0,16.67887073050805,0.0,7350700858.006131,11722759308.948143
2003-07-26,8028288000.0,16.732893595352188,0.0,7350700858.006131,11722759308.948143
2003-07-27,7754400000.0,16.786916460196323,552647890.6390224,7350700858.006131,11722759308.948143
2003-07-28,7693920000.0,16.84093932504046,0.0,6675823464.999942,15852466883.029085
2003-07-29,8112960000.000001,17.009387572091814,23789127262.600445,6675823464.999942,15852466883.029085
2003-07-30,9656928000.0,17.17783581914317,73709765620.37448,6675823464.999942,15852466883.029085
2003-07-31,12428640000.0,17.346284066194528,0.0,6675823464.999942,15852466883.029085
2003-08-01,10164960000.0,17.514732313245883,38123857669.29414,6675823464.999942,15852466883.029085
2003-08-02,9929088000.0,17.683180560297238,71417194527.00311,6675823464.999942,15852466883.029085
2003-08-03,10494144000.0,17.851628807348597,6230770935.710703,6675823464.999942,15852466883.029085
2003-08-04,13620960000.0,18.020077054399952,0.0,6675823464.999942,15852466883.029085
2003-08-05,11656224000.0,18.188525301451307,210394308.36841366,8788050776.433773,15479131850.041048
2003-08-06,9440928000.0,18.04673186420245,16053886580.98939,8788050776.433773,15479131850.041048
2003-08-07,8735904000.0,17.904938426953592,321355040826.4045,8788050776.433773,15479131850.041048
2003-08-08,16377984000.0,17.76314498970473,301043723572.4869,8788050776.433773,15479131850.041048
2003-08-09,30112991999.999996,17.621351552455874,26684860360.21989,8788050776.433773,15479131850.041048
2003-08-10,64656576000.0,17.479558115207016,9995706736.81869,8788050776.433773,15479131850.041048
2003-08-11,32849280000.0,17.337764677958155,12502680822.68809,8788050776.433773,15479131850.041048
2003-08-12,21900672000.0,17.195971240709298,831418514.6458329,8788050776.433773,15479131850.041048
2003-08-13,26187840000.000004,17.05417780346044,98421695.62683804,7273935927.037262,16779844322.672714
2003-08-14,23455008000.000004,17.086256178543454,52758910162.283485,7273935927.037262,16779844322.672714
2003-08-15,18462816000.0,17.118334553626468,754495749.6719766,7273935927.037262,16779844322.672714
2003-08-16,17176320000.000002,17.150412928709482,1143379476.1248672,7273935927.037262,16779844322.672714
2003-08-17,14716512000.000002,17.182491303792496,1896558660.8887324,7273935927.037262,16779844322.672714
2003-08-18,13318560000.0,17.214569678875506,0.0,7273935927.037262,16779844322.672714
2003-08-19,12134016000.0,17.24664805395852,0.0,7273935927.037262,16779844322.672714
2003-08-20,10984032000.0,17.278726429041534,0.0,7273935927.037262,16779844322.672714
2003-08-21,11082528000.0,17.310804804124547,12974585604.563486,10281935631.713821,18985388274.11695
2003-08-22,10894176000.0,17.095848319714676,30310379547.80717,10281935631.713821,18985388274.11695
2003-08-23,21985344000.0,16.880891835304805,8205797394.119536,10281935631.713821,18985388274.11695
2003-08-24,27089856000.0,16.665935350894934,4957635065.959856,10281935631.713821,18985388274.11695
2003-08-25,18881856000.0,16.450978866485062,31477665021.41601,10281935631.713821,18985388274.11695
2003-08-26,16852320000.000002,16.23602238207519,0.0,10281935631.713821,18985388274.11695
2003-08-27,14447808000.0,16.02106589766532,1595333085.7585933,10281935631.713821,18985388274.11695
2003-08-28,12528864000.0,15.80610941325545,55621838742.30428,10281935631.713821,18985388274.11695
2003-08-29,12741408000.0,15.59115292884558,1933772866.3538237,9323293725.259367,27938003512.69297
2003-08-30,20019744000.0,15.322454290449915,1919837017.2210314,9323293725.259367,27938003512.69297
2003-08-31,17750016000.0,15.053755652054257,0.0,9323293725.259367,27938003512.69297
2003-09-01,16196544000.0,14.785057013658593,8739466345.062271,9323293725.259367,27938003512.69297
2003-09-02,16880832000.0,14.516358375262929,0.0,9323293725.259367,27938003512.69297
2003-09-03,15571872000.0,14.247659736867266,7412463068.624116,9323293725.259367,27938003512.69297
2003-09-04,14824512000.000002,13.978961098471604,0.0,9323293725.259367,27938003512.69297
2003-09-05,14421024000.0,13.710262460075942,2692185962.1203423,9323293725.259367,27938003512.69297
2003-09-06,14319072000.0,13.44156382168028,0.0,11949171545.531858,26623395749.8143
2003-09-07,12826079999.999998,13.235387870635147,0.0,11949171545.531858,26623395749.8143
2003-09-08,13316832000.0,13.029211919590017,11059160937.424187,11949171545.531858,26623395749.8143
2003-09-09,14134176000.0,12.823035968544882,33329831538.021782,11949171545.531858,26623395749.8143
2003-09-10,14050368000.0,12.61686001749975,99487949674.8989,11949171545.531858,26623395749.8143
2003-09-11,18663264000.0,12.410684066454618,221313846324.5129,11949171545.531858,26623395749.8143
2003-09-12,16842816000.0,12.204508115409483,28766104938.598415,11949171545.531858,26623395749.8143
2003-09-13,16638912000.000002,11.998332164364353,75868215674.60155,11949171545.531858,26623395749.8143
2003-09-14,24964416000.0,11.79215621331922,0.0,12902977502.329437,28093168054.65499
2003-09-15,19484064000.0,11.866561836097926,0.0,12902977502.329437,28093168054.65499
2003-09-16,14552352000.0,11.94096745887663,11680076833.304922,12902977502.329437,28093168054.65499
2003-09-17,12053664000.0,12.015373081655335,46211120887.39064,12902977502.329437,28093168054.65499
2003-09-18,13008384000.0,12.08977870443404,135493189969.2918,12902977502.329437,28093168054.65499
2003-09-19,14054687999.999998,12.164184327212745,130906345191.4454,12902977502.329437,28093168054.65499
2003-09-20,21828096000.0,12.23858994999145,0.0,12902977502.329437,28093168054.65499
2003-09-21,16441920000.000002,12.312995572770154,0.0,12902977502.329437,28093168054.65499
2003-09-22,15054336000.0,12.38740119554886,0.0,13765237552.462738,38915455201.53551
2003-09-23,13423104000.000002,11.86494625905118,0.0,13765237552.462738,38915455201.53551
2003-09-24,11007360000.0,11.3424913225535,16515418968.426445,13765237552.462738,38915455201.53551
2003-09-25,11702879999.999998,10.820036386055818,235242487786.34546,13765237552.462738,38915455201.53551
2003-09-26,17760384000.0,10.297581449558136,0.0,13765237552.462738,38915455201.53551
2003-09-27,17828640000.0,9.775126513060457,0.0,13765237552.462738,38915455201.53551
2003-09-28,18065376000.0,9.252671576562776,0.0,13765237552.462738,38915455201.53551
2003-09-29,20140704000.0,8.730216640065096,0.0,13765237552.462738,38915455201.53551
2003-09-30,23448959999.999996,8.207761703567416,0.0,16532044172.370312,31179090609.902645
