Date,flow,average temperature (C),precipitation,ET,PET
2010-12-15,28624924800.0,-2.9107317796986667,2803772017.578277,12388945135.0,24320077622.400005
2010-12-16,28135555199.999996,-3.077725763232127,211175990.9999274,12388945135.0,24320077622.400005
2010-12-17,23707296000.0,-3.244719746765587,0.0,12388945135.0,24320077622.400005
2010-12-18,23756198400.0,-3.411713730299048,37208963386.767975,12388945135.0,24320077622.400005
2010-12-19,23878540800.0,-3.578707713832508,19631560081.634434,15610931294.0,33049893083.200005
2010-12-20,24147676800.000004,-4.24327919110654,63420953958.120605,15610931294.0,33049893083.200005
2010-12-21,24221030400.0,-4.907850668380572,13893577159.053036,15610931294.0,33049893083.200005
2010-12-22,25444368000.0,-5.572422145654604,29258157064.039715,15610931294.0,33049893083.200005
2010-12-23,26178336000.0,-6.236993622928637,20578277741.654675,15610931294.0,33049893083.200005
2010-12-24,18471628800.0,-6.901565100202669,46180280921.11406,15610931294.0,33049893083.200005
2010-12-25,16245273600.0,-7.566136577476701,27083101781.173573,15610931294.0,33049893083.200005
2010-12-26,16294176000.0,-8.230708054750734,29771885102.66924,15610931294.0,33049893083.200005
2010-12-27,16367529600.0,-8.895279532024766,5322955054.799316,9826814674.6,22936831505.000004
2010-12-28,16098479999.999998,-8.066578855967135,101969775419.05916,9826814674.6,22936831505.000004
2010-12-29,20331043200.0,-7.237878179909504,81683502555.2818,9826814674.6,22936831505.000004
2010-12-30,20502288000.0,-6.409177503851874,0.0,9826814674.6,22936831505.000004
2010-12-31,19230048000.0,-5.580476827794243,0.0,9826814674.6,22936831505.000004
2011-01-01,16881350400.0,-4.751776151736612,0.0,15587162553.2,29825247615.8
2011-01-02,18324835200.0,-5.317413134752263,0.0,15587162553.2,29825247615.8
2011-01-03,22948876800.000004,-5.8830501177679135,0.0,15587162553.2,29825247615.8
2011-01-04,25688966400.0,-6.448687100783564,15470600830.460907,15587162553.2,29825247615.8
2011-01-05,24147676800.000004,-7.014324083799215,13595021698.162388,15587162553.2,29825247615.8
2011-01-06,16367529600.0,-7.579961066814866,3206791315.2023325,15587162553.2,29825247615.8
2011-01-07,16294176000.0,-8.145598049830516,0.0,15587162553.2,29825247615.8
2011-01-08,16269724799.999998,-8.711235032846167,85902274.21501155,15587162553.2,29825247615.8
2011-01-09,16245273600.0,-9.276872015861818,0.0,14783094566.800001,21620371179.399998
2011-01-10,22483958400.0,-8.35401527958367,0.0,14783094566.800001,21620371179.399998
2011-01-11,25933651200.0,-7.431158543305525,454171646.20496905,14783094566.800001,21620371179.399998
2011-01-12,27401587200.000004,-6.508301807027379,101454241734.38661,14783094566.800001,21620371179.399998
2011-01-13,29848175999.999996,-5.585445070749232,31990693443.04025,14783094566.800001,21620371179.399998
2011-01-14,33028732800.0,-4.662588334471086,96668604572.17232,14783094566.800001,21620371179.399998
2011-01-15,34007385600.0,-3.73973159819294,105253501088.27284,14783094566.800001,21620371179.399998
2011-01-16,34741353600.0,-2.816874861914793,300202196436.0712,14783094566.800001,21620371179.399998
2011-01-17,34741353600.0,-1.8940181256366464,0.0,19177548965.4,29042347543.999996
2011-01-18,37187856000.0,-1.5850439889321335,19639791691.021603,19177548965.4,29042347543.999996
2011-01-19,41591750400.0,-1.2760698522276208,0.0,19177548965.4,29042347543.999996
2011-01-20,46484841600.0,-0.967095715523108,0.0,19177548965.4,29042347543.999996
2011-01-21,47218809600.0,-0.6581215788185952,8898447567.191044,19177548965.4,29042347543.999996
2011-01-22,47218809600.0,-0.3491474421140825,0.0,19177548965.4,29042347543.999996
2011-01-23,43793654400.0,-0.0401733054095696,63087092108.29766,19177548965.4,29042347543.999996
2011-01-24,41347065600.0,0.2688008312949432,2772821485.368317,19177548965.4,29042347543.999996
2011-01-25,41591750400.0,0.5777749679994562,0.0,18381637821.399998,31380609955.800003
2011-01-26,41347065600.0,0.2103568718097276,2843655433.0159383,18381637821.399998,31380609955.800003
2011-01-27,41347065600.0,-0.1570612243800009,5940528210.645395,18381637821.399998,31380609955.800003
2011-01-28,42081033600.0,-0.5244793205697296,24035624627.888123,18381637821.399998,31380609955.800003
2011-01-29,42570316800.0,-0.891897416759458,50815890891.66825,18381637821.399998,31380609955.800003
2011-01-30,42325718400.0,-1.2593155129491864,4737362824.210115,18381637821.399998,31380609955.800003
2011-01-31,39879129600.0,-1.6267336091389153,27704456.171752125,18381637821.399998,31380609955.800003
2011-02-01,34741353600.0,-1.994151705328644,0.0,18381637821.399998,31380609955.800003
2011-02-02,34741353600.0,-2.3615698015183724,0.0,18172143185.000004,30485206500.000004
2011-02-03,34496668800.0,-2.4526534555683104,2801319814.8229623,18172143185.000004,30485206500.000004
2011-02-04,34741353600.0,-2.543737109618249,89719918045.39497,18172143185.000004,30485206500.000004
2011-02-05,34007385600.0,-2.634820763668187,2453467163.5515485,18172143185.000004,30485206500.000004
2011-02-06,30337459200.0,-2.725904417718125,15335174517.561266,18172143185.000004,30485206500.000004
2011-02-07,30582144000.0,-2.816988071768064,20327146926.44999,18172143185.000004,30485206500.000004
2011-02-08,25933651200.0,-2.9080717258180013,0.0,18172143185.000004,30485206500.000004
2011-02-09,23071132800.0,-2.99915537986794,0.0,18172143185.000004,30485206500.000004
2011-02-10,23022230400.0,-3.090239033917878,0.0,15577447256.000002,30700597789.399998
2011-02-11,22899888000.0,-3.4236273989924046,64077131330.64554,15577447256.000002,30700597789.399998
2011-02-12,21749990400.0,-3.757015764066932,48566128217.7091,15577447256.000002,30700597789.399998
2011-02-13,22043577600.0,-4.090404129141458,1070201093.8294882,15577447256.000002,30700597789.399998
2011-02-14,22948876800.000004,-4.423792494215984,56757234480.1083,15577447256.000002,30700597789.399998
2011-02-15,23144572800.0,-4.757180859290512,86637261083.78513,15577447256.000002,30700597789.399998
2011-02-16,23120121600.0,-5.090569224365038,65521354278.61196,15577447256.000002,30700597789.399998
2011-02-17,23071132800.0,-5.423957589439565,0.0,15577447256.000002,30700597789.399998
2011-02-18,22850985600.0,-5.757345954514092,0.0,13784448893.599998,28436173687.6
2011-02-19,19009900800.0,-5.893152867515735,0.0,13784448893.599998,28436173687.6
2011-02-20,19034352000.0,-6.028959780517379,0.0,13784448893.599998,28436173687.6
2011-02-21,20673532800.0,-6.164766693519023,0.0,13784448893.599998,28436173687.6
2011-02-22,21211804800.0,-6.300573606520667,0.0,13784448893.599998,28436173687.6
2011-02-23,21113913600.0,-6.436380519522309,0.0,13784448893.599998,28436173687.6
2011-02-24,23707296000.0,-6.572187432523953,2042406645.8255787,13784448893.599998,28436173687.6
2011-02-25,25444368000.0,-6.707994345525597,0.0,13784448893.599998,28436173687.6
2011-02-26,25444368000.0,-6.8438012585272405,0.0,13287179927.000002,29089565108.8
2011-02-27,25688966400.0,-6.573019766451711,0.0,13287179927.000002,29089565108.8
2011-02-28,25933651200.0,-6.302238274376181,185692798513.00763,13287179927.000002,29089565108.8
2011-03-01,21089462400.0,-6.031456782300652,59382610340.00425,13287179927.000002,29089565108.8
2011-03-02,21040473600.0,-5.760675290225123,38514457074.09044,13287179927.000002,29089565108.8
2011-03-03,20844777600.0,-5.489893798149594,0.0,13287179927.000002,29089565108.8
2011-03-04,16000588800.0,-5.219112306074065,79424679739.23952,13287179927.000002,29089565108.8
2011-03-05,15902697600.0,-4.948330813998535,10485939356.376223,13287179927.000002,29089565108.8
2011-03-06,15951686400.0,-4.6775493219230055,0.0,12260650935.4,28624902947.199993
2011-03-07,15902697600.0,-4.451296159328081,0.0,12260650935.4,28624902947.199993
2011-03-08,18178041600.0,-4.225042996733157,0.0,12260650935.4,28624902947.199993
2011-03-09,15902697600.0,-3.998789834138232,60760938588.35542,12260650935.4,28624902947.199993
2011-03-10,13700793600.000002,-3.7725366715433073,186131751943.73904,12260650935.4,28624902947.199993
2011-03-11,16318627200.0,-3.546283508948383,64109044.85429808,12260650935.4,28624902947.199993
2011-03-12,16147382400.0,-3.320030346353458,59325060543.904564,12260650935.4,28624902947.199993
2011-03-13,15560208000.0,-3.093777183758533,57314283358.386635,12260650935.4,28624902947.199993
2011-03-14,16098479999.999998,-2.867524021163609,24698227829.53252,12897136960.4,26176056807.6
2011-03-15,19523635200.0,-2.644832525036696,63560239603.21745,12897136960.4,26176056807.6
2011-03-16,16294176000.0,-2.4221410289097824,18895874033.997635,12897136960.4,26176056807.6
2011-03-17,15927148800.000002,-2.1994495327828694,522922003.56513286,12897136960.4,26176056807.6
2011-03-18,13040265600.0,-1.976758036655956,70353225602.19252,12897136960.4,26176056807.6
2011-03-19,14239065600.0,-1.7540665405290428,51533382982.26773,12897136960.4,26176056807.6
2011-03-20,12379651199.999998,-1.5313750444021297,13483870455.618649,12897136960.4,26176056807.6
2011-03-21,12330748800.000002,-1.3086835482752164,0.0,12897136960.4,26176056807.6
2011-03-22,14385859199.999998,-1.085992052148303,0.0,10045181770.4,29476663245.4
2011-03-23,12501993600.000002,-1.5302146292065193,0.0,10045181770.4,29476663245.4
2011-03-24,12453091200.0,-1.9744372062647355,51172794448.48716,10045181770.4,29476663245.4
2011-03-25,12404102400.0,-2.418659783322952,50590896352.46452,10045181770.4,29476663245.4
2011-03-26,12379651199.999998,-2.8628823603811675,0.0,10045181770.4,29476663245.4
2011-03-27,12428553600.0,-3.307104937439384,0.0,10045181770.4,29476663245.4
2011-03-28,13749695999.999998,-3.7513275144976,0.0,10045181770.4,29476663245.4
2011-03-29,17272828800.0,-4.195550091555816,160722850922.11517,10045181770.4,29476663245.4
2011-03-30,22068115200.0,-4.639772668614032,156133421147.85562,11556904423.400002,25283656715.8
2011-03-31,22753094400.0,-4.108212757540159,17286989785.666553,11556904423.400002,25283656715.8
2011-04-01,26912304000.0,-3.576652846466284,18408763593.08333,11556904423.400002,25283656715.8
2011-04-02,26667619200.0,-3.0450929353924097,53405617740.45984,11556904423.400002,25283656715.8
2011-04-03,25688966400.0,-2.5135330243185354,0.0,11556904423.400002,25283656715.8
2011-04-04,29358892800.0,-1.9819731132446607,102112401776.45212,11556904423.400002,25283656715.8
2011-04-05,32294764800.0,-1.450413202170787,47185158001.835846,11556904423.400002,25283656715.8
2011-04-06,34251984000.0,-0.9188532910969128,67764396516.7347,11556904423.400002,25283656715.8
2011-04-07,32050080000.0,-0.3872933800230389,1179734409.8288808,9297788681.999998,22045800642.6
2011-04-08,26667619200.0,-0.278550706580301,0.0,9297788681.999998,22045800642.6
2011-04-09,26667619200.0,-0.1698080331375631,0.0,9297788681.999998,22045800642.6
2011-04-10,26667619200.0,-0.0610653596948251,9657927854.06513,9297788681.999998,22045800642.6
2011-04-11,27646272000.0,0.0476773137479127,36997446539.45666,9297788681.999998,22045800642.6
2011-04-12,27890956800.0,0.1564199871906506,0.0,9297788681.999998,22045800642.6
2011-04-13,25199683200.0,0.2651626606333885,39427317421.071465,9297788681.999998,22045800642.6
2011-04-14,24954998400.0,0.3739053340761264,51488948256.556305,9297788681.999998,22045800642.6
2011-04-15,25444368000.0,0.4826480075188644,34692308160.72914,8828096792.199999,18885756405.6
2011-04-16,25199683200.0,0.9290415442367852,41039884182.18119,8828096792.199999,18885756405.6
2011-04-17,24954998400.0,1.375435080954706,0.0,8828096792.199999,18885756405.6
2011-04-18,25688966400.0,1.821828617672627,1029527783.1556756,8828096792.199999,18885756405.6
2011-04-19,26178336000.0,2.268222154390548,0.0,8828096792.199999,18885756405.6
2011-04-20,26422934400.000004,2.714615691108469,0.0,8828096792.199999,18885756405.6
2011-04-21,26422934400.000004,3.1610092278263897,10730229887.05279,8828096792.199999,18885756405.6
2011-04-22,25933651200.0,3.607402764544312,0.0,8828096792.199999,18885756405.6
2011-04-23,22924339199.999996,4.053796301262231,0.0,7945614950.000001,20634093274.2
2011-04-24,21945772800.0,3.9325675389475423,3340357661.109247,7945614950.000001,20634093274.2
2011-04-25,25199683200.0,3.8113387766328537,67770167674.32137,7945614950.000001,20634093274.2
2011-04-26,26912304000.0,3.690110014318165,26091676363.840824,7945614950.000001,20634093274.2
2011-04-27,27156902399.999996,3.568881252003476,24053863793.164417,7945614950.000001,20634093274.2
2011-04-28,26667619200.0,3.447652489688787,97415602885.61342,7945614950.000001,20634093274.2
2011-04-29,26422934400.000004,3.3264237273740984,3854801353.045355,7945614950.000001,20634093274.2
2011-04-30,25199683200.0,3.20519496505941,0.0,7945614950.000001,20634093274.2
2011-05-01,24954998400.0,3.0839662027447208,0.0,8723918807.8,18220076315.000004
2011-05-02,25688966400.0,3.186462382752304,62576198040.93975,8723918807.8,18220076315.000004
2011-05-03,28624924800.0,3.2889585627598867,867212871.7630429,8723918807.8,18220076315.000004
2011-05-04,29114208000.000004,3.39145474276747,0.0,8723918807.8,18220076315.000004
2011-05-05,29114208000.000004,3.493950922775053,0.0,8723918807.8,18220076315.000004
2011-05-06,29114208000.000004,3.596447102782636,0.0,8723918807.8,18220076315.000004
2011-05-07,23169024000.000004,3.69894328279022,0.0,8723918807.8,18220076315.000004
2011-05-08,24270019200.0,3.8014394627978025,0.0,8723918807.8,18220076315.000004
2011-05-09,25688966400.0,3.9039356428053855,0.0,6346581946.6,20858848915.800003
2011-05-10,25444368000.0,4.335710358454054,0.0,6346581946.6,20858848915.800003
2011-05-11,27156902399.999996,4.767485074102722,0.0,6346581946.6,20858848915.800003
2011-05-12,27646272000.0,5.199259789751391,0.0,6346581946.6,20858848915.800003
2011-05-13,27646272000.0,5.631034505400059,0.0,6346581946.6,20858848915.800003
2011-05-14,25199683200.0,6.062809221048727,25604702818.868385,6346581946.6,20858848915.800003
2011-05-15,25444368000.0,6.494583936697396,228585706809.47607,6346581946.6,20858848915.800003
2011-05-16,25444368000.0,6.926358652346064,2731918436.691596,6346581946.6,20858848915.800003
2011-05-17,25444368000.0,7.358133367994732,0.0,6257076726.6,17975945142.4
2011-05-18,25444368000.0,6.6290813763036365,0.0,6257076726.6,17975945142.4
2011-05-19,22483958400.0,5.900029384612541,0.0,6257076726.6,17975945142.4
2011-05-20,22679740800.0,5.170977392921445,0.0,6257076726.6,17975945142.4
2011-05-21,23536051200.0,4.44192540123035,0.0,6257076726.6,17975945142.4
2011-05-22,23658307200.0,3.712873409539254,0.0,6257076726.6,17975945142.4
2011-05-23,22459507200.0,2.9838214178481586,0.0,6257076726.6,17975945142.4
2011-05-24,21774528000.0,2.254769426157063,0.0,6257076726.6,17975945142.4
2011-05-25,21798979200.0,1.525717434465967,79140085112.16924,5064747849.0,18725113416.800007
2011-05-26,21701088000.0,2.610311038379987,0.0,5064747849.0,18725113416.800007
2011-05-27,18618422400.0,3.694904642294007,0.0,5064747849.0,18725113416.800007
2011-05-28,16832448000.0,4.779498246208027,0.0,5064747849.0,18725113416.800007
2011-05-29,16954704000.000002,5.864091850122048,0.0,5064747849.0,18725113416.800007
2011-05-30,16392067200.000002,6.948685454036067,0.0,5064747849.0,18725113416.800007
2011-05-31,20942668800.0,8.033279057950088,84607937530.71083,5064747849.0,18725113416.800007
2011-06-01,22410604800.0,9.117872661864109,24830306277.357826,5064747849.0,18725113416.800007
2011-06-02,20012918400.0,10.202466265778128,20804208496.274303,4636211784.400001,18147638210.8
2011-06-03,17737660800.0,9.881575750746435,0.0,4636211784.400001,18147638210.8
2011-06-04,14214614399.999998,9.560685235714743,0.0,4636211784.400001,18147638210.8
2011-06-05,14190076800.0,9.239794720683053,0.0,4636211784.400001,18147638210.8
2011-06-06,18936460800.0,8.91890420565136,0.0,4636211784.400001,18147638210.8
2011-06-07,20991571200.0,8.59801369061967,123570926.91379982,4636211784.400001,18147638210.8
2011-06-08,20893680000.0,8.277123175587977,10653727553.39434,4636211784.400001,18147638210.8
2011-06-09,20722435200.0,7.956232660556285,0.0,4636211784.400001,18147638210.8
2011-06-10,19915113600.0,7.635342145524594,0.0,4400175553.200001,15973933780.0
2011-06-11,13089168000.0,8.076711195702634,0.0,4400175553.200001,15973933780.0
2011-06-12,13040265600.0,8.518080245880675,0.0,4400175553.200001,15973933780.0
2011-06-13,18251395200.0,8.959449296058716,17572501060.0974,4400175553.200001,15973933780.0
2011-06-14,18716313600.0,9.400818346236758,0.0,4400175553.200001,15973933780.0
2011-06-15,20208700800.0,9.842187396414795,177540647.371077,4400175553.200001,15973933780.0
2011-06-16,19132156800.0,10.28355644659284,0.0,4400175553.200001,15973933780.0
2011-06-17,18789667200.0,10.72492549677088,0.0,4400175553.200001,15973933780.0
2011-06-18,13284864000.0,11.16629454694892,37295619162.28021,3375315091.4000006,16607980646.599998
2011-06-19,12404102400.0,11.278717322274243,167484639.09983942,3375315091.4000006,16607980646.599998
2011-06-20,17199388800.0,11.39114009759957,0.0,3375315091.4000006,16607980646.599998
2011-06-21,20061907200.0,11.503562872924894,0.0,3375315091.4000006,16607980646.599998
2011-06-22,21211804800.0,11.615985648250216,0.0,3375315091.4000006,16607980646.599998
2011-06-23,21285158400.0,11.72840842357554,2025058488.9487677,3375315091.4000006,16607980646.599998
2011-06-24,21285158400.0,11.840831198900863,1924504379.2383907,3375315091.4000006,16607980646.599998
2011-06-25,19597075200.0,11.95325397422619,820062837.8944362,3375315091.4000006,16607980646.599998
2011-06-26,19572537600.0,12.065676749551514,0.0,2689072628.2000003,19732559288.399998
2011-06-27,19523635200.0,12.408740139791355,3773127547.3629885,2689072628.2000003,19732559288.399998
2011-06-28,20184249600.0,12.751803530031196,23920064020.10935,2689072628.2000003,19732559288.399998
2011-06-29,20453299200.0,13.094866920271036,0.0,2689072628.2000003,19732559288.399998
2011-06-30,20257603200.0,13.437930310510875,31092747598.21823,2689072628.2000003,19732559288.399998
2011-07-01,18471628800.0,13.780993700750718,0.0,2689072628.2000003,19732559288.399998
2011-07-02,12208406399.999998,14.124057090990558,0.0,2689072628.2000003,19732559288.399998
2011-07-03,8734262400.0,14.4671204812304,0.0,2689072628.2000003,19732559288.399998
2011-07-04,8318332800.0,14.81018387147024,0.0,4213476076.600001,11854562607.999998
2011-07-05,13651891200.0,14.2582173690674,0.0,4213476076.600001,11854562607.999998
2011-07-06,18373737600.0,13.70625086666456,0.0,4213476076.600001,11854562607.999998
2011-07-07,16171833600.0,13.154284364261718,0.0,4213476076.600001,11854562607.999998
2011-07-08,15070838400.000002,12.60231786185888,0.0,4213476076.600001,11854562607.999998
2011-07-09,11034057600.0,12.050351359456036,0.0,4213476076.600001,11854562607.999998
2011-07-10,8293881600.0,11.498384857053196,0.0,4213476076.600001,11854562607.999998
2011-07-11,13529548800.000002,10.946418354650357,0.0,4213476076.600001,11854562607.999998
2011-07-12,16073942400.0,10.394451852247515,0.0,3209343177.6000004,16868501235.6
2011-07-13,16098479999.999998,10.80069207630299,7273197088.640862,3209343177.6000004,16868501235.6
2011-07-14,16147382400.0,11.206932300358464,0.0,3209343177.6000004,16868501235.6
2011-07-15,14483664000.0,11.61317252441394,0.0,3209343177.6000004,16868501235.6
2011-07-16,11768025600.0,12.019412748469414,21368031781.709595,3209343177.6000004,16868501235.6
2011-07-17,10324540800.0,12.42565297252489,9922361504.171679,3209343177.6000004,16868501235.6
2011-07-18,10324540800.0,12.831893196580364,8194407039.948565,3209343177.6000004,16868501235.6
2011-07-19,11009606400.0,13.23813342063584,25602290809.518246,3209343177.6000004,16868501235.6
2011-07-20,11400998399.999998,13.644373644691314,474788943.6625419,2702940317.0,19642228376.4
2011-07-21,12868934400.0,13.930398555575549,25109796.544960886,2702940317.0,19642228376.4
2011-07-22,15242169599.999998,14.216423466459778,0.0,2702940317.0,19642228376.4
2011-07-23,15951686400.0,14.50244837734401,0.0,2702940317.0,19642228376.4
2011-07-24,15951686400.0,14.788473288228245,0.0,2702940317.0,19642228376.4
2011-07-25,15951686400.0,15.074498199112476,11234200658.788618,2702940317.0,19642228376.4
2011-07-26,13945478400.0,15.360523109996707,907800885.9767321,2702940317.0,19642228376.4
2011-07-27,12257308800.0,15.64654802088094,0.0,2702940317.0,19642228376.4
2011-07-28,12086064000.0,15.932572931765172,0.0,2897328778.4,18697037454.2
2011-07-29,12771129600.0,15.733218810091245,0.0,2897328778.4,18697037454.2
2011-07-30,12037161599.999998,15.533864688417314,0.0,2897328778.4,18697037454.2
2011-07-31,12012624000.0,15.334510566743386,0.0,2897328778.4,18697037454.2
2011-08-01,12037161599.999998,15.135156445069455,0.0,2897328778.4,18697037454.2
2011-08-02,12037161599.999998,14.935802323395528,0.0,2897328778.4,18697037454.2
2011-08-03,11694585600.000002,14.7364482017216,0.0,2897328778.4,18697037454.2
2011-08-04,11694585600.000002,14.537094080047671,0.0,2897328778.4,18697037454.2
2011-08-05,11670134400.0,14.337739958373742,677981342.4739821,3017490170.799999,21883864156.0
2011-08-06,11572243199.999998,14.432130301455468,4153655523.7472258,3017490170.799999,21883864156.0
2011-08-07,11229753600.0,14.526520644537191,0.0,3017490170.799999,21883864156.0
2011-08-08,11229753600.0,14.620910987618918,0.0,3017490170.799999,21883864156.0
2011-08-09,11205302400.0,14.715301330700644,0.0,3017490170.799999,21883864156.0
2011-08-10,11180851199.999998,14.809691673782368,0.0,3017490170.799999,21883864156.0
2011-08-11,11131862400.0,14.904082016864091,0.0,3017490170.799999,21883864156.0
2011-08-12,11156400000.0,14.99847235994582,0.0,3017490170.799999,21883864156.0
2011-08-13,11156400000.0,15.092862703027544,0.0,3328617028.8000007,18801039992.000004
2011-08-14,11180851199.999998,15.51153093421313,0.0,3328617028.8000007,18801039992.000004
2011-08-15,11205302400.0,15.930199165398715,1569940593.5396693,3328617028.8000007,18801039992.000004
2011-08-16,11180851199.999998,16.348867396584303,0.0,3328617028.8000007,18801039992.000004
2011-08-17,11180851199.999998,16.76753562776989,0.0,3328617028.8000007,18801039992.000004
2011-08-18,11180851199.999998,17.186203858955476,0.0,3328617028.8000007,18801039992.000004
2011-08-19,11180851199.999998,17.604872090141065,0.0,3328617028.8000007,18801039992.000004
2011-08-20,11205302400.0,18.02354032132665,0.0,3328617028.8000007,18801039992.000004
2011-08-21,11205302400.0,18.44220855251224,0.0,3254892212.6,24033768869.6
2011-08-22,11205302400.0,18.11768826304986,0.0,3254892212.6,24033768869.6
2011-08-23,11498889600.0,17.793167973587487,25834160670.02475,3254892212.6,24033768869.6
2011-08-24,11865830400.000002,17.46864768412511,0.0,3254892212.6,24033768869.6
2011-08-25,11841379200.0,17.144127394662732,240873698.6943833,3254892212.6,24033768869.6
2011-08-26,10764921600.0,16.819607105200358,0.0,3254892212.6,24033768869.6
2011-08-27,8440675200.0,16.49508681573798,0.0,3254892212.6,24033768869.6
2011-08-28,8416224000.0,16.170566526275607,0.0,3254892212.6,24033768869.6
2011-08-29,10862812800.0,15.84604623681323,0.0,2814050384.6,26757966508.0
2011-08-30,11792476800.0,16.42396914002241,975146467.772143,2814050384.6,26757966508.0
2011-08-31,11327644800.0,17.001892043231592,5075546935.147367,2814050384.6,26757966508.0
2011-09-01,10373443200.0,17.579814946440774,3636021293.795743,2814050384.6,26757966508.0
2011-09-02,10324540800.0,18.157737849649955,0.0,2814050384.6,26757966508.0
2011-09-03,10348992000.0,18.735660752859136,0.0,2814050384.6,26757966508.0
2011-09-04,10226649600.0,19.31358365606832,0.0,2814050384.6,26757966508.0
2011-09-05,10006502400.0,19.8915065592775,0.0,2814050384.6,26757966508.0
2011-09-06,10642579200.0,20.46942946248668,0.0,1927835886.2,30008499957.8
2011-09-07,10862812800.0,19.54066707647932,3305759.819415637,1927835886.2,30008499957.8
2011-09-08,10251100800.0,18.61190469047196,4288274231.7263436,1927835886.2,30008499957.8
2011-09-09,10202198400.0,17.683142304464603,0.0,1927835886.2,30008499957.8
2011-09-10,8636371200.0,16.754379918457243,0.0,1927835886.2,30008499957.8
2011-09-11,8391772800.0,15.825617532449884,0.0,1927835886.2,30008499957.8
2011-09-12,9468230400.0,14.896855146442524,0.0,1927835886.2,30008499957.8
2011-09-13,10153296000.0,13.968092760435166,0.0,1927835886.2,30008499957.8
2011-09-14,10251100800.0,13.039330374427806,0.0,2262542259.6,28156590594.999996
2011-09-15,10446883200.0,13.278789210571066,17298688255.397938,2262542259.6,28156590594.999996
2011-09-16,10446883200.0,13.518248046714328,19655904.87718316,2262542259.6,28156590594.999996
2011-09-17,10446883200.0,13.75770688285759,2327479765.6034746,2262542259.6,28156590594.999996
2011-09-18,10446883200.0,13.99716571900085,27432761027.79109,2262542259.6,28156590594.999996
2011-09-19,10911715200.0,14.236624555144113,16315426926.6267,2262542259.6,28156590594.999996
2011-09-20,11303193600.000002,14.476083391287371,0.0,2262542259.6,28156590594.999996
2011-09-21,11939270400.0,14.715542227430635,0.0,2262542259.6,28156590594.999996
2011-09-22,11352095999.999998,14.955001063573896,628943796.5337198,3670898841.3999996,26591437278.0
2011-09-23,11254204800.0,14.32367123145936,2190081771.8442783,3670898841.3999996,26591437278.0
2011-09-24,11254204800.0,13.692341399344825,0.0,3670898841.3999996,26591437278.0
2011-09-25,11303193600.000002,13.061011567230288,33997899033.73211,3670898841.3999996,26591437278.0
2011-09-26,11352095999.999998,12.429681735115752,56825772917.87605,3670898841.3999996,26591437278.0
2011-09-27,11376547200.0,11.798351903001215,32390416243.999836,3670898841.3999996,26591437278.0
2011-09-28,11352095999.999998,11.16702207088668,101099172.52429049,3670898841.3999996,26591437278.0
2011-09-29,11352095999.999998,10.535692238772144,0.0,3670898841.3999996,26591437278.0
2011-09-30,11327644800.0,9.904362406657608,0.0,4322277729.0,24461272819.2
2011-10-01,9933062400.0,9.251011254776287,59524497339.719475,4322277729.0,24461272819.2
2011-10-02,9737366400.0,8.59766010289497,0.0,4322277729.0,24461272819.2
2011-10-03,11303193600.000002,7.94430895101365,4960295318.250736,4322277729.0,24461272819.2
2011-10-04,11816928000.0,7.2909577991323316,32342991208.08231,4322277729.0,24461272819.2
2011-10-05,11816928000.0,6.637606647251013,97068201612.95573,4322277729.0,24461272819.2
2011-10-06,11816928000.0,5.984255495369693,0.0,4322277729.0,24461272819.2
2011-10-07,11792476800.0,5.330904343488374,96197264.98432511,4322277729.0,24461272819.2
2011-10-08,11792476800.0,4.677553191607055,0.0,3696322385.0000005,30360201186.000004
2011-10-09,11841379200.0,5.234193576599689,0.0,3696322385.0000005,30360201186.000004
2011-10-10,11841379200.0,5.790833961592323,19289896721.71654,3696322385.0000005,30360201186.000004
2011-10-11,11816928000.0,6.347474346584957,271470535.83756113,3696322385.0000005,30360201186.000004
2011-10-12,11792476800.0,6.904114731577591,56545015.790823445,3696322385.0000005,30360201186.000004
2011-10-13,11768025600.0,7.460755116570225,0.0,3696322385.0000005,30360201186.000004
2011-10-14,11768025600.0,8.01739550156286,0.0,3696322385.0000005,30360201186.000004
2011-10-15,11768025600.0,8.574035886555492,72608160054.69156,3696322385.0000005,30360201186.000004
2011-10-16,11792476800.0,9.130676271548127,0.0,4360206621.400001,27081839533.0
2011-10-17,11890368000.0,8.4965801539916,0.0,4360206621.400001,27081839533.0
2011-10-18,11865830400.000002,7.862484036435072,0.0,4360206621.400001,27081839533.0
2011-10-19,11792476800.0,7.228387918878544,13990771430.616756,4360206621.400001,27081839533.0
2011-10-20,11768025600.0,6.594291801322017,0.0,4360206621.400001,27081839533.0
2011-10-21,11792476800.0,5.960195683765489,0.0,4360206621.400001,27081839533.0
2011-10-22,11865830400.000002,5.326099566208961,183814930.20827734,4360206621.400001,27081839533.0
2011-10-23,11841379200.0,4.692003448652433,0.0,4360206621.400001,27081839533.0
2011-10-24,11816928000.0,4.0579073310959055,0.0,4114468819.9999995,30348992857.399998
2011-10-25,11768025600.0,3.637703680144653,0.0,4114468819.9999995,30348992857.399998
2011-10-26,11743574400.0,3.217500029193401,6515665666.770186,4114468819.9999995,30348992857.399998
2011-10-27,11743574400.0,2.797296378242148,0.0,4114468819.9999995,30348992857.399998
2011-10-28,11743574400.0,2.377092727290896,180095219953.86435,4114468819.9999995,30348992857.399998
