Date,flow,average temperature (C),precipitation,ET,PET
2005-06-12,1827619200.0,22.06765903440644,1611483303.0441434,6210475631.379998,20695692127.76
2005-06-13,1766448000.0,22.29301672525964,2049782203.2565987,6210475631.379998,20695692127.76
2005-06-14,1776211200.0,22.51837441611283,0.0,6210475631.379998,20695692127.76
2005-06-15,1825113600.0,22.743732106966025,0.0,6210475631.379998,20695692127.76
2005-06-16,1734652800.0000002,22.969089797819223,0.0,6210475631.379998,20695692127.76
2005-06-17,1675900799.9999998,23.194447488672417,0.0,6210475631.379998,20695692127.76
2005-06-18,1617148800.0,23.41980517952561,0.0,7383971661.42,28641894395.04
2005-06-19,1578009600.0,23.18671211997076,0.0,7383971661.42,28641894395.04
2005-06-20,1563321600.0,22.95361906041591,0.0,7383971661.42,28641894395.04
2005-06-21,1519344000.0,22.720526000861064,3438425561.5294204,7383971661.42,28641894395.04
2005-06-22,1441065599.9999998,22.487432941306214,0.0,7383971661.42,28641894395.04
2005-06-23,1387238400.0,22.254339881751363,0.0,7383971661.42,28641894395.04
2005-06-24,1370044800.0,22.02124682219652,0.0,7383971661.42,28641894395.04
2005-06-25,1350518400.0,21.788153762641667,60775678692.633896,7383971661.42,28641894395.04
2005-06-26,1284422400.0,21.555060703086816,11732824219.590908,8146892240.86,23316049665.76
2005-06-27,1272240000.0,21.648530725272888,291671148.0610481,8146892240.86,23316049665.76
2005-06-28,1247788800.0,21.74200074745896,3039303402.950302,8146892240.86,23316049665.76
2005-06-29,1196380800.0,21.83547076964503,0.0,8146892240.86,23316049665.76
2005-06-30,1242864000.0,21.928940791831103,42360677205.301384,8146892240.86,23316049665.76
2005-07-01,1294272000.0,22.02241081401717,0.0,8146892240.86,23316049665.76
2005-07-02,1159660800.0,22.11588083620324,0.0,8146892240.86,23316049665.76
2005-07-03,1169424000.0,22.20935085838932,17568889647.447704,8146892240.86,23316049665.76
2005-07-04,1186617600.0,22.302820880575386,53107192858.99117,7794784153.999999,27246082289.539997
2005-07-05,1171929600.0,22.63358755068526,0.0,7794784153.999999,27246082289.539997
2005-07-06,1213488000.0,22.964354220795133,0.0,7794784153.999999,27246082289.539997
2005-07-07,1272240000.0,23.295120890905007,0.0,7794784153.999999,27246082289.539997
2005-07-08,1250208000.0,23.625887561014885,0.0,7794784153.999999,27246082289.539997
2005-07-09,1250208000.0,23.95665423112476,0.0,7794784153.999999,27246082289.539997
2005-07-10,1240444800.0,24.28742090123464,0.0,7794784153.999999,27246082289.539997
2005-07-11,1208563200.0,24.618187571344507,1637602758.5827472,7794784153.999999,27246082289.539997
2005-07-12,1164585600.0,24.94895424145438,0.0,7300287661.779997,29578984804.379997
2005-07-13,1115596800.0,24.52505048641215,0.0,7300287661.779997,29578984804.379997
2005-07-14,1074038400.0,24.101146731369926,0.0,7300287661.779997,29578984804.379997
2005-07-15,1029974400.0,23.677242976327697,0.0,7300287661.779997,29578984804.379997
2005-07-16,1027555200.0,23.253339221285472,0.0,7300287661.779997,29578984804.379997
2005-07-17,1022630400.0,22.829435466243243,0.0,7300287661.779997,29578984804.379997
2005-07-18,1010448000.0,22.40553171120101,2437057374.678023,7300287661.779997,29578984804.379997
2005-07-19,998179200.0000001,21.98162795615879,0.0,7300287661.779997,29578984804.379997
2005-07-20,968803199.9999999,21.55772420111656,19110538454.205505,5979947620.5199995,26832413988.96
2005-07-21,1020211200.0,21.660048361045583,47043580347.14188,5979947620.5199995,26832413988.96
2005-07-22,1052006400.0,21.7623725209746,0.0,5979947620.5199995,26832413988.96
2005-07-23,1135209600.0,21.864696680903624,70616271458.1481,5979947620.5199995,26832413988.96
2005-07-24,1240444800.0,21.96702084083265,15821087890.424473,5979947620.5199995,26832413988.96
2005-07-25,1308873600.0,22.069345000761665,62545892289.43291,5979947620.5199995,26832413988.96
2005-07-26,1690588800.0,22.171669160690687,133238479974.74423,5979947620.5199995,26832413988.96
2005-07-27,1683244800.0,22.273993320619702,0.0,5979947620.5199995,26832413988.96
2005-07-28,1712620800.0,22.376317480548728,0.0,4874363398.839999,28781130751.9
2005-07-29,1790899200.0000002,22.3040973884754,391755841.51546454,4874363398.839999,28781130751.9
2005-07-30,1837382399.9999998,22.23187729640207,0.0,4874363398.839999,28781130751.9
2005-07-31,1913241599.9999998,22.159657204328745,0.0,4874363398.839999,28781130751.9
2005-08-01,1910735999.9999998,22.08743711225541,0.0,4874363398.839999,28781130751.9
2005-08-02,1849651200.0,22.01521702018209,0.0,4874363398.839999,28781130751.9
2005-08-03,1746835200.0,21.94299692810876,0.0,4874363398.839999,28781130751.9
2005-08-04,1685664000.0000002,21.870776836035432,1116537013.5698457,4874363398.839999,28781130751.9
2005-08-05,1580515200.0,21.798556743962106,0.0,4004829259.6800003,22026827420.739998
2005-08-06,1514419200.0,21.53486733679528,0.0,4004829259.6800003,22026827420.739998
2005-08-07,1453248000.0,21.27117792962844,0.0,4004829259.6800003,22026827420.739998
2005-08-08,1394582399.9999998,21.007488522461603,0.0,4004829259.6800003,22026827420.739998
2005-08-09,1340755200.0,20.74379911529477,64948013.580012426,4004829259.6800003,22026827420.739998
2005-08-10,1299110400.0,20.480109708127934,43790672648.96762,4004829259.6800003,22026827420.739998
2005-08-11,1247788800.0,20.2164203009611,31020820769.602737,4004829259.6800003,22026827420.739998
2005-08-12,1296691200.0,19.952730893794264,1550074404.9176848,4004829259.6800003,22026827420.739998
2005-08-13,1313798400.0,19.68904148662743,15671120399.95436,3393990372.2400007,20841777763.300003
2005-08-14,1286928000.0,19.58277621452026,0.0,3393990372.2400007,20841777763.300003
2005-08-15,1267315200.0,19.47651094241309,0.0,3393990372.2400007,20841777763.300003
2005-08-16,1240444800.0,19.37024567030592,0.0,3393990372.2400007,20841777763.300003
2005-08-17,1208563200.0,19.263980398198747,12689389243.845057,3393990372.2400007,20841777763.300003
2005-08-18,1193961600.0,19.15771512609157,68047443222.92774,3393990372.2400007,20841777763.300003
2005-08-19,1218412800.0,19.051449853984405,637910773.1848128,3393990372.2400007,20841777763.300003
2005-08-20,1213488000.0,18.94518458187724,19228885664.08558,3393990372.2400007,20841777763.300003
2005-08-21,1181692800.0,18.838919309770063,0.0,3035850729.64,21660712785.56
2005-08-22,1144972800.0,18.993352743131645,0.0,3035850729.64,21660712785.56
2005-08-23,1130284800.0,19.147786176493227,0.0,3035850729.64,21660712785.56
2005-08-24,1118102400.0,19.30221960985481,0.0,3035850729.64,21660712785.56
2005-08-25,1142553600.0,19.45665304321639,0.0,3035850729.64,21660712785.56
2005-08-26,1142553600.0,19.61108647657797,0.0,3035850729.64,21660712785.56
2005-08-27,1242864000.0,19.765519909939552,0.0,3035850729.64,21660712785.56
2005-08-28,1225756800.0,19.91995334330113,0.0,3035850729.64,21660712785.56
2005-08-29,1174348800.0,20.07438677666272,0.0,2700320657.8,21002415079.26
2005-08-30,1169424000.0,20.41653400773955,0.0,2700320657.8,21002415079.26
2005-08-31,1142553600.0,20.758681238816383,0.0,2700320657.8,21002415079.26
2005-09-01,1132790400.0,21.100828469893216,0.0,2700320657.8,21002415079.26
2005-09-02,1127865600.0,21.44297570097005,0.0,2700320657.8,21002415079.26
2005-09-03,1061769600.0,21.78512293204688,0.0,2700320657.8,21002415079.26
2005-09-04,1056931200.0,22.127270163123715,14626455734.337168,2700320657.8,21002415079.26
2005-09-05,1047167999.9999999,22.469417394200548,0.0,2700320657.8,21002415079.26
2005-09-06,1020211200.0,22.81156462527738,0.0,2906840793.16,17083864985.16
2005-09-07,1037318400.0,22.318207474071407,9165351250.223303,2906840793.16,17083864985.16
2005-09-08,1000684800.0000001,21.82485032286544,2726327214.8846784,2906840793.16,17083864985.16
2005-09-09,1005523200.0,21.331493171659464,0.0,2906840793.16,17083864985.16
2005-09-10,1029974400.0,20.83813602045349,0.0,2906840793.16,17083864985.16
2005-09-11,1061769600.0,20.34477886924752,0.0,2906840793.16,17083864985.16
2005-09-12,1052006400.0,19.851421718041543,0.0,2906840793.16,17083864985.16
2005-09-13,1056931200.0,19.358064566835573,6556006230.016694,2906840793.16,17083864985.16
2005-09-14,1061769600.0,18.8647074156296,11338602408.435917,3498103612.5599995,13784958244.48
2005-09-15,998179200.0000001,18.306952942149973,24017137203.47171,3498103612.5599995,13784958244.48
2005-09-16,998179200.0000001,17.749198468670347,0.0,3498103612.5599995,13784958244.48
2005-09-17,990835200.0,17.191443995190717,0.0,3498103612.5599995,13784958244.48
2005-09-18,1005523200.0,16.63368952171109,0.0,3498103612.5599995,13784958244.48
2005-09-19,1037318400.0,16.075935048231464,52685227847.795975,3498103612.5599995,13784958244.48
2005-09-20,1086307200.0,15.518180574751838,0.0,3498103612.5599995,13784958244.48
2005-09-21,1100995200.0,14.960426101272212,0.0,3498103612.5599995,13784958244.48
2005-09-22,1233100800.0,14.402671627792584,79698083847.8286,2632953981.5399995,12646040248.46
2005-09-23,1267315200.0,15.061627531839534,0.0,2632953981.5399995,12646040248.46
2005-09-24,1284422400.0,15.720583435886484,14912936979.681595,2632953981.5399995,12646040248.46
2005-09-25,1389657600.0,16.379539339933434,43815845140.41435,2632953981.5399995,12646040248.46
2005-09-26,1382313600.0,17.038495243980385,0.0,2632953981.5399995,12646040248.46
2005-09-27,1352937600.0,17.697451148027334,0.0,2632953981.5399995,12646040248.46
2005-09-28,1438559999.9999998,18.356407052074285,64330065116.82616,2632953981.5399995,12646040248.46
2005-09-29,1458172800.0,19.01536295612124,326721521.88571435,2632953981.5399995,12646040248.46
2005-09-30,1497311999.9999998,19.674318860168185,3989370068.5072446,3372684259.6799994,10153898672.82
2005-10-01,1524182399.9999998,18.90009738616214,0.0,3372684259.6799994,10153898672.82
2005-10-02,1458172800.0,18.125875912156097,2242584600.456682,3372684259.6799994,10153898672.82
2005-10-03,1448409600.0,17.351654438150053,0.0,3372684259.6799994,10153898672.82
2005-10-04,1433721600.0,16.57743296414401,14189867751.376762,3372684259.6799994,10153898672.82
2005-10-05,1416528000.0,15.803211490137963,824056027.6573857,3372684259.6799994,10153898672.82
2005-10-06,1489968000.0,15.028990016131916,32882881470.754402,3372684259.6799994,10153898672.82
2005-10-07,1438559999.9999998,14.254768542125872,0.0,3372684259.6799994,10153898672.82
2005-10-08,1338249600.0,13.48054706811983,0.0,2781255496.02,10516197680.779999
2005-10-09,1348099200.0,13.160163397908583,0.0,2781255496.02,10516197680.779999
2005-10-10,1323561600.0,12.839779727697335,0.0,2781255496.02,10516197680.779999
2005-10-11,1304035200.0,12.519396057486093,0.0,2781255496.02,10516197680.779999
2005-10-12,1318723200.0,12.199012387274845,4020723117.3285575,2781255496.02,10516197680.779999
2005-10-13,1348099200.0,11.8786287170636,66600627.590588816,2781255496.02,10516197680.779999
2005-10-14,1360281600.0,11.558245046852354,0.0,2781255496.02,10516197680.779999
2005-10-15,1343174400.0,11.237861376641108,0.0,2781255496.02,10516197680.779999
2005-10-16,1294272000.0,10.917477706429862,0.0,3164718421.0999994,8368307695.619999
2005-10-17,1316217600.0,10.4110498147953,14591636846.019306,3164718421.0999994,8368307695.619999
2005-10-18,1328486400.0,9.904621923160736,0.0,3164718421.0999994,8368307695.619999
2005-10-19,1318723200.0,9.398194031526174,0.0,3164718421.0999994,8368307695.619999
2005-10-20,1269734400.0,8.891766139891612,3360719171.293232,3164718421.0999994,8368307695.619999
2005-10-21,1274659200.0,8.385338248257048,0.0,3164718421.0999994,8368307695.619999
2005-10-22,1277078400.0,7.878910356622486,0.0,3164718421.0999994,8368307695.619999
2005-10-23,1291766400.0,7.372482464987923,20608996794.139103,3164718421.0999994,8368307695.619999
2005-10-24,1257552000.0,6.86605457335336,0.0,2838656443.5400004,5692267454.58
2005-10-25,1269734400.0,6.845698662406491,0.0,2838656443.5400004,5692267454.58
2005-10-26,1289347200.0,6.825342751459623,65538204.67207524,2838656443.5400004,5692267454.58
2005-10-27,1289347200.0,6.804986840512755,0.0,2838656443.5400004,5692267454.58
2005-10-28,1299110400.0,6.784630929565886,0.0,2838656443.5400004,5692267454.58
2005-10-29,1323561600.0,6.764275018619018,0.0,2838656443.5400004,5692267454.58
2005-10-30,1355443200.0,6.74391910767215,804128054.1048963,2838656443.5400004,5692267454.58
2005-10-31,1404345600.0,6.723563196725282,662214976.9441493,2838656443.5400004,5692267454.58
2005-11-01,1945036800.0,6.703207285778413,12213626235.994799,3656821240.499999,5657855364.819999
2005-11-02,2116281600.0,6.3164517443876615,0.0,3656821240.499999,5657855364.819999
2005-11-03,2106518400.0,5.929696202996909,0.0,3656821240.499999,5657855364.819999
2005-11-04,2006208000.0,5.542940661606157,20071805250.807476,3656821240.499999,5657855364.819999
2005-11-05,1930348800.0,5.1561851202154045,10640073470.027426,3656821240.499999,5657855364.819999
2005-11-06,1991520000.0,4.769429578824653,84260473666.88469,3656821240.499999,5657855364.819999
2005-11-07,2033078400.0,4.382674037433901,0.0,3656821240.499999,5657855364.819999
2005-11-08,2064873600.0,3.995918496043149,0.0,3656821240.499999,5657855364.819999
2005-11-09,2038003200.0,3.6091629546523967,26354151632.845287,3473562454.579999,4732472627.94
2005-11-10,1954800000.0,2.687855448990744,0.0,3473562454.579999,4732472627.94
2005-11-11,1900972800.0,1.7665479433290914,0.0,3473562454.579999,4732472627.94
2005-11-12,1874102400.0,0.8452404376674387,0.0,3473562454.579999,4732472627.94
2005-11-13,1925424000.0,-0.0760670679942139,389966213.0446827,3473562454.579999,4732472627.94
2005-11-14,2015971199.9999998,-0.9973745736558666,28051224800.163948,3473562454.579999,4732472627.94
2005-11-15,1859414400.0,-1.9186820793175192,27551552095.98164,3473562454.579999,4732472627.94
2005-11-16,1825113600.0,-2.839989584979172,0.0,3473562454.579999,4732472627.94
2005-11-17,1935273600.0,-3.761297090640824,0.0,3241351748.0999994,3918644891.06
2005-11-18,1827619200.0,-3.8628647994104246,0.0,3241351748.0999994,3918644891.06
2005-11-19,1866758400.0000002,-3.9644325081800247,623580766.0422565,3241351748.0999994,3918644891.06
2005-11-20,1900972800.0,-4.066000216949625,0.0,3241351748.0999994,3918644891.06
2005-11-21,1910735999.9999998,-4.167567925719226,0.0,3241351748.0999994,3918644891.06
2005-11-22,1871596800.0,-4.269135634488826,0.0,3241351748.0999994,3918644891.06
2005-11-23,1886284800.0,-4.370703343258426,0.0,3241351748.0999994,3918644891.06
2005-11-24,1761523200.0000002,-4.472271052028026,0.0,3241351748.0999994,3918644891.06
2005-11-25,1790899200.0000002,-4.573838760797627,39834112.518114924,2733595184.04,3289177954.7599993
2005-11-26,1719964800.0,-5.84772576963641,0.0,2733595184.04,3289177954.7599993
2005-11-27,2018390400.0,-7.1216127784751935,0.0,2733595184.04,3289177954.7599993
2005-11-28,2238624000.0,-8.395499787313977,91379831634.77309,2733595184.04,3289177954.7599993
2005-11-29,2387836800.0,-9.66938679615276,0.0,2733595184.04,3289177954.7599993
2005-11-30,2360966400.0,-10.943273804991543,0.0,2733595184.04,3289177954.7599993
2005-12-01,2179872000.0,-12.217160813830326,13263374707.721834,2733595184.04,3289177954.7599993
2005-12-02,2020896000.0,-13.49104782266911,0.0,2733595184.04,3289177954.7599993
2005-12-03,1856908800.0,-14.764934831507892,4858954095.917464,1828250650.38,1961242108.7599998
2005-12-04,1734652800.0000002,-14.958126584163768,4272234057.403374,1828250650.38,1961242108.7599998
2005-12-05,1651449600.0,-15.151318336819644,0.0,1828250650.38,1961242108.7599998
2005-12-06,1595203200.0,-15.34451008947552,0.0,1828250650.38,1961242108.7599998
2005-12-07,1536451200.0,-15.537701842131398,0.0,1828250650.38,1961242108.7599998
2005-12-08,1455667200.0,-15.730893594787274,0.0,1828250650.38,1961242108.7599998
2005-12-09,1409184000.0,-15.92408534744315,0.0,1828250650.38,1961242108.7599998
2005-12-10,1387238400.0,-16.117277100099024,0.0,1828250650.38,1961242108.7599998
2005-12-11,1352937600.0,-16.3104688527549,0.0,1953598955.1200001,2032625954.94
2005-12-12,1350518400.0,-16.058453363779527,0.0,1953598955.1200001,2032625954.94
2005-12-13,1350518400.0,-15.806437874804155,0.0,1953598955.1200001,2032625954.94
2005-12-14,1348099200.0,-15.554422385828785,41294919630.91214,1953598955.1200001,2032625954.94
2005-12-15,1348099200.0,-15.30240689685341,0.0,1953598955.1200001,2032625954.94
2005-12-16,1345593600.0,-15.050391407878038,0.0,1953598955.1200001,2032625954.94
2005-12-17,1340755200.0,-14.798375918902664,0.0,1953598955.1200001,2032625954.94
2005-12-18,1338249600.0,-14.546360429927292,0.0,1953598955.1200001,2032625954.94
2005-12-19,1340755200.0,-14.29434494095192,0.0,2176649707.02,2373215913.68
2005-12-20,1345593600.0,-14.022900389466477,0.0,2176649707.02,2373215913.68
2005-12-21,1348099200.0,-13.751455837981034,0.0,2176649707.02,2373215913.68
2005-12-22,1357862400.0,-13.480011286495593,28238551.6487572,2176649707.02,2373215913.68
2005-12-23,1365206400.0,-13.20856673501015,9432657553.011858,2176649707.02,2373215913.68
2005-12-24,1414108800.0,-12.937122183524709,1296776419.2188017,2176649707.02,2373215913.68
2005-12-25,1612310400.0,-12.665677632039266,0.0,2176649707.02,2373215913.68
2005-12-26,1783555200.0,-12.394233080553825,0.0,2176649707.02,2373215913.68
2005-12-27,2028240000.0000002,-12.12278852906838,14440892.02775782,1303596131.56,1384933856.86
2005-12-28,2282688000.0,-11.522360816856157,1361635505.2578845,1303596131.56,1384933856.86
2005-12-29,2471040000.0,-10.921933104643928,0.0,1303596131.56,1384933856.86
2005-12-30,2642284800.0,-10.321505392431703,11868914553.684973,1303596131.56,1384933856.86
2005-12-31,2764627200.0,-9.721077680219476,0.0,1303596131.56,1384933856.86
2006-01-01,2837980800.0,-9.120649968007251,3862752351.2342243,1742137379.4799998,1812596905.7199998
2006-01-02,3009312000.0,-8.244532753742833,41643086250.222755,1742137379.4799998,1812596905.7199998
2006-01-03,3302899200.0,-7.368415539478415,5168577653.9115,1742137379.4799998,1812596905.7199998
2006-01-04,3278448000.0,-6.492298325213998,0.0,1742137379.4799998,1812596905.7199998
2006-01-05,2837980800.0,-5.616181110949579,0.0,1742137379.4799998,1812596905.7199998
2006-01-06,2666736000.0,-4.740063896685162,696292871.118268,1742137379.4799998,1812596905.7199998
2006-01-07,2642284800.0,-3.863946682420744,0.0,1742137379.4799998,1812596905.7199998
2006-01-08,2617833600.0,-2.9878294681563258,124868592.9430981,1742137379.4799998,1812596905.7199998
2006-01-09,2568931200.0,-2.111712253891908,888021199.4129353,2458807751.72,2777605763.48
2006-01-10,2471040000.0,-2.4598774023336945,0.0,2458807751.72,2777605763.48
2006-01-11,2446588800.0,-2.8080425507754807,6929977224.642669,2458807751.72,2777605763.48
2006-01-12,2446588800.0,-3.1562076992172674,0.0,2458807751.72,2777605763.48
2006-01-13,2419632000.0,-3.5043728476590537,3037767106.121963,2458807751.72,2777605763.48
2006-01-14,2270419200.0,-3.85253799610084,0.0,2458807751.72,2777605763.48
2006-01-15,2290032000.0,-4.200703144542627,0.0,2458807751.72,2777605763.48
2006-01-16,2331590400.0,-4.548868292984412,0.0,2458807751.72,2777605763.48
2006-01-17,2250806400.0,-4.897033441426199,5894598.559881788,1992668094.2799997,2095631871.8799999
2006-01-18,2047766400.0,-4.328411288985651,0.0,1992668094.2799997,2095631871.8799999
2006-01-19,1989100799.9999998,-3.7597891365451033,3502052005.065281,1992668094.2799997,2095631871.8799999
2006-01-20,2108937600.0,-3.191166984104555,5875250487.7375555,1992668094.2799997,2095631871.8799999
2006-01-21,2077142400.0,-2.6225448316640074,4636994908.545859,1992668094.2799997,2095631871.8799999
2006-01-22,2519942400.0,-2.05392267922346,0.0,1992668094.2799997,2095631871.8799999
2006-01-23,2187216000.0,-1.4853005267829116,0.0,1992668094.2799997,2095631871.8799999
2006-01-24,2030659200.0,-0.9166783743423634,0.0,1992668094.2799997,2095631871.8799999
2006-01-25,1768867200.0,-0.3480562219018153,0.0,2933645278.14,3432798819.76
2006-01-26,1685664000.0000002,-1.2546672761649904,0.0,2933645278.14,3432798819.76
2006-01-27,1881446400.0,-2.161278330428165,3653007122.5831656,2933645278.14,3432798819.76
2006-01-28,1957219200.0,-3.0678893846913406,28602016032.768497,2933645278.14,3432798819.76
2006-01-29,2121206399.9999998,-3.974500438954516,64470525911.83571,2933645278.14,3432798819.76
2006-01-30,2363385600.0,-4.881111493217691,0.0,2933645278.14,3432798819.76
2006-01-31,2417212800.0,-5.7877225474808665,0.0,2933645278.14,3432798819.76
2006-02-01,2495491200.0,-6.694333601744042,23927936713.04403,2933645278.14,3432798819.76
2006-02-02,2519942400.0,-7.600944656007216,0.0,3020137736.88,3754417041.0799994
2006-02-03,2544393600.0,-8.199863000239679,0.0,3020137736.88,3754417041.0799994
2006-02-04,2519942400.0,-8.798781344472141,0.0,3020137736.88,3754417041.0799994
2006-02-05,2331590400.0,-9.397699688704606,0.0,3020137736.88,3754417041.0799994
2006-02-06,2177452800.0,-9.996618032937068,0.0,3020137736.88,3754417041.0799994
2006-02-07,2047766400.0,-10.59553637716953,0.0,3020137736.88,3754417041.0799994
2006-02-08,1967068800.0,-11.194454721401993,0.0,3020137736.88,3754417041.0799994
2006-02-09,1905897600.0,-11.793373065634457,2314367770.2444906,3020137736.88,3754417041.0799994
2006-02-10,1878940800.0,-12.39229140986692,15318025260.55781,2561108000.18,3168510398.66
2006-02-11,1856908800.0,-12.049115455358857,0.0,2561108000.18,3168510398.66
2006-02-12,1844726400.0,-11.705939500850793,0.0,2561108000.18,3168510398.66
2006-02-13,1854489600.0,-11.36276354634273,0.0,2561108000.18,3168510398.66
2006-02-14,1861833600.0,-11.019587591834668,12292828.705877468,2561108000.18,3168510398.66
2006-02-15,1905897600.0,-10.676411637326606,4652501577.7686,2561108000.18,3168510398.66
2006-02-16,2062454400.0,-10.333235682818543,26477930301.622704,2561108000.18,3168510398.66
2006-02-17,1954800000.0,-9.99005972831048,0.0,2561108000.18,3168510398.66
2006-02-18,1903392000.0,-9.646883773802417,0.0,2570599744.12,3033919191.9999995
2006-02-19,1910735999.9999998,-9.146364634983668,0.0,2570599744.12,3033919191.9999995
2006-02-20,1918080000.0,-8.645845496164918,0.0,2570599744.12,3033919191.9999995
2006-02-21,1937692800.0,-8.14532635734617,0.0,2570599744.12,3033919191.9999995
2006-02-22,1949875200.0000002,-7.644807218527421,0.0,2570599744.12,3033919191.9999995
2006-02-23,1957219200.0,-7.144288079708672,3736273579.902362,2570599744.12,3033919191.9999995
2006-02-24,1989100799.9999998,-6.643768940889924,0.0,2570599744.12,3033919191.9999995
2006-02-25,1996444800.0,-6.143249802071175,0.0,2570599744.12,3033919191.9999995
2006-02-26,2023315200.0,-5.642730663252426,0.0,2488752485.16,2664759105.3199997
2006-02-27,2055110400.0,-4.660644965924173,0.0,2488752485.16,2664759105.3199997
2006-02-28,2094249600.0,-3.678559268595921,0.0,2488752485.16,2664759105.3199997
2006-03-01,2143238400.0,-2.696473571267669,5028823220.497729,2488752485.16,2664759105.3199997
2006-03-02,2201904000.0,-1.7143878739394165,26661892.57511961,2488752485.16,2664759105.3199997
2006-03-03,2245968000.0,-0.7323021766111637,0.0,2488752485.16,2664759105.3199997
2006-03-04,2268000000.0,0.2497835207170879,0.0,2488752485.16,2664759105.3199997
2006-03-05,2294870400.0,1.2318692180453406,18085362139.30118,2488752485.16,2664759105.3199997
2006-03-06,2319321600.0,2.2139549153735936,178303912.32908404,3480944966.1600003,5164851924.719999
2006-03-07,2334009600.0,1.885445339944312,9456655135.03096,3480944966.1600003,5164851924.719999
2006-03-08,2353622400.0,1.5569357645150306,10042827286.62351,3480944966.1600003,5164851924.719999
2006-03-09,2373148800.0,1.2284261890857493,41959850384.56583,3480944966.1600003,5164851924.719999
2006-03-10,2412288000.0,0.8999166136564678,0.0,3480944966.1600003,5164851924.719999
2006-03-11,2495491200.0,0.5714070382271863,0.0,3480944966.1600003,5164851924.719999
2006-03-12,2740176000.0,0.242897462797905,17106927823.002897,3480944966.1600003,5164851924.719999
2006-03-13,2984774400.0,-0.0856121126313764,36292421144.55067,3480944966.1600003,5164851924.719999
2006-03-14,3082665600.0,-0.4141216880606579,0.0,3894648815.6000004,5469607789.72
2006-03-15,3058214400.0,0.249618754575924,0.0,3894648815.6000004,5469607789.72
2006-03-16,3058214400.0,0.913359197212506,10567783518.415085,3894648815.6000004,5469607789.72
2006-03-17,2984774400.0,1.577099639849088,0.0,3894648815.6000004,5469607789.72
2006-03-18,2935871999.9999995,2.24084008248567,0.0,3894648815.6000004,5469607789.72
2006-03-19,2886969600.0,2.904580525122252,0.0,3894648815.6000004,5469607789.72
2006-03-20,2862518400.0,3.568320967758834,1843555312.107635,3894648815.6000004,5469607789.72
2006-03-21,2764627200.0,4.232061410395415,12660967212.454077,3894648815.6000004,5469607789.72
2006-03-22,2642284800.0,4.8958018530319976,0.0,4655863000.18,9596005176.62
2006-03-23,2642284800.0,5.0729848933421,0.0,4655863000.18,9596005176.62
2006-03-24,2642284800.0,5.250167933652203,0.0,4655863000.18,9596005176.62
2006-03-25,2617833600.0,5.427350973962305,0.0,4655863000.18,9596005176.62
2006-03-26,2593382400.0,5.604534014272408,0.0,4655863000.18,9596005176.62
2006-03-27,2568931200.0,5.781717054582511,4967643924.051968,4655863000.18,9596005176.62
2006-03-28,2544393600.0,5.958900094892613,0.0,4655863000.18,9596005176.62
2006-03-29,2471040000.0,6.136083135202716,0.0,4655863000.18,9596005176.62
2006-03-30,2471040000.0,6.313266175512818,4321609917.289996,4148924059.9,13518122105.499998
2006-03-31,2568931200.0,7.103939498960048,13931082490.326845,4148924059.9,13518122105.499998
2006-04-01,2666736000.0,7.894612822407277,0.0,4148924059.9,13518122105.499998
2006-04-02,2642284800.0,8.685286145854507,34218008069.556103,4148924059.9,13518122105.499998
2006-04-03,2740176000.0,9.475959469301737,37964113486.43764,4148924059.9,13518122105.499998
2006-04-04,2789078400.0,10.266632792748965,0.0,4148924059.9,13518122105.499998
2006-04-05,2886969600.0,11.057306116196196,0.0,4148924059.9,13518122105.499998
2006-04-06,2935871999.9999995,11.847979439643424,2846491111.0336404,4148924059.9,13518122105.499998
2006-04-07,3033763200.0,12.638652763090654,87787065727.5218,2997622913.4999995,16316145210.460005
2006-04-08,3131654400.0,12.683096649457683,0.0,2997622913.4999995,16316145210.460005
2006-04-09,3278448000.0,12.727540535824716,4654045618.893499,2997622913.4999995,16316145210.460005
2006-04-10,3376252800.0,12.771984422191748,0.0,2997622913.4999995,16316145210.460005
2006-04-11,3449692800.0,12.81642830855878,19362736929.10573,2997622913.4999995,16316145210.460005
2006-04-12,3523046400.0000005,12.86087219492581,7435377453.14585,2997622913.4999995,16316145210.460005
2006-04-13,3572035200.0000005,12.905316081292842,6384985188.321611,2997622913.4999995,16316145210.460005
2006-04-14,3596486400.0,12.949759967659872,6510371034.256341,2997622913.4999995,16316145210.460005
2006-04-15,3596486400.0,12.994203854026903,0.0,3970547466.16,16607344763.12
2006-04-16,3572035200.0000005,12.861738663301889,19960464127.76082,3970547466.16,16607344763.12
2006-04-17,3474144000.0,12.729273472576873,0.0,3970547466.16,16607344763.12
2006-04-18,3376252800.0,12.596808281851857,0.0,3970547466.16,16607344763.12
2006-04-19,3278448000.0,12.46434309112684,10408858381.549902,3970547466.16,16607344763.12
2006-04-20,3180556800.0,12.331877900401825,0.0,3970547466.16,16607344763.12
2006-04-21,3131654400.0,12.199412709676809,0.0,3970547466.16,16607344763.12
2006-04-22,3082665600.0,12.066947518951793,0.0,3970547466.16,16607344763.12
2006-04-23,3009312000.0,11.934482328226776,0.0,3032378691.8199997,18724768631.56
2006-04-24,2911420800.0,12.340076189537834,0.0,3032378691.8199997,18724768631.56
2006-04-25,2813529600.0,12.745670050848894,0.0,3032378691.8199997,18724768631.56
2006-04-26,2691187200.0,13.151263912159951,0.0,3032378691.8199997,18724768631.56
