Date,flow,average temperature (C),precipitation,ET,PET
2009-07-09,1700311.0,17.248385854791067,0.0,1071612.6285714284,4282293.942857143
2009-07-10,1700311.0,17.44253121366199,0.0,1071612.6285714284,4282293.942857143
2009-07-11,1700311.0,17.636676572532913,0.0,1071612.6285714284,4282293.942857143
2009-07-12,1700311.0,17.830821931403833,48433.8984405576,853796.5285714285,4817024.828571429
2009-07-13,2037691.0,18.039940052524663,1370732.9155925235,853796.5285714285,4817024.828571429
2009-07-14,2240109.0,18.249058173645498,0.0,853796.5285714285,4817024.828571429
2009-07-15,2321076.0,18.45817629476633,0.0,853796.5285714285,4817024.828571429
2009-07-16,2415530.0,18.667294415887163,0.0,853796.5285714285,4817024.828571429
2009-07-17,2631459.0,18.876412537008,0.0,853796.5285714285,4817024.828571429
2009-07-18,2368303.0,19.085530658128828,0.0,853796.5285714285,4817024.828571429
2009-07-19,2246852.0,19.294648779249663,0.0,853796.5285714285,4817024.828571429
2009-07-20,2246852.0,19.503766900370493,0.0,828901.6,5054610.571428572
2009-07-21,2577464.0,20.00233664330609,0.0,828901.6,5054610.571428572
2009-07-22,3231946.0,20.50090638624169,0.0,828901.6,5054610.571428572
2009-07-23,3117262.0,20.99947612917729,0.0,828901.6,5054610.571428572
2009-07-24,2456014.0,21.498045872112893,0.0,828901.6,5054610.571428572
2009-07-25,2408787.0,21.99661561504849,78876.22957732559,828901.6,5054610.571428572
2009-07-26,2408787.0,22.49518535798409,0.0,828901.6,5054610.571428572
2009-07-27,2928330.0,22.99375510091969,0.0,828901.6,5054610.571428572
2009-07-28,3859454.0,23.492324843855293,0.0,837354.2428571429,5495748.542857143
2009-07-29,4055128.0,22.344716721576305,1901262.2692331504,837354.2428571429,5495748.542857143
2009-07-30,3778486.0,21.19710859929732,6822698.91777276,837354.2428571429,5495748.542857143
2009-07-31,3043038.0,20.049500477018324,1011714.2176520699,837354.2428571429,5495748.542857143
2009-08-01,2294079.0,18.90189235473933,0.0,837354.2428571429,5495748.542857143
2009-08-02,2138888.0,17.754284232460346,2563005.7724759323,837354.2428571429,5495748.542857143
2009-08-03,2105148.0,16.606676110181354,1173456.7881615642,837354.2428571429,5495748.542857143
2009-08-04,1976953.0,15.459067987902364,1083516.7057775338,837354.2428571429,5495748.542857143
2009-08-05,1976953.0,14.311459865623377,103240.720019645,671240.7142857143,6573730.3
2009-08-06,1970210.0,14.710442232879888,78637.3837967986,671240.7142857143,6573730.3
2009-08-07,2017437.0,15.109424600136402,0.0,671240.7142857143,6573730.3
2009-08-08,2138888.0,15.508406967392917,0.0,671240.7142857143,6573730.3
2009-08-09,2145631.0,15.907389334649428,20346.750477723297,671240.7142857143,6573730.3
2009-08-10,2152398.0,16.306371701905938,1091662.7616950464,671240.7142857143,6573730.3
2009-08-11,2138888.0,16.705354069162453,10464945.651759662,671240.7142857143,6573730.3
2009-08-12,2145631.0,17.104336436418965,4070553.2113358974,671240.7142857143,6573730.3
2009-08-13,2145631.0,17.503318803675477,2385194.504255325,917688.0285714286,5661368.699999999
2009-08-14,1801532.0,17.36742913999079,1565355.9394909136,917688.0285714286,5661368.699999999
2009-08-15,1747562.0,17.2315394763061,0.0,917688.0285714286,5661368.699999999
2009-08-16,1754306.0,17.095649812621414,0.0,917688.0285714286,5661368.699999999
2009-08-17,1767792.0,16.959760148936724,0.0,917688.0285714286,5661368.699999999
2009-08-18,1761049.0,16.823870485252037,0.0,917688.0285714286,5661368.699999999
2009-08-19,1761049.0,16.68798082156735,0.0,917688.0285714286,5661368.699999999
2009-08-20,1761049.0,16.55209115788266,0.0,917688.0285714286,5661368.699999999
2009-08-21,1761049.0,16.416201494197974,0.0,732866.5428571429,6605147.114285714
2009-08-22,1767792.0,16.396860146184917,0.0,732866.5428571429,6605147.114285714
2009-08-23,1720565.0,16.37751879817186,0.0,732866.5428571429,6605147.114285714
2009-08-24,1646341.0,16.358177450158802,0.0,732866.5428571429,6605147.114285714
2009-08-25,1639598.0,16.33883610214574,294369.50316279294,732866.5428571429,6605147.114285714
2009-08-26,1632855.0,16.319494754132684,0.0,732866.5428571429,6605147.114285714
2009-08-27,1626088.0,16.300153406119627,0.0,732866.5428571429,6605147.114285714
2009-08-28,1626088.0,16.28081205810657,0.0,732866.5428571429,6605147.114285714
2009-08-29,1632855.0,16.261470710093512,1995931.7753418265,376565.2428571428,7985559.628571429
2009-08-30,1639598.0,16.301086567808447,485585.33826488734,376565.2428571428,7985559.628571429
2009-08-31,2536981.0,16.340702425523386,0.0,376565.2428571428,7985559.628571429
2009-09-01,3117262.0,16.380318283238324,126492.62125030039,376565.2428571428,7985559.628571429
2009-09-02,3157746.0,16.41993414095326,0.0,376565.2428571428,7985559.628571429
2009-09-03,3231946.0,16.459549998668194,867443.5308257834,376565.2428571428,7985559.628571429
2009-09-04,3238713.0,16.499165856383133,2205742.2396426587,376565.2428571428,7985559.628571429
2009-09-05,2705659.0,16.53878171409807,10092759.972018918,376565.2428571428,7985559.628571429
2009-09-06,2172628.0,16.578397571813007,13097883.43374217,717201.3,7277419.142857143
2009-09-07,2179372.0,16.23722121125039,7020808.11138318,717201.3,7277419.142857143
2009-09-08,2712426.0,15.896044850687773,0.0,717201.3,7277419.142857143
2009-09-09,3022784.0,15.554868490125155,8535901.268422691,717201.3,7277419.142857143
2009-09-10,3177975.0,15.213692129562538,4841670.951049794,717201.3,7277419.142857143
2009-09-11,3245456.0,14.87251576899992,0.0,717201.3,7277419.142857143
2009-09-12,2692172.0,14.531339408437304,0.0,717201.3,7277419.142857143
2009-09-13,1808276.0,14.190163047874687,0.0,717201.3,7277419.142857143
2009-09-14,2219855.0,13.84898668731207,1406942.530186633,599183.1000000001,7955015.699999999
2009-09-15,3043038.0,14.13638656319785,260600.9528514907,599183.1000000001,7955015.699999999
2009-09-16,3177975.0,14.423786439083626,0.0,599183.1000000001,7955015.699999999
2009-09-17,3171232.0,14.711186314969405,21800.4653974799,599183.1000000001,7955015.699999999
2009-09-18,3164489.0,14.998586190855182,0.0,599183.1000000001,7955015.699999999
2009-09-19,3164489.0,15.28598606674096,7555507.791347163,599183.1000000001,7955015.699999999
2009-09-20,3171232.0,15.573385942626738,0.0,599183.1000000001,7955015.699999999
2009-09-21,3177975.0,15.860785818512516,0.0,599183.1000000001,7955015.699999999
2009-09-22,3171232.0,16.148185694398293,0.0,834782.1142857142,7141569.657142857
2009-09-23,3164489.0,15.05703287684507,0.0,834782.1142857142,7141569.657142857
2009-09-24,3164489.0,13.965880059291846,5935.3833289404,834782.1142857142,7141569.657142857
2009-09-25,3164489.0,12.874727241738622,11113.418682813099,834782.1142857142,7141569.657142857
2009-09-26,3164489.0,11.7835744241854,0.0,834782.1142857142,7141569.657142857
2009-09-27,3171232.0,10.692421606632175,0.0,834782.1142857142,7141569.657142857
2009-09-28,3177975.0,9.601268789078953,0.0,834782.1142857142,7141569.657142857
2009-09-29,3177975.0,8.510115971525728,7827040.221090502,834782.1142857142,7141569.657142857
2009-09-30,3171232.0,7.418963153972506,323271.08183481277,854156.1142857142,7650280.357142857
2009-10-01,2975557.0,7.254225545696191,0.0,854156.1142857142,7650280.357142857
2009-10-02,2968814.0,7.089487937419877,275538.2963000732,854156.1142857142,7650280.357142857
2009-10-03,2975557.0,6.924750329143562,0.0,854156.1142857142,7650280.357142857
2009-10-04,2968814.0,6.760012720867247,17942067.493612617,854156.1142857142,7650280.357142857
2009-10-05,2982301.0,6.595275112590933,0.0,854156.1142857142,7650280.357142857
2009-10-06,2975557.0,6.430537504314618,0.0,854156.1142857142,7650280.357142857
2009-10-07,2968814.0,6.265799896038304,0.0,854156.1142857142,7650280.357142857
2009-10-08,2968814.0,6.101062287761989,0.0,537276.4428571429,9402948.8
2009-10-09,2968814.0,6.021296573180244,0.0,537276.4428571429,9402948.8
2009-10-10,2968814.0,5.9415308585985,0.0,537276.4428571429,9402948.8
2009-10-11,2975557.0,5.861765144016756,0.0,537276.4428571429,9402948.8
2009-10-12,2982301.0,5.781999429435011,36521.7080052499,537276.4428571429,9402948.8
2009-10-13,2975557.0,5.702233714853266,6062251.083388491,537276.4428571429,9402948.8
2009-10-14,2975557.0,5.622468000271522,18367746.40299047,537276.4428571429,9402948.8
2009-10-15,2982301.0,5.542702285689778,0.0,537276.4428571429,9402948.8
2009-10-16,2982301.0,5.462936571108033,12694928.41280024,727690.9714285714,8632792.528571429
2009-10-17,2989044.0,5.007505972228923,13723934.227199214,727690.9714285714,8632792.528571429
2009-10-18,2995811.0,4.552075373349814,0.0,727690.9714285714,8632792.528571429
2009-10-19,3002554.0,4.096644774470704,530009.8400118846,727690.9714285714,8632792.528571429
2009-10-20,2995811.0,3.6412141755915934,0.0,727690.9714285714,8632792.528571429
2009-10-21,2982301.0,3.185783576712485,19111402.49111629,727690.9714285714,8632792.528571429
2009-10-22,2968814.0,2.730352977833376,3548387.6385398502,727690.9714285714,8632792.528571429
2009-10-23,3110495.0,2.2749223789542663,26437679.66424108,727690.9714285714,8632792.528571429
2009-10-24,3272429.0,1.8194917800751564,0.0,1127577.1142857145,8118341.728571428
2009-10-25,3292683.0,2.038271464091331,1119646.3767846664,1127577.1142857145,8118341.728571428
2009-10-26,3306170.0,2.257051148107506,55474574.402560666,1127577.1142857145,8118341.728571428
2009-10-27,3285940.0,2.4758308321236804,0.0,1127577.1142857145,8118341.728571428
2009-10-28,3265686.0,2.6946105161398552,10455053.845361905,1127577.1142857145,8118341.728571428
2009-10-29,4196809.0,2.91339020015603,3848556.161874516,1127577.1142857145,8118341.728571428
2009-10-30,3744746.0,3.1321698841722045,425369.1441423375,1127577.1142857145,8118341.728571428
2009-10-31,3279196.0,3.350949568188379,0.0,1127577.1142857145,8118341.728571428
2009-11-01,3292683.0,3.569729252204554,0.0,974039.6,8915497.3
2009-11-02,3306170.0,2.8370741464584235,0.0,974039.6,8915497.3
2009-11-03,3306170.0,2.1044190407122927,14071.9872317565,974039.6,8915497.3
2009-11-04,3285940.0,1.371763934966162,0.0,974039.6,8915497.3
2009-11-05,3265686.0,0.6391088292200315,1055320.3620666198,974039.6,8915497.3
2009-11-06,3292683.0,-0.0935462765260988,0.0,974039.6,8915497.3
2009-11-07,3292683.0,-0.8262013822722301,35701037.60145701,974039.6,8915497.3
2009-11-08,3292683.0,-1.5588564880183604,33845675.37638861,974039.6,8915497.3
2009-11-09,3832457.0,-2.2915115937644908,26073157.82459278,901192.6142857142,9230015.471428571
2009-11-10,4372254.0,-2.747796642711544,695604.9913012051,901192.6142857142,9230015.471428571
2009-11-11,4527445.0,-3.204081691658597,238157.4005381461,901192.6142857142,9230015.471428571
2009-11-12,4527445.0,-3.6603667406056495,4701968.685182243,901192.6142857142,9230015.471428571
2009-11-13,4561186.0,-4.116651789552703,12837526.540223496,901192.6142857142,9230015.471428571
2009-11-14,4574672.0,-4.572936838499756,0.0,901192.6142857142,9230015.471428571
2009-11-15,4601669.0,-5.029221887446809,782448.7150226727,901192.6142857142,9230015.471428571
2009-11-16,5100959.0,-5.485506936393863,24119172.225839246,901192.6142857142,9230015.471428571
2009-11-17,5735211.0,-5.941791985340916,12754972.67814117,1841948.2142857143,7112799.928571428
2009-11-18,6740558.0,-5.124762176440869,0.0,1841948.2142857143,7112799.928571428
2009-11-19,7084657.0,-4.307732367540822,53770365.1391901,1841948.2142857143,7112799.928571428
2009-11-20,7084657.0,-3.490702558640775,25399316.494323287,1841948.2142857143,7112799.928571428
2009-11-21,6214271.0,-2.6736727497407284,0.0,1841948.2142857143,7112799.928571428
2009-11-22,5816178.0,-1.8566429408406817,28636502.28371308,1841948.2142857143,7112799.928571428
2009-11-23,5384345.0,-1.0396131319406343,79217.7192613658,1841948.2142857143,7112799.928571428
2009-11-24,6018596.0,-0.2225833230405882,423623.4680213427,1841948.2142857143,7112799.928571428
2009-11-25,6882238.0,0.5944464858594588,13878770.906283328,2184090.9285714286,8136335.257142857
2009-11-26,6700074.0,-0.1050645169852492,19788287.341231827,2184090.9285714286,8136335.257142857
2009-11-27,5816178.0,-0.8045755198299572,26284253.796052177,2184090.9285714286,8136335.257142857
2009-11-28,5384345.0,-1.5040865226746654,2170286.655015305,2184090.9285714286,8136335.257142857
2009-11-29,5418085.0,-2.203597525519373,1281639.581003412,2184090.9285714286,8136335.257142857
2009-11-30,5424828.0,-2.903108528364081,0.0,2184090.9285714286,8136335.257142857
2009-12-01,5391088.0,-3.6026195312087896,0.0,2184090.9285714286,8136335.257142857
2009-12-02,5627246.0,-4.302130534053497,0.0,2184090.9285714286,8136335.257142857
2009-12-03,6355951.0,-5.001641536898205,10963.2575996051,2908888.128571429,7653420.814285715
2009-12-04,6949719.0,-4.85836121647303,0.0,2908888.128571429,7653420.814285715
2009-12-05,5978112.0,-4.715080896047854,0.0,2908888.128571429,7653420.814285715
2009-12-06,5951115.0,-4.571800575622679,5722662.555147805,2908888.128571429,7653420.814285715
2009-12-07,6814782.0,-4.428520255197504,0.0,2908888.128571429,7653420.814285715
2009-12-08,8771482.0,-4.285239934772328,0.0,2908888.128571429,7653420.814285715
2009-12-09,9311279.0,-4.141959614347153,0.0,2908888.128571429,7653420.814285715
2009-12-10,9311279.0,-3.9986792939219775,0.0,2908888.128571429,7653420.814285715
2009-12-11,9378760.0,-3.855398973496802,0.0,3441799.257142857,8373905.828571429
2009-12-12,7084657.0,-3.338331053748572,1011646.2303573568,3441799.257142857,8373905.828571429
2009-12-13,5849918.0,-2.8212631340003425,119366.32810655699,3441799.257142857,8373905.828571429
2009-12-14,5512539.0,-2.3041952142521125,264859.266792748,3441799.257142857,8373905.828571429
2009-12-15,4426224.0,-1.7871272945038823,55672705.09447368,3441799.257142857,8373905.828571429
2009-12-16,4439735.0,-1.2700593747556526,11590467.96502855,3441799.257142857,8373905.828571429
2009-12-17,4439735.0,-0.752991455007423,5265998.207161456,3441799.257142857,8373905.828571429
2009-12-18,4399251.0,-0.235923535259193,11973939.79298386,3441799.257142857,8373905.828571429
2009-12-19,4392484.0,0.281144384489037,592580.1584765643,3247931.2,9739511.75714286
2009-12-20,4432968.0,0.0864378603926866,41813989.88482447,3247931.2,9739511.75714286
2009-12-21,4473451.0,-0.1082686637036637,1953913.717057432,3247931.2,9739511.75714286
2009-12-22,4426224.0,-0.3029751878000141,333624.1306627595,3247931.2,9739511.75714286
2009-12-23,4399251.0,-0.4976817118963644,0.0,3247931.2,9739511.75714286
2009-12-24,3953907.0,-0.6923882359927148,0.0,3247931.2,9739511.75714286
2009-12-25,3333167.0,-0.8870947600890652,0.0,3247931.2,9739511.75714286
2009-12-26,3353397.0,-1.0818012841854157,0.0,3247931.2,9739511.75714286
2009-12-27,3346653.0,-1.276507808281766,25577.6233965481,1987323.4142857143,5926774.442857143
2009-12-28,4149582.0,-1.975075718900528,0.0,1987323.4142857143,5926774.442857143
2009-12-29,4385741.0,-2.6736436295192885,1942651.7172429056,1987323.4142857143,5926774.442857143
2009-12-30,4378997.0,-3.37221154013805,5356477.145483312,1987323.4142857143,5926774.442857143
2009-12-31,4392484.0,-4.070779450756811,32623076.43818223,1987323.4142857143,5926774.442857143
2010-01-01,4426224.0,-4.769347361375573,1574747.3874262527,3732757.428571429,8168584.142857144
2010-01-02,4352000.0,-4.153402272043276,2833402.6934207953,3732757.428571429,8168584.142857144
2010-01-03,3879707.0,-3.537457182710978,928226.0800998644,3732757.428571429,8168584.142857144
2010-01-04,5485566.0,-2.921512093378682,62377422.56835986,3732757.428571429,8168584.142857144
2010-01-05,6065823.0,-2.305567004046385,3710406.2616125024,3732757.428571429,8168584.142857144
2010-01-06,6288495.0,-1.6896219147140878,154023.0116485019,3732757.428571429,8168584.142857144
2010-01-07,6605596.0,-1.0736768253817912,6005783.9073622525,3732757.428571429,8168584.142857144
2010-01-08,6686564.0,-0.4577317360494941,18117343.85786964,3732757.428571429,8168584.142857144
2010-01-09,6362695.0,0.1582133532828029,8273793.000325618,3742400.7857142854,9095577.757142855
2010-01-10,6355951.0,0.351635208920835,5350034.351320453,3742400.7857142854,9095577.757142855
2010-01-11,7152137.0,0.545057064558867,27030735.50919601,3742400.7857142854,9095577.757142855
2010-01-12,7354555.0,0.7384789201968991,14114009.262176095,3742400.7857142854,9095577.757142855
2010-01-13,6949719.0,0.9319007758349312,2787694.588505972,3742400.7857142854,9095577.757142855
2010-01-14,6882238.0,1.1253226314729632,2241155.39405498,3742400.7857142854,9095577.757142855
2010-01-15,7084657.0,1.3187444871109957,23578641.98652164,3742400.7857142854,9095577.757142855
2010-01-16,7624454.0,1.5121663427490275,3236757.821638121,3742400.7857142854,9095577.757142855
2010-01-17,7826872.0,1.7055881983870596,23038675.76225876,3299475.3285714285,8966253.0
2010-01-18,7422036.0,1.3255544913517503,1417537.6100376854,3299475.3285714285,8966253.0
2010-01-19,7422036.0,0.945520784316441,17948210.170593034,3299475.3285714285,8966253.0
2010-01-20,6382948.0,0.5654870772811318,4253618.493705145,3299475.3285714285,8966253.0
2010-01-21,6497656.0,0.1854533702458225,11794799.142455895,3299475.3285714285,8966253.0
2010-01-22,6646080.0,-0.1945803367894867,7926948.940755454,3299475.3285714285,8966253.0
2010-01-23,6733814.0,-0.574614043824796,6916191.913187059,3299475.3285714285,8966253.0
2010-01-24,6814782.0,-0.954647750860105,10621918.44249868,3299475.3285714285,8966253.0
2010-01-25,6747301.0,-1.3346814578954147,7732061.889442354,3545261.3428571424,6927934.8
2010-01-26,6234501.0,-1.1531741415406265,1321448.5585101894,3545261.3428571424,6927934.8
2010-01-27,5890402.0,-0.9716668251858382,0.0,3545261.3428571424,6927934.8
2010-01-28,5883635.0,-0.79015950883105,3180056.623119716,3545261.3428571424,6927934.8
2010-01-29,5843151.0,-0.6086521924762618,806012.5563947873,3545261.3428571424,6927934.8
2010-01-30,5222410.0,-0.4271448761214735,9065973.54692559,3545261.3428571424,6927934.8
2010-01-31,5249407.0,-0.2456375597666853,0.0,3545261.3428571424,6927934.8
2010-02-01,5269637.0,-0.0641302434118971,6859193.935535032,3545261.3428571424,6927934.8
2010-02-02,5242664.0,0.1173770729428911,0.0,4882306.285714285,8978156.342857143
2010-02-03,5222410.0,0.3437908771821313,1202279.653752664,4882306.285714285,8978156.342857143
2010-02-04,5215667.0,0.5702046814213715,1546471.9121163324,4882306.285714285,8978156.342857143
2010-02-05,4001158.0,0.7966184856606118,18221420.32446769,4882306.285714285,8978156.342857143
2010-02-06,3920191.0,1.0230322898998518,5637941.060899804,4882306.285714285,8978156.342857143
2010-02-07,3947164.0,1.249446094139092,3574154.6082396405,4882306.285714285,8978156.342857143
2010-02-08,3953907.0,1.4758598983783324,0.0,4882306.285714285,8978156.342857143
2010-02-09,3920191.0,1.7022737026175725,0.0,4882306.285714285,8978156.342857143
2010-02-10,4082125.0,1.9286875068568128,3366972.0948954457,3497238.1142857145,8623144.42857143
2010-02-11,4352000.0,1.987162022817736,7639935.276829764,3497238.1142857145,8623144.42857143
2010-02-12,4271033.0,2.0456365387786595,17906412.36661836,3497238.1142857145,8623144.42857143
2010-02-13,3906681.0,2.104111054739583,7572867.90536387,3497238.1142857145,8623144.42857143
2010-02-14,3454617.0,2.1625855707005064,27343167.35480043,3497238.1142857145,8623144.42857143
2010-02-15,3461361.0,2.22106008666143,0.0,3497238.1142857145,8623144.42857143
2010-02-16,3441131.0,2.2795346026223533,6217793.478530668,3497238.1142857145,8623144.42857143
2010-02-17,3427620.0,2.338009118583277,0.0,3497238.1142857145,8623144.42857143
2010-02-18,3420877.0,2.3964836345442,0.0,4922319.0,7841739.485714286
2010-02-19,3454617.0,2.067926635726,0.0,4922319.0,7841739.485714286
2010-02-20,3447874.0,1.7393696369077989,0.0,4922319.0,7841739.485714286
2010-02-21,3468104.0,1.4108126380895982,0.0,4922319.0,7841739.485714286
2010-02-22,3488358.0,1.0822556392713976,0.0,4922319.0,7841739.485714286
2010-02-23,3488358.0,0.7536986404531969,7666344.634763372,4922319.0,7841739.485714286
2010-02-24,3495101.0,0.4251416416349962,15451169.081173694,4922319.0,7841739.485714286
2010-02-25,3481615.0,0.0965846428167953,0.0,4922319.0,7841739.485714286
2010-02-26,3468104.0,-0.2319723560014051,23223873.852098845,4471559.5,7677979.871428571
2010-02-27,3474871.0,0.0480192440600003,6642804.687931978,4471559.5,7677979.871428571
2010-02-28,3495101.0,0.3280108441214058,666209.6658595006,4471559.5,7677979.871428571
2010-03-01,3488358.0,0.6080024441828112,860156.4800699177,4471559.5,7677979.871428571
2010-03-02,3974161.0,0.8879940442442167,8136347.0943256505,4471559.5,7677979.871428571
2010-03-03,3515355.0,1.167985644305622,9075236.483924977,4471559.5,7677979.871428571
2010-03-04,3481615.0,1.4479772443670276,0.0,4471559.5,7677979.871428571
2010-03-05,3468104.0,1.7279688444284331,0.0,4471559.5,7677979.871428571
2010-03-06,3427620.0,2.0079604444898385,0.0,3973363.128571429,8156245.314285714
2010-03-07,3434388.0,1.9868457130855008,0.0,3973363.128571429,8156245.314285714
2010-03-08,3434388.0,1.9657309816811628,0.0,3973363.128571429,8156245.314285714
2010-03-09,3893194.0,1.944616250276825,1642144.578548283,3973363.128571429,8156245.314285714
2010-03-10,3441131.0,1.923501518872487,0.0,3973363.128571429,8156245.314285714
2010-03-11,3420877.0,1.9023867874681493,39027405.46164076,3973363.128571429,8156245.314285714
2010-03-12,3434388.0,1.881272056063812,10130746.578749225,3973363.128571429,8156245.314285714
2010-03-13,3420877.0,1.8601573246594736,541384.1990268549,3973363.128571429,8156245.314285714
2010-03-14,3420877.0,1.839042593255136,0.0,3612659.5142857134,7270951.342857143
2010-03-15,3427620.0,1.896854532923765,0.0,3612659.5142857134,7270951.342857143
2010-03-16,3879707.0,1.954666472592394,9977846.055516291,3612659.5142857134,7270951.342857143
2010-03-17,3461361.0,2.012478412261023,0.0,3612659.5142857134,7270951.342857143
2010-03-18,3420877.0,2.070290351929652,0.0,3612659.5142857134,7270951.342857143
2010-03-19,3414134.0,2.128102291598281,0.0,3612659.5142857134,7270951.342857143
2010-03-20,3420877.0,2.185914231266909,0.0,3612659.5142857134,7270951.342857143
2010-03-21,3434388.0,2.2437261709355383,15751063.700312708,3612659.5142857134,7270951.342857143
2010-03-22,3454617.0,2.3015381106041675,0.0,3042305.9,7138241.342857144
2010-03-23,3913424.0,1.2076544445258524,0.0,3042305.9,7138241.342857144
2010-03-24,3488358.0,0.1137707784475372,0.0,3042305.9,7138241.342857144
2010-03-25,3454617.0,-0.980112887630778,7643340.31031522,3042305.9,7138241.342857144
2010-03-26,3427620.0,-2.073996553709093,40026.1128409291,3042305.9,7138241.342857144
2010-03-27,3076778.0,-3.167880219787408,3266415.0503649004,3042305.9,7138241.342857144
2010-03-28,3124005.0,-4.261763885865723,15868653.132648978,3042305.9,7138241.342857144
2010-03-29,3097008.0,-5.355647551944038,22880934.861830406,3042305.9,7138241.342857144
2010-03-30,3589555.0,-6.449531218022354,30504708.1623226,2170493.085714285,5483882.199999999
2010-03-31,3144235.0,-5.428430909077068,8333915.606537745,2170493.085714285,5483882.199999999
2010-04-01,3076778.0,-4.407330600131781,7448666.971241244,2170493.085714285,5483882.199999999
2010-04-02,3103752.0,-3.386230291186494,25438377.54322598,2170493.085714285,5483882.199999999
2010-04-03,3319680.0,-2.365129982241207,0.0,2170493.085714285,5483882.199999999
2010-04-04,3103752.0,-1.3440296732959205,5804353.173077428,2170493.085714285,5483882.199999999
2010-04-05,3103752.0,-0.3229293643506334,13099889.473496975,2170493.085714285,5483882.199999999
2010-04-06,3589555.0,0.6981709445946533,54115.690453532196,2170493.085714285,5483882.199999999
2010-04-07,3144235.0,1.7192712535399397,0.0,2994228.6,5167527.2
2010-04-08,3110495.0,2.159020841073988,16299220.66073647,2994228.6,5167527.2
2010-04-09,3110495.0,2.598770428608036,0.0,2994228.6,5167527.2
2010-04-10,2617948.0,3.038520016142084,0.0,2994228.6,5167527.2
2010-04-11,2469500.0,3.478269603676132,2386693.8532440104,2994228.6,5167527.2
2010-04-12,2449270.0,3.918019191210179,19175092.20850103,2994228.6,5167527.2
2010-04-13,2800136.0,4.3577687787442265,483009.62686891056,2994228.6,5167527.2
2010-04-14,2415530.0,4.7975183662782745,0.0,2994228.6,5167527.2
2010-04-15,2381790.0,5.237267953812323,28076.0136045588,2692476.2142857146,6300696.399999999
2010-04-16,2381790.0,4.702857012491343,0.0,2692476.2142857146,6300696.399999999
2010-04-17,2381790.0,4.168446071170364,39589.86849038499,2692476.2142857146,6300696.399999999
2010-04-18,2381790.0,3.634035129849385,0.0,2692476.2142857146,6300696.399999999
2010-04-19,2381790.0,3.0996241885284057,562390.5095428778,2692476.2142857146,6300696.399999999
2010-04-20,2739399.0,2.5652132472074265,11157721.73792459,2692476.2142857146,6300696.399999999
2010-04-21,2402043.0,2.030802305886448,22648244.77253647,2692476.2142857146,6300696.399999999
2010-04-22,2388533.0,1.496391364565468,0.0,2692476.2142857146,6300696.399999999
2010-04-23,2388533.0,0.9619804232444888,442388.0238356683,2603318.814285714,4612370.142857144
2010-04-24,2388533.0,1.3277356389659412,0.0,2603318.814285714,4612370.142857144
2010-04-25,2381790.0,1.6934908546873937,0.0,2603318.814285714,4612370.142857144
2010-04-26,2381790.0,2.059246070408846,15127062.622103509,2603318.814285714,4612370.142857144
2010-04-27,2725912.0,2.4250012861302985,26737740.80459753,2603318.814285714,4612370.142857144
2010-04-28,2402043.0,2.790756501851751,0.0,2603318.814285714,4612370.142857144
2010-04-29,2388533.0,3.156511717573204,0.0,2603318.814285714,4612370.142857144
2010-04-30,2388533.0,3.522266933294656,0.0,2603318.814285714,4612370.142857144
2010-05-01,2375046.0,3.888022149016108,183139.4330116484,2736597.1142857145,5449747.157142857
2010-05-02,2381790.0,4.417904964711534,0.0,2736597.1142857145,5449747.157142857
2010-05-03,2388533.0,4.94778778040696,20334839.18970041,2736597.1142857145,5449747.157142857
2010-05-04,2712426.0,5.477670596102386,1162250.4446477152,2736597.1142857145,5449747.157142857
2010-05-05,2415530.0,6.007553411797812,63246.1612600578,2736597.1142857145,5449747.157142857
2010-05-06,2381790.0,6.537436227493238,0.0,2736597.1142857145,5449747.157142857
2010-05-07,2381790.0,7.067319043188664,198467.98245181068,2736597.1142857145,5449747.157142857
2010-05-08,2395300.0,7.597201858884089,0.0,2736597.1142857145,5449747.157142857
2010-05-09,2388533.0,8.127084674579516,0.0,2615576.042857142,5237262.214285714
2010-05-10,2388533.0,7.551687743059698,32116875.175418835,2615576.042857142,5237262.214285714
2010-05-11,2732656.0,6.97629081153988,2324030.3027373543,2615576.042857142,5237262.214285714
2010-05-12,2435784.0,6.400893880020063,0.0,2615576.042857142,5237262.214285714
2010-05-13,2395300.0,5.825496948500245,0.0,2615576.042857142,5237262.214285714
2010-05-14,2402043.0,5.250100016980428,0.0,2615576.042857142,5237262.214285714
2010-05-15,2402043.0,4.67470308546061,58023.070947168,2615576.042857142,5237262.214285714
2010-05-16,2402043.0,4.099306153940792,271511.56008509244,2615576.042857142,5237262.214285714
2010-05-17,2402043.0,3.5239092224209747,57255648.31393501,2188609.9428571425,4484610.857142857
2010-05-18,2746142.0,2.6115640464436805,2950852.043839902,2188609.9428571425,4484610.857142857
2010-05-19,2435784.0,1.6992188704663866,2814569.853263293,2188609.9428571425,4484610.857142857
2010-05-20,2402043.0,0.7868736944890928,2424134.3177615204,2188609.9428571425,4484610.857142857
2010-05-21,2402043.0,-0.1254714814882014,7380353.342362436,2188609.9428571425,4484610.857142857
2010-05-22,2388533.0,-1.0378166574654957,6105019.288438625,2188609.9428571425,4484610.857142857
2010-05-23,2402043.0,-1.950161833442789,36577.4447343516,2188609.9428571425,4484610.857142857
2010-05-24,3177975.0,-2.862507009420084,0.0,2188609.9428571425,4484610.857142857
