Date,flow,average temperature (C),precipitation,ET,PET
2011-07-08,51980.0,24.342237497637328,20065.2253420914,3422327.757142857,7020860.0571428565
2011-07-09,51446.0,24.53922475621584,0.0,3422327.757142857,7020860.0571428565
2011-07-10,49349.0,24.73621201479435,0.0,3422327.757142857,7020860.0571428565
2011-07-11,48424.0,24.933199273372864,422013.6310936973,3422327.757142857,7020860.0571428565
2011-07-12,48897.0,25.130186531951377,176200.85704398868,3247502.157142857,7091517.042857142
2011-07-13,49288.0,24.60814497854217,21523494.458449103,3247502.157142857,7091517.042857142
2011-07-14,91382.0,24.08610342513296,20842590.78190365,3247502.157142857,7091517.042857142
2011-07-15,238054.0,23.564061871723755,0.0,3247502.157142857,7091517.042857142
2011-07-16,242699.0,23.04202031831455,0.0,3247502.157142857,7091517.042857142
2011-07-17,191479.0,22.519978764905343,112091.28368364769,3247502.157142857,7091517.042857142
2011-07-18,130948.0,21.997937211496136,0.0,3247502.157142857,7091517.042857142
2011-07-19,98370.0,21.475895658086927,0.0,3247502.157142857,7091517.042857142
2011-07-20,79152.0,20.95385410467772,1244506.880022539,2505762.0714285723,4725462.914285714
2011-07-21,64025.0,21.495701402663347,0.0,2505762.0714285723,4725462.914285714
2011-07-22,57386.0,22.03754870064897,119677.42204886481,2505762.0714285723,4725462.914285714
2011-07-23,53768.0,22.579395998634595,0.0,2505762.0714285723,4725462.914285714
2011-07-24,50644.0,23.12124329662022,0.0,2505762.0714285723,4725462.914285714
2011-07-25,48198.0,23.663090594605844,0.0,2505762.0714285723,4725462.914285714
2011-07-26,46801.0,24.20493789259147,0.0,2505762.0714285723,4725462.914285714
2011-07-27,45341.0,24.746785190577093,66341.3191835596,2505762.0714285723,4725462.914285714
2011-07-28,42320.0,25.28863248856272,0.0,2744103.6571428576,4642417.714285715
2011-07-29,44231.0,25.1319819011368,0.0,2744103.6571428576,4642417.714285715
2011-07-30,39524.0,24.975331313710875,0.0,2744103.6571428576,4642417.714285715
2011-07-31,37942.0,24.81868072628496,0.0,2744103.6571428576,4642417.714285715
2011-08-01,37181.0,24.66203013885903,0.0,2744103.6571428576,4642417.714285715
2011-08-02,32947.0,24.50537955143311,0.0,2744103.6571428576,4642417.714285715
2011-08-03,30563.0,24.348728964007183,0.0,2744103.6571428576,4642417.714285715
2011-08-04,29741.0,24.192078376581264,0.0,2744103.6571428576,4642417.714285715
2011-08-05,27521.0,24.035427789155342,776682.1414981992,2572293.357142857,5016629.314285715
2011-08-06,27480.0,23.73990576678986,0.0,2572293.357142857,5016629.314285715
2011-08-07,25322.0,23.44438374442438,0.0,2572293.357142857,5016629.314285715
2011-08-08,24787.0,23.148861722058893,0.0,2572293.357142857,5016629.314285715
2011-08-09,25075.0,22.85333969969341,0.0,2572293.357142857,5016629.314285715
2011-08-10,26596.0,22.55781767732793,0.0,2572293.357142857,5016629.314285715
2011-08-11,23287.0,22.262295654962443,3445186.1440978367,2572293.357142857,5016629.314285715
2011-08-12,23862.0,21.96677363259696,755891.0966927299,2572293.357142857,5016629.314285715
2011-08-13,24438.0,21.67125161023148,0.0,2575934.5142857144,5146795.685714286
2011-08-14,21828.0,22.05433160711902,0.0,2575934.5142857144,5146795.685714286
2011-08-15,31961.0,22.437411604006563,6593501.135710276,2575934.5142857144,5146795.685714286
2011-08-16,31611.0,22.820491600894105,5980403.358005966,2575934.5142857144,5146795.685714286
2011-08-17,29741.0,23.203571597781647,0.0,2575934.5142857144,5146795.685714286
2011-08-18,27706.0,23.586651594669185,0.0,2575934.5142857144,5146795.685714286
2011-08-19,24911.0,23.969731591556727,326647.9446359434,2575934.5142857144,5146795.685714286
2011-08-20,23636.0,24.35281158844427,0.0,2575934.5142857144,5146795.685714286
2011-08-21,23924.0,24.73589158533181,0.0,3078417.185714286,5629051.542857143
2011-08-22,23102.0,24.308192493935884,0.0,3078417.185714286,5629051.542857143
2011-08-23,22814.0,23.88049340253996,0.0,3078417.185714286,5629051.542857143
2011-08-24,21951.0,23.452794311144032,0.0,3078417.185714286,5629051.542857143
2011-08-25,21005.0,23.025095219748103,68134.6556601528,3078417.185714286,5629051.542857143
2011-08-26,19197.0,22.597396128352177,0.0,3078417.185714286,5629051.542857143
2011-08-27,20553.0,22.16969703695625,0.0,3078417.185714286,5629051.542857143
2011-08-28,21889.0,21.741997945560325,0.0,3078417.185714286,5629051.542857143
2011-08-29,22054.0,21.3142988541644,0.0,2475661.542857143,4763478.999999999
2011-08-30,21704.0,21.5184882742201,0.0,2475661.542857143,4763478.999999999
2011-08-31,21704.0,21.7226776942758,8475915.735068306,2475661.542857143,4763478.999999999
2011-09-01,22115.0,21.926867114331504,92596.7272454825,2475661.542857143,4763478.999999999
2011-09-02,23164.0,22.13105653438721,109334.5594695003,2475661.542857143,4763478.999999999
2011-09-03,22938.0,22.335245954442907,0.0,2475661.542857143,4763478.999999999
2011-09-04,22341.0,22.53943537449861,0.0,2475661.542857143,4763478.999999999
2011-09-05,18333.0,22.74362479455431,0.0,2475661.542857143,4763478.999999999
2011-09-06,14675.0,22.947814214610013,0.0,2195394.9285714286,3998349.5714285723
2011-09-07,24726.0,21.885267006204217,0.0,2195394.9285714286,3998349.5714285723
2011-09-08,28528.0,20.82271979779842,0.0,2195394.9285714286,3998349.5714285723
2011-09-09,26123.0,19.760172589392624,0.0,2195394.9285714286,3998349.5714285723
2011-09-10,22650.0,18.69762538098683,0.0,2195394.9285714286,3998349.5714285723
2011-09-11,22115.0,17.635078172581032,0.0,2195394.9285714286,3998349.5714285723
2011-09-12,19731.0,16.57253096417524,0.0,2195394.9285714286,3998349.5714285723
2011-09-13,18046.0,15.509983755769444,4258.3152287124,2195394.9285714286,3998349.5714285723
2011-09-14,16998.0,14.447436547363647,0.0,1857972.8857142855,3314816.128571429
2011-09-15,17573.0,14.897822685405693,0.0,1857972.8857142855,3314816.128571429
2011-09-16,18683.0,15.348208823447738,157915.27057292202,1857972.8857142855,3314816.128571429
2011-09-17,20019.0,15.798594961489782,0.0,1857972.8857142855,3314816.128571429
2011-09-18,20656.0,16.248981099531825,0.0,1857972.8857142855,3314816.128571429
2011-09-19,21478.0,16.69936723757387,14533128.756698655,1857972.8857142855,3314816.128571429
2011-09-20,22341.0,17.149753375615916,0.0,1857972.8857142855,3314816.128571429
2011-09-21,22465.0,17.60013951365796,0.0,1857972.8857142855,3314816.128571429
2011-09-22,22691.0,18.050525651700006,19229.643990438,1737188.2857142854,3380246.6428571427
2011-09-23,22239.0,18.13903947788388,327317.64018137846,1737188.2857142854,3380246.6428571427
2011-09-24,21478.0,18.227553304067747,0.0,1737188.2857142854,3380246.6428571427
2011-09-25,21190.0,18.31606713025161,0.0,1737188.2857142854,3380246.6428571427
2011-09-26,21417.0,18.40458095643549,0.0,1737188.2857142854,3380246.6428571427
2011-09-27,21704.0,18.493094782619355,0.0,1737188.2857142854,3380246.6428571427
2011-09-28,21129.0,18.581608608803226,0.0,1737188.2857142854,3380246.6428571427
2011-09-29,20142.0,18.670122434987096,0.0,1737188.2857142854,3380246.6428571427
2011-09-30,19094.0,18.758636261170967,0.0,1594945.1428571427,3029753.5857142857
2011-10-01,19197.0,17.58121778540364,25888.4380806821,1594945.1428571427,3029753.5857142857
2011-10-02,19382.0,16.403799309636316,42826.9599372448,1594945.1428571427,3029753.5857142857
2011-10-03,19669.0,15.226380833868992,0.0,1594945.1428571427,3029753.5857142857
2011-10-04,19669.0,14.048962358101669,0.0,1594945.1428571427,3029753.5857142857
2011-10-05,20430.0,12.871543882334342,780054.1141380239,1594945.1428571427,3029753.5857142857
2011-10-06,20718.0,11.694125406567018,6457742.971554192,1594945.1428571427,3029753.5857142857
2011-10-07,22876.0,10.516706930799693,35073.927425851,1594945.1428571427,3029753.5857142857
2011-10-08,23225.0,9.339288455032367,0.0,845245.1285714285,1403466.5714285716
2011-10-09,23164.0,9.03628484219309,0.0,845245.1285714285,1403466.5714285716
2011-10-10,23287.0,8.733281229353816,0.0,845245.1285714285,1403466.5714285716
2011-10-11,23164.0,8.430277616514541,0.0,845245.1285714285,1403466.5714285716
2011-10-12,22938.0,8.127274003675264,0.0,845245.1285714285,1403466.5714285716
2011-10-13,23677.0,7.824270390835989,0.0,845245.1285714285,1403466.5714285716
2011-10-14,27994.0,7.521266777996713,0.0,845245.1285714285,1403466.5714285716
2011-10-15,27172.0,7.218263165157437,0.0,845245.1285714285,1403466.5714285716
2011-10-16,26082.0,6.915259552318162,0.0,700229.3285714287,1474888.485714286
2011-10-17,25671.0,6.318132307533433,0.0,700229.3285714287,1474888.485714286
2011-10-18,25486.0,5.721005062748704,0.0,700229.3285714287,1474888.485714286
2011-10-19,25322.0,5.123877817963974,141.4482825369,700229.3285714287,1474888.485714286
2011-10-20,25137.0,4.526750573179245,3263997.281334564,700229.3285714287,1474888.485714286
2011-10-21,25322.0,3.929623328394516,952787.2976334024,700229.3285714287,1474888.485714286
2011-10-22,25610.0,3.332496083609787,52104.823428241296,700229.3285714287,1474888.485714286
2011-10-23,25548.0,2.7353688388250577,0.0,700229.3285714287,1474888.485714286
2011-10-24,25383.0,2.1382415940403283,252498.41891875118,753532.7714285714,1103664.8285714285
2011-10-25,25322.0,1.681821613342933,0.0,753532.7714285714,1103664.8285714285
2011-10-26,25034.0,1.2254016326455377,0.0,753532.7714285714,1103664.8285714285
2011-10-27,24849.0,0.7689816519481423,1098221.4259959338,753532.7714285714,1103664.8285714285
2011-10-28,24787.0,0.3125616712507468,602877.9807328067,753532.7714285714,1103664.8285714285
2011-10-29,25260.0,-0.1438583094466485,3319756.6049717646,753532.7714285714,1103664.8285714285
2011-10-30,25322.0,-0.6002782901440438,0.0,753532.7714285714,1103664.8285714285
2011-10-31,25383.0,-1.0566982708414394,15209.3972816079,753532.7714285714,1103664.8285714285
2012-04-02,11469.0,8.189756294922967,0.0,1347505.8571428573,2428129.042857143
2012-04-03,16299.0,8.007637397332587,0.0,1347505.8571428573,2428129.042857143
2012-04-04,20718.0,7.825518499742206,0.0,1347505.8571428573,2428129.042857143
2012-04-05,19258.0,7.643399602151824,149669.4988557625,1347505.8571428573,2428129.042857143
2012-04-06,16874.0,7.461280704561443,2272178.434951884,1226237.457142857,2531562.328571429
2012-04-07,13565.0,7.81623067340448,0.0,1226237.457142857,2531562.328571429
2012-04-08,10934.0,8.171180642247517,0.0,1226237.457142857,2531562.328571429
2012-04-09,11242.0,8.526130611090553,0.0,1226237.457142857,2531562.328571429
2012-04-10,10071.0,8.88108057993359,0.0,1226237.457142857,2531562.328571429
2012-04-11,10831.0,9.236030548776624,14698.5971752605,1226237.457142857,2531562.328571429
2012-04-12,11818.0,9.590980517619665,2548672.3490448804,1226237.457142857,2531562.328571429
2012-04-13,14901.0,9.9459304864627,0.0,1226237.457142857,2531562.328571429
2012-04-14,12167.0,10.300880455305736,0.0,1334053.8714285716,3568968.1
2012-04-15,9948.0,11.0384547162806,0.0,1334053.8714285716,3568968.1
2012-04-16,8385.0,11.776028977255464,0.0,1334053.8714285716,3568968.1
2012-04-17,7214.0,12.513603238230328,2548743.540852186,1334053.8714285716,3568968.1
2012-04-18,6638.0,13.251177499205191,44225.2844703652,1334053.8714285716,3568968.1
2012-04-19,7625.0,13.988751760180056,0.0,1334053.8714285716,3568968.1
2012-04-20,7974.0,14.72632602115492,190310.98764788228,1334053.8714285716,3568968.1
2012-04-21,7851.0,15.463900282129783,0.0,1334053.8714285716,3568968.1
2012-04-22,7337.0,16.20147454310465,0.0,1996312.9857142856,5254656.485714286
2012-04-23,6515.0,15.67045298329742,22418.9919996511,1996312.9857142856,5254656.485714286
2012-04-24,5816.0,15.139431423490189,310583.2166649235,1996312.9857142856,5254656.485714286
2012-04-25,4665.0,14.608409863682958,745333.9614952059,1996312.9857142856,5254656.485714286
2012-04-26,3535.0,14.077388303875727,11595090.132265268,1996312.9857142856,5254656.485714286
2012-04-27,3679.0,13.5463667440685,19366815.376764853,1996312.9857142856,5254656.485714286
2012-04-28,5343.0,13.01534518426127,1551925.132045898,1996312.9857142856,5254656.485714286
2012-04-29,4830.0,12.48432362445404,0.0,1996312.9857142856,5254656.485714286
2012-04-30,4295.0,11.95330206464681,1295684.673590564,2626943.9285714286,5191699.771428572
2012-05-01,4110.0,12.32121725550033,52634.7633308546,2626943.9285714286,5191699.771428572
2012-05-02,3699.0,12.689132446353849,205644.09572861038,2626943.9285714286,5191699.771428572
2012-05-03,3247.0,13.057047637207368,0.0,2626943.9285714286,5191699.771428572
2012-05-04,11921.0,13.424962828060888,0.0,2626943.9285714286,5191699.771428572
2012-05-05,23801.0,13.79287801891441,14773586.521856355,2626943.9285714286,5191699.771428572
2012-05-06,24027.0,14.16079320976793,1199582.4163567277,2626943.9285714286,5191699.771428572
2012-05-07,26247.0,14.528708400621449,0.0,2626943.9285714286,5191699.771428572
2012-05-08,25548.0,14.896623591474969,0.0,2696918.1142857145,5657548.985714286
2012-05-09,24274.0,15.055621086944418,5764157.899765899,2696918.1142857145,5657548.985714286
2012-05-10,20492.0,15.214618582413866,4537683.092009209,2696918.1142857145,5657548.985714286
2012-05-11,24787.0,15.373616077883316,179042.27893569678,2696918.1142857145,5657548.985714286
2012-05-12,33358.0,15.532613573352766,0.0,2696918.1142857145,5657548.985714286
2012-05-13,21252.0,15.691611068822214,0.0,2696918.1142857145,5657548.985714286
2012-05-14,19505.0,15.850608564291663,0.0,2696918.1142857145,5657548.985714286
2012-05-15,18683.0,16.00960605976111,0.0,2696918.1142857145,5657548.985714286
2012-05-16,16648.0,16.16860355523056,2715341.6954892105,3154478.9428571425,6306847.314285714
2012-05-17,13668.0,15.56674267064892,65387.40650243199,3154478.9428571425,6306847.314285714
2012-05-18,11242.0,14.964881786067275,15750947.532134192,3154478.9428571425,6306847.314285714
2012-05-19,11633.0,14.363020901485632,0.0,3154478.9428571425,6306847.314285714
2012-05-20,10770.0,13.761160016903991,0.0,3154478.9428571425,6306847.314285714
2012-05-21,13668.0,13.15929913232235,4947153.522449551,3154478.9428571425,6306847.314285714
2012-05-22,27644.0,12.557438247740706,19969090.698649697,3154478.9428571425,6306847.314285714
2012-05-23,30563.0,11.955577363159064,0.0,3154478.9428571425,6306847.314285714
2012-05-24,36441.0,11.353716478577422,146765.1926720826,3317782.6142857145,6348796.757142857
2012-05-25,35845.0,12.08973598895098,0.0,3317782.6142857145,6348796.757142857
2012-05-26,29741.0,12.825755499324536,0.0,3317782.6142857145,6348796.757142857
2012-05-27,33399.0,13.561775009698092,9804900.913556464,3317782.6142857145,6348796.757142857
2012-05-28,39524.0,14.29779452007165,748741.8751315628,3317782.6142857145,6348796.757142857
2012-05-29,39689.0,15.033814030445209,0.0,3317782.6142857145,6348796.757142857
2012-05-30,36791.0,15.769833540818762,0.0,3317782.6142857145,6348796.757142857
2012-05-31,39751.0,16.505853051192318,0.0,3317782.6142857145,6348796.757142857
2012-06-01,41313.0,17.241872561565877,0.0,2591639.1142857145,4571410.071428572
2012-06-02,38127.0,17.14489164678436,664907.8440869399,2591639.1142857145,4571410.071428572
2012-06-03,43019.0,17.04791073200284,253154.487216865,2591639.1142857145,4571410.071428572
2012-06-04,36483.0,16.950929817221322,0.0,2591639.1142857145,4571410.071428572
2012-06-05,35147.0,16.853948902439804,9597403.560931819,2591639.1142857145,4571410.071428572
2012-06-06,30789.0,16.75696798765829,6427438.395895769,2591639.1142857145,4571410.071428572
2012-06-07,22588.0,16.65998707287677,0.0,2591639.1142857145,4571410.071428572
2012-06-08,16648.0,16.563006158095252,5021.90833244,2591639.1142857145,4571410.071428572
2012-06-09,16360.0,16.466025243313734,16483644.801373977,3078211.5285714287,5742610.800000001
2012-06-10,15477.0,16.705268092707755,74470.4928752125,3078211.5285714287,5742610.800000001
2012-06-11,16463.0,16.944510942101775,38772.1477880262,3078211.5285714287,5742610.800000001
2012-06-12,17470.0,17.183753791495796,0.0,3078211.5285714287,5742610.800000001
2012-06-13,15127.0,17.42299664088982,9077889.83660117,3078211.5285714287,5742610.800000001
2012-06-14,18909.0,17.66223949028384,0.0,3078211.5285714287,5742610.800000001
2012-06-15,23739.0,17.901482339677862,1731131.6826245885,3078211.5285714287,5742610.800000001
2012-06-16,24500.0,18.140725189071883,0.0,3078211.5285714287,5742610.800000001
2012-06-17,40737.0,18.379968038465904,1776595.7569771635,3511283.7285714285,6835862.614285714
2012-06-18,37243.0,18.9876602787371,0.0,3511283.7285714285,6835862.614285714
2012-06-19,33749.0,19.59535251900829,0.0,3511283.7285714285,6835862.614285714
2012-06-20,29864.0,20.20304475927949,0.0,3511283.7285714285,6835862.614285714
2012-06-21,21293.0,20.810736999550684,0.0,3511283.7285714285,6835862.614285714
2012-06-22,16011.0,21.41842923982188,2726929.5281623304,3511283.7285714285,6835862.614285714
2012-06-23,12928.0,22.02612148009307,65299.3041370571,3511283.7285714285,6835862.614285714
2012-06-24,10009.0,22.633813720364262,8391479.929728076,3511283.7285714285,6835862.614285714
2012-06-25,12578.0,23.24150596063546,2702855.388162712,3368696.5999999996,6790715.871428572
2012-06-26,15024.0,23.600855752756733,11607002.821711881,3368696.5999999996,6790715.871428572
2012-06-27,12332.0,23.960205544878008,0.0,3368696.5999999996,6790715.871428572
2012-06-28,21540.0,24.31955533699928,0.0,3368696.5999999996,6790715.871428572
2012-06-29,12044.0,24.67890512912055,0.0,3368696.5999999996,6790715.871428572
2012-06-30,11469.0,25.038254921241823,0.0,3368696.5999999996,6790715.871428572
2012-07-01,15024.0,25.397604713363098,402103.6381977245,3368696.5999999996,6790715.871428572
2012-07-02,11756.0,25.756954505484373,96296.5691967268,3368696.5999999996,6790715.871428572
2012-07-03,12106.0,26.116304297605645,0.0,3894337.057142857,7132801.442857143
2012-07-04,10420.0,26.307522301719,0.0,3894337.057142857,7132801.442857143
2012-07-05,9845.0,26.49874030583236,0.0,3894337.057142857,7132801.442857143
2012-07-06,8098.0,26.68995830994572,0.0,3894337.057142857,7132801.442857143
2012-07-07,6864.0,26.88117631405908,0.0,3894337.057142857,7132801.442857143
2012-07-08,11119.0,27.07239431817243,0.0,3894337.057142857,7132801.442857143
2012-07-09,11633.0,27.263612322285788,0.0,3894337.057142857,7132801.442857143
2012-07-10,7913.0,27.454830326399147,0.0,3894337.057142857,7132801.442857143
2012-07-11,6638.0,27.646048330512503,2152870.710931547,2940612.671428571,5368713.614285714
2012-07-12,5261.0,27.447498574010027,0.0,2940612.671428571,5368713.614285714
2012-07-13,9023.0,27.24894881750755,0.0,2940612.671428571,5368713.614285714
2012-07-14,6001.0,27.05039906100508,6020614.254606437,2940612.671428571,5368713.614285714
2012-07-15,7502.0,26.8518493045026,9276050.875716288,2940612.671428571,5368713.614285714
2012-07-16,8797.0,26.65329954800012,0.0,2940612.671428571,5368713.614285714
2012-07-17,3185.0,26.454749791497644,363276.8550831288,2940612.671428571,5368713.614285714
2012-07-18,9249.0,26.256200034995167,554705.5604525838,2940612.671428571,5368713.614285714
2012-07-19,8612.0,26.05765027849269,0.0,3136327.9285714286,6408450.4
2012-07-20,10585.0,26.3206878908636,839789.3652116422,3136327.9285714286,6408450.4
2012-07-21,10646.0,26.583725503234504,3477922.8544514356,3136327.9285714286,6408450.4
2012-07-22,9886.0,26.84676311560541,0.0,3136327.9285714286,6408450.4
2012-07-23,10009.0,27.10980072797632,523898.4821798889,3136327.9285714286,6408450.4
2012-07-24,8262.0,27.37283834034722,0.0,3136327.9285714286,6408450.4
2012-07-25,8899.0,27.635875952718123,0.0,3136327.9285714286,6408450.4
2012-07-26,8447.0,27.898913565089032,48658.035396938,3136327.9285714286,6408450.4
2012-07-27,7152.0,28.161951177459937,0.0,3040414.4142857143,6305289.357142856
2012-07-28,6453.0,28.16349392631316,193070.0898084791,3040414.4142857143,6305289.357142856
2012-07-29,7276.0,28.16503667516638,0.0,3040414.4142857143,6305289.357142856
2012-07-30,6741.0,28.1665794240196,0.0,3040414.4142857143,6305289.357142856
2012-07-31,2651.0,28.168122172872824,307582.8241372491,3040414.4142857143,6305289.357142856
2012-08-01,1315.0,28.16966492172605,0.0,3040414.4142857143,6305289.357142856
2012-08-02,781.0,28.171207670579268,839046.4322475685,3040414.4142857143,6305289.357142856
2012-08-03,616.0,28.17275041943249,8638.205529728099,3040414.4142857143,6305289.357142856
2012-08-04,1685.0,28.17429316828571,0.0,2805900.414285714,5889465.657142857
2012-08-05,2959.0,27.58148863924268,0.0,2805900.414285714,5889465.657142857
2012-08-06,1438.0,26.98868411019964,0.0,2805900.414285714,5889465.657142857
2012-08-07,616.0,26.39587958115661,62606.5806204662,2805900.414285714,5889465.657142857
2012-08-08,2487.0,25.803075052113577,0.0,2805900.414285714,5889465.657142857
2012-08-09,2918.0,25.21027052307054,308535.1564941557,2805900.414285714,5889465.657142857
2012-08-10,2137.0,24.61746599402751,0.0,2805900.414285714,5889465.657142857
2012-08-11,3905.0,24.02466146498448,5131262.076555085,2805900.414285714,5889465.657142857
2012-08-12,3226.0,23.43185693594144,0.0,2739474.9142857143,5923602.385714285
2012-08-13,4213.0,23.4653581839082,13500688.281374104,2739474.9142857143,5923602.385714285
2012-08-14,3453.0,23.498859431874955,0.0,2739474.9142857143,5923602.385714285
2012-08-15,4069.0,23.53236067984172,13441.520310584101,2739474.9142857143,5923602.385714285
2012-08-16,4624.0,23.56586192780848,0.0,2739474.9142857143,5923602.385714285
2012-08-17,4069.0,23.59936317577523,0.0,2739474.9142857143,5923602.385714285
2012-08-18,1788.0,23.632864423741992,0.0,2739474.9142857143,5923602.385714285
2012-08-19,883.0,23.66636567170875,0.0,2739474.9142857143,5923602.385714285
2012-08-20,1335.0,23.699866919675507,0.0,2158970.0857142857,5409102.142857143
2012-08-21,1500.0,23.65377717004101,0.0,2158970.0857142857,5409102.142857143
2012-08-22,2302.0,23.60768742040651,6708014.488660878,2158970.0857142857,5409102.142857143
2012-08-23,3761.0,23.56159767077201,0.0,2158970.0857142857,5409102.142857143
2012-08-24,8673.0,23.515507921137512,0.0,2158970.0857142857,5409102.142857143
2012-08-25,5878.0,23.46941817150301,0.0,2158970.0857142857,5409102.142857143
2012-08-26,5076.0,23.423328421868515,0.0,2158970.0857142857,5409102.142857143
2012-08-27,4377.0,23.37723867223401,0.0,2158970.0857142857,5409102.142857143
2012-08-28,4419.0,23.33114892259952,5970.8327945466,2283881.128571429,4353020.857142857
2012-08-29,5282.0,22.654545987248365,0.0,2283881.128571429,4353020.857142857
2012-08-30,4645.0,21.97794305189721,0.0,2283881.128571429,4353020.857142857
2012-08-31,4110.0,21.30134011654605,0.0,2283881.128571429,4353020.857142857
2012-09-01,3083.0,20.624737181194902,821714.5814973002,2283881.128571429,4353020.857142857
2012-09-02,2343.0,19.94813424584375,0.0,2283881.128571429,4353020.857142857
2012-09-03,1829.0,19.2715313104926,0.0,2283881.128571429,4353020.857142857
2012-09-04,2075.0,18.594928375141443,3768087.874876469,2283881.128571429,4353020.857142857
2012-09-05,3679.0,17.91832543979029,49922.695222582995,2218935.1714285715,3998195.7
2012-09-06,4398.0,17.887985087487174,2723805.9705388364,2218935.1714285715,3998195.7
2012-09-07,4583.0,17.85764473518406,0.0,2218935.1714285715,3998195.7
2012-09-08,4583.0,17.827304382880943,0.0,2218935.1714285715,3998195.7
2012-09-09,4419.0,17.796964030577826,8559.675429168201,2218935.1714285715,3998195.7
2012-09-10,4357.0,17.766623678274712,0.0,2218935.1714285715,3998195.7
2012-09-11,1870.0,17.736283325971595,0.0,2218935.1714285715,3998195.7
2012-09-12,1808.0,17.70594297366848,0.0,2218935.1714285715,3998195.7
2012-09-13,924.0,17.675602621365364,0.0,1812832.0714285716,3516375.571428572
2012-09-14,267.0,17.73722583981383,0.0,1812832.0714285716,3516375.571428572
2012-09-15,904.0,17.798849058262295,0.0,1812832.0714285716,3516375.571428572
2012-09-16,2692.0,17.86047227671076,2942178.537390517,1812832.0714285716,3516375.571428572
2012-09-17,2815.0,17.922095495159226,241495.2940620487,1812832.0714285716,3516375.571428572
2012-09-18,2836.0,17.983718713607693,0.0,1812832.0714285716,3516375.571428572
2012-09-19,2856.0,18.04534193205616,6755.4774599186,1812832.0714285716,3516375.571428572
2012-09-20,2692.0,18.10696515050462,6262.5338402307,1812832.0714285716,3516375.571428572
2012-09-21,2445.0,18.16858836895309,0.0,1535204.2142857143,3129607.1142857145
2012-09-22,2815.0,17.53563034693164,0.0,1535204.2142857143,3129607.1142857145
2012-09-23,3000.0,16.90267232491019,0.0,1535204.2142857143,3129607.1142857145
2012-09-24,3247.0,16.26971430288874,0.0,1535204.2142857143,3129607.1142857145
2012-09-25,3535.0,15.636756280867292,42915.7115972707,1535204.2142857143,3129607.1142857145
2012-09-26,3966.0,15.003798258845842,220246.6328906163,1535204.2142857143,3129607.1142857145
2012-09-27,4069.0,14.370840236824392,0.0,1535204.2142857143,3129607.1142857145
2012-09-28,4234.0,13.737882214802944,0.0,1535204.2142857143,3129607.1142857145
2012-09-29,4480.0,13.104924192781494,0.0,1097566.9,2149171.0857142857
2012-09-30,4398.0,12.56083927964252,0.0,1097566.9,2149171.0857142857
2012-10-01,4439.0,12.016754366503545,0.0,1097566.9,2149171.0857142857
2012-10-02,4583.0,11.472669453364569,298239.5592079228,1097566.9,2149171.0857142857
2012-10-03,6741.0,10.92858454022559,3793053.1963918735,1097566.9,2149171.0857142857
2012-10-04,7337.0,10.384499627086615,0.0,1097566.9,2149171.0857142857
2012-10-05,6741.0,9.840414713947638,0.0,1097566.9,2149171.0857142857
2012-10-06,6864.0,9.296329800808662,0.0,1097566.9,2149171.0857142857
2012-10-07,7049.0,8.752244887669686,0.0,856532.5428571429,1670746.5
2012-10-08,7091.0,8.40103648974978,2398095.3097265963,856532.5428571429,1670746.5
2012-10-09,7337.0,8.049828091829873,0.0,856532.5428571429,1670746.5
2012-10-10,7563.0,7.698619693909966,0.0,856532.5428571429,1670746.5
2012-10-11,8036.0,7.347411295990058,0.0,856532.5428571429,1670746.5
2012-10-12,10297.0,6.996202898070152,197303.47503821648,856532.5428571429,1670746.5
2012-10-13,10544.0,6.644994500150245,1040102.4912202319,856532.5428571429,1670746.5
2012-10-14,10194.0,6.293786102230339,0.0,856532.5428571429,1670746.5
2012-10-15,10071.0,5.942577704310431,2356548.879431536,852499.3142857143,1436269.4857142856
2012-10-16,11407.0,5.395842293272627,4773195.654447396,852499.3142857143,1436269.4857142856
2012-10-17,13092.0,4.849106882234823,0.0,852499.3142857143,1436269.4857142856
2012-10-18,12393.0,4.302371471197018,0.0,852499.3142857143,1436269.4857142856
2012-10-19,11982.0,3.7556360601592136,2231466.3333047777,852499.3142857143,1436269.4857142856
2012-10-20,11921.0,3.208900649121409,0.0,852499.3142857143,1436269.4857142856
2012-10-21,11592.0,2.6621652380836047,0.0,852499.3142857143,1436269.4857142856
2012-10-22,11633.0,2.1154298270458005,755433.0522594559,852499.3142857143,1436269.4857142856
2012-10-23,12681.0,1.568694416007996,4600365.055241043,637665.4285714285,911260.7857142856
2012-10-24,12229.0,1.9171817990097848,0.0,637665.4285714285,911260.7857142856
2012-10-25,11633.0,2.265669182011573,0.0,637665.4285714285,911260.7857142856
2012-10-26,9310.0,2.614156565013362,0.0,637665.4285714285,911260.7857142856
2012-10-27,9886.0,2.96264394801515,0.0,637665.4285714285,911260.7857142856
2012-10-28,10482.0,3.311131331016939,2790.7060928917,637665.4285714285,911260.7857142856
2012-10-29,11057.0,3.659618714018727,336034.8792688462,637665.4285714285,911260.7857142856
2012-10-30,11633.0,4.008106097020516,1192049.6326307764,637665.4285714285,911260.7857142856
2012-10-31,11057.0,4.356593480022304,44276.5108547641,593518.1285714286,709268.5857142857
2013-04-01,554089.0,4.448367108886359,0.0,1167712.6999999997,1602608.4285714286
2013-04-02,353874.0,4.073238848907621,0.0,1167712.6999999997,1602608.4285714286
