Date,flow,average temperature (C),precipitation,ET,PET
2014-06-09,575447.0,17.182783156810917,0.0,2651089.9857142856,7738126.157142857
2014-06-10,542280.0,16.903460943286817,540761.0507003815,2237546.385714286,8156609.457142858
2014-06-11,527355.0,17.156960145488046,16561371.427679723,2237546.385714286,8156609.457142858
2014-06-12,567155.0,17.410459347689272,4753871.140698216,2237546.385714286,8156609.457142858
2014-06-13,560522.0,17.663958549890502,0.0,2237546.385714286,8156609.457142858
2014-06-14,575447.0,17.917457752091728,0.0,2237546.385714286,8156609.457142858
2014-06-15,550571.0,18.17095695429296,0.0,2237546.385714286,8156609.457142858
2014-06-16,524038.0,18.424456156494188,0.0,2237546.385714286,8156609.457142858
2014-06-17,512429.0,18.677955358695414,5453180.964348556,2237546.385714286,8156609.457142858
2014-06-18,524038.0,18.931454560896643,3184885.7415370983,1712152.1285714286,9120871.985714287
2014-06-19,537305.0,19.271524070213133,16908733.01031702,1712152.1285714286,9120871.985714287
2014-06-20,502479.0,19.61159357952961,0.0,1712152.1285714286,9120871.985714287
2014-06-21,472629.0,19.951663088846107,0.0,1712152.1285714286,9120871.985714287
2014-06-22,456046.0,20.2917325981626,0.0,1712152.1285714286,9120871.985714287
2014-06-23,467654.0,20.63180210747909,7841040.328468898,1712152.1285714286,9120871.985714287
2014-06-24,538963.0,20.97187161679557,3135316.392189544,1712152.1285714286,9120871.985714287
2014-06-25,732990.0,21.31194112611206,7513407.758239078,1712152.1285714286,9120871.985714287
2014-06-26,679923.0,21.65201063542855,0.0,1279986.0857142855,9520106.685714286
2014-06-27,658364.0,21.264540997767355,0.0,1279986.0857142855,9520106.685714286
2014-06-28,573788.0,20.87707136010616,0.0,1279986.0857142855,9520106.685714286
2014-06-29,514088.0,20.489601722444966,0.0,1279986.0857142855,9520106.685714286
2014-06-30,494188.0,20.10213208478377,1186536.833235378,1279986.0857142855,9520106.685714286
2014-07-01,494188.0,19.714662447122578,3034650.847788637,1279986.0857142855,9520106.685714286
2014-07-02,527355.0,19.327192809461383,0.0,1279986.0857142855,9520106.685714286
2014-07-03,553888.0,18.93972317180019,0.0,1279986.0857142855,9520106.685714286
2014-07-04,492529.0,18.552253534138995,0.0,1493112.2428571428,8894132.657142857
2014-07-05,459362.0,18.353946502863543,0.0,1493112.2428571428,8894132.657142857
2014-07-06,437804.0,18.15563947158809,0.0,1493112.2428571428,8894132.657142857
2014-07-07,1008276.0,17.95733244031264,48738506.42726382,1493112.2428571428,8894132.657142857
2014-07-08,1247078.0,17.759025409037186,4879088.879374039,1493112.2428571428,8894132.657142857
2014-07-09,1708099.0,17.560718377761734,0.0,1493112.2428571428,8894132.657142857
2014-07-10,1890518.0,17.362411346486283,0.0,1493112.2428571428,8894132.657142857
2014-07-11,1462664.0,17.16410431521083,0.0,1493112.2428571428,8894132.657142857
2014-07-12,1150894.0,16.96579728393538,0.0,2121312.6142857145,8409090.914285714
2014-07-13,971792.0,17.33730426940358,13861741.694618188,2121312.6142857145,8409090.914285714
2014-07-14,960184.0,17.708811254871783,868161.5556673066,2121312.6142857145,8409090.914285714
2014-07-15,953550.0,18.080318240339988,69813.0402889551,2121312.6142857145,8409090.914285714
2014-07-16,910433.0,18.45182522580819,0.0,2121312.6142857145,8409090.914285714
2014-07-17,718065.0,18.82333221127639,0.0,2121312.6142857145,8409090.914285714
2014-07-18,643439.0,19.1948391967446,0.0,2121312.6142857145,8409090.914285714
2014-07-19,595347.0,19.5663461822128,2551424.257047024,2121312.6142857145,8409090.914285714
2014-07-20,601980.0,19.937853167681,0.0,2564772.728571428,8077272.728571428
2014-07-21,600322.0,19.62258715493664,0.0,2564772.728571428,8077272.728571428
2014-07-22,560522.0,19.307321142192286,0.0,2564772.728571428,8077272.728571428
2014-07-23,543938.0,18.99205512944793,1604216.3718102225,2564772.728571428,8077272.728571428
2014-07-24,515746.0,18.676789116703578,0.0,2564772.728571428,8077272.728571428
2014-07-25,495846.0,18.36152310395922,0.0,2564772.728571428,8077272.728571428
2014-07-26,480921.0,18.04625709121487,0.0,2564772.728571428,8077272.728571428
2014-07-27,494188.0,17.730991078470513,12416356.492844688,2564772.728571428,8077272.728571428
2014-07-28,1519047.0,17.415725065726157,37397775.06391741,2406980.5142857144,7910621.514285714
2014-07-29,1691516.0,17.53529670872115,0.0,2406980.5142857144,7910621.514285714
2014-07-30,1623523.0,17.65486835171615,0.0,2406980.5142857144,7910621.514285714
2014-07-31,1233811.0,17.774439994711145,97016.9043763471,2406980.5142857144,7910621.514285714
2014-08-01,958525.0,17.894011637706143,1899194.7705377184,2406980.5142857144,7910621.514285714
2014-08-02,880583.0,18.013583280701138,7301403.7931934185,2406980.5142857144,7910621.514285714
2014-08-03,1252053.0,18.13315492369613,1655105.5287370484,2406980.5142857144,7910621.514285714
2014-08-04,956867.0,18.25272656669113,177482.8476388064,2406980.5142857144,7910621.514285714
2014-08-05,922042.0,18.372298209686125,2448930.376779238,2111549.1714285715,7974489.8
2014-08-06,810932.0,18.076829842693776,66291.88588830779,2111549.1714285715,7974489.8
2014-08-07,703140.0,17.781361475701427,0.0,2111549.1714285715,7974489.8
2014-08-08,598664.0,17.485893108709078,0.0,2111549.1714285715,7974489.8
2014-08-09,553888.0,17.190424741716733,0.0,2111549.1714285715,7974489.8
2014-08-10,504138.0,16.894956374724384,0.0,2111549.1714285715,7974489.8
2014-08-11,492529.0,16.599488007732035,3432350.7677838486,2111549.1714285715,7974489.8
2014-08-12,699823.0,16.304019640739686,21807807.40142655,2111549.1714285715,7974489.8
2014-08-13,660023.0,16.008551273747337,509450.5582505957,1464285.714285714,7990306.128571427
2014-08-14,590372.0,16.415810823251906,0.0,1464285.714285714,7990306.128571427
2014-08-15,573788.0,16.823070372756476,0.0,1464285.714285714,7990306.128571427
2014-08-16,520721.0,17.230329922261046,6335228.913361678,1464285.714285714,7990306.128571427
2014-08-17,509113.0,17.637589471765615,0.0,1464285.714285714,7990306.128571427
2014-08-18,485896.0,18.04484902127018,0.0,1464285.714285714,7990306.128571427
2014-08-19,475946.0,18.45210857077475,0.0,1464285.714285714,7990306.128571427
2014-08-20,470971.0,18.85936812027932,18686003.676148992,1464285.714285714,7990306.128571427
2014-08-21,509113.0,19.26662766978389,1580413.2893425764,1203733.7714285715,7904615.028571428
2014-08-22,509113.0,19.26038502144026,0.0,1203733.7714285715,7904615.028571428
2014-08-23,485896.0,19.254142373096634,0.0,1203733.7714285715,7904615.028571428
2014-08-24,477604.0,19.247899724753005,0.0,1203733.7714285715,7904615.028571428
2014-08-25,479262.0,19.24165707640937,0.0,1203733.7714285715,7904615.028571428
2014-08-26,465996.0,19.235414428065745,78877.8558614284,1203733.7714285715,7904615.028571428
2014-08-27,457704.0,19.229171779722115,4630160.282051647,1203733.7714285715,7904615.028571428
2014-08-28,442779.0,19.22292913137849,0.0,1203733.7714285715,7904615.028571428
2014-08-29,434487.0,19.21668648303486,0.0,1933024.1142857142,7072333.028571429
2014-08-30,414587.0,18.70508855758768,16797.4086625142,1933024.1142857142,7072333.028571429
2014-08-31,399662.0,18.193490632140488,1659467.5738193328,1933024.1142857142,7072333.028571429
2014-09-01,398003.0,17.681892706693304,0.0,1933024.1142857142,7072333.028571429
2014-09-02,487554.0,17.17029478124612,43992482.51011235,1933024.1142857142,7072333.028571429
2014-09-03,660023.0,16.658696855798937,0.0,1933024.1142857142,7072333.028571429
2014-09-04,492529.0,16.14709893035175,0.0,1933024.1142857142,7072333.028571429
2014-09-05,502479.0,15.635501004904564,13329078.384736331,1933024.1142857142,7072333.028571429
2014-09-06,1255370.0,15.12390307945738,43010562.72457654,1957258.814285714,6827666.971428571
2014-09-07,1824184.0,14.697142029539664,0.0,1957258.814285714,6827666.971428571
2014-09-08,1567140.0,14.27038097962195,0.0,1957258.814285714,6827666.971428571
2014-09-09,1058026.0,13.843619929704234,0.0,1957258.814285714,6827666.971428571
2014-09-10,890533.0,13.41685887978652,25262727.670233212,1957258.814285714,6827666.971428571
2014-09-11,3465950.0,12.990097829868803,0.0,1957258.814285714,6827666.971428571
2014-09-12,5124299.0,12.56333677995109,0.0,1957258.814285714,6827666.971428571
2014-09-13,3781036.0,12.136575730033377,0.0,1957258.814285714,6827666.971428571
2014-09-14,2288522.0,11.70981468011566,0.0,1299605.757142857,6800069.571428572
2014-09-15,1648399.0,12.232541844109752,7261888.005929413,1299605.757142857,6800069.571428572
2014-09-16,1208936.0,12.755269008103848,0.0,1299605.757142857,6800069.571428572
2014-09-17,1089535.0,13.27799617209794,0.0,1299605.757142857,6800069.571428572
2014-09-18,996667.0,13.800723336092034,0.0,1299605.757142857,6800069.571428572
2014-09-19,917067.0,14.323450500086128,0.0,1299605.757142857,6800069.571428572
2014-09-20,864000.0,14.84617766408022,52928.7864047683,1299605.757142857,6800069.571428572
2014-09-21,993351.0,15.368904828074314,4446021.865616349,1299605.757142857,6800069.571428572
2014-09-22,1262003.0,15.891631992068406,0.0,1439842.3,5884856.214285714
2014-09-23,1242103.0,15.207862139124185,0.0,1439842.3,5884856.214285714
2014-09-24,1067976.0,14.52409228617996,0.0,1439842.3,5884856.214285714
2014-09-25,935309.0,13.840322433235738,0.0,1439842.3,5884856.214285714
2014-09-26,883900.0,13.156552580291514,0.0,1439842.3,5884856.214285714
2014-09-27,852391.0,12.472782727347292,0.0,1439842.3,5884856.214285714
2014-09-28,772790.0,11.789012874403069,26125.770078659403,1439842.3,5884856.214285714
2014-09-29,729673.0,11.105243021458849,0.0,1439842.3,5884856.214285714
2014-09-30,718065.0,10.421473168514623,7135727.46627238,904081.6285714286,6045547.314285714
2014-10-01,664998.0,10.055742101115156,0.0,904081.6285714286,6045547.314285714
2014-10-02,620222.0,9.690011033715688,0.0,904081.6285714286,6045547.314285714
2014-10-03,663339.0,9.32427996631622,3308926.2551738163,904081.6285714286,6045547.314285714
2014-10-04,927017.0,8.958548898916751,208233.6753152265,904081.6285714286,6045547.314285714
2014-10-05,1232153.0,8.592817831517284,0.0,904081.6285714286,6045547.314285714
2014-10-06,1509097.0,8.227086764117814,1637952.2687233363,904081.6285714286,6045547.314285714
2014-10-07,1339946.0,7.861355696718347,184264.568269809,904081.6285714286,6045547.314285714
2014-10-08,1281904.0,7.495624629318879,0.0,840885.8999999999,4648515.771428571
2014-10-09,1401305.0,7.5703804652437245,0.0,840885.8999999999,4648515.771428571
2014-10-10,1132652.0,7.645136301168571,0.0,840885.8999999999,4648515.771428571
2014-10-11,1046418.0,7.719892137093417,43988.8425115406,840885.8999999999,4648515.771428571
2014-10-12,1061343.0,7.794647973018263,0.0,840885.8999999999,4648515.771428571
2014-10-13,1019884.0,7.869403808943108,0.0,840885.8999999999,4648515.771428571
2014-10-14,839124.0,7.944159644867955,3260421.3472327692,840885.8999999999,4648515.771428571
2014-10-15,794349.0,8.018915480792801,47922207.14898197,840885.8999999999,4648515.771428571
2014-10-16,955209.0,8.093671316717646,2271279.183076667,1059925.7857142857,4747982.371428571
2014-10-17,1230495.0,8.04596181538132,0.0,1059925.7857142857,4747982.371428571
2014-10-18,1197328.0,7.9982523140449935,46163.676014636796,1059925.7857142857,4747982.371428571
2014-10-19,1142602.0,7.950542812708667,0.0,1059925.7857142857,4747982.371428571
2014-10-20,1076268.0,7.902833311372341,0.0,1059925.7857142857,4747982.371428571
2014-10-21,1069635.0,7.855123810036013,191766.66482065298,1059925.7857142857,4747982.371428571
2014-10-22,1096168.0,7.807414308699687,0.0,1059925.7857142857,4747982.371428571
2014-10-23,1016568.0,7.75970480736336,0.0,1059925.7857142857,4747982.371428571
2014-10-24,931992.0,7.711995306027034,0.0,1050997.2142857143,4035691.1
2014-10-25,930333.0,7.250157047613123,12631.2016887217,1050997.2142857143,4035691.1
2014-10-26,1029834.0,6.788318789199213,0.0,1050997.2142857143,4035691.1
2014-10-27,931992.0,6.326480530785302,4911509.312834416,1050997.2142857143,4035691.1
2014-10-28,751232.0,5.864642272371391,8518543.760958333,1050997.2142857143,4035691.1
2014-10-29,729673.0,5.402804013957481,0.0,1050997.2142857143,4035691.1
2014-10-30,679923.0,4.94096575554357,0.0,1050997.2142857143,4035691.1
2014-10-31,704798.0,4.47912749712966,389972.1893720412,1050997.2142857143,4035691.1
2014-11-01,759523.0,4.017289238715749,0.0,692764.3714285715,4503385.899999999
2014-11-02,766157.0,4.284646924757007,0.0,692764.3714285715,4503385.899999999
2014-11-03,749573.0,4.5520046107982655,0.0,692764.3714285715,4503385.899999999
2014-11-04,736307.0,4.819362296839524,6389727.065754786,692764.3714285715,4503385.899999999
2014-11-05,789374.0,5.086719982880783,8082976.11386364,692764.3714285715,4503385.899999999
2014-11-06,784399.0,5.354077668922041,6443629.488657365,692764.3714285715,4503385.899999999
2014-11-07,809274.0,5.6214353549633,0.0,692764.3714285715,4503385.899999999
2014-11-08,807616.0,5.888793041004558,182146.82991076462,692764.3714285715,4503385.899999999
2014-11-09,834149.0,6.156150727045816,0.0,763775.5142857144,4063334.885714285
2014-11-10,825857.0,3.942020618739813,992647.7861936288,763775.5142857144,4063334.885714285
2014-11-11,817566.0,1.7278905104338094,0.0,763775.5142857144,4063334.885714285
2014-11-12,805957.0,-0.4862395978721938,0.0,763775.5142857144,4063334.885714285
2014-11-13,774449.0,-2.700369706178197,0.0,763775.5142857144,4063334.885714285
2014-11-14,742940.0,-4.9144998144842,0.0,763775.5142857144,4063334.885714285
2014-11-15,711431.0,-7.128629922790204,0.0,763775.5142857144,4063334.885714285
2014-11-16,676606.0,-9.342760031096208,0.0,763775.5142857144,4063334.885714285
2014-11-17,681581.0,-11.556890139402212,15682934.549298229,911433.2142857144,3497843.228571429
2014-11-18,641781.0,-11.02015674858556,0.0,911433.2142857144,3497843.228571429
2014-11-19,623539.0,-10.483423357768908,0.0,911433.2142857144,3497843.228571429
2014-11-20,688214.0,-9.946689966952256,0.0,911433.2142857144,3497843.228571429
2014-11-21,701481.0,-9.409956576135604,0.0,911433.2142857144,3497843.228571429
2014-11-22,820882.0,-8.873223185318952,8656410.203044081,911433.2142857144,3497843.228571429
2014-11-23,1237128.0,-8.336489794502299,827408.8689186239,911433.2142857144,3497843.228571429
2014-11-24,3084529.0,-7.799756403685647,25661567.39219945,911433.2142857144,3497843.228571429
2014-11-25,6467562.0,-7.263023012868995,0.0,1120292.2142857143,2730241.185714286
2014-11-26,5704721.0,-6.9326265917704255,440777.10966843547,1120292.2142857143,2730241.185714286
2014-11-27,3217197.0,-6.602230170671856,0.0,1120292.2142857143,2730241.185714286
2014-11-28,2736276.0,-6.271833749573287,0.0,1120292.2142857143,2730241.185714286
2014-11-29,2686525.0,-5.941437328474717,0.0,1120292.2142857143,2730241.185714286
2014-11-30,2421190.0,-5.611040907376148,37535.645914544504,1120292.2142857143,2730241.185714286
2014-12-01,2288522.0,-5.280644486277579,0.0,1120292.2142857143,2730241.185714286
2014-12-02,2155854.0,-4.950248065179009,0.0,1120292.2142857143,2730241.185714286
2014-12-03,1824184.0,-4.619851644080439,0.0,1267138.214285714,2343483.3
2014-12-04,1517389.0,-4.317826480480279,0.0,1267138.214285714,2343483.3
2014-12-05,1306779.0,-4.015801316880119,0.0,1267138.214285714,2343483.3
2014-12-06,1218886.0,-3.713776153279959,3329914.403692237,1267138.214285714,2343483.3
2014-12-07,1046418.0,-3.411750989679799,0.0,1267138.214285714,2343483.3
2014-12-08,792690.0,-3.1097258260796385,3556261.772856527,1267138.214285714,2343483.3
2014-12-09,794349.0,-2.8077006624794785,1211077.1741092051,1267138.214285714,2343483.3
2014-12-10,776107.0,-2.5056754988793184,0.0,1267138.214285714,2343483.3
2014-12-11,754548.0,-2.2036503352791583,10074275.854051229,1239192.9428571428,2356887.757142857
2014-12-12,694848.0,-2.199800672442347,27517.121065566498,1239192.9428571428,2356887.757142857
2014-12-13,747915.0,-2.195951009605536,0.0,1239192.9428571428,2356887.757142857
2014-12-14,732990.0,-2.192101346768725,0.0,1239192.9428571428,2356887.757142857
2014-12-15,732990.0,-2.188251683931913,0.0,1239192.9428571428,2356887.757142857
2014-12-16,754548.0,-2.184402021095102,1586718.4201883553,1239192.9428571428,2356887.757142857
2014-12-17,850733.0,-2.180552358258291,0.0,1239192.9428571428,2356887.757142857
2014-12-18,998326.0,-2.17670269542148,0.0,1239192.9428571428,2356887.757142857
2014-12-19,1096168.0,-2.1728530325846687,0.0,1112268.0857142857,2759346.0142857144
2014-12-20,912092.0,-2.609857563609084,0.0,1112268.0857142857,2759346.0142857144
2014-12-21,840783.0,-3.0468620946335,0.0,1112268.0857142857,2759346.0142857144
2014-12-22,784399.0,-3.483866625657916,65999.8920635186,1112268.0857142857,2759346.0142857144
2014-12-23,771132.0,-3.920871156682331,3789948.913071439,1112268.0857142857,2759346.0142857144
2014-12-24,819224.0,-4.357875687706747,15149504.99527008,1112268.0857142857,2759346.0142857144
2014-12-25,1757850.0,-4.794880218731162,0.0,1112268.0857142857,2759346.0142857144
2014-12-26,4444376.0,-5.231884749755578,0.0,1112268.0857142857,2759346.0142857144
2014-12-27,4029788.0,-5.668889280779993,0.0,745408.1571428571,1731168.8285714285
2014-12-28,3101113.0,-7.747962424785898,3285770.9595046127,745408.1571428571,1731168.8285714285
2014-12-29,2155854.0,-9.827035568791803,0.0,745408.1571428571,1731168.8285714285
2014-12-30,1504122.0,-11.906108712797709,0.0,745408.1571428571,1731168.8285714285
2014-12-31,917067.0,-13.985181856803612,0.0,745408.1571428571,1731168.8285714285
2015-01-01,457704.0,-16.064255000809517,249266.75808448708,1134253.2428571428,2124466.6
2015-01-02,527355.0,-15.98248084627403,0.0,1134253.2428571428,2124466.6
2015-01-03,731332.0,-15.900706691738542,16158762.020203995,1134253.2428571428,2124466.6
2015-01-04,870633.0,-15.818932537203052,15821868.893397368,1134253.2428571428,2124466.6
2015-01-05,754548.0,-15.737158382667564,0.0,1134253.2428571428,2124466.6
2015-01-06,645097.0,-15.655384228132077,2324373.2106265025,1134253.2428571428,2124466.6
2015-01-07,557205.0,-15.573610073596589,173288.4943688781,1134253.2428571428,2124466.6
2015-01-08,489213.0,-15.4918359190611,1504219.7132620758,1134253.2428571428,2124466.6
2015-01-09,477604.0,-15.410061764525611,4356957.106228816,1143529.6857142858,1941256.9571428571
2015-01-10,472629.0,-15.247670498025393,0.0,1143529.6857142858,1941256.9571428571
2015-01-11,467654.0,-15.085279231525174,0.0,1143529.6857142858,1941256.9571428571
2015-01-12,464337.0,-14.922887965024955,1652358.4914495102,1143529.6857142858,1941256.9571428571
2015-01-13,459362.0,-14.760496698524737,0.0,1143529.6857142858,1941256.9571428571
2015-01-14,456046.0,-14.59810543202452,0.0,1143529.6857142858,1941256.9571428571
2015-01-15,451071.0,-14.4357141655243,0.0,1143529.6857142858,1941256.9571428571
2015-01-16,447754.0,-14.273322899024082,0.0,1143529.6857142858,1941256.9571428571
2015-01-17,442779.0,-14.110931632523863,207922.9492883923,1301414.657142857,2306377.557142857
2015-01-18,439462.0,-14.209142114529644,6063490.361511748,1301414.657142857,2306377.557142857
2015-01-19,436145.0,-14.307352596535424,0.0,1301414.657142857,2306377.557142857
2015-01-20,431170.0,-14.405563078541206,0.0,1301414.657142857,2306377.557142857
2015-01-21,427854.0,-14.503773560546987,595435.355745685,1301414.657142857,2306377.557142857
2015-01-22,424537.0,-14.601984042552768,0.0,1301414.657142857,2306377.557142857
2015-01-23,419562.0,-14.70019452455855,0.0,1301414.657142857,2306377.557142857
2015-01-24,416245.0,-14.79840500656433,0.0,1301414.657142857,2306377.557142857
2015-01-25,412928.0,-14.896615488570111,0.0,1109346.0142857144,2846614.1
2015-01-26,407953.0,-15.31230499422086,0.0,1109346.0142857144,2846614.1
2015-01-27,404637.0,-15.727994499871608,0.0,1109346.0142857144,2846614.1
2015-01-28,401320.0,-16.143684005522356,0.0,1109346.0142857144,2846614.1
2015-01-29,398003.0,-16.559373511173106,4264395.21416374,1109346.0142857144,2846614.1
2015-01-30,394687.0,-16.975063016823853,0.0,1109346.0142857144,2846614.1
2015-01-31,389712.0,-17.390752522474603,0.0,1109346.0142857144,2846614.1
2015-02-01,386395.0,-17.806442028125353,5591776.735711528,1109346.0142857144,2846614.1
2015-02-02,383078.0,-18.2221315337761,5108189.090538371,1226229.1285714286,2846590.9142857143
2015-02-03,379761.0,-18.640106775330604,0.0,1226229.1285714286,2846590.9142857143
2015-02-04,376445.0,-19.05808201688511,3000996.3005755385,1226229.1285714286,2846590.9142857143
2015-02-05,376445.0,-19.476057258439614,0.0,1226229.1285714286,2846590.9142857143
2015-02-06,378103.0,-19.89403249999412,514686.4742552152,1226229.1285714286,2846590.9142857143
2015-02-07,378103.0,-20.312007741548623,6455727.086042235,1226229.1285714286,2846590.9142857143
2015-02-08,378103.0,-20.729982983103127,9563709.859928349,1226229.1285714286,2846590.9142857143
2015-02-09,379761.0,-21.147958224657632,62785.797488192795,1226229.1285714286,2846590.9142857143
2015-02-10,379761.0,-21.565933466212137,0.0,1281145.6428571427,2071451.757142857
2015-02-11,379761.0,-21.496085544766604,813192.1975422146,1281145.6428571427,2071451.757142857
2015-02-12,381420.0,-21.426237623321075,0.0,1281145.6428571427,2071451.757142857
2015-02-13,381420.0,-21.356389701875543,0.0,1281145.6428571427,2071451.757142857
2015-02-14,381420.0,-21.286541780430014,0.0,1281145.6428571427,2071451.757142857
2015-02-15,383078.0,-21.21669385898448,0.0,1281145.6428571427,2071451.757142857
2015-02-16,383078.0,-21.14684593753895,0.0,1281145.6428571427,2071451.757142857
2015-02-17,383078.0,-21.07699801609342,0.0,1281145.6428571427,2071451.757142857
2015-02-18,383078.0,-21.007150094647887,0.0,1275695.7285714282,2964587.2
2015-02-19,384737.0,-20.380653975089235,0.0,1275695.7285714282,2964587.2
2015-02-20,384737.0,-19.754157855530583,0.0,1275695.7285714282,2964587.2
2015-02-21,384737.0,-19.12766173597193,5647361.42067548,1275695.7285714282,2964587.2
2015-02-22,386395.0,-18.50116561641328,0.0,1275695.7285714282,2964587.2
2015-02-23,386395.0,-17.87466949685463,0.0,1275695.7285714282,2964587.2
2015-02-24,386395.0,-17.24817337729598,68786.1293685916,1275695.7285714282,2964587.2
2015-02-25,388053.0,-16.62167725773733,0.0,1275695.7285714282,2964587.2
2015-02-26,388053.0,-15.995181138178678,0.0,1865236.5428571429,3972750.457142857
2015-02-27,388053.0,-14.761198859969586,0.0,1865236.5428571429,3972750.457142857
2015-02-28,389712.0,-13.527216581760491,0.0,1865236.5428571429,3972750.457142857
2015-03-01,389712.0,-12.293234303551396,275716.9520738264,1865236.5428571429,3972750.457142857
2015-03-02,389712.0,-11.059252025342303,0.0,1865236.5428571429,3972750.457142857
2015-03-03,391370.0,-9.825269747133213,10745962.557576664,1865236.5428571429,3972750.457142857
2015-03-04,391370.0,-8.591287468924119,3285988.2801180943,1865236.5428571429,3972750.457142857
2015-03-05,391370.0,-7.357305190715026,4613062.348238786,1865236.5428571429,3972750.457142857
2015-03-06,391370.0,-6.123322912505931,0.0,1476646.5714285714,4106423.928571429
2015-03-07,393028.0,-5.889785029688861,0.0,1476646.5714285714,4106423.928571429
2015-03-08,393028.0,-5.656247146871792,0.0,1476646.5714285714,4106423.928571429
2015-03-09,398003.0,-5.422709264054721,0.0,1476646.5714285714,4106423.928571429
2015-03-10,426195.0,-5.189171381237651,44580.0515727792,1476646.5714285714,4106423.928571429
2015-03-11,461021.0,-4.955633498420582,0.0,1476646.5714285714,4106423.928571429
2015-03-12,499163.0,-4.722095615603512,0.0,1476646.5714285714,4106423.928571429
2015-03-13,538963.0,-4.488557732786441,113388.9259858959,1476646.5714285714,4106423.928571429
2015-03-14,595347.0,-4.255019849969372,107777.2099440444,1753872.9142857143,4780820.97142857
2015-03-15,757865.0,-4.1928156495623,0.0,1753872.9142857143,4780820.97142857
2015-03-16,1150894.0,-4.130611449155228,987843.7305175168,1753872.9142857143,4780820.97142857
2015-03-17,1890518.0,-4.068407248748156,924780.1532572776,1753872.9142857143,4780820.97142857
2015-03-18,2321689.0,-4.006203048341083,0.0,1753872.9142857143,4780820.97142857
2015-03-19,2139270.0,-3.943998847934012,0.0,1753872.9142857143,4780820.97142857
2015-03-20,1873934.0,-3.88179464752694,304454.060115875,1753872.9142857143,4780820.97142857
2015-03-21,1757850.0,-3.819590447119868,0.0,1753872.9142857143,4780820.97142857
2015-03-22,2139270.0,-3.7573862467127954,0.0,1785551.942857143,4735157.7
2015-03-23,1840767.0,-3.103816567120874,0.0,1785551.942857143,4735157.7
2015-03-24,1331654.0,-2.450246887528953,0.0,1785551.942857143,4735157.7
2015-03-25,1149236.0,-1.7966772079370317,1501971.5382085147,1785551.942857143,4735157.7
2015-03-26,1167477.0,-1.1431075283451104,3553794.9573904127,1785551.942857143,4735157.7
2015-03-27,1295170.0,-0.4895378487531889,0.0,1785551.942857143,4735157.7
2015-03-28,1150894.0,0.164031830838732,0.0,1785551.942857143,4735157.7
2015-03-29,978426.0,0.8176015104306531,1614504.9652227263,1785551.942857143,4735157.7
2015-03-30,941942.0,1.4711711900225746,2392208.7644586363,2633743.042857143,5264448.057142857
2015-03-31,970134.0,2.3959456028051265,386299.42807743116,2633743.042857143,5264448.057142857
2015-04-01,1107777.0,3.3207200155876784,0.0,2633743.042857143,5264448.057142857
2015-04-02,1233811.0,4.24549442837023,1527767.8399028473,2633743.042857143,5264448.057142857
2015-04-03,1691516.0,5.170268841152781,8159010.475114403,2633743.042857143,5264448.057142857
2015-04-04,2388023.0,6.095043253935334,0.0,2633743.042857143,5264448.057142857
2015-04-05,1907101.0,7.019817666717885,0.0,2633743.042857143,5264448.057142857
2015-04-06,1376429.0,7.944592079500437,0.0,2633743.042857143,5264448.057142857
2015-04-07,1169136.0,8.869366492282989,2142723.492514482,1869202.2285714285,5555032.47142857
2015-04-08,1364821.0,9.122185904740054,9484900.194963071,1869202.2285714285,5555032.47142857
2015-04-09,2205604.0,9.375005317197116,3209513.741277655,1869202.2285714285,5555032.47142857
2015-04-10,3449366.0,9.62782472965418,14511199.721161172,1869202.2285714285,5555032.47142857
2015-04-11,4179040.0,9.880644142111244,0.0,1869202.2285714285,5555032.47142857
2015-04-12,2918694.0,10.133463554568308,0.0,1869202.2285714285,5555032.47142857
2015-04-13,2122687.0,10.386282967025371,0.0,1869202.2285714285,5555032.47142857
2015-04-14,1956852.0,10.639102379482436,0.0,1869202.2285714285,5555032.47142857
2015-04-15,1824184.0,10.8919217919395,0.0,2354359.9285714286,6092138.214285714
2015-04-16,1757850.0,10.634655224171455,0.0,2354359.9285714286,6092138.214285714
2015-04-17,1411255.0,10.377388656403408,0.0,2354359.9285714286,6092138.214285714
2015-04-18,1169136.0,10.120122088635362,0.0,2354359.9285714286,6092138.214285714
2015-04-19,1044760.0,9.862855520867315,0.0,2354359.9285714286,6092138.214285714
2015-04-20,1257028.0,9.60558895309927,23922481.433218006,2354359.9285714286,6092138.214285714
2015-04-21,1857351.0,9.348322385331224,0.0,2354359.9285714286,6092138.214285714
2015-04-22,2089520.0,9.091055817563175,0.0,2354359.9285714286,6092138.214285714
2015-04-23,1824184.0,8.833789249795132,0.0,1819480.5142857144,7399165.114285714
2015-04-24,1519047.0,9.805158130193735,0.0,1819480.5142857144,7399165.114285714
2015-04-25,1263662.0,10.77652701059234,0.0,1819480.5142857144,7399165.114285714
2015-04-26,1054710.0,11.747895890990948,0.0,1819480.5142857144,7399165.114285714
2015-04-27,966817.0,12.71926477138955,0.0,1819480.5142857144,7399165.114285714
2015-04-28,873950.0,13.690633651788154,0.0,1819480.5142857144,7399165.114285714
2015-04-29,779424.0,14.66200253218676,0.0,1819480.5142857144,7399165.114285714
2015-04-30,736307.0,15.633371412585364,0.0,1819480.5142857144,7399165.114285714
2015-05-01,681581.0,16.60474029298397,0.0,2471428.5714285714,7050092.771428572
