Date,flow,average temperature (C),precipitation,ET,PET
2011-07-28,932423.0,21.766904501387124,2727372.696303515,3019738.6,7751173.357142856
2011-07-29,794739.0,21.321720320464923,4187322.4037025897,3019738.6,7751173.357142856
2011-07-30,623937.0,20.87653613954272,4107232.6812609276,3019738.6,7751173.357142856
2011-07-31,881879.0,20.431351958620525,6386970.777623775,3019738.6,7751173.357142856
2011-08-01,731997.0,19.986167777698324,15153513.74287695,3019738.6,7751173.357142856
2011-08-02,962052.0,19.540983596776123,51710461.6592584,3019738.6,7751173.357142856
2011-08-03,1723673.0,19.095799415853925,0.0,3019738.6,7751173.357142856
2011-08-04,1596447.0,18.650615234931724,0.0,3019738.6,7751173.357142856
2011-08-05,1244391.0,18.205431054009523,0.0,2854277.4,7257560.557142857
2011-08-06,911508.0,18.24020370762277,357302.9607086103,2854277.4,7257560.557142857
2011-08-07,1812560.0,18.274976361236018,756278.9658714037,2854277.4,7257560.557142857
2011-08-08,2056556.0,18.309749014849267,32109.7361907592,2854277.4,7257560.557142857
2011-08-09,1657447.0,18.344521668462512,1929659.3131155209,2854277.4,7257560.557142857
2011-08-10,883621.0,18.37929432207576,0.0,2854277.4,7257560.557142857
2011-08-11,761620.0,18.41406697568901,0.0,2854277.4,7257560.557142857
2011-08-12,768594.0,18.448839629302256,4511513.579089252,2854277.4,7257560.557142857
2011-08-13,355538.0,18.483612282915505,196345.2721452145,2670278.542857143,7132181.028571429
2011-08-14,522851.0,18.44550307247172,0.0,2670278.542857143,7132181.028571429
2011-08-15,620454.0,18.40739386202793,0.0,2670278.542857143,7132181.028571429
2011-08-16,481023.0,18.36928465158414,0.0,2670278.542857143,7132181.028571429
2011-08-17,388651.0,18.33117544114036,132439.9040363821,2670278.542857143,7132181.028571429
2011-08-18,561195.0,18.293066230696564,0.0,2670278.542857143,7132181.028571429
2011-08-19,474055.0,18.25495702025277,2543139.2543827575,2670278.542857143,7132181.028571429
2011-08-20,458367.0,18.21684780980899,0.0,2670278.542857143,7132181.028571429
2011-08-21,458367.0,18.1787385993652,0.0,2462216.0142857144,7222358.928571427
2011-08-22,587341.0,18.25993002967464,0.0,2462216.0142857144,7222358.928571427
2011-08-23,507168.0,18.341121459984084,13044009.537050145,2462216.0142857144,7222358.928571427
2011-08-24,437453.0,18.42231289029353,2058644.356870765,2462216.0142857144,7222358.928571427
2011-08-25,461856.0,18.503504320602964,0.0,2462216.0142857144,7222358.928571427
2011-08-26,444426.0,18.58469575091241,338189.6265170976,2462216.0142857144,7222358.928571427
2011-08-27,409565.0,18.665887181221848,0.0,2462216.0142857144,7222358.928571427
2011-08-28,371227.0,18.74707861153129,0.0,2462216.0142857144,7222358.928571427
2011-08-29,435711.0,18.82827004184073,0.0,1971587.6,6198578.185714285
2011-08-30,440942.0,18.633986139255104,476898.158074622,1971587.6,6198578.185714285
2011-08-31,400856.0,18.43970223666948,0.0,1971587.6,6198578.185714285
2011-09-01,404340.0,18.245418334083848,0.0,1971587.6,6198578.185714285
2011-09-02,390399.0,18.05113443149822,11109556.50716735,1971587.6,6198578.185714285
2011-09-03,791250.0,17.856850528912588,18745867.651163407,1971587.6,6198578.185714285
2011-09-04,627421.0,17.66256662632696,5772883.559630379,1971587.6,6198578.185714285
2011-09-05,514142.0,17.468282723741332,0.0,1971587.6,6198578.185714285
2011-09-06,533308.0,17.273998821155704,0.0,1743924.614285714,6179518.057142857
2011-09-07,508910.0,16.66372908971773,0.0,1743924.614285714,6179518.057142857
2011-09-08,453141.0,16.05345935827976,0.0,1743924.614285714,6179518.057142857
2011-09-09,428737.0,15.443189626841786,0.0,1743924.614285714,6179518.057142857
2011-09-10,428737.0,14.832919895403812,0.0,1743924.614285714,6179518.057142857
2011-09-11,392141.0,14.22265016396584,0.0,1743924.614285714,6179518.057142857
2011-09-12,367737.0,13.612380432527868,0.0,1743924.614285714,6179518.057142857
2011-09-13,453141.0,13.002110701089894,1451682.2856373596,1743924.614285714,6179518.057142857
2011-09-14,318942.0,12.391840969651922,135043.57347074212,1206531.3,4313011.485714286
2011-09-15,308485.0,12.138789461232104,0.0,1206531.3,4313011.485714286
2011-09-16,306743.0,11.885737952812285,89118.3088198882,1206531.3,4313011.485714286
2011-09-17,359028.0,11.632686444392467,0.0,1206531.3,4313011.485714286
2011-09-18,393883.0,11.37963493597265,0.0,1206531.3,4313011.485714286
2011-09-19,475797.0,11.126583427552832,10732940.161613619,1206531.3,4313011.485714286
2011-09-20,456625.0,10.873531919133017,5525043.748706071,1206531.3,4313011.485714286
2011-09-21,395625.0,10.620480410713196,756200.5026760078,1206531.3,4313011.485714286
2011-09-22,421770.0,10.367428902293378,0.0,914589.5428571427,5178658.371428571
2011-09-23,432227.0,10.67556975264244,0.0,914589.5428571427,5178658.371428571
2011-09-24,467082.0,10.9837106029915,0.0,914589.5428571427,5178658.371428571
2011-09-25,491480.0,11.291851453340565,0.0,914589.5428571427,5178658.371428571
2011-09-26,620454.0,11.599992303689625,19158558.608734753,914589.5428571427,5178658.371428571
2011-09-27,860965.0,11.908133154038683,11761726.134191476,914589.5428571427,5178658.371428571
2011-09-28,1009105.0,12.216274004387747,0.0,914589.5428571427,5178658.371428571
2011-09-29,902793.0,12.524414854736808,481197.30386221036,914589.5428571427,5178658.371428571
2011-09-30,507168.0,12.83255570508587,523201.0198308137,802754.4142857143,5021983.028571429
2011-10-01,587341.0,13.31647032158856,54142.8388147416,802754.4142857143,5021983.028571429
2011-10-02,519367.0,13.800384938091252,17983.668312889702,802754.4142857143,5021983.028571429
2011-10-03,501937.0,14.28429955459394,305808.7098662654,802754.4142857143,5021983.028571429
2011-10-04,430479.0,14.768214171096632,9600.0509931152,802754.4142857143,5021983.028571429
2011-10-05,303253.0,15.252128787599323,0.0,802754.4142857143,5021983.028571429
2011-10-06,271882.0,15.736043404102013,101785.47178731339,802754.4142857143,5021983.028571429
2011-10-07,388651.0,16.219958020604704,46458.859792053605,802754.4142857143,5021983.028571429
2011-10-08,395625.0,16.703872637107395,6055.7873209605,876993.4285714286,3536956.4
2011-10-09,395625.0,15.363193473347572,177698.7324559998,876993.4285714286,3536956.4
2011-10-10,392141.0,14.022514309587748,0.0,876993.4285714286,3536956.4
2011-10-11,423512.0,12.681835145827922,0.0,876993.4285714286,3536956.4
2011-10-12,421770.0,11.341155982068098,467892.2274536616,876993.4285714286,3536956.4
2011-10-13,599540.0,10.000476818308275,23004566.122832514,876993.4285714286,3536956.4
2011-10-14,1059649.0,8.65979765454845,545552.373485875,876993.4285714286,3536956.4
2011-10-15,1070106.0,7.319118490788625,13935.198669482399,876993.4285714286,3536956.4
2011-10-16,798223.0,5.978439327028803,0.0,765110.5428571429,3096112.6142857145
2011-10-17,582109.0,5.772105977656568,0.0,765110.5428571429,3096112.6142857145
2011-10-18,545513.0,5.565772628284333,0.0,765110.5428571429,3096112.6142857145
2011-10-19,596050.0,5.359439278912098,304187.645696607,765110.5428571429,3096112.6142857145
2011-10-20,557712.0,5.153105929539863,34462.4664571729,765110.5428571429,3096112.6142857145
2011-10-21,402598.0,4.946772580167628,0.0,765110.5428571429,3096112.6142857145
2011-10-22,350313.0,4.740439230795393,0.0,765110.5428571429,3096112.6142857145
2011-10-23,386909.0,4.534105881423158,2394171.912048609,765110.5428571429,3096112.6142857145
2011-10-24,454883.0,4.327772532050923,346537.7099173359,741640.0285714285,2844800.814285714
2011-10-25,399108.0,4.278926057683119,1556885.6726473754,741640.0285714285,2844800.814285714
2011-10-26,385168.0,4.230079583315314,10231073.77744106,741640.0285714285,2844800.814285714
2011-10-27,399108.0,4.18123310894751,516990.1986049545,741640.0285714285,2844800.814285714
2011-10-28,393883.0,4.1323866345797065,2896.6774331387996,741640.0285714285,2844800.814285714
2011-10-29,425254.0,4.083540160211903,0.0,741640.0285714285,2844800.814285714
2011-10-30,487996.0,4.034693685844099,2590739.519474343,741640.0285714285,2844800.814285714
2011-10-31,406082.0,3.985847211476294,0.0,741640.0285714285,2844800.814285714
2011-11-01,385168.0,3.93700073710849,0.0,828961.7999999999,2148436.5285714287
2011-11-02,453141.0,3.617647187303826,4653784.996167452,828961.7999999999,2148436.5285714287
2011-11-03,440942.0,3.298293637499162,1949274.9147106127,828961.7999999999,2148436.5285714287
2011-11-04,416539.0,2.9789400876944976,0.0,828961.7999999999,2148436.5285714287
2011-11-05,413055.0,2.6595865378898336,0.0,828961.7999999999,2148436.5285714287
2011-11-06,378194.0,2.3402329880851696,883628.2209056122,828961.7999999999,2148436.5285714287
2011-11-07,413055.0,2.020879438280505,0.0,828961.7999999999,2148436.5285714287
2011-11-08,425254.0,1.701525888475841,7197264.08878131,828961.7999999999,2148436.5285714287
2011-11-09,535056.0,1.382172338671177,8809032.713236412,787709.9999999999,2261495.0285714287
2011-11-10,453141.0,1.1433043235135587,0.0,787709.9999999999,2261495.0285714287
2011-11-11,390399.0,0.90443630835594,0.0,787709.9999999999,2261495.0285714287
2011-11-12,385168.0,0.6655682931983217,0.0,787709.9999999999,2261495.0285714287
2011-11-13,510652.0,0.4267002780407032,3327076.2055067243,787709.9999999999,2261495.0285714287
2011-11-14,510652.0,0.1878322628830848,0.0,787709.9999999999,2261495.0285714287
2011-11-15,508910.0,-0.0510357522745337,7668.8421629634995,787709.9999999999,2261495.0285714287
2011-11-16,552480.0,-0.2899037674321523,0.0,787709.9999999999,2261495.0285714287
2011-11-17,498453.0,-0.5287717825897706,0.0,824801.4285714285,1576392.1857142856
2011-11-18,435711.0,-0.8649379485647071,10539.510155719301,824801.4285714285,1576392.1857142856
2011-11-19,456625.0,-1.2011041145396435,4816503.631178969,824801.4285714285,1576392.1857142856
2011-11-20,500195.0,-1.5372702805145797,1490283.9598381354,824801.4285714285,1576392.1857142856
2011-11-21,440942.0,-1.873436446489516,0.0,824801.4285714285,1576392.1857142856
2011-11-22,416539.0,-2.2096026124644528,24387.4309902996,824801.4285714285,1576392.1857142856
2011-11-23,404340.0,-2.5457687784393888,0.0,824801.4285714285,1576392.1857142856
2011-11-24,404340.0,-2.881934944414325,0.0,824801.4285714285,1576392.1857142856
2011-11-25,406082.0,-3.2181011103892616,1663171.9215966426,810184.9428571429,1605788.157142857
2011-11-26,514142.0,-4.40205399140067,9975944.069127643,810184.9428571429,1605788.157142857
2011-11-27,669255.0,-5.58600687241208,0.0,810184.9428571429,1605788.157142857
2011-11-28,576884.0,-6.769959753423489,19572.2000759332,810184.9428571429,1605788.157142857
2011-11-29,589083.0,-7.953912634434898,635253.2423352327,810184.9428571429,1605788.157142857
2011-11-30,484512.0,-9.137865515446308,7397.8349543363,810184.9428571429,1605788.157142857
2011-12-01,481023.0,-10.321818396457717,1438427.4744246106,810184.9428571429,1605788.157142857
2011-12-02,458367.0,-11.505771277469126,0.0,810184.9428571429,1605788.157142857
2011-12-03,500195.0,-12.689724158480535,7783219.618418462,714306.2,966984.2142857143
2011-12-04,545513.0,-11.74493272822333,4960616.373230702,714306.2,966984.2142857143
2011-12-05,529824.0,-10.80014129796612,0.0,714306.2,966984.2142857143
2011-12-06,406082.0,-9.855349867708917,0.0,714306.2,966984.2142857143
2011-12-07,454883.0,-8.910558437451709,0.0,714306.2,966984.2142857143
2011-12-08,367737.0,-7.965767007194501,0.0,714306.2,966984.2142857143
2011-12-09,341598.0,-7.020975576937294,0.0,714306.2,966984.2142857143
2011-12-10,362512.0,-6.076184146680087,0.0,714306.2,966984.2142857143
2011-12-11,362512.0,-5.13139271642288,0.0,716365.3428571429,1008780.9285714286
2011-12-12,465340.0,-4.839420349693749,0.0,716365.3428571429,1008780.9285714286
2011-12-13,491480.0,-4.547447982964619,312532.1051695099,716365.3428571429,1008780.9285714286
2011-12-14,505426.0,-4.255475616235488,10206636.573170062,716365.3428571429,1008780.9285714286
2011-12-15,550738.0,-3.9635032495063576,1949385.7188876525,716365.3428571429,1008780.9285714286
2011-12-16,597798.0,-3.671530882777227,0.0,716365.3428571429,1008780.9285714286
2011-12-17,608255.0,-3.379558516048096,0.0,716365.3428571429,1008780.9285714286
2011-12-18,690169.0,-3.0875861493189656,0.0,716365.3428571429,1008780.9285714286
2011-12-19,604765.0,-2.795613782589835,0.0,794704.4142857143,1153920.9714285715
2011-12-20,604765.0,-3.6065071738813375,0.0,794704.4142857143,1153920.9714285715
2011-12-21,552480.0,-4.417400565172842,9804.859834319901,794704.4142857143,1153920.9714285715
2011-12-22,458367.0,-5.228293956464345,0.0,794704.4142857143,1153920.9714285715
2011-12-23,491480.0,-6.039187347755847,2119903.389832867,794704.4142857143,1153920.9714285715
2011-12-24,449651.0,-6.850080739047351,0.0,794704.4142857143,1153920.9714285715
2011-12-25,468824.0,-7.660974130338854,0.0,794704.4142857143,1153920.9714285715
2011-12-26,467082.0,-8.471867521630358,0.0,794704.4142857143,1153920.9714285715
2011-12-27,437453.0,-9.28276091292186,0.0,536009.5571428571,880023.4428571429
2011-12-28,376452.0,-8.713590929151868,0.0,536009.5571428571,880023.4428571429
2011-12-29,435711.0,-8.144420945381876,0.0,536009.5571428571,880023.4428571429
2011-12-30,461856.0,-7.575250961611885,281573.000444844,536009.5571428571,880023.4428571429
2011-12-31,446168.0,-7.0060809778418935,3634118.065212116,536009.5571428571,880023.4428571429
2012-01-01,421770.0,-6.436910994071901,5244762.006833097,877363.7571428571,1737710.3857142858
2012-01-02,378194.0,-5.980657484715525,0.0,877363.7571428571,1737710.3857142858
2012-01-03,298028.0,-5.5244039753591485,23813.8589117989,877363.7571428571,1737710.3857142858
2012-01-04,381684.0,-5.0681504660027725,485830.5172728051,877363.7571428571,1737710.3857142858
2012-01-05,430479.0,-4.611896956646396,0.0,877363.7571428571,1737710.3857142858
2012-01-06,505426.0,-4.15564344729002,22189.892262993402,877363.7571428571,1737710.3857142858
2012-01-07,514142.0,-3.6993899379336432,0.0,877363.7571428571,1737710.3857142858
2012-01-08,484512.0,-3.243136428577267,0.0,877363.7571428571,1737710.3857142858
2012-01-09,474055.0,-2.7868829192208904,0.0,845703.3285714285,1590787.1714285715
2012-01-10,447910.0,-4.805198768399949,0.0,845703.3285714285,1590787.1714285715
2012-01-11,425254.0,-6.823514617579006,0.0,845703.3285714285,1590787.1714285715
2012-01-12,428737.0,-8.841830466758065,49351.7906530326,845703.3285714285,1590787.1714285715
2012-01-13,442684.0,-10.860146315937122,0.0,845703.3285714285,1590787.1714285715
2012-01-14,453141.0,-12.87846216511618,0.0,845703.3285714285,1590787.1714285715
2012-01-15,458367.0,-14.896778014295238,0.0,845703.3285714285,1590787.1714285715
2012-01-16,467082.0,-16.915093863474297,80402.0135400544,845703.3285714285,1590787.1714285715
2012-01-17,493228.0,-18.933409712653354,99133.747439673,717433.7857142856,1152188.3714285714
2012-01-18,465340.0,-17.701603803630125,929.5650114902,717433.7857142856,1152188.3714285714
2012-01-19,400856.0,-16.4697978946069,1388736.9662500008,717433.7857142856,1152188.3714285714
2012-01-20,420022.0,-15.237991985583667,3560839.9286424364,717433.7857142856,1152188.3714285714
2012-01-21,388651.0,-14.00618607656044,94561.05278571759,717433.7857142856,1152188.3714285714
2012-01-22,402598.0,-12.77438016753721,6952066.778095367,717433.7857142856,1152188.3714285714
2012-01-23,400856.0,-11.542574258513982,4233997.205547318,717433.7857142856,1152188.3714285714
2012-01-24,456625.0,-10.310768349490754,162128.6714557173,717433.7857142856,1152188.3714285714
2012-01-25,420022.0,-9.078962440467524,0.0,849088.2857142858,1764060.342857143
2012-01-26,420022.0,-8.73561805053217,11711.4378008551,849088.2857142858,1764060.342857143
2012-01-27,430479.0,-8.392273660596814,0.0,849088.2857142858,1764060.342857143
2012-01-28,409565.0,-8.048929270661459,91800.4566274722,849088.2857142858,1764060.342857143
2012-01-29,420022.0,-7.705584880726104,2406.5351799321998,849088.2857142858,1764060.342857143
2012-01-30,421770.0,-7.362240490790748,1268216.8584504533,849088.2857142858,1764060.342857143
2012-01-31,421770.0,-7.018896100855393,1369448.7887100042,849088.2857142858,1764060.342857143
2012-02-01,421770.0,-6.675551710920038,0.0,849088.2857142858,1764060.342857143
2012-02-02,421770.0,-6.332207320984683,0.0,900474.7999999999,1449942.7142857143
2012-02-03,378194.0,-6.678948920342156,0.0,900474.7999999999,1449942.7142857143
2012-02-04,411313.0,-7.02569051969963,0.0,900474.7999999999,1449942.7142857143
2012-02-05,440942.0,-7.372432119057104,0.0,900474.7999999999,1449942.7142857143
2012-02-06,430479.0,-7.719173718414577,0.0,900474.7999999999,1449942.7142857143
2012-02-07,416539.0,-8.06591531777205,0.0,900474.7999999999,1449942.7142857143
2012-02-08,423512.0,-8.412656917129524,0.0,900474.7999999999,1449942.7142857143
2012-02-09,397366.0,-8.759398516486998,0.0,900474.7999999999,1449942.7142857143
2012-02-10,402598.0,-9.106140115844472,4794919.462380807,945230.6142857145,1654961.7428571428
2012-02-11,397366.0,-8.916901876353876,0.0,945230.6142857145,1654961.7428571428
2012-02-12,378194.0,-8.72766363686328,0.0,945230.6142857145,1654961.7428571428
2012-02-13,381684.0,-8.538425397372686,12399.751849897999,945230.6142857145,1654961.7428571428
2012-02-14,383426.0,-8.34918715788209,88581.41859386311,945230.6142857145,1654961.7428571428
2012-02-15,374711.0,-8.159948918391494,0.0,945230.6142857145,1654961.7428571428
2012-02-16,385168.0,-7.9707106789008995,0.0,945230.6142857145,1654961.7428571428
2012-02-17,439194.0,-7.781472439410304,0.0,945230.6142857145,1654961.7428571428
2012-02-18,421770.0,-7.592234199919709,0.0,1002607.4571428571,2004462.9285714284
2012-02-19,411313.0,-7.684572251473256,0.0,1002607.4571428571,2004462.9285714284
2012-02-20,414797.0,-7.776910303026803,193842.850042521,1002607.4571428571,2004462.9285714284
2012-02-21,406082.0,-7.869248354580349,8136136.810897811,1002607.4571428571,2004462.9285714284
2012-02-22,400856.0,-7.961586406133896,0.0,1002607.4571428571,2004462.9285714284
2012-02-23,421770.0,-8.053924457687442,0.0,1002607.4571428571,2004462.9285714284
2012-02-24,376452.0,-8.146262509240989,5211009.560374287,1002607.4571428571,2004462.9285714284
2012-02-25,393883.0,-8.238600560794536,0.0,1002607.4571428571,2004462.9285714284
2012-02-26,357280.0,-8.330938612348083,1757177.0874148158,968124.9857142856,2085317.7142857146
2012-02-27,341598.0,-7.356987250330878,0.0,968124.9857142856,2085317.7142857146
2012-02-28,433969.0,-6.383035888313673,462097.6355041564,968124.9857142856,2085317.7142857146
2012-02-29,420022.0,-5.409084526296467,8170573.975889445,968124.9857142856,2085317.7142857146
2012-03-01,433969.0,-4.435133164279262,48885.317865817204,968124.9857142856,2085317.7142857146
2012-03-02,385168.0,-3.4611818022620566,3388686.896407916,968124.9857142856,2085317.7142857146
2012-03-03,404340.0,-2.48723044024485,4803771.306600598,968124.9857142856,2085317.7142857146
2012-03-04,414797.0,-1.5132790782276455,0.0,968124.9857142856,2085317.7142857146
2012-03-05,388651.0,-0.5393277162104402,0.0,899352.6285714285,3540577.0285714283
2012-03-06,327657.0,0.9872153552033438,32585.098340151304,899352.6285714285,3540577.0285714283
2012-03-07,510652.0,2.513758426617128,2296345.747786923,899352.6285714285,3540577.0285714283
2012-03-08,674481.0,4.040301498030912,93547.1635009413,899352.6285714285,3540577.0285714283
2012-03-09,780793.0,5.566844569444696,0.0,899352.6285714285,3540577.0285714283
2012-03-10,867939.0,7.093387640858479,219063.61553676229,899352.6285714285,3540577.0285714283
2012-03-11,1014337.0,8.619930712272264,10644.9624299535,899352.6285714285,3540577.0285714283
2012-03-12,1671388.0,10.146473783686048,11681956.53412285,899352.6285714285,3540577.0285714283
2012-03-13,2579413.0,11.673016855099831,0.0,959487.0428571429,4353489.271428571
2012-03-14,3032549.0,11.563815887696796,0.0,959487.0428571429,4353489.271428571
2012-03-15,3328835.0,11.45461492029376,0.0,959487.0428571429,4353489.271428571
2012-03-16,3433405.0,11.345413952890729,0.0,959487.0428571429,4353489.271428571
2012-03-17,3032549.0,11.236212985487692,1049416.0871182424,959487.0428571429,4353489.271428571
2012-03-18,2405127.0,11.127012018084656,0.0,959487.0428571429,4353489.271428571
2012-03-19,2073986.0,11.017811050681622,0.0,959487.0428571429,4353489.271428571
2012-03-20,1646990.0,10.908610083278589,483416.4958384855,959487.0428571429,4353489.271428571
2012-03-21,1404730.0,10.799409115875552,2197.2151362689,1081500.4428571428,4533732.828571429
2012-03-22,1333279.0,10.33219422415335,2942435.9252526853,1081500.4428571428,4533732.828571429
2012-03-23,1434360.0,9.86497933243115,78802.7549101465,1081500.4428571428,4533732.828571429
2012-03-24,1247875.0,9.397764440708947,0.0,1081500.4428571428,4533732.828571429
2012-03-25,1232193.0,8.930549548986747,0.0,1081500.4428571428,4533732.828571429
2012-03-26,894078.0,8.463334657264545,0.0,1081500.4428571428,4533732.828571429
2012-03-27,784282.0,7.996119765542343,3026232.1884366125,1081500.4428571428,4533732.828571429
2012-03-28,772077.0,7.528904873820142,0.0,1081500.4428571428,4533732.828571429
2012-03-29,557712.0,7.061689982097941,36667.5941868252,1093411.4428571428,4982454.271428572
2012-03-30,629169.0,7.131366487912021,8623836.329561038,1093411.4428571428,4982454.271428572
2012-03-31,662282.0,7.201042993726101,0.0,1093411.4428571428,4982454.271428572
2012-04-01,674481.0,7.27071949954018,0.0,1093411.4428571428,4982454.271428572
2012-04-02,630911.0,7.34039600535426,0.0,1093411.4428571428,4982454.271428572
2012-04-03,463598.0,7.41007251116834,4119945.731295301,1093411.4428571428,4982454.271428572
2012-04-04,439194.0,7.47974901698242,0.0,1093411.4428571428,4982454.271428572
2012-04-05,571652.0,7.5494255227965,0.0,1093411.4428571428,4982454.271428572
2012-04-06,555970.0,7.6191020286105795,0.0,921143.4142857143,4976167.714285715
2012-04-07,494969.0,7.93561494065985,31460.0286722563,921143.4142857143,4976167.714285715
2012-04-08,501937.0,8.252127852709119,161345.2408848303,921143.4142857143,4976167.714285715
2012-04-09,425254.0,8.56864076475839,0.0,921143.4142857143,4976167.714285715
2012-04-10,423512.0,8.88515367680766,0.0,921143.4142857143,4976167.714285715
2012-04-11,374711.0,9.20166658885693,0.0,921143.4142857143,4976167.714285715
2012-04-12,413055.0,9.5181795009062,0.0,921143.4142857143,4976167.714285715
2012-04-13,433969.0,9.83469241295547,1264503.3122398513,921143.4142857143,4976167.714285715
2012-04-14,463598.0,10.15120532500474,601656.4765625695,1371617.0857142857,4660043.257142857
2012-04-15,543765.0,9.78753780262355,10029828.263873588,1371617.0857142857,4660043.257142857
2012-04-16,491480.0,9.423870280242358,185600.2532174224,1371617.0857142857,4660043.257142857
2012-04-17,477539.0,9.060202757861168,0.0,1371617.0857142857,4660043.257142857
2012-04-18,477539.0,8.696535235479978,6315581.884404973,1371617.0857142857,4660043.257142857
2012-04-19,730249.0,8.332867713098786,9150445.066401875,1371617.0857142857,4660043.257142857
2012-04-20,951595.0,7.969200190717595,13086393.45488116,1371617.0857142857,4660043.257142857
2012-04-21,1014337.0,7.605532668336405,0.0,1371617.0857142857,4660043.257142857
2012-04-22,878396.0,7.241865145955214,0.0,1287459.2428571428,5709237.328571429
2012-04-23,686679.0,8.028532242256192,0.0,1287459.2428571428,5709237.328571429
2012-04-24,657050.0,8.81519933855717,0.0,1287459.2428571428,5709237.328571429
2012-04-25,592566.0,9.601866434858149,79686.1529940589,1287459.2428571428,5709237.328571429
2012-04-26,479281.0,10.388533531159124,0.0,1287459.2428571428,5709237.328571429
2012-04-27,491480.0,11.175200627460104,30488.342331496,1287459.2428571428,5709237.328571429
2012-04-28,460109.0,11.96186772376108,1076078.8228573992,1287459.2428571428,5709237.328571429
2012-04-29,453141.0,12.74853482006206,1737475.1679360424,1287459.2428571428,5709237.328571429
2012-04-30,512394.0,13.535201916363036,10819766.506650276,1711081.4428571428,5589983.257142857
2012-05-01,515883.0,13.545820040679796,0.0,1711081.4428571428,5589983.257142857
2012-05-02,777309.0,13.556438164996557,10862770.096812095,1711081.4428571428,5589983.257142857
2012-05-03,1028278.0,13.567056289313314,15861608.076908883,1711081.4428571428,5589983.257142857
2012-05-04,1265305.0,13.577674413630074,1662495.403871752,1711081.4428571428,5589983.257142857
2012-05-05,1230451.0,13.588292537946836,5459366.882787115,1711081.4428571428,5589983.257142857
2012-05-06,1687076.0,13.598910662263592,24929682.45663473,1711081.4428571428,5589983.257142857
2012-05-07,2300557.0,13.609528786580352,1056117.0671097608,1711081.4428571428,5589983.257142857
2012-05-08,2213411.0,13.620146910897112,0.0,1361775.442857143,7438147.342857143
2012-05-09,1683586.0,13.793629654826304,0.0,1361775.442857143,7438147.342857143
2012-05-10,1181649.0,13.967112398755496,0.0,1361775.442857143,7438147.342857143
2012-05-11,794739.0,14.14059514268469,0.0,1361775.442857143,7438147.342857143
2012-05-12,782534.0,14.314077886613882,13246.9726329799,1361775.442857143,7438147.342857143
2012-05-13,596050.0,14.487560630543074,0.0,1361775.442857143,7438147.342857143
2012-05-14,643110.0,14.661043374472268,0.0,1361775.442857143,7438147.342857143
2012-05-15,611738.0,14.83452611840146,7092.9567365384,1361775.442857143,7438147.342857143
2012-05-16,451399.0,15.008008862330652,0.0,1606995.7,7258348.557142857
2012-05-17,449651.0,15.1126592235468,1266635.914580516,1606995.7,7258348.557142857
2012-05-18,426996.0,15.217309584762946,606199.7782867376,1606995.7,7258348.557142857
2012-05-19,362512.0,15.321959945979092,9884.088867639,1606995.7,7258348.557142857
2012-05-20,362512.0,15.42661030719524,1348854.0427240324,1606995.7,7258348.557142857
2012-05-21,418280.0,15.531260668411388,0.0,1606995.7,7258348.557142857
2012-05-22,379942.0,15.635911029627534,0.0,1606995.7,7258348.557142857
2012-05-23,289313.0,15.74056139084368,11421059.438850189,1606995.7,7258348.557142857
2012-05-24,331141.0,15.845211752059829,174748.1203756727,1909049.2142857146,6296499.542857143
2012-05-25,433969.0,15.849540481929042,8970820.391162312,1909049.2142857146,6296499.542857143
2012-05-26,453141.0,15.853869211798257,14771206.800920254,1909049.2142857146,6296499.542857143
2012-05-27,592566.0,15.85819794166747,20558209.003369853,1909049.2142857146,6296499.542857143
2012-05-28,603023.0,15.862526671536685,19165.8486364032,1909049.2142857146,6296499.542857143
2012-05-29,625679.0,15.866855401405896,0.0,1909049.2142857146,6296499.542857143
2012-05-30,630911.0,15.871184131275111,0.0,1909049.2142857146,6296499.542857143
2012-05-31,468824.0,15.875512861144324,246108.6516434719,1909049.2142857146,6296499.542857143
2012-06-01,442684.0,15.879841591013538,0.0,1938632.2571428567,7832314.657142858
2012-06-02,421770.0,16.346731370595545,0.0,1938632.2571428567,7832314.657142858
2012-06-03,385168.0,16.813621150177557,143445.1985493886,1938632.2571428567,7832314.657142858
2012-06-04,343339.0,17.280510929759565,0.0,1938632.2571428567,7832314.657142858
2012-06-05,376452.0,17.747400709341576,0.0,1938632.2571428567,7832314.657142858
2012-06-06,379942.0,18.214290488923584,0.0,1938632.2571428567,7832314.657142858
2012-06-07,378194.0,18.681180268505592,0.0,1938632.2571428567,7832314.657142858
2012-06-08,341598.0,19.148070048087604,618760.7633704304,1938632.2571428567,7832314.657142858
2012-06-09,327657.0,19.61495982766961,570804.9275454053,2068439.9857142859,7899904.571428572
2012-06-10,299770.0,19.64158429874742,0.0,2068439.9857142859,7899904.571428572
2012-06-11,369485.0,19.668208769825227,1050607.530996125,2068439.9857142859,7899904.571428572
2012-06-12,341598.0,19.69483324090304,0.0,2068439.9857142859,7899904.571428572
2012-06-13,242253.0,19.721457711980847,544483.1807761777,2068439.9857142859,7899904.571428572
2012-06-14,237027.0,19.748082183058656,12321852.755170086,2068439.9857142859,7899904.571428572
2012-06-15,332882.0,19.774706654136462,15051046.15106958,2068439.9857142859,7899904.571428572
2012-06-16,369485.0,19.801331125214272,182368.6144639242,2068439.9857142859,7899904.571428572
2012-06-17,418280.0,19.82795559629208,4345865.841857594,2445599.242857143,8458838.414285714
