Date,flow,average temperature (C),precipitation,ET,PET
2009-07-14,1352.0,31.547383169327347,0.0,1552528.357142857,6278638.728571429
2009-07-15,1352.0,31.38058783877434,0.0,1552528.357142857,6278638.728571429
2009-07-16,1352.0,31.21379250822133,0.0,1552528.357142857,6278638.728571429
2009-07-17,1352.0,31.046997177668327,0.0,1552528.357142857,6278638.728571429
2009-07-18,1352.0,30.88020184711532,0.0,1552528.357142857,6278638.728571429
2009-07-19,1352.0,30.71340651656232,0.0,1552528.357142857,6278638.728571429
2009-07-20,901.0,30.546611186009308,0.0,2023533.942857143,5885925.785714286
2009-07-21,901.0,30.422809306764787,0.0,2023533.942857143,5885925.785714286
2009-07-22,901.0,30.299007427520262,0.0,2023533.942857143,5885925.785714286
2009-07-23,901.0,30.17520554827574,0.0,2023533.942857143,5885925.785714286
2009-07-24,901.0,30.05140366903122,0.0,2023533.942857143,5885925.785714286
2009-07-25,901.0,29.9276017897867,0.0,2023533.942857143,5885925.785714286
2009-07-26,901.0,29.80379991054217,0.0,2023533.942857143,5885925.785714286
2009-07-27,450.0,29.679998031297654,0.0,2023533.942857143,5885925.785714286
2009-07-28,0.0,29.556196152053133,0.0,1715093.2571428572,6254354.928571429
2009-07-29,0.0,29.313427873045487,0.0,1715093.2571428572,6254354.928571429
2009-07-30,0.0,29.07065959403784,0.0,1715093.2571428572,6254354.928571429
2009-07-31,0.0,28.8278913150302,0.0,1715093.2571428572,6254354.928571429
2009-08-01,0.0,28.58512303602255,0.0,1715093.2571428572,6254354.928571429
2009-08-02,0.0,28.342354757014903,0.0,1715093.2571428572,6254354.928571429
2009-08-03,0.0,28.09958647800726,0.0,1715093.2571428572,6254354.928571429
2009-08-04,0.0,27.856818198999616,0.0,1715093.2571428572,6254354.928571429
2009-08-05,0.0,27.61404991999197,0.0,1721688.142857143,6310997.885714285
2009-08-06,0.0,27.614409483790524,0.0,1721688.142857143,6310997.885714285
2009-08-07,0.0,27.61476904758908,0.0,1721688.142857143,6310997.885714285
2009-08-08,0.0,27.61512861138764,0.0,1721688.142857143,6310997.885714285
2009-08-09,0.0,27.6154881751862,0.0,1721688.142857143,6310997.885714285
2009-08-10,0.0,27.615847738984748,0.0,1721688.142857143,6310997.885714285
2009-08-11,0.0,27.616207302783305,0.0,1721688.142857143,6310997.885714285
2009-08-12,0.0,27.616566866581863,0.0,1721688.142857143,6310997.885714285
2009-08-13,0.0,27.616926430380417,0.0,1854758.7000000002,6741799.657142857
2009-08-14,0.0,27.887884007207056,0.0,1854758.7000000002,6741799.657142857
2009-08-15,0.0,28.1588415840337,0.0,1854758.7000000002,6741799.657142857
2009-08-16,0.0,28.42979916086034,0.0,1854758.7000000002,6741799.657142857
2009-08-17,0.0,28.70075673768698,0.0,1854758.7000000002,6741799.657142857
2009-08-18,0.0,28.97171431451362,0.0,1854758.7000000002,6741799.657142857
2009-08-19,0.0,29.24267189134026,0.0,1854758.7000000002,6741799.657142857
2009-08-20,0.0,29.513629468166904,0.0,1854758.7000000002,6741799.657142857
2009-08-21,0.0,29.784587044993543,0.0,1817958.0857142857,7184329.9428571435
2009-08-22,0.0,30.09361586049621,0.0,1817958.0857142857,7184329.9428571435
2009-08-23,0.0,30.40264467599888,0.0,1817958.0857142857,7184329.9428571435
2009-08-24,0.0,30.711673491501543,0.0,1817958.0857142857,7184329.9428571435
2009-08-25,0.0,31.02070230700421,0.0,1817958.0857142857,7184329.9428571435
2009-08-26,0.0,31.32973112250688,0.0,1817958.0857142857,7184329.9428571435
2009-08-27,0.0,31.638759938009542,0.0,1817958.0857142857,7184329.9428571435
2009-08-28,0.0,31.94778875351221,0.0,1817958.0857142857,7184329.9428571435
2009-08-29,0.0,32.25681756901488,0.0,1790155.7428571428,7706364.157142858
2009-08-30,0.0,31.598320649640325,0.0,1790155.7428571428,7706364.157142858
2009-08-31,0.0,30.93982373026577,0.0,1790155.7428571428,7706364.157142858
2009-09-01,0.0,30.281326810891223,0.0,1790155.7428571428,7706364.157142858
2009-09-02,0.0,29.62282989151667,0.0,1790155.7428571428,7706364.157142858
2009-09-03,0.0,28.96433297214212,0.0,1790155.7428571428,7706364.157142858
2009-09-04,0.0,28.305836052767567,0.0,1790155.7428571428,7706364.157142858
2009-09-05,0.0,27.64733913339301,0.0,1790155.7428571428,7706364.157142858
2009-09-06,0.0,26.98884221401846,0.0,1663680.0571428572,8348586.814285713
2009-09-07,0.0,27.09046343253497,0.0,1663680.0571428572,8348586.814285713
2009-09-08,0.0,27.192084651051488,0.0,1663680.0571428572,8348586.814285713
2009-09-09,0.0,27.293705869568,0.0,1663680.0571428572,8348586.814285713
2009-09-10,0.0,27.39532708808451,50208.1874447464,1663680.0571428572,8348586.814285713
2009-09-11,0.0,27.496948306601023,0.0,1663680.0571428572,8348586.814285713
2009-09-12,0.0,27.598569525117533,0.0,1663680.0571428572,8348586.814285713
2009-09-13,0.0,27.70019074363405,0.0,1663680.0571428572,8348586.814285713
2009-09-14,0.0,27.80181196215056,307413.9739909202,1745529.7000000002,8255239.371428571
2009-09-15,0.0,28.15100857409255,0.0,1745529.7000000002,8255239.371428571
2009-09-16,0.0,28.500205186034545,0.0,1745529.7000000002,8255239.371428571
2009-09-17,0.0,28.84940179797653,0.0,1745529.7000000002,8255239.371428571
2009-09-18,0.0,29.19859840991852,0.0,1745529.7000000002,8255239.371428571
2009-09-19,0.0,29.547795021860512,0.0,1745529.7000000002,8255239.371428571
2009-09-20,0.0,29.8969916338025,0.0,1745529.7000000002,8255239.371428571
2009-09-21,0.0,30.24618824574449,0.0,1745529.7000000002,8255239.371428571
2009-09-22,0.0,30.595384857686483,0.0,1363680.0571428572,8480080.757142857
2009-09-23,0.0,29.287894023964657,0.0,1363680.0571428572,8480080.757142857
2009-09-24,0.0,27.980403190242832,0.0,1363680.0571428572,8480080.757142857
2009-09-25,0.0,26.67291235652101,0.0,1363680.0571428572,8480080.757142857
2009-09-26,0.0,25.365421522799185,0.0,1363680.0571428572,8480080.757142857
2009-09-27,0.0,24.05793068907736,0.0,1363680.0571428572,8480080.757142857
2009-09-28,0.0,22.750439855355538,0.0,1363680.0571428572,8480080.757142857
2009-09-29,0.0,21.442949021633712,0.0,1363680.0571428572,8480080.757142857
2009-09-30,0.0,20.135458187911887,0.0,1545029.8,8222687.942857144
2009-10-01,0.0,20.018590519359464,0.0,1545029.8,8222687.942857144
2009-10-02,0.0,19.901722850807044,0.0,1545029.8,8222687.942857144
2009-10-03,0.0,19.78485518225462,0.0,1545029.8,8222687.942857144
2009-10-04,0.0,19.6679875137022,0.0,1545029.8,8222687.942857144
2009-10-05,0.0,19.551119845149778,0.0,1545029.8,8222687.942857144
2009-10-06,0.0,19.434252176597354,0.0,1545029.8,8222687.942857144
2009-10-07,0.0,19.31738450804493,0.0,1545029.8,8222687.942857144
2009-10-08,0.0,19.20051683949251,0.0,1642934.0571428572,8827571.614285715
2009-10-09,0.0,19.48618451308481,0.0,1642934.0571428572,8827571.614285715
2009-10-10,0.0,19.77185218667711,0.0,1642934.0571428572,8827571.614285715
2009-10-11,0.0,20.05751986026941,0.0,1642934.0571428572,8827571.614285715
2009-10-12,0.0,20.34318753386171,0.0,1642934.0571428572,8827571.614285715
2009-10-13,0.0,20.62885520745401,4012779.5496131214,1642934.0571428572,8827571.614285715
2009-10-14,147830.0,20.914522881046302,7949559.422908277,1642934.0571428572,8827571.614285715
2009-10-15,25690.0,21.200190554638603,0.0,1642934.0571428572,8827571.614285715
2009-10-16,450.0,21.485858228230903,0.0,1439030.957142857,9311940.014285713
2009-10-17,0.0,21.25830930991473,0.0,1439030.957142857,9311940.014285713
2009-10-18,0.0,21.030760391598548,0.0,1439030.957142857,9311940.014285713
2009-10-19,0.0,20.80321147328237,0.0,1439030.957142857,9311940.014285713
2009-10-20,0.0,20.5756625549662,1262545.6873074512,1439030.957142857,9311940.014285713
2009-10-21,0.0,20.34811363665002,0.0,1439030.957142857,9311940.014285713
2009-10-22,0.0,20.12056471833385,0.0,1439030.957142857,9311940.014285713
2009-10-23,0.0,19.89301580001767,0.0,1439030.957142857,9311940.014285713
2009-10-24,0.0,19.66546688170149,0.0,1605345.1285714286,8998481.057142857
2009-10-25,0.0,19.68668220104076,0.0,1605345.1285714286,8998481.057142857
2009-10-26,0.0,19.70789752038003,0.0,1605345.1285714286,8998481.057142857
2009-10-27,0.0,19.729112839719303,0.0,1605345.1285714286,8998481.057142857
2009-10-28,0.0,19.75032815905857,0.0,1605345.1285714286,8998481.057142857
2009-10-29,0.0,19.77154347839784,0.0,1605345.1285714286,8998481.057142857
2009-10-30,0.0,19.792758797737115,0.0,1605345.1285714286,8998481.057142857
2009-10-31,0.0,19.813974117076384,0.0,1605345.1285714286,8998481.057142857
2009-11-01,0.0,19.835189436415654,0.0,1740030.7571428572,9427033.257142857
2009-11-02,0.0,19.08463119117519,0.0,1740030.7571428572,9427033.257142857
2009-11-03,0.0,18.33407294593473,0.0,1740030.7571428572,9427033.257142857
2009-11-04,0.0,17.583514700694266,0.0,1740030.7571428572,9427033.257142857
2009-11-05,0.0,16.832956455453804,0.0,1740030.7571428572,9427033.257142857
2009-11-06,0.0,16.082398210213338,0.0,1740030.7571428572,9427033.257142857
2009-11-07,0.0,15.331839964972875,0.0,1740030.7571428572,9427033.257142857
2009-11-08,0.0,14.581281719732411,0.0,1740030.7571428572,9427033.257142857
2009-11-09,0.0,13.83072347449195,0.0,1780119.2142857143,9617804.271428572
2009-11-10,0.0,13.982897347134232,0.0,1780119.2142857143,9617804.271428572
2009-11-11,0.0,14.135071219776512,5357833.939040633,1780119.2142857143,9617804.271428572
2009-11-12,0.0,14.287245092418797,125298.7366379516,1780119.2142857143,9617804.271428572
2009-11-13,0.0,14.439418965061076,2685391.8507431434,1780119.2142857143,9617804.271428572
2009-11-14,0.0,14.591592837703356,0.0,1780119.2142857143,9617804.271428572
2009-11-15,0.0,14.743766710345636,0.0,1780119.2142857143,9617804.271428572
2009-11-16,0.0,14.89594058298792,0.0,1780119.2142857143,9617804.271428572
2009-11-17,0.0,15.0481144556302,0.0,1804576.0428571429,9116266.100000001
2009-11-18,0.0,14.947359355903613,0.0,1804576.0428571429,9116266.100000001
2009-11-19,0.0,14.846604256177026,0.0,1804576.0428571429,9116266.100000001
2009-11-20,0.0,14.745849156450438,0.0,1804576.0428571429,9116266.100000001
2009-11-21,0.0,14.645094056723847,0.0,1804576.0428571429,9116266.100000001
2009-11-22,0.0,14.544338956997262,0.0,1804576.0428571429,9116266.100000001
2009-11-23,0.0,14.443583857270674,0.0,1804576.0428571429,9116266.100000001
2009-11-24,0.0,14.342828757544089,0.0,1804576.0428571429,9116266.100000001
2009-11-25,0.0,14.2420736578175,0.0,1472889.8285714288,9215593.157142855
2009-11-26,0.0,13.659216708455675,0.0,1472889.8285714288,9215593.157142855
2009-11-27,0.0,13.076359759093853,0.0,1472889.8285714288,9215593.157142855
2009-11-28,0.0,12.493502809732028,2469322.7086682627,1472889.8285714288,9215593.157142855
2009-11-29,0.0,11.910645860370202,0.0,1472889.8285714288,9215593.157142855
2009-11-30,0.0,11.327788911008376,0.0,1472889.8285714288,9215593.157142855
2009-12-01,0.0,10.744931961646552,0.0,1472889.8285714288,9215593.157142855
2009-12-02,0.0,10.162075012284728,0.0,1472889.8285714288,9215593.157142855
2009-12-03,0.0,9.579218062922903,0.0,1556489.1428571427,8156892.899999999
2009-12-04,0.0,9.683807423110387,0.0,1556489.1428571427,8156892.899999999
2009-12-05,0.0,9.78839678329787,5039907.259307264,1556489.1428571427,8156892.899999999
2009-12-06,0.0,9.892986143485354,0.0,1556489.1428571427,8156892.899999999
2009-12-07,1802.0,9.997575503672838,32768739.701852113,1556489.1428571427,8156892.899999999
2009-12-08,3154.0,10.10216486386032,0.0,1556489.1428571427,8156892.899999999
2009-12-09,0.0,10.206754224047804,0.0,1556489.1428571427,8156892.899999999
2009-12-10,1352.0,10.311343584235289,0.0,1556489.1428571427,8156892.899999999
2009-12-11,262760.0,10.41593294442277,22298029.495045282,2198807.9285714286,6432359.157142857
2009-12-12,627830.0,10.27255624188897,8355760.720753006,2198807.9285714286,6432359.157142857
2009-12-13,705802.0,10.129179539355173,0.0,2198807.9285714286,6432359.157142857
2009-12-14,270422.0,9.985802836821373,0.0,2198807.9285714286,6432359.157142857
2009-12-15,167211.0,9.842426134287576,0.0,2198807.9285714286,6432359.157142857
2009-12-16,106366.0,9.699049431753776,0.0,2198807.9285714286,6432359.157142857
2009-12-17,82478.0,9.555672729219976,0.0,2198807.9285714286,6432359.157142857
2009-12-18,76169.0,9.412296026686176,0.0,2198807.9285714286,6432359.157142857
2009-12-19,63549.0,9.268919324152376,0.0,1720822.9142857143,7472274.557142857
2009-12-20,53183.0,9.162081808333603,6461096.786017737,1720822.9142857143,7472274.557142857
2009-12-21,49577.0,9.055244292514832,0.0,1720822.9142857143,7472274.557142857
2009-12-22,49577.0,8.948406776696059,0.0,1720822.9142857143,7472274.557142857
2009-12-23,46422.0,8.841569260877286,0.0,1720822.9142857143,7472274.557142857
2009-12-24,47323.0,8.734731745058514,0.0,1720822.9142857143,7472274.557142857
2009-12-25,46873.0,8.627894229239741,0.0,1720822.9142857143,7472274.557142857
2009-12-26,45971.0,8.52105671342097,3572213.1016249065,1720822.9142857143,7472274.557142857
2009-12-27,44619.0,8.414219197602197,0.0,1481407.4285714284,4198904.057142857
2009-12-28,44619.0,9.4381952202411,0.0,1481407.4285714284,4198904.057142857
2009-12-29,44619.0,10.462171242880002,0.0,1481407.4285714284,4198904.057142857
2009-12-30,52732.0,11.486147265518904,0.0,1481407.4285714284,4198904.057142857
2009-12-31,48225.0,12.510123288157809,0.0,1481407.4285714284,4198904.057142857
2010-01-01,44619.0,13.534099310796709,5369031.364986051,3281234.3714285716,5367083.257142858
2010-01-02,44169.0,13.468470853755369,0.0,3281234.3714285716,5367083.257142858
2010-01-03,42366.0,13.402842396714028,0.0,3281234.3714285716,5367083.257142858
2010-01-04,42816.0,13.33721393967269,0.0,3281234.3714285716,5367083.257142858
2010-01-05,43718.0,13.27158548263135,0.0,3281234.3714285716,5367083.257142858
2010-01-06,44619.0,13.20595702559001,0.0,3281234.3714285716,5367083.257142858
2010-01-07,44619.0,13.140328568548671,0.0,3281234.3714285716,5367083.257142858
2010-01-08,44619.0,13.074700111507331,0.0,3281234.3714285716,5367083.257142858
2010-01-09,44619.0,13.009071654465991,0.0,3320015.3857142855,6735762.357142858
2010-01-10,44169.0,12.000798625630477,6345329.344368537,3320015.3857142855,6735762.357142858
2010-01-11,42816.0,10.99252559679496,0.0,3320015.3857142855,6735762.357142858
2010-01-12,43718.0,9.984252567959444,0.0,3320015.3857142855,6735762.357142858
2010-01-13,103211.0,8.97597953912393,17642990.885189123,3320015.3857142855,6735762.357142858
2010-01-14,78873.0,7.967706510288415,0.0,3320015.3857142855,6735762.357142858
2010-01-15,54985.0,6.9594334814529,0.0,3320015.3857142855,6735762.357142858
2010-01-16,49126.0,5.951160452617384,31838553.03484105,3320015.3857142855,6735762.357142858
2010-01-17,98704.0,4.942887423781869,37298509.356520526,2388444.5285714287,7561488.171428571
2010-01-18,2820507.0,5.425588991377233,40617884.336348176,2388444.5285714287,7561488.171428571
2010-01-19,1978140.0,5.908290558972597,2097244.4465546357,2388444.5285714287,7561488.171428571
2010-01-20,4798647.0,6.390992126567962,2051181.5860258418,2388444.5285714287,7561488.171428571
2010-01-21,5691943.0,6.873693694163326,21281083.620511573,2388444.5285714287,7561488.171428571
2010-01-22,3675492.0,7.35639526175869,72068997.74807386,2388444.5285714287,7561488.171428571
2010-01-23,1786591.0,7.839096829354055,0.0,2388444.5285714287,7561488.171428571
2010-01-24,1212394.0,8.321798396949418,0.0,2388444.5285714287,7561488.171428571
2010-01-25,957295.0,8.804499964544783,0.0,3816227.642857143,5699154.014285715
2010-01-26,957295.0,8.813075160296815,30211382.156558704,3816227.642857143,5699154.014285715
2010-01-27,893295.0,8.821650356048846,0.0,3816227.642857143,5699154.014285715
2010-01-28,893295.0,8.830225551800877,0.0,3816227.642857143,5699154.014285715
2010-01-29,765746.0,8.83880074755291,0.0,3816227.642857143,5699154.014285715
2010-01-30,701746.0,8.847375943304941,0.0,3816227.642857143,5699154.014285715
2010-01-31,638197.0,8.855951139056973,0.0,3816227.642857143,5699154.014285715
2010-02-01,574197.0,8.864526334809003,0.0,3816227.642857143,5699154.014285715
2010-02-02,535887.0,8.873101530561035,67222.04824103239,3292232.257142857,8659661.6
2010-02-03,526873.0,9.491711690992895,0.0,3292232.257142857,8659661.6
2010-02-04,533633.0,10.11032185142476,0.0,3292232.257142857,8659661.6
2010-02-05,1166422.0,10.72893201185662,0.0,3292232.257142857,8659661.6
2010-02-06,1378253.0,11.34754217228848,0.0,3292232.257142857,8659661.6
2010-02-07,995605.0,11.966152332720345,0.0,3292232.257142857,8659661.6
2010-02-08,837408.0,12.584762493152205,0.0,3292232.257142857,8659661.6
2010-02-09,905915.0,13.203372653584069,50606578.4726912,3292232.257142857,8659661.6
2010-02-10,911323.0,13.821982814015929,0.0,3590982.5,6304941.357142857
2010-02-11,935661.0,13.591646515425833,0.0,3590982.5,6304941.357142857
2010-02-12,905915.0,13.361310216835736,0.0,3590982.5,6304941.357142857
2010-02-13,875718.0,13.13097391824564,0.0,3590982.5,6304941.357142857
2010-02-14,886985.0,12.900637619655544,0.0,3590982.5,6304941.357142857
2010-02-15,888338.0,12.670301321065446,0.0,3590982.5,6304941.357142857
2010-02-16,860394.0,12.439965022475349,0.0,3590982.5,6304941.357142857
2010-02-17,820732.0,12.209628723885253,0.0,3590982.5,6304941.357142857
2010-02-18,843718.0,11.979292425295156,1136140.1173935698,3637954.2428571437,6232070.757142857
2010-02-19,850028.0,11.542488100359988,0.0,3637954.2428571437,6232070.757142857
2010-02-20,841014.0,11.10568377542482,3152838.795370024,3637954.2428571437,6232070.757142857
2010-02-21,819380.0,10.66887945048965,0.0,3637954.2428571437,6232070.757142857
2010-02-22,793690.0,10.23207512555448,0.0,3637954.2428571437,6232070.757142857
2010-02-23,767098.0,9.795270800619312,26461115.33524409,3637954.2428571437,6232070.757142857
2010-02-24,853633.0,9.358466475684144,0.0,3637954.2428571437,6232070.757142857
2010-02-25,836056.0,8.921662150748976,0.0,3637954.2428571437,6232070.757142857
2010-02-26,728788.0,8.484857825813807,21398038.41477006,3318631.0285714287,6736050.757142858
2010-02-27,3216225.0,8.655095029151841,50311674.35316094,3318631.0285714287,6736050.757142858
2010-02-28,1735661.0,8.825332232489878,0.0,3318631.0285714287,6736050.757142858
2010-03-01,1093859.0,8.995569435827914,0.0,3318631.0285714287,6736050.757142858
2010-03-02,908619.0,9.165806639165949,0.0,3318631.0285714287,6736050.757142858
2010-03-03,830647.0,9.336043842503983,0.0,3318631.0285714287,6736050.757142858
2010-03-04,834704.0,9.50628104584202,1311466.9391262527,3318631.0285714287,6736050.757142858
2010-03-05,760788.0,9.676518249180056,0.0,3318631.0285714287,6736050.757142858
2010-03-06,708507.0,9.84675545251809,3046982.728057558,3200769.0857142857,9564929.814285716
2010-03-07,664788.0,10.708101005455708,29684662.99478749,3200769.0857142857,9564929.814285716
2010-03-08,602591.0,11.569446558393324,0.0,3200769.0857142857,9564929.814285716
2010-03-09,553915.0,12.43079211133094,0.0,3200769.0857142857,9564929.814285716
2010-03-10,521915.0,13.29213766426856,0.0,3200769.0857142857,9564929.814285716
2010-03-11,498929.0,14.153483217206176,0.0,3200769.0857142857,9564929.814285716
2010-03-12,477295.0,15.014828770143794,0.0,3200769.0857142857,9564929.814285716
2010-03-13,460619.0,15.876174323081411,718539.9010513696,3200769.0857142857,9564929.814285716
2010-03-14,448000.0,16.73751987601903,0.0,3028686.7857142854,9069390.5
2010-03-15,436281.0,16.675521942369024,0.0,3028686.7857142854,9069390.5
2010-03-16,422309.0,16.61352400871902,0.0,3028686.7857142854,9069390.5
2010-03-17,413295.0,16.551526075069013,0.0,3028686.7857142854,9069390.5
2010-03-18,405633.0,16.489528141419008,0.0,3028686.7857142854,9069390.5
2010-03-19,395718.0,16.427530207769006,0.0,3028686.7857142854,9069390.5
2010-03-20,381746.0,16.365532274119,0.0,3028686.7857142854,9069390.5
2010-03-21,368676.0,16.303534340468996,0.0,3028686.7857142854,9069390.5
2010-03-22,361014.0,16.24153640681899,0.0,2821169.0000000005,5306171.885714286
2010-03-23,349746.0,15.727213750677269,0.0,2821169.0000000005,5306171.885714286
2010-03-24,337126.0,15.212891094535548,0.0,2821169.0000000005,5306171.885714286
2010-03-25,329464.0,14.698568438393826,0.0,2821169.0000000005,5306171.885714286
2010-03-26,320450.0,14.184245782252106,0.0,2821169.0000000005,5306171.885714286
2010-03-27,312788.0,13.669923126110383,0.0,2821169.0000000005,5306171.885714286
2010-03-28,307380.0,13.15560046996866,0.0,2821169.0000000005,5306171.885714286
2010-03-29,303774.0,12.64127781382694,0.0,2821169.0000000005,5306171.885714286
2010-03-30,302422.0,12.126955157685218,508096.317482179,3995116.3285714285,5979253.985714287
2010-03-31,297464.0,12.586613170461307,9666027.046684904,3995116.3285714285,5979253.985714287
2010-04-01,301070.0,13.046271183237398,6340557.783755762,3995116.3285714285,5979253.985714287
2010-04-02,294760.0,13.505929196013486,0.0,3995116.3285714285,5979253.985714287
2010-04-03,287098.0,13.965587208789575,0.0,3995116.3285714285,5979253.985714287
2010-04-04,291154.0,14.425245221565667,0.0,3995116.3285714285,5979253.985714287
2010-04-05,368676.0,14.884903234341756,7818633.118817614,3995116.3285714285,5979253.985714287
2010-04-06,305126.0,15.344561247117843,0.0,3995116.3285714285,5979253.985714287
2010-04-07,271774.0,15.804219259893936,0.0,3492059.214285714,4846337.242857143
2010-04-08,261408.0,15.658482319477896,0.0,3492059.214285714,4846337.242857143
2010-04-09,255098.0,15.512745379061858,0.0,3492059.214285714,4846337.242857143
2010-04-10,251492.0,15.36700843864582,123461.56935696439,3492059.214285714,4846337.242857143
2010-04-11,305126.0,15.22127149822978,0.0,3492059.214285714,4846337.242857143
2010-04-12,1301633.0,15.07553455781374,12498215.20112587,3492059.214285714,4846337.242857143
2010-04-13,566535.0,14.9297976173977,0.0,3492059.214285714,4846337.242857143
2010-04-14,498929.0,14.784060676981662,0.0,3492059.214285714,4846337.242857143
2010-04-15,429971.0,14.638323736565622,0.0,3943626.228571429,6646356.47142857
2010-04-16,381746.0,14.83170179356664,0.0,3943626.228571429,6646356.47142857
2010-04-17,335774.0,15.02507985056766,0.0,3943626.228571429,6646356.47142857
2010-04-18,306478.0,15.218457907568675,0.0,3943626.228571429,6646356.47142857
2010-04-19,288450.0,15.411835964569692,0.0,3943626.228571429,6646356.47142857
2010-04-20,320450.0,15.605214021570712,4025839.924850686,3943626.228571429,6646356.47142857
2010-04-21,322704.0,15.79859207857173,0.0,3943626.228571429,6646356.47142857
2010-04-22,319098.0,15.991970135572748,4219385.902329892,3943626.228571429,6646356.47142857
2010-04-23,307380.0,16.185348192573766,0.0,4050048.071428572,6451451.642857143
2010-04-24,294760.0,16.611980152330343,0.0,4050048.071428572,6451451.642857143
2010-04-25,270422.0,17.038612112086916,0.0,4050048.071428572,6451451.642857143
2010-04-26,257802.0,17.465244071843493,0.0,4050048.071428572,6451451.642857143
2010-04-27,252845.0,17.89187603160007,0.0,4050048.071428572,6451451.642857143
2010-04-28,256450.0,18.318507991356643,616653.8311271068,4050048.071428572,6451451.642857143
2010-04-29,251492.0,18.74513995111322,0.0,4050048.071428572,6451451.642857143
2010-04-30,250140.0,19.1717719108698,0.0,4050048.071428572,6451451.642857143
2010-05-01,238873.0,19.59840387062637,0.0,3303730.0571428575,6706094.985714286
2010-05-02,229859.0,19.31242000768585,0.0,3303730.0571428575,6706094.985714286
2010-05-03,219492.0,19.026436144745333,0.0,3303730.0571428575,6706094.985714286
2010-05-04,215887.0,18.740452281804814,0.0,3303730.0571428575,6706094.985714286
2010-05-05,210478.0,18.45446841886429,0.0,3303730.0571428575,6706094.985714286
2010-05-06,202816.0,18.168484555923776,0.0,3303730.0571428575,6706094.985714286
2010-05-07,195154.0,17.882500692983257,0.0,3303730.0571428575,6706094.985714286
2010-05-08,193802.0,17.596516830042738,0.0,3303730.0571428575,6706094.985714286
2010-05-09,195154.0,17.31053296710222,0.0,3383253.214285714,6463218.614285714
2010-05-10,196507.0,17.31780959025794,0.0,3383253.214285714,6463218.614285714
2010-05-11,195154.0,17.325086213413663,0.0,3383253.214285714,6463218.614285714
2010-05-12,188845.0,17.332362836569384,0.0,3383253.214285714,6463218.614285714
2010-05-13,182535.0,17.339639459725106,0.0,3383253.214285714,6463218.614285714
2010-05-14,185239.0,17.346916082880828,0.0,3383253.214285714,6463218.614285714
2010-05-15,177577.0,17.35419270603655,0.0,3383253.214285714,6463218.614285714
2010-05-16,173521.0,17.36146932919227,0.0,3383253.214285714,6463218.614285714
2010-05-17,176225.0,17.368745952347993,257833.4581211215,3835127.8571428573,6428379.157142857
2010-05-18,200563.0,17.756264395151675,30078.5447763099,3835127.8571428573,6428379.157142857
2010-05-19,176225.0,18.14378283795536,0.0,3835127.8571428573,6428379.157142857
2010-05-20,164507.0,18.531301280759045,0.0,3835127.8571428573,6428379.157142857
2010-05-21,158197.0,18.918819723562727,0.0,3835127.8571428573,6428379.157142857
2010-05-22,153239.0,19.30633816636641,0.0,3835127.8571428573,6428379.157142857
2010-05-23,151887.0,19.69385660917009,51061.342028816405,3835127.8571428573,6428379.157142857
2010-05-24,153239.0,20.08137505197378,0.0,3835127.8571428573,6428379.157142857
2010-05-25,151887.0,20.46889349477746,0.0,2930840.228571429,6431186.314285715
2010-05-26,145577.0,21.06559309914704,43113.363184344096,2930840.228571429,6431186.314285715
2010-05-27,145577.0,21.66229270351661,0.0,2930840.228571429,6431186.314285715
2010-05-28,141521.0,22.258992307886185,0.0,2930840.228571429,6431186.314285715
2010-05-29,130253.0,22.85569191225576,0.0,2930840.228571429,6431186.314285715
2010-05-30,121239.0,23.452391516625333,0.0,2930840.228571429,6431186.314285715
2010-05-31,117633.0,24.04909112099491,0.0,2930840.228571429,6431186.314285715
2010-06-01,115380.0,24.645790725364485,0.0,2930840.228571429,6431186.314285715
2010-06-02,113126.0,25.242490329734057,0.0,2205460.4857142856,6085695.0571428565
2010-06-03,109070.0,25.061761405874016,0.0,2205460.4857142856,6085695.0571428565
2010-06-04,101408.0,24.88103248201397,0.0,2205460.4857142856,6085695.0571428565
2010-06-05,94647.0,24.70030355815393,0.0,2205460.4857142856,6085695.0571428565
2010-06-06,89690.0,24.51957463429389,0.0,2205460.4857142856,6085695.0571428565
2010-06-07,86985.0,24.338845710433848,0.0,2205460.4857142856,6085695.0571428565
2010-06-08,85183.0,24.158116786573807,0.0,2205460.4857142856,6085695.0571428565
2010-06-09,84281.0,23.97738786271376,0.0,2205460.4857142856,6085695.0571428565
2010-06-10,84281.0,23.79665893885372,0.0,2637338.9714285717,5712632.185714286
2010-06-11,80676.0,23.625867221263285,0.0,2637338.9714285717,5712632.185714286
2010-06-12,79323.0,23.45507550367285,0.0,2637338.9714285717,5712632.185714286
2010-06-13,77971.0,23.28428378608241,0.0,2637338.9714285717,5712632.185714286
2010-06-14,69859.0,23.11349206849198,0.0,2637338.9714285717,5712632.185714286
2010-06-15,68056.0,22.942700350901543,0.0,2637338.9714285717,5712632.185714286
2010-06-16,67154.0,22.77190863331111,0.0,2637338.9714285717,5712632.185714286
2010-06-17,67154.0,22.60111691572068,0.0,2637338.9714285717,5712632.185714286
2010-06-18,65802.0,22.43032519813024,0.0,3354143.4285714286,5669275.142857143
2010-06-19,66253.0,22.930556512782427,0.0,3354143.4285714286,5669275.142857143
2010-06-20,64901.0,23.430787827434614,0.0,3354143.4285714286,5669275.142857143
