Date,flow,average temperature (C),precipitation,ET,PET
2004-11-29,72469.0,-0.6911680915742644,23985.368501327,339229.0285714286,320408.1571428571
2004-11-30,74108.0,-1.3980973937843575,0.0,339229.0285714286,320408.1571428571
2004-12-01,51706.0,-2.1050266959944506,0.0,339229.0285714286,320408.1571428571
2004-12-02,55373.0,-2.811955998204544,0.0,236659.1142857142,221617.5428571428
2004-12-03,54553.0,-2.279718746209676,152642.8628389239,236659.1142857142,221617.5428571428
2004-12-04,67595.0,-1.7474814942148074,347155.9704567006,236659.1142857142,221617.5428571428
2004-12-05,72067.0,-1.215244242219939,1222564.0216693424,236659.1142857142,221617.5428571428
2004-12-06,81844.0,-0.6830069902250706,0.0,236659.1142857142,221617.5428571428
2004-12-07,80205.0,-0.1507697382302022,0.0,236659.1142857142,221617.5428571428
2004-12-08,72067.0,0.3814675137646661,27093.4938876691,236659.1142857142,221617.5428571428
2004-12-09,70442.0,0.9137047657595344,505287.6951641008,236659.1142857142,221617.5428571428
2004-12-10,68817.0,1.445942017754403,0.0,324338.6285714286,329176.11428571417
2004-12-11,69220.0,1.1730209071528428,0.0,324338.6285714286,329176.11428571417
2004-12-12,73289.0,0.9000997965512827,930.5659504285,324338.6285714286,329176.11428571417
2004-12-13,69622.0,0.6271786859497226,0.0,324338.6285714286,329176.11428571417
2004-12-14,70025.0,0.3542575753481625,0.0,324338.6285714286,329176.11428571417
2004-12-15,71664.0,0.0813364647466023,174869.456718183,324338.6285714286,329176.11428571417
2004-12-16,75733.0,-0.1915846458549577,0.0,324338.6285714286,329176.11428571417
2004-12-17,79400.0,-0.4645057564565178,522079.18274061714,324338.6285714286,329176.11428571417
2004-12-18,72886.0,-0.7374268670580779,425728.79327466164,295993.9571428571,299319.72857142857
2004-12-19,67595.0,-0.2114134822109439,0.0,295993.9571428571,299319.72857142857
2004-12-20,69622.0,0.3145999026361901,163062.8299040664,295993.9571428571,299319.72857142857
2004-12-21,67997.0,0.8406132874833241,0.0,295993.9571428571,299319.72857142857
2004-12-22,53345.0,1.366626672330458,0.0,295993.9571428571,299319.72857142857
2004-12-23,50901.0,1.892640057177592,52004.2253224466,295993.9571428571,299319.72857142857
2004-12-24,48859.0,2.418653442024726,0.0,295993.9571428571,299319.72857142857
2004-12-25,52928.0,2.94466682687186,17241.702698819,295993.9571428571,299319.72857142857
2004-12-26,63109.0,3.4706802117189937,0.0,245653.8142857142,251700.68571428573
2004-12-27,61081.0,1.3129893758791482,330536.42934878956,245653.8142857142,251700.68571428573
2004-12-28,61081.0,-0.8447014599606972,263388.9170901042,245653.8142857142,251700.68571428573
2004-12-29,65150.0,-3.0023922958005422,233892.93261575338,245653.8142857142,251700.68571428573
2004-12-30,69220.0,-5.160083131640388,1175550.541331856,245653.8142857142,251700.68571428573
2004-12-31,71247.0,-7.317773967480234,0.0,245653.8142857142,251700.68571428573
2005-01-01,67178.0,-9.47546480332008,2877416.3103253096,238095.24285714282,238775.5142857142
2005-01-02,65150.0,-9.972807426760737,2046.21178358,238095.24285714282,238775.5142857142
2005-01-03,61081.0,-10.470150050201394,236991.1273162678,238095.24285714282,238775.5142857142
2005-01-04,59039.0,-10.967492673642049,2393082.3691871422,238095.24285714282,238775.5142857142
2005-01-05,50901.0,-11.464835297082706,822614.6663215724,238095.24285714282,238775.5142857142
2005-01-06,44790.0,-11.962177920523365,0.0,238095.24285714282,238775.5142857142
2005-01-07,48859.0,-12.459520543964018,0.0,238095.24285714282,238775.5142857142
2005-01-08,54970.0,-12.956863167404675,831554.3653474404,238095.24285714282,238775.5142857142
2005-01-09,56998.0,-13.454205790845332,88348.56678511,309977.3285714285,309977.3285714285
2005-01-10,59039.0,-11.600079358092882,499892.1633426069,309977.3285714285,309977.3285714285
2005-01-11,59039.0,-9.745952925340433,907238.7487398155,309977.3285714285,309977.3285714285
2005-01-12,59039.0,-7.891826492587981,89382.51321358621,309977.3285714285,309977.3285714285
2005-01-13,61081.0,-6.037700059835531,14251.2421336793,309977.3285714285,309977.3285714285
2005-01-14,56998.0,-4.1835736270830814,0.0,309977.3285714285,309977.3285714285
2005-01-15,54970.0,-2.32944719433063,0.0,309977.3285714285,309977.3285714285
2005-01-16,54970.0,-0.47532076157818,0.0,309977.3285714285,309977.3285714285
2005-01-17,59039.0,1.3788056711742698,0.0,226984.1285714285,226455.0285714285
2005-01-18,63109.0,1.882549693742368,783719.630277731,226984.1285714285,226455.0285714285
2005-01-19,67178.0,2.3862937163104663,703894.7388391158,226984.1285714285,226455.0285714285
2005-01-20,73289.0,2.8900377388785645,370936.5710769193,226984.1285714285,226455.0285714285
2005-01-21,79400.0,3.3937817614466628,28007.9223926216,226984.1285714285,226455.0285714285
2005-01-22,73289.0,3.897525784014761,0.0,226984.1285714285,226455.0285714285
2005-01-23,69220.0,4.401269806582859,2513.9050059595,226984.1285714285,226455.0285714285
2005-01-24,73289.0,4.905013829150958,0.0,226984.1285714285,226455.0285714285
2005-01-25,79400.0,5.408757851719056,0.0,336356.7714285714,338624.34285714285
2005-01-26,85511.0,5.423066175770352,0.0,336356.7714285714,338624.34285714285
2005-01-27,81427.0,5.4373744998216464,47389.3569174398,336356.7714285714,338624.34285714285
2005-01-28,75331.0,5.451682823872941,389267.1720328506,336356.7714285714,338624.34285714285
2005-01-29,73289.0,5.465991147924237,0.0,336356.7714285714,338624.34285714285
2005-01-30,75331.0,5.480299471975533,0.0,336356.7714285714,338624.34285714285
2005-01-31,75331.0,5.494607796026828,0.0,336356.7714285714,338624.34285714285
2005-02-01,77358.0,5.508916120078123,0.0,336356.7714285714,338624.34285714285
2005-02-02,75331.0,5.5232244441294185,0.0,333333.3285714285,334996.2142857143
2005-02-03,77358.0,5.2170913697825725,0.0,333333.3285714285,334996.2142857143
2005-02-04,85511.0,4.910958295435726,0.0,333333.3285714285,334996.2142857143
2005-02-05,91608.0,4.60482522108888,457200.2710510454,333333.3285714285,334996.2142857143
2005-02-06,78178.0,4.298692146742034,3033171.929788684,333333.3285714285,334996.2142857143
2005-02-07,76553.0,3.992559072395187,9572.6640581993,333333.3285714285,334996.2142857143
2005-02-08,69220.0,3.6864259980483407,47229.6256855948,333333.3285714285,334996.2142857143
2005-02-09,59039.0,3.3802929237014947,0.0,333333.3285714285,334996.2142857143
2005-02-10,65150.0,3.0741598493546483,0.0,412849.5857142857,436659.1142857143
2005-02-11,71247.0,3.2230446459161324,0.0,412849.5857142857,436659.1142857143
2005-02-12,77358.0,3.371929442477616,4852755.272613814,412849.5857142857,436659.1142857143
2005-02-13,83469.0,3.5208142390391,1199673.2412916103,412849.5857142857,436659.1142857143
2005-02-14,78178.0,3.669699035600584,0.0,412849.5857142857,436659.1142857143
2005-02-15,82247.0,3.818583832162068,0.0,412849.5857142857,436659.1142857143
2005-02-16,81025.0,3.967468628723552,0.0,412849.5857142857,436659.1142857143
2005-02-17,79400.0,4.116353425285036,0.0,412849.5857142857,436659.1142857143
2005-02-18,76136.0,4.26523822184652,0.0,382161.7571428571,407785.3428571428
2005-02-19,77775.0,4.484967923561286,329995.8631775697,382161.7571428571,407785.3428571428
2005-02-20,74511.0,4.704697625276053,58050.4203494576,382161.7571428571,407785.3428571428
2005-02-21,75331.0,4.924427326990818,2296976.3903703373,382161.7571428571,407785.3428571428
2005-02-22,76553.0,5.144157028705584,0.0,382161.7571428571,407785.3428571428
2005-02-23,78983.0,5.363886730420351,0.0,382161.7571428571,407785.3428571428
2005-02-24,77775.0,5.583616432135116,0.0,382161.7571428571,407785.3428571428
2005-02-25,75331.0,5.803346133849883,0.0,382161.7571428571,407785.3428571428
2005-02-26,74108.0,6.023075835564649,0.0,416855.6285714286,429478.4571428571
2005-02-27,73289.0,6.632675327937036,0.0,416855.6285714286,429478.4571428571
2005-02-28,74511.0,7.242274820309422,3296.0519022431,416855.6285714286,429478.4571428571
2005-03-01,74511.0,7.851874312681809,0.0,416855.6285714286,429478.4571428571
2005-03-02,72886.0,8.461473805054196,0.0,416855.6285714286,429478.4571428571
2005-03-03,72067.0,9.071073297426585,0.0,416855.6285714286,429478.4571428571
2005-03-04,70844.0,9.680672789798969,0.0,416855.6285714286,429478.4571428571
2005-03-05,70442.0,10.290272282171356,0.0,416855.6285714286,429478.4571428571
2005-03-06,67595.0,10.899871774543742,0.0,393650.80000000005,404006.0428571428
2005-03-07,65553.0,10.04400207049476,0.0,393650.80000000005,404006.0428571428
2005-03-08,64733.0,9.188132366445778,4012.3491517674,393650.80000000005,404006.0428571428
2005-03-09,62706.0,8.332262662396795,0.0,393650.80000000005,404006.0428571428
2005-03-10,65553.0,7.476392958347814,0.0,393650.80000000005,404006.0428571428
2005-03-11,67178.0,6.620523254298831,0.0,393650.80000000005,404006.0428571428
2005-03-12,67595.0,5.764653550249849,296826.79430794116,393650.80000000005,404006.0428571428
2005-03-13,67997.0,4.908783846200867,0.0,393650.80000000005,404006.0428571428
2005-03-14,67595.0,4.052914142151885,0.0,375132.27142857143,381405.8999999999
2005-03-15,69622.0,5.092803547144536,0.0,375132.27142857143,381405.8999999999
2005-03-16,68400.0,6.132692952137186,0.0,375132.27142857143,381405.8999999999
2005-03-17,67997.0,7.172582357129835,494159.4415410963,375132.27142857143,381405.8999999999
2005-03-18,69220.0,8.212471762122487,1333081.0080952884,375132.27142857143,381405.8999999999
2005-03-19,66373.0,9.252361167115136,0.0,375132.27142857143,381405.8999999999
2005-03-20,63928.0,10.292250572107786,0.0,375132.27142857143,381405.8999999999
2005-03-21,76553.0,11.332139977100436,25466424.9711922,375132.27142857143,381405.8999999999
2005-03-22,111968.0,12.372029382093087,934824.5817966337,485487.52857142856,489417.9857142857
2005-03-23,136398.0,12.194245383511433,525964.2187180265,485487.52857142856,489417.9857142857
2005-03-24,107079.0,12.016461384929777,732858.4777357129,485487.52857142856,489417.9857142857
2005-03-25,103010.0,11.83867738634812,0.0,485487.52857142856,489417.9857142857
2005-03-26,100566.0,11.66089338776646,0.0,485487.52857142856,489417.9857142857
2005-03-27,92025.0,11.483109389184804,5373.4413284197,485487.52857142856,489417.9857142857
2005-03-28,87136.0,11.305325390603148,2938014.143276497,485487.52857142856,489417.9857142857
2005-03-29,86316.0,11.127541392021492,7276004.754902544,485487.52857142856,489417.9857142857
2005-03-30,103010.0,10.949757393439835,8119617.412800411,718745.2714285714,738170.8285714285
2005-03-31,102205.0,11.568552278805234,891714.0273181465,718745.2714285714,738170.8285714285
2005-04-01,110343.0,12.187347164170632,0.0,718745.2714285714,738170.8285714285
2005-04-02,100566.0,12.80614204953603,0.0,718745.2714285714,738170.8285714285
2005-04-03,99343.0,13.424936934901428,231925.157644553,718745.2714285714,738170.8285714285
2005-04-04,92427.0,14.043731820266828,630694.4893085917,718745.2714285714,738170.8285714285
2005-04-05,85511.0,14.662526705632226,4326924.598240391,718745.2714285714,738170.8285714285
2005-04-06,85511.0,15.281321590997624,5362269.772823934,718745.2714285714,738170.8285714285
2005-04-07,80622.0,15.900116476363022,0.0,642025.7,651927.4428571429
2005-04-08,78178.0,16.061594796562982,51711.4131559187,642025.7,651927.4428571429
2005-04-09,75733.0,16.22307311676294,923327.3161005075,642025.7,651927.4428571429
2005-04-10,76553.0,16.3845514369629,4758422.563230676,642025.7,651927.4428571429
2005-04-11,89580.0,16.54602975716286,9555858.050225003,642025.7,651927.4428571429
2005-04-12,89163.0,16.70750807736282,0.0,642025.7,651927.4428571429
2005-04-13,90385.0,16.86898639756278,0.0,642025.7,651927.4428571429
2005-04-14,86719.0,17.03046471776274,0.0,642025.7,651927.4428571429
2005-04-15,84289.0,17.191943037962698,771215.4968350664,917762.6571428572,942857.1428571428
2005-04-16,83066.0,16.38802996304364,6466.5645223668,917762.6571428572,942857.1428571428
2005-04-17,82649.0,15.584116888124578,0.0,917762.6571428572,942857.1428571428
2005-04-18,80205.0,14.780203813205516,26763.3741756481,917762.6571428572,942857.1428571428
2005-04-19,76955.0,13.976290738286458,0.0,917762.6571428572,942857.1428571428
2005-04-20,76553.0,13.172377663367396,7494361.212678382,917762.6571428572,942857.1428571428
2005-04-21,74914.0,12.368464588448337,12579867.707414651,917762.6571428572,942857.1428571428
2005-04-22,75331.0,11.564551513529278,0.0,917762.6571428572,942857.1428571428
2005-04-23,76136.0,10.760638438610217,0.0,1185789.8714285714,1204988.657142857
2005-04-24,79400.0,11.223603070031396,0.0,1185789.8714285714,1204988.657142857
2005-04-25,86719.0,11.686567701452576,0.0,1185789.8714285714,1204988.657142857
2005-04-26,89983.0,12.149532332873756,0.0,1185789.8714285714,1204988.657142857
2005-04-27,89983.0,12.612496964294934,0.0,1185789.8714285714,1204988.657142857
2005-04-28,96496.0,13.075461595716114,980660.6711880398,1185789.8714285714,1204988.657142857
2005-04-29,97316.0,13.538426227137291,22149.8172343086,1185789.8714285714,1204988.657142857
2005-04-30,93649.0,14.001390858558471,0.0,1185789.8714285714,1204988.657142857
2005-05-01,88761.0,14.464355489979653,0.0,973620.5571428572,986999.2428571428
2005-05-02,81427.0,14.706095691824943,0.0,973620.5571428572,986999.2428571428
2005-05-03,77775.0,14.947835893670236,0.0,973620.5571428572,986999.2428571428
2005-05-04,77358.0,15.189576095515529,0.0,973620.5571428572,986999.2428571428
2005-05-05,76553.0,15.43131629736082,264079.3013640388,973620.5571428572,986999.2428571428
2005-05-06,75733.0,15.673056499206112,543034.4044361844,973620.5571428572,986999.2428571428
2005-05-07,79802.0,15.914796701051404,7935842.529010337,973620.5571428572,986999.2428571428
2005-05-08,84289.0,16.156536902896693,1130176.907511956,973620.5571428572,986999.2428571428
2005-05-09,79400.0,16.398277104741986,0.0,1606500.3714285714,1847316.7
2005-05-10,78178.0,17.254161315250144,0.0,1606500.3714285714,1847316.7
2005-05-11,79400.0,18.110045525758306,2503440.121029314,1606500.3714285714,1847316.7
2005-05-12,814335.0,18.96592973626646,35843051.79299662,1606500.3714285714,1847316.7
2005-05-13,700324.0,19.82181394677462,1624302.2143207183,1606500.3714285714,1847316.7
2005-05-14,298046.0,20.677698157282776,0.0,1606500.3714285714,1847316.7
2005-05-15,180786.0,21.53358236779093,0.0,1606500.3714285714,1847316.7
2005-05-16,149023.0,22.38946657829909,730412.108818388,1606500.3714285714,1847316.7
2005-05-17,121746.0,23.245350788807247,711187.5401314889,1519198.7857142857,1802343.1571428569
2005-05-18,131926.0,22.656844121487907,8027730.464793585,1519198.7857142857,1802343.1571428569
2005-05-19,170188.0,22.06833745416857,0.0,1519198.7857142857,1802343.1571428569
2005-05-20,109121.0,21.479830786849234,0.0,1519198.7857142857,1802343.1571428569
2005-05-21,90802.0,20.89132411952989,0.0,1519198.7857142857,1802343.1571428569
2005-05-22,81025.0,20.302817452210554,105871.5436609297,1519198.7857142857,1802343.1571428569
2005-05-23,74914.0,19.71431078489121,0.0,1519198.7857142857,1802343.1571428569
2005-05-24,69220.0,19.12580411757188,4815247.263680983,1519198.7857142857,1802343.1571428569
2005-05-25,69622.0,18.53729745025254,5072380.653143298,2320256.9857142856,2977928.942857143
2005-05-26,62706.0,19.035406203272395,0.0,2320256.9857142856,2977928.942857143
2005-05-27,59039.0,19.53351495629225,0.0,2320256.9857142856,2977928.942857143
2005-05-28,55373.0,20.031623709312104,0.0,2320256.9857142856,2977928.942857143
2005-05-29,55373.0,20.52973246233196,351652.2740443968,2320256.9857142856,2977928.942857143
2005-05-30,56998.0,21.027841215351813,399713.2836711239,2320256.9857142856,2977928.942857143
2005-05-31,67997.0,21.525949968371663,19267343.443261724,2320256.9857142856,2977928.942857143
2005-06-01,66373.0,22.024058721391523,305328.4105677303,2320256.9857142856,2977928.942857143
2005-06-02,80205.0,22.522167474411376,27368467.13099693,2182237.342857143,2561678.0
2005-06-03,392098.0,22.319050493760024,30137584.32362032,2182237.342857143,2561678.0
2005-06-04,716616.0,22.11593351310868,15097775.543299899,2182237.342857143,2561678.0
2005-06-05,376224.0,21.912816532457327,0.0,2182237.342857143,2561678.0
2005-06-06,279727.0,21.709699551805976,0.0,2182237.342857143,2561678.0
2005-06-07,310253.0,21.506582571154624,3895436.8250701637,2182237.342857143,2561678.0
2005-06-08,234937.0,21.30346559050328,0.0,2182237.342857143,2561678.0
2005-06-09,120524.0,21.100348609851928,2206476.221112405,2182237.342857143,2561678.0
2005-06-10,135176.0,20.897231629200576,13535737.847967759,2142857.1428571427,3306802.714285714
2005-06-11,202354.0,21.62101035572024,13235361.914598124,2142857.1428571427,3306802.714285714
2005-06-12,160425.0,22.34478908223989,6498.2882582503,2142857.1428571427,3306802.714285714
2005-06-13,114412.0,23.06856780875956,19773.786976207,2142857.1428571427,3306802.714285714
2005-06-14,100566.0,23.79234653527921,0.0,2142857.1428571427,3306802.714285714
2005-06-15,95274.0,24.51612526179888,0.0,2142857.1428571427,3306802.714285714
2005-06-16,88358.0,25.23990398831853,3806296.662468316,2142857.1428571427,3306802.714285714
2005-06-17,85094.0,25.9636827148382,0.0,2142857.1428571427,3306802.714285714
2005-06-18,80622.0,26.687461441357858,0.0,2410733.185714286,2828873.7714285715
2005-06-19,73691.0,26.51185395883122,0.0,2410733.185714286,2828873.7714285715
2005-06-20,71247.0,26.336246476304584,0.0,2410733.185714286,2828873.7714285715
2005-06-21,74511.0,26.160638993777948,8869977.51831107,2410733.185714286,2828873.7714285715
2005-06-22,70844.0,25.985031511251314,156979.4343375408,2410733.185714286,2828873.7714285715
2005-06-23,69220.0,25.80942402872468,0.0,2410733.185714286,2828873.7714285715
2005-06-24,65956.0,25.63381654619804,454193.29968464177,2410733.185714286,2828873.7714285715
2005-06-25,63109.0,25.458209063671404,8081379.693933783,2410733.185714286,2828873.7714285715
2005-06-26,61081.0,25.282601581144768,4107374.701308946,1414361.3,2894860.1714285724
2005-06-27,57817.0,25.451863947383664,2031873.1930212541,1414361.3,2894860.1714285724
2005-06-28,57817.0,25.62112631362256,4816451.45160318,1414361.3,2894860.1714285724
2005-06-29,53748.0,25.79038867986146,69721.4592646803,1414361.3,2894860.1714285724
2005-06-30,51706.0,25.95965104610036,0.0,1414361.3,2894860.1714285724
2005-07-01,46817.0,26.12891341233925,23820.410637215897,1414361.3,2894860.1714285724
2005-07-02,43970.0,26.298175778578155,3069033.208525752,1414361.3,2894860.1714285724
2005-07-03,41526.0,26.46743814481705,4317384.827618463,1414361.3,2894860.1714285724
2005-07-04,42345.0,26.63670051105595,5033626.243780832,582615.2714285715,1909523.8142857144
2005-07-05,41943.0,26.674321055883524,3274244.902928031,582615.2714285715,1909523.8142857144
2005-07-06,41526.0,26.7119416007111,6099610.879434322,582615.2714285715,1909523.8142857144
2005-07-07,39369.0,26.749562145538675,0.0,582615.2714285715,1909523.8142857144
2005-07-08,34322.0,26.78718269036625,196574.1665825789,582615.2714285715,1909523.8142857144
2005-07-09,29879.0,26.82480323519383,1282339.506617467,582615.2714285715,1909523.8142857144
2005-07-10,27564.0,26.862423780021405,0.0,582615.2714285715,1909523.8142857144
2005-07-11,26744.0,26.90004432484898,1185384.4915634007,582615.2714285715,1909523.8142857144
2005-07-12,26255.0,26.93766486967656,220097.6845947901,3317611.485714285,4967724.871428573
2005-07-13,25033.0,27.35851178325176,0.0,3317611.485714285,4967724.871428573
2005-07-14,24185.0,27.77935869682696,0.0,3317611.485714285,4967724.871428573
2005-07-15,22761.0,28.20020561040216,0.0,3317611.485714285,4967724.871428573
2005-07-16,20921.0,28.62105252397736,0.0,3317611.485714285,4967724.871428573
2005-07-17,18937.0,29.04189943755256,0.0,3317611.485714285,4967724.871428573
2005-07-18,18246.0,29.462746351127763,481424.5489403863,3317611.485714285,4967724.871428573
2005-07-19,18361.0,29.883593264702963,0.0,3317611.485714285,4967724.871428573
2005-07-20,17269.0,30.304440178278163,0.0,2761073.314285714,3508692.3714285716
2005-07-21,16363.0,30.072882713831333,790441.8447744809,2761073.314285714,3508692.3714285716
2005-07-22,16291.0,29.8413252493845,0.0,2761073.314285714,3508692.3714285716
2005-07-23,13516.0,29.609767784937667,0.0,2761073.314285714,3508692.3714285716
2005-07-24,11934.0,29.37821032049084,3157.6336812107998,2761073.314285714,3508692.3714285716
2005-07-25,13113.0,29.146652856044007,1118658.0555882344,2761073.314285714,3508692.3714285716
2005-07-26,14134.0,28.915095391597173,1587813.3985893212,2761073.314285714,3508692.3714285716
2005-07-27,15385.0,28.68353792715034,0.0,2761073.314285714,3508692.3714285716
2005-07-28,14292.0,28.45198046270351,0.0,2457671.957142857,3759561.6
2005-07-29,12624.0,28.21522932218547,3973714.768175257,2457671.957142857,3759561.6
2005-07-30,11359.0,27.978478181667427,0.0,2457671.957142857,3759561.6
2005-07-31,10712.0,27.74172704114939,0.0,2457671.957142857,3759561.6
2005-08-01,10669.0,27.504975900631347,82899.7230033392,2457671.957142857,3759561.6
2005-08-02,10093.0,27.268224760113306,4218235.052421378,2457671.957142857,3759561.6
2005-08-03,9202.0,27.031473619595268,0.0,2457671.957142857,3759561.6
2005-08-04,8023.0,26.794722479077222,13991985.69493617,2457671.957142857,3759561.6
2005-08-05,7160.0,26.557971338559184,0.0,2710204.0857142853,3590929.6999999997
2005-08-06,7620.0,26.202304572327648,0.0,2710204.0857142853,3590929.6999999997
2005-08-07,9403.0,25.846637806096112,0.0,2710204.0857142853,3590929.6999999997
2005-08-08,10295.0,25.49097103986458,0.0,2710204.0857142853,3590929.6999999997
2005-08-09,8584.0,25.135304273633043,0.0,2710204.0857142853,3590929.6999999997
2005-08-10,8958.0,24.779637507401507,7914359.881171553,2710204.0857142853,3590929.6999999997
2005-08-11,16607.0,24.42397074116997,27011094.726350352,2710204.0857142853,3590929.6999999997
2005-08-12,32165.0,24.06830397493844,4777546.436039241,2710204.0857142853,3590929.6999999997
2005-08-13,89580.0,23.7126372087069,0.0,2000755.857142857,2628420.257142857
2005-08-14,61081.0,23.845096640687093,0.0,2000755.857142857,2628420.257142857
2005-08-15,59039.0,23.977556072667284,0.0,2000755.857142857,2628420.257142857
2005-08-16,57817.0,24.11001550464747,0.0,2000755.857142857,2628420.257142857
2005-08-17,46012.0,24.242474936627666,5911185.6753885215,2000755.857142857,2628420.257142857
2005-08-18,40476.0,24.374934368607853,1135304.807194036,2000755.857142857,2628420.257142857
2005-08-19,36766.0,24.50739380058804,270607.9500784674,2000755.857142857,2628420.257142857
2005-08-20,36479.0,24.639853232568232,72075.8719775096,2000755.857142857,2628420.257142857
2005-08-21,35098.0,24.772312664548423,155964.0549683656,1679516.2571428572,2305744.5142857144
2005-08-22,35458.0,24.636728299802414,6691583.102611713,1679516.2571428572,2305744.5142857144
2005-08-23,37169.0,24.501143935056408,0.0,1679516.2571428572,2305744.5142857144
2005-08-24,57817.0,24.3655595703104,5120362.855012786,1679516.2571428572,2305744.5142857144
2005-08-25,61484.0,24.2299752055644,0.0,1679516.2571428572,2305744.5142857144
2005-08-26,54970.0,24.094390840818384,7585816.510393616,1679516.2571428572,2305744.5142857144
2005-08-27,53345.0,23.95880647607237,0.0,1679516.2571428572,2305744.5142857144
2005-08-28,46415.0,23.82322211132637,4563090.46659392,1679516.2571428572,2305744.5142857144
2005-08-29,39297.0,23.68763774658036,70049.7914520157,1346938.7714285713,1857747.5428571429
2005-08-30,36853.0,23.862801599140845,0.0,1346938.7714285713,1857747.5428571429
2005-08-31,33962.0,24.03796545170133,0.0,1346938.7714285713,1857747.5428571429
2005-09-01,32165.0,24.213129304261816,0.0,1346938.7714285713,1857747.5428571429
2005-09-02,31806.0,24.3882931568223,0.0,1346938.7714285713,1857747.5428571429
2005-09-03,32898.0,24.563457009382784,1069754.958015667,1346938.7714285713,1857747.5428571429
2005-09-04,31878.0,24.738620861943268,193788.4153779014,1346938.7714285713,1857747.5428571429
2005-09-05,34408.0,24.913784714503755,688556.799245761,1346938.7714285713,1857747.5428571429
2005-09-06,34078.0,25.08894856706424,60631.7447958648,804610.7285714286,992063.4857142856
2005-09-07,33790.0,25.00605354969677,699243.1010812827,804610.7285714286,992063.4857142856
2005-09-08,32453.0,24.923158532329303,0.0,804610.7285714286,992063.4857142856
2005-09-09,30785.0,24.84026351496184,244524.7577354346,804610.7285714286,992063.4857142856
2005-09-10,28987.0,24.757368497594364,0.0,804610.7285714286,992063.4857142856
2005-09-11,27075.0,24.674473480226894,0.0,804610.7285714286,992063.4857142856
2005-09-12,27032.0,24.591578462859424,7371480.354734377,804610.7285714286,992063.4857142856
2005-09-13,26787.0,24.50868344549196,128906.07136874879,804610.7285714286,992063.4857142856
2005-09-14,27161.0,24.425788428124488,142847.56174818668,730914.5857142857,943990.9285714286
2005-09-15,27564.0,23.841030212126547,307012.6140174102,730914.5857142857,943990.9285714286
2005-09-16,28340.0,23.25627199612861,0.0,730914.5857142857,943990.9285714286
2005-09-17,27938.0,22.67151378013067,66064.22569400299,730914.5857142857,943990.9285714286
2005-09-18,28383.0,22.08675556413273,0.0,730914.5857142857,943990.9285714286
2005-09-19,30296.0,21.5019973481348,0.0,730914.5857142857,943990.9285714286
2005-09-20,30583.0,20.917239132136853,0.0,730914.5857142857,943990.9285714286
2005-09-21,29922.0,20.33248091613892,64408.498420872704,730914.5857142857,943990.9285714286
2005-09-22,28499.0,19.747722700140976,1023030.851997715,545124.7142857143,634693.8714285715
2005-09-23,28096.0,19.949839638137103,14816.184757459401,545124.7142857143,634693.8714285715
2005-09-24,28499.0,20.151956576133227,0.0,545124.7142857143,634693.8714285715
2005-09-25,28987.0,20.35407351412936,5736118.003431913,545124.7142857143,634693.8714285715
2005-09-26,30540.0,20.55619045212548,201083.77859510022,545124.7142857143,634693.8714285715
2005-09-27,30943.0,20.758307390121605,0.0,545124.7142857143,634693.8714285715
2005-09-28,30411.0,20.96042432811773,2177707.043888588,545124.7142857143,634693.8714285715
2005-09-29,30655.0,21.16254126611385,2759.8372041872,545124.7142857143,634693.8714285715
2005-09-30,31144.0,21.364658204109983,15129.823378490699,536054.4285714286,598261.5285714286
2005-10-01,32855.0,20.55538103405829,0.0,536054.4285714286,598261.5285714286
2005-10-02,34768.0,19.746103864006592,0.0,536054.4285714286,598261.5285714286
2005-10-03,32295.0,18.9368266939549,0.0,536054.4285714286,598261.5285714286
2005-10-04,31921.0,18.127549523903205,102652.8026214361,536054.4285714286,598261.5285714286
2005-10-05,30986.0,17.318272353851512,955469.0166257576,536054.4285714286,598261.5285714286
2005-10-06,29965.0,16.50899518379982,0.0,536054.4285714286,598261.5285714286
2005-10-07,31187.0,15.699718013748122,0.0,536054.4285714286,598261.5285714286
2005-10-08,32122.0,14.890440843696428,0.0,383295.5428571428,396371.8857142857
2005-10-09,32539.0,14.8487351842794,0.0,383295.5428571428,396371.8857142857
2005-10-10,34365.0,14.807029524862372,3581351.285278771,383295.5428571428,396371.8857142857
2005-10-11,39369.0,14.765323865445342,173425.4944800314,383295.5428571428,396371.8857142857
2005-10-12,46415.0,14.723618206028316,0.0,383295.5428571428,396371.8857142857
2005-10-13,44790.0,14.681912546611288,0.0,383295.5428571428,396371.8857142857
2005-10-14,41943.0,14.640206887194257,0.0,383295.5428571428,396371.8857142857
2005-10-15,41526.0,14.598501227777229,0.0,383295.5428571428,396371.8857142857
2005-10-16,40304.0,14.5567955683602,323990.3275074193,341647.7714285714,305971.2714285714
2005-10-17,39987.0,14.008730268929268,0.0,341647.7714285714,305971.2714285714
2005-10-18,40548.0,13.460664969498335,0.0,341647.7714285714,305971.2714285714
2005-10-19,41943.0,12.912599670067404,2642228.7652128413,341647.7714285714,305971.2714285714
2005-10-20,51706.0,12.36453437063647,17222464.537003253,341647.7714285714,305971.2714285714
2005-10-21,51706.0,11.81646907120554,0.0,341647.7714285714,305971.2714285714
2005-10-22,50484.0,11.268403771774606,14747.018705480199,341647.7714285714,305971.2714285714
2005-10-23,48039.0,10.720338472343672,0.0,341647.7714285714,305971.2714285714
